img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3913728,5640859,5459303",-89.06592549287029,"3913728,5640859,5459303",1,"9360000,13489705,13055647",./data/images/DUTS_class/518/n03513137_247.jpg,42,245
"4064256,6352640,6273445",18.08779950355462,"4064256,6352640,6273445",0,"9720000,15192135,15002800",./data/images/DUTS_class/518/n03513137_11841.jpg,42,245
"4214784,6294725,5346766",24.30340738640113,"4214784,6294725,5346766",0,"10080000,15053607,12786735",./data/images/DUTS_class/518/n03513137_4929.jpg,42,245
"4365312,6810156,4722227",-29.75443286855456,"4365312,6810156,4722227",0,"9430800,14711061,10201509",./data/images/DUTS_class/518/n03513137_5569.jpg,42,245
"4515840,5237298,5237298",9.508698813988957,"4515840,5237298,5237298",1,"9612000,11146346,11146346",./data/images/DUTS_class/518/n03513137_76.jpg,42,245
"4666368,6729793,6112405",-29.276743778272056,"4666368,6729793,6112405",0,"11160000,16094506,14617689",./data/images/DUTS_class/518/n03127747_14456.jpg,42,245
"4816896,5808455,5798921",-5.37491086201635,"4816896,5808455,5798921",0,"11520000,13889283,13866464",./data/images/DUTS_class/518/n03513137_2265.jpg,42,245
"150528,2233475,2319798",24.95853799304585,"150528,2233475,2319798",0,"319200,4737410,4920363",./data/images/DUTS_class/627/n03670208_31575.jpg,43,11
"301056,3698734,3661668",-12.779614285970483,"301056,3698734,3661668",1,"720000,8845513,8757173",./data/images/DUTS_class/627/n03670208_39505.jpg,43,11
"451584,2585631,2617211",-39.51586886589171,"451584,2585631,2617211",0,"658800,3772455,3818469",./data/images/DUTS_class/627/n03670208_1232.jpg,43,11
"602112,3793710,3995120",-43.55443820610936,"602112,3793710,3995120",1,"1272000,8012113,8437771",./data/images/DUTS_class/627/n03670208_7734.jpg,43,11
"752640,2632115,2931709",-54.66714800513141,"752640,2632115,2931709",0,"1596000,5581560,6216953",./data/images/DUTS_class/627/ILSVRC2012_test_00030295.jpg,43,11
"903168,3614256,3504335",35.39251400868953,"903168,3614256,3504335",0,"1828800,7318863,7096202",./data/images/DUTS_class/627/n03670208_29464.jpg,43,11
"1053696,4309991,3999454",85.35553739162394,"1053696,4309991,3999454",0,"2528400,10344227,9598862",./data/images/DUTS_class/627/n03670208_36578.jpg,43,11
"1204224,4146976,3455864",-12.761785921785801,"1204224,4146976,3455864",0,"2572800,8858321,7381910",./data/images/DUTS_class/627/ILSVRC2012_test_00047917.jpg,43,11
"1354752,4013801,4206198",65.32617850367802,"1354752,4013801,4206198",0,"3240000,9595970,10056591",./data/images/DUTS_class/627/n03670208_42482.jpg,43,11
"1505280,4413958,4354580",34.588542581696245,"1505280,4413958,4354580",0,"3600000,10555771,10413817",./data/images/DUTS_class/627/n03670208_3334.jpg,43,11
"1655808,4351194,3645756",44.51395646602848,"1655808,4351194,3645756",0,"3300000,8671299,7264873",./data/images/DUTS_class/627/n03670208_4237.jpg,43,11
"1806336,3266912,3428476",74.63923703861431,"1806336,3266912,3428476",1,"4320000,7812341,8198773",./data/images/DUTS_class/627/ILSVRC2012_test_00098207.jpg,43,11
"1956864,4224056,4249517",-59.377654071807,"1956864,4224056,4249517",1,"4680000,10101831,10162961",./data/images/DUTS_class/627/n03670208_7885.jpg,43,11
"2107392,4552452,5557058",82.41508645506227,"2107392,4552452,5557058",1,"5040000,10886998,13289593",./data/images/DUTS_class/627/n03670208_16392.jpg,43,11
"2257920,3457045,3448417",-45.17520998702607,"2257920,3457045,3448417",0,"4806000,7357022,7338522",./data/images/DUTS_class/627/n03670208_52179.jpg,43,11
"2408448,3964524,3457527",-10.011129043854552,"2408448,3964524,3457527",0,"4819200,7932831,6918438",./data/images/DUTS_class/627/n03670208_5299.jpg,43,11
"2558976,6462627,6272793",60.18191101682075,"2558976,6462627,6272793",1,"5793600,14628416,14198283",./data/images/DUTS_class/140/ILSVRC2013_test_00008066.jpg,43,11
"2709504,5871529,5413874",-1.348119972598198,"2709504,5871529,5413874",1,"6588000,14276832,13164115",./data/images/DUTS_class/140/ILSVRC2012_test_00002438.jpg,43,11
"2860032,5454450,4876394",-24.897652101987802,"2860032,5454450,4876394",1,"7296000,13912355,12437634",./data/images/DUTS_class/140/ILSVRC2012_test_00002134.jpg,43,11
"3010560,5585096,5035202",83.25050253848207,"3010560,5585096,5035202",0,"7584000,14067931,12682385",./data/images/DUTS_class/140/ILSVRC2012_test_00058680.jpg,43,11
"3161088,6787276,6508346",-1.7930596105830006,"3161088,6787276,6508346",0,"8668800,18613104,17847867",./data/images/DUTS_class/140/ILSVRC2012_test_00071654.jpg,43,11
"3311616,6470074,6159252",86.98778200485151,"3311616,6470074,6159252",0,"7893600,15421166,14680287",./data/images/DUTS_class/140/ILSVRC2012_test_00007394.jpg,43,11
"150528,2648560,2742728",33.83222180646412,"150528,2648560,2742728",1,"454800,8002406,8287186",./data/images/DUTS_class/88/ILSVRC2012_test_00035982.jpg,44,76
"3462144,6708526,6338234",15.594304065147838,"3462144,6708526,6338234",1,"8666400,16793180,15866380",./data/images/DUTS_class/140/ILSVRC2012_test_00000776.jpg,43,11
"3612672,5721303,5705646",-32.682220761354515,"3612672,5721303,5705646",0,"9216000,14592955,14552874",./data/images/DUTS_class/140/ILSVRC2012_test_00074197.jpg,43,11
"301056,4126069,2870957",-82.76670063918884,"301056,4126069,2870957",1,"636000,8716322,6064847",./data/images/DUTS_class/88/ILSVRC2013_test_00004109.jpg,44,76
"3763200,7982951,7900234",86.27903248163639,"3763200,7982951,7900234",1,"11490000,24373911,24121503",./data/images/DUTS_class/140/ILSVRC2012_test_00021358.jpg,43,11
"451584,4652026,3794355",-71.33049283851614,"451584,4652026,3794355",0,"1191600,12274662,10011575",./data/images/DUTS_class/88/ILSVRC2012_test_00000284.jpg,44,76
"3913728,6766806,6392994",-41.654354163849774,"3913728,6766806,6392994",1,"9360000,16184143,15290290",./data/images/DUTS_class/140/ILSVRC2012_test_00084784.jpg,43,11
"602112,4489098,4024119",12.665466205128595,"602112,4489098,4024119",1,"1440000,10733366,9621586",./data/images/DUTS_class/88/n03745146_51045.jpg,44,76
"4064256,5665197,5579612",-3.4398135327646457,"4064256,5665197,5579612",0,"11372400,15850590,15611516",./data/images/DUTS_class/140/ILSVRC2012_test_00063773.jpg,43,11
"4214784,6602142,6222917",-19.18498296613876,"4214784,6602142,6222917",0,"10080000,15788414,14881603",./data/images/DUTS_class/140/ILSVRC2012_test_00044021.jpg,43,11
"752640,3672327,3399941",78.37302935666142,"752640,3672327,3399941",1,"2400000,11710701,10841550",./data/images/DUTS_class/88/ILSVRC2012_test_00060494.jpg,44,76
"4365312,6122491,5604716",9.782686631743502,"4365312,6122491,5604716",0,"9291600,13030049,11928054",./data/images/DUTS_class/140/n02027492_3450.jpg,43,11
"903168,3992732,3750137",2.5208163288287584,"903168,3992732,3750137",1,"2448000,10820901,10163607",./data/images/DUTS_class/88/ILSVRC2012_test_00010862.jpg,44,76
"4515840,6864698,6780416",65.95559666598993,"4515840,6864698,6780416",1,"14400000,21888987,21620291",./data/images/DUTS_class/140/ILSVRC2012_test_00005592.jpg,43,11
"4666368,7607824,7061909",83.85890909649297,"4666368,7607824,7061909",0,"11904000,19405657,18013261",./data/images/DUTS_class/140/ILSVRC2012_test_00045320.jpg,43,11
"1053696,4246866,3811278",42.12775457511314,"1053696,4246866,3811278",1,"2688000,10830672,9719673",./data/images/DUTS_class/88/ILSVRC2012_test_00086230.jpg,44,76
"4816896,5472891,5183538",-11.636276150446406,"4816896,5472891,5183538",0,"12787200,14529457,13761141",./data/images/DUTS_class/140/ILSVRC2012_test_00067563.jpg,43,11
"1204224,3604346,3300441",4.533746503609463,"1204224,3604346,3300441",1,"2563200,7669576,7023139",./data/images/DUTS_class/88/ILSVRC2013_test_00007006.jpg,44,76
"1354752,3414031,2381813",32.3152805945078,"1354752,3414031,2381813",1,"3337200,8409885,5867113",./data/images/DUTS_class/88/ILSVRC2012_test_00034989.jpg,44,76
"1505280,4793111,4115308",48.29127759916037,"1505280,4793111,4115308",1,"3840000,12225039,10496341",./data/images/DUTS_class/88/ILSVRC2012_test_00071338.jpg,44,76
"1655808,4084242,3332609",-49.02364676660146,"1655808,4084242,3332609",0,"4316400,10646719,8687173",./data/images/DUTS_class/88/ILSVRC2012_test_00062658.jpg,44,76
"1806336,3124509,3184514",32.87908127067781,"1806336,3124509,3184514",0,"3844800,6649723,6777357",./data/images/DUTS_class/88/ILSVRC2013_test_00004997.jpg,44,76
"1956864,4928447,4898124",5.196480720082106,"1956864,4928447,4898124",1,"4165200,10488964,10424338",./data/images/DUTS_class/53/n01728920_11941.jpg,44,76
"2107392,4219691,4155519",-64.45584270622874,"2107392,4219691,4155519",1,"6165600,12345487,12157700",./data/images/DUTS_class/53/ILSVRC2012_test_00035108.jpg,44,76
"2257920,5572719,6158997",59.64800665238629,"2257920,5572719,6158997",1,"4986000,12304201,13598326",./data/images/DUTS_class/53/ILSVRC2012_test_00070425.jpg,44,76
"2408448,5202625,5087019",-69.58988434680825,"2408448,5202625,5087019",0,"5760000,12442693,12165875",./data/images/DUTS_class/53/n01728920_8493.jpg,44,76
"2558976,5839257,5861863",-52.694397049677505,"2558976,5839257,5861863",1,"6120000,13963684,14018193",./data/images/DUTS_class/53/ILSVRC2012_test_00062880.jpg,44,76
"2709504,5427363,5428652",-21.919991719498967,"2709504,5427363,5428652",1,"6480000,12979595,12982786",./data/images/DUTS_class/53/ILSVRC2012_test_00017351.jpg,44,76
"2860032,5115480,5094695",-58.635841785596504,"2860032,5115480,5094695",1,"6840000,12232717,12183229",./data/images/DUTS_class/53/n01728920_7616.jpg,44,76
"3010560,5641932,4240655",29.07780131559976,"3010560,5641932,4240655",1,"7200000,13492488,10142115",./data/images/DUTS_class/53/ILSVRC2012_val_00028092.jpg,44,76
"3161088,5635343,4841284",-70.47217355621409,"3161088,5635343,4841284",0,"7560000,13477081,11577991",./data/images/DUTS_class/53/ILSVRC2012_test_00033565.jpg,44,76
"3311616,5225943,5116721",26.336335430693154,"3311616,5225943,5116721",0,"7920000,12496690,12235541",./data/images/DUTS_class/53/ILSVRC2012_test_00000529.jpg,44,76
"3462144,5862329,5448106",27.76673234738895,"3462144,5862329,5448106",0,"8280000,14018677,13028137",./data/images/DUTS_class/53/ILSVRC2012_test_00017053.jpg,44,76
"3612672,3820538,3558103",16.518613625955116,"3612672,3820538,3558103",1,"8640000,9136489,8509206",./data/images/DUTS_class/53/n01728920_5741.jpg,44,76
"150528,3936738,2904125",-50.732116544033715,"150528,3936738,2904125",1,"360000,9414358,6945064",./data/images/DUTS_class/339/sun_bcrwpciokihuwokx.jpg,45,50
"301056,3380939,2509402",-28.596486703969674,"301056,3380939,2509402",0,"640800,7194979,5340540",./data/images/DUTS_class/339/ILSVRC2012_test_00015193.jpg,45,50
"451584,4354820,3508023",74.71807456879215,"451584,4354820,3508023",0,"957600,9238505,7442480",./data/images/DUTS_class/339/sun_bepsjlnfypehmpgt.jpg,45,50
"602112,3463124,3224918",-75.6838695070727,"602112,3463124,3224918",0,"1243200,7150231,6658657",./data/images/DUTS_class/339/sun_bsaeqfsmgrrgpedt.jpg,45,50
"752640,4720881,4756330",89.96991666299733,"752640,4720881,4756330",0,"2022000,12682253,12777165",./data/images/DUTS_class/339/sun_avwvtbgbbwxstlvt.jpg,45,50
"903168,3867347,2777098",28.413197959819325,"903168,3867347,2777098",0,"1922400,8231013,5910851",./data/images/DUTS_class/339/sun_bgshlqnjiisfgwzk.jpg,45,50
"1053696,3562777,3492162",26.76760313715907,"1053696,3562777,3492162",1,"2520000,8519288,8350625",./data/images/DUTS_class/339/sun_auzakjakrpejwesj.jpg,45,50
"1204224,4737111,3471559",82.48341629511614,"1204224,4737111,3471559",0,"2880000,11329166,8302448",./data/images/DUTS_class/339/sun_bizxlcrtlvdbufto.jpg,45,50
"1354752,4693482,3492713",16.587238776015607,"1354752,4693482,3492713",1,"3542400,12272648,9132707",./data/images/DUTS_class/339/ILSVRC2013_test_00008813.jpg,45,50
"1505280,4107867,3544422",58.163938830191746,"1505280,4107867,3544422",0,"3204000,8742551,7543686",./data/images/DUTS_class/339/sun_bumqtqhptujdnvoe.jpg,45,50
"1655808,4062257,3218383",-40.05646205596785,"1655808,4062257,3218383",0,"3537600,8679403,6876601",./data/images/DUTS_class/339/ILSVRC2012_test_00041166.jpg,45,50
"1806336,5475059,4832863",-48.23388468860393,"1806336,5475059,4832863",0,"4262400,12919127,11403733",./data/images/DUTS_class/339/sun_aqqxqiqzvzlaxoit.jpg,45,50
"1956864,3882366,3168112",-73.3769082780495,"1956864,3882366,3168112",0,"4180800,8294148,6767716",./data/images/DUTS_class/339/ILSVRC2012_test_00002313.jpg,45,50
"2107392,3375700,3004345",-50.02463000204965,"2107392,3375700,3004345",0,"5040000,8073074,7185297",./data/images/DUTS_class/208/ILSVRC2012_test_00075910.jpg,45,50
"150528,2157650,1986553",-55.549079902507884,"150528,2157650,1986553",0,"320400,4591478,4227474",./data/images/DUTS_class/258/ILSVRC2012_test_00097646.jpg,46,41
"2257920,4291704,3705278",-24.144891023827824,"2257920,4291704,3705278",0,"4806000,9133486,7885348",./data/images/DUTS_class/208/ILSVRC2013_test_00003323.jpg,45,50
"301056,4687035,4098609",67.99540145116055,"301056,4687035,4098609",1,"643200,10013041,8755976",./data/images/DUTS_class/258/ILSVRC2012_test_00002350.jpg,46,41
"2408448,3974174,3524515",-85.54231215257317,"2408448,3974174,3524515",1,"5760000,9504483,8428990",./data/images/DUTS_class/208/ILSVRC2012_test_00007488.jpg,45,50
"451584,3288022,3348859",62.10205818607878,"451584,3288022,3348859",0,"961200,6997982,7127170",./data/images/DUTS_class/258/ILSVRC2012_val_00034581.jpg,46,41
"2558976,5036247,4822789",-18.6596300736813,"2558976,5036247,4822789",1,"6120000,12042183,11531831",./data/images/DUTS_class/208/ILSVRC2012_test_00009562.jpg,45,50
"2709504,5646560,3727587",-50.14656441716443,"2709504,5646560,3727587",1,"8337600,17375844,11470333",./data/images/DUTS_class/208/ILSVRC2012_test_00027292.jpg,45,50
"602112,4329821,3732640",12.574409811714645,"602112,4329821,3732640",1,"1281600,9215133,7944350",./data/images/DUTS_class/258/ILSVRC2012_test_00035391.jpg,46,41
"2860032,5670964,5267818",-4.667285573500124,"2860032,5670964,5267818",0,"7068000,14014843,13018581",./data/images/DUTS_class/208/ILSVRC2013_test_00001061.jpg,45,50
"752640,3114361,2496731",50.09381357335378,"752640,3114361,2496731",1,"1800000,7447733,5970660",./data/images/DUTS_class/258/ILSVRC2012_test_00042779.jpg,46,41
"3010560,5823233,5665570",-6.483900672829377,"3010560,5823233,5665570",1,"7200000,13926112,13549023",./data/images/DUTS_class/208/ILSVRC2012_test_00003011.jpg,45,50
"3161088,4284616,3988989",-26.663943482040487,"3161088,4284616,3988989",1,"7560000,10246318,9539516",./data/images/DUTS_class/208/n02099712_1229.jpg,45,50
"903168,3158042,3098584",7.257204950732643,"903168,3158042,3098584",0,"2160000,7551925,7409966",./data/images/DUTS_class/258/ILSVRC2012_test_00044454.jpg,46,41
"3311616,5557199,4113314",70.83700942468407,"3311616,5557199,4113314",1,"7286400,12225811,9048503",./data/images/DUTS_class/208/ILSVRC2014_train_00030633.jpg,45,50
"1053696,4188447,3393587",-56.33635160127629,"1053696,4188447,3393587",0,"2889600,11486989,9307058",./data/images/DUTS_class/258/ILSVRC2012_test_00034573.jpg,46,41
"3462144,5651867,4275066",-61.7160394261767,"3462144,5651867,4275066",1,"8280000,13516302,10224084",./data/images/DUTS_class/208/ILSVRC2012_test_00007268.jpg,45,50
"1204224,4491569,3431624",24.02961075739329,"1204224,4491569,3431624",1,"3024000,11281078,8618571",./data/images/DUTS_class/258/ILSVRC2012_test_00010846.jpg,46,41
"3612672,6025681,5315341",54.95859480125327,"3612672,6025681,5315341",0,"8870400,14796563,13052456",./data/images/DUTS_class/208/ILSVRC2012_test_00037516.jpg,45,50
"1354752,4949580,4632954",9.33925675475612,"1354752,4949580,4632954",0,"3088800,11285383,10563178",./data/images/DUTS_class/258/ILSVRC2012_test_00024024.jpg,46,41
"3763200,4855925,4499787",26.063451725722427,"3763200,4855925,4499787",0,"7950000,10258478,9506074",./data/images/DUTS_class/208/ILSVRC2013_test_00007262.jpg,45,50
"1505280,4355126,4892349",5.007663980700031,"1505280,4355126,4892349",1,"3204000,9268481,10411903",./data/images/DUTS_class/258/ILSVRC2012_test_00040980.jpg,46,41
"3913728,6684723,5539429",-22.0661197474155,"3913728,6684723,5539429",1,"9297600,15879324,13157619",./data/images/DUTS_class/208/ILSVRC2012_test_00084859.jpg,45,50
"1655808,5050451,4951939",-13.114749124047234,"1655808,5050451,4951939",1,"3524400,10748530,10538978",./data/images/DUTS_class/258/ILSVRC2012_test_00053809.jpg,46,41
"1806336,4423481,4507678",58.634958648703495,"1806336,4423481,4507678",0,"4320000,10579033,10780462",./data/images/DUTS_class/258/ILSVRC2012_test_00034440.jpg,46,41
"1956864,4797206,4370816",-3.463157049474688,"1956864,4797206,4370816",0,"4165200,10210397,9303135",./data/images/DUTS_class/258/ILSVRC2012_test_00071403.jpg,46,41
"2107392,4749953,4718836",69.87779438189915,"2107392,4749953,4718836",1,"5040000,11359243,11284696",./data/images/DUTS_class/250/ILSVRC2012_test_00039126.jpg,46,41
"2257920,5095076,4377021",72.27828111975225,"2257920,5095076,4377021",1,"5400000,12184738,10467420",./data/images/DUTS_class/250/n02109961_5304.jpg,46,41
"2408448,5540465,5263227",-25.186682149005136,"2408448,5540465,5263227",0,"5760000,13249741,12586833",./data/images/DUTS_class/250/ILSVRC2012_test_00000747.jpg,46,41
"2558976,4911943,4671789",1.8951423549502948,"2558976,4911943,4671789",0,"6364800,12216766,11619450",./data/images/DUTS_class/250/ILSVRC2012_test_00085655.jpg,46,41
"2709504,4013510,3982364",87.46705843018438,"2709504,4013510,3982364",1,"5767200,8541925,8475956",./data/images/DUTS_class/250/n02110185_13355.jpg,46,41
"2860032,5965106,5257411",-54.37018690488552,"2860032,5965106,5257411",1,"6840000,14265633,12573194",./data/images/DUTS_class/250/ILSVRC2012_test_00036494.jpg,46,41
"3010560,3718572,3746686",-58.11316516471588,"3010560,3718572,3746686",0,"7368000,9101066,9170083",./data/images/DUTS_class/250/ILSVRC2012_test_00000448.jpg,46,41
"3161088,5050238,4949218",43.34409185265628,"3161088,5050238,4949218",0,"6854400,10950290,10731422",./data/images/DUTS_class/250/n02109961_66260.jpg,46,41
"3311616,6416818,6936783",57.43306222443366,"3311616,6416818,6936783",0,"7550400,14631093,15816441",./data/images/DUTS_class/250/n02110185_12678.jpg,46,41
"3462144,5367552,4331309",29.825968465458022,"3462144,5367552,4331309",0,"8280000,12835775,10357731",./data/images/DUTS_class/250/ILSVRC2012_test_00035815.jpg,46,41
"3612672,5792710,5229223",-76.89889737612569,"3612672,5792710,5229223",0,"8640000,13853154,12505609",./data/images/DUTS_class/250/ILSVRC2012_test_00074556.jpg,46,41
"3763200,7727268,7661861",12.373127706125176,"3763200,7727268,7661861",0,"10200000,20942999,20765703",./data/images/DUTS_class/250/ILSVRC2012_test_00001693.jpg,46,41
