img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3913728,6662249,6477337",-45.50322886723896,"3913728,6662249,6477337",1,"9360000,15934051,15491645",./data/images/DUTS_class/707/sun_bphgjrvusnbakems.jpg,45,69
"752640,4094742,3668352",-72.9909626641903,"752640,4094742,3668352",0,"1602000,8715197,7807935",./data/images/DUTS_class/258/ILSVRC2012_test_00071403.jpg,46,236
"4064256,6863233,6765113",34.38702790814237,"4064256,6863233,6765113",0,"9720000,16414550,16180222",./data/images/DUTS_class/707/sun_akvcvvzszqmvpovh.jpg,45,69
"903168,4315951,3256015",-10.173629379645773,"903168,4315951,3256015",0,"2268000,10840078,8177571",./data/images/DUTS_class/258/ILSVRC2012_test_00010846.jpg,46,236
"4214784,5874545,5672034",2.1824023695785826,"4214784,5874545,5672034",0,"11793600,16435773,15869341",./data/images/DUTS_class/707/sun_bnmafuysqnwwyxnp.jpg,45,69
"4365312,6414291,6499797",61.21006186022189,"4365312,6414291,6499797",0,"10440000,15341562,15545931",./data/images/DUTS_class/707/sun_bkljnhtrqsfrngaq.jpg,45,69
"1053696,4091707,4628931",62.09315730828885,"1053696,4091707,4628931",1,"2242800,8707781,9851203",./data/images/DUTS_class/258/ILSVRC2012_test_00040980.jpg,46,236
"4515840,6774383,6914612",56.634488081652826,"4515840,6774383,6914612",1,"10800000,16202144,16537647",./data/images/DUTS_class/707/sun_bavgffdllieopxov.jpg,45,69
"1204224,4681045,4083859",87.91770503447157,"1204224,4681045,4083859",1,"2563200,9962733,8691950",./data/images/DUTS_class/258/ILSVRC2012_test_00035391.jpg,46,236
"4666368,7424263,7468820",1.6361463906131777,"4666368,7424263,7468820",1,"11160000,17758666,17865333",./data/images/DUTS_class/707/sun_bblszvymfcdnhepr.jpg,45,69
"1354752,3814865,3875694",32.78083921833961,"1354752,3814865,3875694",1,"2883600,8119382,8248570",./data/images/DUTS_class/258/ILSVRC2012_val_00034581.jpg,46,236
"4816896,7607769,7534162",60.94684856516304,"4816896,7607769,7534162",1,"10252800,16196218,16039309",./data/images/DUTS_class/707/sun_blevcquybnxhyqpo.jpg,45,69
"1505280,4962643,4864131",38.325101099648265,"1505280,4962643,4864131",0,"3204000,10561630,10352078",./data/images/DUTS_class/258/ILSVRC2012_test_00053809.jpg,46,236
"1655808,4335679,4419876",-5.920657433524539,"1655808,4335679,4419876",1,"3960000,10369033,10570462",./data/images/DUTS_class/258/ILSVRC2012_test_00034440.jpg,46,236
"1806336,3860300,3800851",-72.53716640770631,"1806336,3860300,3800851",0,"4320000,9231925,9089966",./data/images/DUTS_class/258/ILSVRC2012_test_00044454.jpg,46,236
"1956864,4715349,3920507",-16.227894393437193,"1956864,4715349,3920507",0,"5366400,12931789,10751858",./data/images/DUTS_class/258/ILSVRC2012_test_00034573.jpg,46,236
"2107392,5278762,4834653",50.508483434210895,"2107392,5278762,4834653",0,"5040000,12623796,11561913",./data/images/DUTS_class/254/ILSVRC2012_test_00078713.jpg,46,236
"2257920,4700016,4146890",12.998748978257494,"2257920,4700016,4146890",0,"5400000,11240829,9917874",./data/images/DUTS_class/254/ILSVRC2012_test_00013941.jpg,46,236
"2408448,6531645,6297443",42.1588313419056,"2408448,6531645,6297443",0,"5760000,15619422,15059588",./data/images/DUTS_class/254/ILSVRC2012_test_00031789.jpg,46,236
"2558976,5545107,5615038",76.80164013195959,"2558976,5545107,5615038",1,"6120000,13261109,13428088",./data/images/DUTS_class/254/ILSVRC2012_test_00099623.jpg,46,236
"2709504,5480805,4922744",79.81356765218584,"2709504,5480805,4922744",0,"6480000,13107064,11772201",./data/images/DUTS_class/254/ILSVRC2012_test_00086171.jpg,46,236
"2860032,5122950,4505975",-16.649693784968036,"2860032,5122950,4505975",0,"6840000,12251412,10775958",./data/images/DUTS_class/254/ILSVRC2012_test_00001998.jpg,46,236
"3010560,5571620,4254599",73.50467963403139,"3010560,5571620,4254599",0,"7200000,13325861,10176475",./data/images/DUTS_class/254/ILSVRC2012_test_00069634.jpg,46,236
"3161088,5632848,5707161",-89.1938379491743,"3161088,5632848,5707161",1,"7560000,13470975,13648330",./data/images/DUTS_class/254/n02110958_758.jpg,46,236
"3311616,5985898,5827605",-73.48100861521894,"3311616,5985898,5827605",0,"7920000,14315826,13937311",./data/images/DUTS_class/254/ILSVRC2012_test_00021854.jpg,46,236
"3462144,5880105,5781368",-88.82895838191786,"3462144,5880105,5781368",1,"8280000,14062210,13826246",./data/images/DUTS_class/254/ILSVRC2012_test_00069018.jpg,46,236
"3612672,5400465,4783051",-41.031171351795614,"3612672,5400465,4783051",1,"8640000,12914961,11438450",./data/images/DUTS_class/254/ILSVRC2012_test_00081948.jpg,46,236
"3763200,5966310,6140184",-31.22179854934595,"3763200,5966310,6140184",1,"8010000,12698509,13068244",./data/images/DUTS_class/254/n02111277_37438.jpg,46,236
"3913728,5558868,5518411",45.15125201904778,"3913728,5558868,5518411",0,"8361600,11872785,11786392",./data/images/DUTS_class/254/n02110958_13002.jpg,46,236
"150528,3305920,2762000",-74.02061796081583,"150528,3305920,2762000",0,"326400,7167200,5987429",./data/images/DUTS_class/92/ILSVRC2013_test_00001425.jpg,47,5
"301056,3250398,3393000",-12.551109290194221,"301056,3250398,3393000",1,"720000,7772708,8113898",./data/images/DUTS_class/92/ILSVRC2012_test_00061429.jpg,47,5
"451584,6550248,6737971",79.5040565219547,"451584,6550248,6737971",1,"1440000,20886898,21485833",./data/images/DUTS_class/92/ILSVRC2012_test_00042979.jpg,47,5
"602112,4252119,2576101",-79.76920704857163,"602112,4252119,2576101",0,"1536000,10844436,6569224",./data/images/DUTS_class/92/ILSVRC2012_test_00001651.jpg,47,5
"752640,5558872,4955166",59.44804494119804,"752640,5558872,4955166",1,"2400000,17725026,15799778",./data/images/DUTS_class/92/ILSVRC2012_test_00045764.jpg,47,5
"903168,3767255,3544687",-18.394318145543394,"903168,3767255,3544687",1,"2304000,9607139,9039159",./data/images/DUTS_class/92/ILSVRC2013_test_00005006.jpg,47,5
"1053696,3900554,3614908",8.735560383584044,"1053696,3900554,3614908",0,"2520000,9327736,8644185",./data/images/DUTS_class/92/sun_belyptkhzgrzuzxc.jpg,47,5
"1204224,3068943,2722922",-73.7251359532541,"1204224,3068943,2722922",0,"3840000,9785675,8683264",./data/images/DUTS_class/92/ILSVRC2012_test_00051781.jpg,47,5
"1354752,4919101,3968534",24.915678471253873,"1354752,4919101,3968534",0,"3844800,13951939,11254385",./data/images/DUTS_class/92/ILSVRC2012_test_00093218.jpg,47,5
"1505280,6189702,6987004",36.21724521116731,"1505280,6189702,6987004",1,"4116000,16924401,19104509",./data/images/DUTS_class/92/ILSVRC2012_test_00001267.jpg,47,5
"1655808,4489438,4327499",-80.86925188435644,"1655808,4489438,4327499",0,"4501200,12203751,11763776",./data/images/DUTS_class/92/ILSVRC2012_test_00045939.jpg,47,5
"1806336,5478643,6969709",-18.457721337927282,"1806336,5478643,6969709",0,"4608000,13974066,17777865",./data/images/DUTS_class/92/ILSVRC2012_test_00004354.jpg,47,5
"1956864,3905002,3777394",-7.263555355400173,"1956864,3905002,3777394",1,"4898400,9774419,9454961",./data/images/DUTS_class/92/ILSVRC2012_test_00011531.jpg,47,5
"2107392,5832054,6073568",51.346341079345855,"2107392,5832054,6073568",0,"5376000,14877312,15493327",./data/images/DUTS_class/92/ILSVRC2012_test_00026919.jpg,47,5
"2257920,4486901,4114643",-83.8352134704723,"2257920,4486901,4114643",0,"5760000,11444264,10494824",./data/images/DUTS_class/92/ILSVRC2012_test_00039945.jpg,47,5
"2408448,5928968,5893050",-17.922276349507,"2408448,5928968,5893050",0,"6700800,16496092,16395927",./data/images/DUTS_class/92/ILSVRC2012_test_00087297.jpg,47,5
"2558976,4472227,2652380",-22.252070396434974,"2558976,4472227,2652380",1,"6120000,10695084,6343559",./data/images/DUTS_class/951/ILSVRC2012_test_00043095.jpg,47,5
"2709504,6049776,3465674",-15.24071447763117,"2709504,6049776,3465674",0,"5745600,12830640,7349918",./data/images/DUTS_class/951/n07749582_18533.jpg,47,5
"2860032,5427478,4550115",-42.305727228226964,"2860032,5427478,4550115",1,"6520800,12376247,10375360",./data/images/DUTS_class/951/ILSVRC2012_test_00051117.jpg,47,5
"3010560,4618850,3085209",-49.695583550009566,"3010560,4618850,3085209",0,"8592000,13180809,8803853",./data/images/DUTS_class/951/ILSVRC2012_test_00068817.jpg,47,5
"3161088,5452258,3525596",-15.723158383684776,"3161088,5452258,3525596",1,"7560000,13038695,8431743",./data/images/DUTS_class/951/ILSVRC2014_train_00038414.jpg,47,5
"3311616,5947415,5384657",18.962698410195262,"3311616,5947415,5384657",1,"7075200,12706329,11503874",./data/images/DUTS_class/951/ILSVRC2012_val_00035888.jpg,47,5
"3462144,5534391,4272316",-73.10216635175172,"3462144,5534391,4272316",0,"9632400,15398577,11886292",./data/images/DUTS_class/951/n07749582_5059.jpg,47,5
"150528,3581591,3501633",86.59643213093996,"150528,3581591,3501633",0,"420000,9992903,9769811",./data/images/DUTS_class/285/n02121808_4264.jpg,48,290
"3612672,4368971,3614531",60.4263589007187,"3612672,4368971,3614531",0,"7718400,9333840,7722097",./data/images/DUTS_class/951/ILSVRC2012_val_00030225.jpg,47,5
"301056,3689462,3126173",71.50191089567994,"301056,3689462,3126173",1,"636000,7793972,6604091",./data/images/DUTS_class/285/ILSVRC2013_test_00007917.jpg,48,290
"3763200,6418958,5631010",-7.118722789409716,"3763200,6418958,5631010",1,"9240000,15759926,13825493",./data/images/DUTS_class/951/ILSVRC2014_train_00036081.jpg,47,5
"3913728,5275625,4115585",-42.94601008485749,"3913728,5275625,4115585",1,"9360000,12616368,9842610",./data/images/DUTS_class/951/n07749582_20067.jpg,47,5
"4064256,6678966,4640161",-30.655110706649275,"4064256,6678966,4640161",0,"9720000,15972339,11097168",./data/images/DUTS_class/951/ILSVRC2012_val_00039834.jpg,47,5
"451584,3114259,2545922",67.49141893570932,"451584,3114259,2545922",0,"1036800,7148686,5844096",./data/images/DUTS_class/285/ILSVRC2014_train_00010884.jpg,48,290
"4214784,5272930,4296803",-88.50034849495361,"4214784,5272930,4296803",1,"10080000,12610721,10276169",./data/images/DUTS_class/951/ILSVRC2012_test_00066396.jpg,47,5
"4365312,7533081,5426873",86.11065830036756,"4365312,7533081,5426873",0,"9291600,16032433,11550915",./data/images/DUTS_class/951/n07749582_17042.jpg,47,5
"602112,2876028,2941963",-38.37508579630638,"602112,2876028,2941963",1,"1440000,6877749,7035374",./data/images/DUTS_class/285/ILSVRC2014_train_00029388.jpg,48,290
"4515840,6488698,4955890",6.200732672762825,"4515840,6488698,4955890",0,"9648000,13863872,10589571",./data/images/DUTS_class/951/ILSVRC2012_test_00043804.jpg,47,5
"752640,5542713,5288626",-18.94775266416548,"752640,5542713,5288626",0,"2400000,17673442,16863526",./data/images/DUTS_class/285/ILSVRC2013_test_00009155.jpg,48,290
"4666368,5780114,4624744",12.895107166756391,"4666368,5780114,4624744",0,"11160000,13822920,11060576",./data/images/DUTS_class/951/ILSVRC2012_test_00041158.jpg,47,5
"4816896,6022755,4197756",-81.92313495728398,"4816896,6022755,4197756",1,"10252800,12818141,8935726",./data/images/DUTS_class/951/ILSVRC2014_train_00033659.jpg,47,5
"903168,4091309,3067039",59.50961356461943,"903168,4091309,3067039",0,"1915200,8676437,6504216",./data/images/DUTS_class/285/ILSVRC2013_test_00009045.jpg,48,290
"1053696,3762619,3443265",49.34516786774265,"1053696,3762619,3443265",1,"2780400,9928346,9085749",./data/images/DUTS_class/285/ILSVRC2013_test_00006830.jpg,48,290
"1204224,4333188,3960746",29.8869129893354,"1204224,4333188,3960746",0,"3840000,13817629,12630002",./data/images/DUTS_class/285/ILSVRC2013_test_00008177.jpg,48,290
"1354752,4317316,3997733",29.565746833021752,"1354752,4317316,3997733",1,"3240000,10325525,9561380",./data/images/DUTS_class/285/ILSVRC2012_test_00006717.jpg,48,290
"1505280,4646751,3928583",33.01925502235356,"1505280,4646751,3928583",1,"3600000,11112119,9394824",./data/images/DUTS_class/285/ILSVRC2013_test_00005130.jpg,48,290
"1655808,4592911,4322186",10.731345155603137,"1655808,4592911,4322186",1,"4593600,12742003,11990548",./data/images/DUTS_class/285/ILSVRC2012_test_00010045.jpg,48,290
"1806336,5024359,3502704",-74.44871228035898,"1806336,5024359,3502704",1,"4824000,13417043,9353978",./data/images/DUTS_class/285/ILSVRC2012_test_00092857.jpg,48,290
"1956864,5346360,4507743",-85.56290557236646,"1956864,5346360,4507743",0,"4165200,11379330,9594777",./data/images/DUTS_class/285/ILSVRC2013_test_00005509.jpg,48,290
"2107392,3894325,3953818",63.46154753065172,"2107392,3894325,3953818",1,"4502400,8320328,8447276",./data/images/DUTS_class/285/n03085013_22187.jpg,48,290
"150528,3141750,2560253",-19.420235199435712,"150528,3141750,2560253",0,"360000,7511362,6120476",./data/images/DUTS_class/547/sun_bwqvujsmwggvgesg.jpg,49,151
"2257920,4751912,4751478",56.35399392898578,"2257920,4751912,4751478",1,"5400000,11363656,11362554",./data/images/DUTS_class/285/ILSVRC2012_val_00032968.jpg,48,290
"301056,4939638,4609719",-75.21286417215448,"301056,4939638,4609719",0,"652800,10711457,9995803",./data/images/DUTS_class/547/n04468005_35271.jpg,49,151
"2408448,5244500,3837351",84.95085037473285,"2408448,5244500,3837351",0,"5760000,12542218,9177357",./data/images/DUTS_class/285/ILSVRC2012_test_00028876.jpg,48,290
"451584,3249143,2944304",-72.36242766548924,"451584,3249143,2944304",1,"1080000,7769231,7040218",./data/images/DUTS_class/547/sun_acfjiedtgqzgvtnp.jpg,49,151
"2558976,3687938,3595253",-63.17832176504442,"2558976,3687938,3595253",0,"8160000,11760082,11464434",./data/images/DUTS_class/129/ILSVRC2012_test_00065625.jpg,48,290
"602112,3344243,2764880",81.16029926029941,"602112,3344243,2764880",1,"1281600,7117721,5884917",./data/images/DUTS_class/547/n04468005_16470.jpg,49,151
"2709504,4526870,4917558",86.90000169749035,"2709504,4526870,4917558",0,"7840800,13100104,14230555",./data/images/DUTS_class/129/ILSVRC2012_test_00069062.jpg,48,290
"752640,4745402,4318766",26.955012970789113,"752640,4745402,4318766",0,"2400000,15131877,13770956",./data/images/DUTS_class/547/sun_asgcpxncztcqwiyz.jpg,49,151
"903168,4212858,4206197",58.0505838350644,"903168,4212858,4206197",0,"2880000,13434540,13413327",./data/images/DUTS_class/547/sun_axeddylwawkspiuo.jpg,49,151
"2860032,6766903,6152758",56.37989134924035,"2860032,6766903,6152758",1,"7296000,17260282,15693432",./data/images/DUTS_class/129/ILSVRC2012_test_00094364.jpg,48,290
"1053696,2934793,2865231",-8.790606183751109,"1053696,2934793,2865231",1,"2494800,6949868,6785185",./data/images/DUTS_class/547/sun_bdffwrdpowblxcxs.jpg,49,151
"3010560,5149704,4970318",-80.91400713393459,"3010560,5149704,4970318",1,"8568000,14655181,14145010",./data/images/DUTS_class/129/ILSVRC2012_test_00008949.jpg,48,290
"1204224,2932998,2560389",-45.54602512090689,"1204224,2932998,2560389",1,"2880000,7013602,6122775",./data/images/DUTS_class/547/n04468005_3792.jpg,49,151
"3161088,6450808,6536110",-18.301871780377926,"3161088,6450808,6536110",1,"7938000,16200237,16414023",./data/images/DUTS_class/129/ILSVRC2012_test_00040116.jpg,48,290
"1354752,4261498,4277638",-85.23136030978435,"1354752,4261498,4277638",0,"4320000,13588643,13640327",./data/images/DUTS_class/547/sun_avugyywnswogxvlh.jpg,49,151
"1505280,3981128,3753575",-72.66387739619779,"1505280,3981128,3753575",0,"3204000,8471950,7988758",./data/images/DUTS_class/547/sun_bjsmgpeflrxjjoub.jpg,49,151
"3311616,6391250,4455995",-14.133983449883445,"3311616,6391250,4455995",0,"8131200,15691889,10941185",./data/images/DUTS_class/129/ILSVRC2012_test_00000131.jpg,48,290
"1655808,4900469,4743136",-37.467266016458495,"1655808,4900469,4743136",1,"3471600,10276535,9946428",./data/images/DUTS_class/547/n04468005_11179.jpg,49,151
"3462144,6733248,6643905",-16.972807744040168,"3462144,6733248,6643905",1,"11040000,21467296,21181637",./data/images/DUTS_class/129/ILSVRC2012_test_00028221.jpg,48,290
"1806336,3957281,2935965",-31.87215813793182,"1806336,3957281,2935965",0,"3844800,8422090,6249755",./data/images/DUTS_class/547/sun_bwnxfwktinsqawqt.jpg,49,151
"3612672,5330522,4983696",83.65271548504239,"3612672,5330522,4983696",0,"9302400,13725466,12832305",./data/images/DUTS_class/129/ILSVRC2012_test_00031671.jpg,48,290
"1956864,4123274,3616010",55.71936540039997,"1956864,4123274,3616010",0,"4680000,9861924,8648313",./data/images/DUTS_class/547/n04468005_2666.jpg,49,151
"3763200,6150439,5590056",-40.26247572213392,"3763200,6150439,5590056",0,"7800000,12750173,11588205",./data/images/DUTS_class/129/sun_bhkhojddsgvergqi.jpg,48,290
"2107392,5330065,4229337",5.011806395486146,"2107392,5330065,4229337",1,"6652800,16826560,13352465",./data/images/DUTS_class/547/sun_bsfoombdzwukkrwr.jpg,49,151
"3913728,4758922,4597354",-49.96169626352014,"3913728,4758922,4597354",0,"8330400,10129095,9785415",./data/images/DUTS_class/129/ILSVRC2013_test_00001920.jpg,48,290
"4064256,5408741,4354231",8.66062738402475,"4064256,5408741,4354231",0,"11113200,14790201,11906767",./data/images/DUTS_class/129/ILSVRC2012_test_00003559.jpg,48,290
"150528,1895963,1524593",66.25361655588378,"150528,1895963,1524593",1,"360000,4533074,3645297",./data/images/DUTS_class/208/ILSVRC2012_test_00075910.jpg,50,22
"2257920,4791383,4234849",42.848431190310784,"2257920,4791383,4234849",1,"5760000,12220468,10800884",./data/images/DUTS_class/547/n04468005_10726.jpg,49,151
"4214784,7811593,8417032",-77.32173450167103,"4214784,7811593,8417032",1,"11020800,20425714,22008949",./data/images/DUTS_class/129/ILSVRC2012_test_00000652.jpg,48,290
"4365312,7136988,7554589",68.34526159122245,"4365312,7136988,7554589",0,"13606800,22247940,23548807",./data/images/DUTS_class/129/ILSVRC2012_test_00016161.jpg,48,290
"301056,3781834,3568375",-41.3413054426032,"301056,3781834,3568375",1,"720000,9042183,8531831",./data/images/DUTS_class/208/ILSVRC2012_test_00009562.jpg,50,22
"2408448,5330882,5134999",-39.51172208702781,"2408448,5330882,5134999",0,"7680000,16997912,16374407",./data/images/DUTS_class/547/sun_avxflhtwetnkwhei.jpg,49,151
"4515840,5336926,5204294",-25.387399337772717,"4515840,5336926,5204294",1,"10800000,12763615,12446549",./data/images/DUTS_class/129/ILSVRC2012_test_00055453.jpg,48,290
"451584,4378189,2459205",-78.93848792434687,"451584,4378189,2459205",1,"1389600,13472844,7567333",./data/images/DUTS_class/208/ILSVRC2012_test_00027292.jpg,50,22
"4666368,6157594,6131761",63.00378299384869,"4666368,6157594,6131761",0,"11904000,15706629,15640430",./data/images/DUTS_class/129/ILSVRC2012_test_00006077.jpg,48,290
"2558976,3094105,2540162",73.63828253104535,"2558976,3094105,2540162",0,"6528000,7891105,6478588",./data/images/DUTS_class/99/ILSVRC2012_test_00041298.jpg,49,151
"4816896,6469223,5926067",80.20009467843323,"4816896,6469223,5926067",0,"13555200,18207315,16678772",./data/images/DUTS_class/129/ILSVRC2012_test_00046520.jpg,48,290
"602112,3082954,2726830",55.095870281455525,"602112,3082954,2726830",0,"1272000,6512978,5760574",./data/images/DUTS_class/208/ILSVRC2013_test_00007262.jpg,50,22
