img_3,angle,img_2,flip,img_1,img_path,item,other_item
"301056,5088065,4361617",12.638132298427776,"301056,5088065,4361617",0,"720000,12169403,10431291",./data/images/DUTS_class/34/ILSVRC2012_test_00016413.jpg,100,41
"4064256,6336675,5488679",13.857626329922981,"4064256,6336675,5488679",0,"11404800,17781500,15401824",./data/images/DUTS_class/348/ILSVRC2012_test_00058509.jpg,99,126
"451584,5411119,5362132",-4.193725211536972,"451584,5411119,5362132",0,"1080000,12941233,12824081",./data/images/DUTS_class/34/n01665541_10137.jpg,100,41
"4214784,6819248,6375083",-16.979169599420203,"4214784,6819248,6375083",0,"8971200,14514066,13568914",./data/images/DUTS_class/348/ILSVRC2012_test_00046784.jpg,99,126
"602112,5050410,5320380",-43.352302026989754,"602112,5050410,5320380",0,"1440000,12078573,12724416",./data/images/DUTS_class/34/ILSVRC2012_test_00048843.jpg,100,41
"4365312,6424080,5776821",-69.23412137145685,"4365312,6424080,5776821",1,"9291600,13673863,12296099",./data/images/DUTS_class/348/sun_ayvjppkciavpdbhs.jpg,99,126
"752640,4249792,4181915",7.179073772530117,"752640,4249792,4181915",1,"1800000,10163162,10000663",./data/images/DUTS_class/34/ILSVRC2012_val_00042894.jpg,100,41
"4515840,5721784,5797127",32.40437038431889,"4515840,5721784,5797127",0,"9720000,12315872,12477788",./data/images/DUTS_class/348/sun_aztljwoechmbpcns.jpg,99,126
"903168,3545917,3227765",23.583480658534256,"903168,3545917,3227765",0,"2160000,8480066,7719151",./data/images/DUTS_class/34/ILSVRC2012_test_00007062.jpg,100,41
"4666368,6284451,5554653",-36.19203154849247,"4666368,6284451,5554653",0,"9932400,13376388,11822849",./data/images/DUTS_class/348/n02412080_17487.jpg,99,126
"1053696,4789107,3959428",-49.96622238459092,"1053696,4789107,3959428",1,"2520000,11454005,9469029",./data/images/DUTS_class/34/ILSVRC2012_test_00008967.jpg,100,41
"4816896,7068292,6490812",61.2947096319046,"4816896,7068292,6490812",1,"9868800,14482375,13299474",./data/images/DUTS_class/348/sun_bpvdmgxplusyvyyb.jpg,99,126
"1204224,5961589,5931087",-10.807481311446507,"1204224,5961589,5931087",1,"2880000,14258445,14185534",./data/images/DUTS_class/34/ILSVRC2012_test_00053771.jpg,100,41
"1354752,3212963,6172307",-68.74342787317694,"1354752,3212963,6172307",0,"3240000,7682900,14762850",./data/images/DUTS_class/34/ILSVRC2012_test_00047419.jpg,100,41
"1505280,6552480,6150945",42.59357856409042,"1505280,6552480,6150945",0,"3600000,15671634,14711224",./data/images/DUTS_class/34/n01665541_4921.jpg,100,41
"1655808,5097388,3578075",81.14553436322552,"1655808,5097388,3578075",1,"3960000,12191266,8556955",./data/images/DUTS_class/34/ILSVRC2012_test_00007831.jpg,100,41
"1806336,4660602,5078264",-82.53630862938219,"1806336,4660602,5078264",0,"4320000,11145927,12144925",./data/images/DUTS_class/34/ILSVRC2012_test_00011980.jpg,100,41
"1956864,6230595,5910463",55.55845203658697,"1956864,6230595,5910463",0,"4165200,13262039,12580726",./data/images/DUTS_class/34/n01665541_4947.jpg,100,41
"2107392,5200160,5052793",85.34358816873086,"2107392,5200160,5052793",1,"4569600,11275282,10955923",./data/images/DUTS_class/250/n02109961_66260.jpg,100,41
"2257920,3357664,3356449",82.99566856091127,"2257920,3357664,3356449",0,"5526000,8217545,8214828",./data/images/DUTS_class/250/ILSVRC2012_test_00000448.jpg,100,41
"2408448,6223139,6063456",2.0121491572010086,"2408448,6223139,6063456",0,"6528000,16867402,16434598",./data/images/DUTS_class/250/ILSVRC2012_test_00001693.jpg,100,41
"2558976,4897088,4144149",-36.84277052948827,"2558976,4897088,4144149",0,"6120000,11712668,9911506",./data/images/DUTS_class/250/ILSVRC2012_test_00074556.jpg,100,41
"2709504,4103722,4045183",-14.67924385408125,"2709504,4103722,4045183",0,"5767200,8734900,8610614",./data/images/DUTS_class/250/n02110185_13355.jpg,100,41
"2860032,5508756,4732382",-61.40240322658282,"2860032,5508756,4732382",0,"6840000,13174857,11317431",./data/images/DUTS_class/250/ILSVRC2012_test_00036494.jpg,100,41
"3010560,4725014,3271519",-85.3968335211536,"3010560,4725014,3271519",1,"7200000,11300233,7823116",./data/images/DUTS_class/250/ILSVRC2012_test_00035815.jpg,100,41
"3161088,5818830,5142512",-65.88802660214691,"3161088,5818830,5142512",1,"7560000,13916624,12298749",./data/images/DUTS_class/250/n02109961_5304.jpg,100,41
"150528,4799116,4309324",77.85021237814539,"150528,4799116,4309324",0,"360000,11477444,10305898",./data/images/DUTS_class/219/ILSVRC2012_val_00044718.jpg,101,233
"3311616,5909859,5571682",-72.98334588685785,"3311616,5909859,5571682",1,"7920000,14134465,13325062",./data/images/DUTS_class/250/ILSVRC2012_test_00000747.jpg,100,41
"3462144,5503458,5451628",-82.12595859604889,"3462144,5503458,5451628",1,"8280000,13162636,13038415",./data/images/DUTS_class/250/ILSVRC2012_test_00039126.jpg,100,41
"301056,3219216,3139862",86.32751989868788,"301056,3219216,3139862",1,"720000,7701067,7510983",./data/images/DUTS_class/219/n02102318_447.jpg,101,233
"3612672,4684828,4636026",89.06097706138088,"3612672,4684828,4636026",1,"8985600,11651903,11530646",./data/images/DUTS_class/250/ILSVRC2012_test_00085655.jpg,100,41
"451584,3965365,3057872",45.464321398630155,"451584,3965365,3057872",0,"1080000,9483513,7312817",./data/images/DUTS_class/219/ILSVRC2012_test_00035010.jpg,101,233
"3763200,5827486,6186089",87.61047754026669,"3763200,5827486,6186089",1,"8580000,13286056,14103351",./data/images/DUTS_class/250/n02110185_12678.jpg,100,41
"3913728,6179182,4640175",-53.505873620734576,"3913728,6179182,4640175",0,"9360000,14779189,11097641",./data/images/DUTS_class/250/ILSVRC2012_test_00037414.jpg,100,41
"602112,4120305,4093957",2.7458824954351257,"602112,4120305,4093957",0,"1440000,9853560,9790774",./data/images/DUTS_class/219/ILSVRC2012_test_00067739.jpg,101,233
"752640,3858375,3075978",27.247239531561252,"752640,3858375,3075978",1,"1800000,9227891,7356222",./data/images/DUTS_class/219/ILSVRC2012_val_00001758.jpg,101,233
"903168,1929200,1662821",23.34882188739768,"903168,1929200,1662821",1,"2080800,4445066,3831157",./data/images/DUTS_class/219/ILSVRC2012_val_00026152.jpg,101,233
"1053696,5149188,5110092",-78.33575764077969,"1053696,5149188,5110092",1,"2520000,12315407,12222197",./data/images/DUTS_class/219/ILSVRC2012_test_00083253.jpg,101,233
"1204224,5366485,5474872",38.193589513207115,"1204224,5366485,5474872",0,"2160000,9625520,9819918",./data/images/DUTS_class/219/ILSVRC2012_test_00000815.jpg,101,233
"1354752,4675070,2656718",-4.5854893651263495,"1354752,4675070,2656718",1,"2894400,9988267,5675220",./data/images/DUTS_class/219/ILSVRC2013_test_00004966.jpg,101,233
"1505280,4229133,4756686",64.09165029567473,"1505280,4229133,4756686",0,"3840000,10786490,12132180",./data/images/DUTS_class/219/n02102318_16428.jpg,101,233
"1655808,3549821,3532139",66.72579113829246,"1655808,3549821,3532139",0,"3960000,8489322,8446751",./data/images/DUTS_class/219/ILSVRC2012_test_00001652.jpg,101,233
"1806336,6104727,6005353",64.6768080006226,"1806336,6104727,6005353",0,"4780800,16156678,15893692",./data/images/DUTS_class/219/ILSVRC2014_train_00011526.jpg,101,233
"1956864,7218520,6475031",-44.80724837012792,"1956864,7218520,6475031",1,"4165200,15364038,13781070",./data/images/DUTS_class/219/ILSVRC2012_val_00046143.jpg,101,233
"2107392,4871895,4919721",-47.00486171778413,"2107392,4871895,4919721",1,"5040000,11651809,11766381",./data/images/DUTS_class/219/ILSVRC2012_val_00045753.jpg,101,233
"2257920,6258755,4200327",-37.49595933961116,"2257920,6258755,4200327",0,"5760000,15963182,10712221",./data/images/DUTS_class/219/ILSVRC2012_test_00007619.jpg,101,233
"2408448,3812979,3311395",-78.87257900621817,"2408448,3812979,3311395",1,"7680000,12158324,10558933",./data/images/DUTS_class/219/ILSVRC2012_test_00034039.jpg,101,233
"2558976,5623419,4411716",-49.560529292014806,"2558976,5623419,4411716",1,"6854400,15062655,11817032",./data/images/DUTS_class/18/ILSVRC2012_test_00004889.jpg,101,233
"2709504,5941329,6743631",10.027533510150858,"2709504,5941329,6743631",0,"8337600,18282421,20751153",./data/images/DUTS_class/18/ILSVRC2012_test_00022175.jpg,101,233
"2860032,6234150,5587841",-23.287108353314228,"2860032,6234150,5587841",1,"7296000,15901767,14253161",./data/images/DUTS_class/18/ILSVRC2012_test_00032485.jpg,101,233
"3010560,5190851,3829431",23.77909025479161,"3010560,5190851,3829431",1,"7776000,13407356,9891070",./data/images/DUTS_class/18/ILSVRC2012_test_00084777.jpg,101,233
"150528,4905317,4121845",26.669203546252213,"150528,4905317,4121845",0,"361200,11769552,9890629",./data/images/DUTS_class/198/ILSVRC2012_test_00034960.jpg,102,252
"3161088,5751179,4990350",-35.150471911229445,"3161088,5751179,4990350",1,"7560000,13755143,11935093",./data/images/DUTS_class/18/ILSVRC2013_test_00002700.jpg,101,233
"3311616,4245677,3749849",31.174323184686127,"3311616,4245677,3749849",0,"10560000,13538069,11956944",./data/images/DUTS_class/18/ILSVRC2012_test_00000259.jpg,101,233
"301056,4464061,3292150",34.899177131384924,"301056,4464061,3292150",1,"643200,9537704,7033231",./data/images/DUTS_class/198/ILSVRC2012_test_00052393.jpg,102,252
"3462144,5996419,6005145",5.697066447991062,"3462144,5996419,6005145",0,"11040000,19120933,19148558",./data/images/DUTS_class/18/ILSVRC2012_test_00021683.jpg,101,233
"451584,3664750,3294486",68.05765819363182,"451584,3664750,3294486",1,"997200,8093620,7275582",./data/images/DUTS_class/198/ILSVRC2012_test_00042887.jpg,102,252
"3612672,6370000,6558748",-7.033190183700738,"3612672,6370000,6558748",1,"10022400,17671632,18195355",./data/images/DUTS_class/18/ILSVRC2012_test_00000555.jpg,101,233
"3763200,6304683,6671964",78.82696412183302,"3763200,6304683,6671964",1,"11820000,19803634,20956981",./data/images/DUTS_class/18/ILSVRC2012_test_00047380.jpg,101,233
"602112,5019895,3208731",68.88751592207419,"602112,5019895,3208731",0,"1440000,12006622,7673945",./data/images/DUTS_class/198/ILSVRC2012_test_00006325.jpg,102,252
"3913728,6184965,7452650",-19.84824169121121,"3913728,6184965,7452650",1,"12480000,19721962,23764268",./data/images/DUTS_class/18/ILSVRC2012_test_00037810.jpg,101,233
"752640,4240953,3603120",88.70921399585714,"752640,4240953,3603120",0,"1602000,9026550,7668926",./data/images/DUTS_class/198/ILSVRC2012_test_00068960.jpg,102,252
"4064256,7069838,7986630",-83.90233638707791,"4064256,7069838,7986630",0,"8650800,15047863,16999397",./data/images/DUTS_class/18/ILSVRC2013_test_00003251.jpg,101,233
"903168,3407916,3562615",-31.79488552388465,"903168,3407916,3562615",1,"1929600,7280572,7611275",./data/images/DUTS_class/198/ILSVRC2012_test_00012802.jpg,102,252
"4214784,7260609,5807438",77.4720574239462,"4214784,7260609,5807438",1,"8971200,15453256,12360219",./data/images/DUTS_class/18/n01582220_7360.jpg,101,233
"4365312,5549449,5142519",66.29106230430061,"4365312,5549449,5142519",0,"10753200,13670552,12667824",./data/images/DUTS_class/18/ILSVRC2012_test_00005769.jpg,101,233
"1053696,5648291,4345210",-71.11977166313173,"1053696,5648291,4345210",1,"2234400,11977085,9214342",./data/images/DUTS_class/198/ILSVRC2012_test_00040352.jpg,102,252
"4515840,5975807,7495365",-60.9927852829373,"4515840,5975807,7495365",1,"11952000,15815698,19837169",./data/images/DUTS_class/18/ILSVRC2012_test_00018563.jpg,101,233
"1204224,4631024,4390544",-4.579108086127775,"1204224,4631024,4390544",0,"2563200,9857564,9346150",./data/images/DUTS_class/198/ILSVRC2012_test_00043400.jpg,102,252
"4666368,5087277,4166071",-80.57499063849876,"4666368,5087277,4166071",0,"12424800,13545461,11091962",./data/images/DUTS_class/18/ILSVRC2012_test_00045215.jpg,101,233
"1354752,4640164,4907456",-39.077775126317135,"1354752,4640164,4907456",1,"2991600,10246463,10836752",./data/images/DUTS_class/198/ILSVRC2012_val_00034823.jpg,102,252
"4816896,6794330,5131683",-44.37176932773783,"4816896,6794330,5131683",0,"13440000,18957546,14318446",./data/images/DUTS_class/18/ILSVRC2012_test_00071922.jpg,101,233
"1505280,6948017,6861805",-56.26795221810306,"1505280,6948017,6861805",0,"3204000,14789194,14605655",./data/images/DUTS_class/198/ILSVRC2012_test_00097119.jpg,102,252
"1655808,4153221,4139721",-57.953272974567795,"1655808,4153221,4139721",1,"3524400,8840346,8811486",./data/images/DUTS_class/198/ILSVRC2012_test_00039248.jpg,102,252
"1806336,4714772,3767430",-79.53004040104788,"1806336,4714772,3767430",0,"4320000,11275246,9009182",./data/images/DUTS_class/198/ILSVRC2012_test_00087378.jpg,102,252
"1956864,4836799,4388546",11.060089756518948,"1956864,4836799,4388546",0,"4680000,11567672,10495588",./data/images/DUTS_class/559/ILSVRC2012_test_00004557.jpg,102,252
"2107392,4686137,4524254",-85.62417427941497,"2107392,4686137,4524254",0,"4939200,10983712,10603693",./data/images/DUTS_class/559/ILSVRC2012_test_00007179.jpg,102,252
"2257920,5273706,5180461",-80.76445096620255,"2257920,5273706,5180461",0,"5400000,12613931,12391063",./data/images/DUTS_class/559/n03376595_4454.jpg,102,252
"2408448,4574195,4041022",-79.86876721008014,"2408448,4574195,4041022",1,"5760000,10939803,9664406",./data/images/DUTS_class/559/ILSVRC2012_test_00028885.jpg,102,252
"2558976,5298877,4758036",55.107717437999135,"2558976,5298877,4758036",1,"5446800,11279568,10128584",./data/images/DUTS_class/559/sun_awvyopntsddcsies.jpg,102,252
"2709504,5380832,5095403",-7.099811583891281,"2709504,5380832,5095403",1,"8596800,17080940,16175595",./data/images/DUTS_class/559/sun_aafwcywcwopnqbjr.jpg,102,252
"2860032,6230221,5355084",70.88792562616895,"2860032,6230221,5355084",1,"6840000,14899890,12806775",./data/images/DUTS_class/559/n03376595_14729.jpg,102,252
"3010560,4071224,3884418",-38.45089710509004,"3010560,4071224,3884418",1,"7200000,9736124,9289396",./data/images/DUTS_class/559/n03376595_2890.jpg,102,252
"3161088,5854783,5595364",-32.19972462740101,"3161088,5854783,5595364",1,"7560000,14003419,13382886",./data/images/DUTS_class/559/sun_bakbdcgfpksytcwj.jpg,102,252
"3311616,5107667,4446349",-88.09138518833694,"3311616,5107667,4446349",0,"6890400,10627556,9252008",./data/images/DUTS_class/559/sun_bvqewblnvwmhzugq.jpg,102,252
"3462144,4987148,4592528",56.898831756545384,"3462144,4987148,4592528",1,"8280000,11927252,10983272",./data/images/DUTS_class/559/n03376595_7071.jpg,102,252
"3612672,6606211,6524851",42.26141425611732,"3612672,6606211,6524851",0,"8640000,15799360,15604320",./data/images/DUTS_class/559/ILSVRC2014_train_00033304.jpg,102,252
"150528,5421657,4662000",63.67841549727058,"150528,5421657,4662000",1,"374400,13483846,11594376",./data/images/DUTS_class/136/ILSVRC2012_test_00006293.jpg,103,285
"301056,4746548,4577585",80.37508231368761,"301056,4746548,4577585",1,"871200,13733760,13244881",./data/images/DUTS_class/136/ILSVRC2012_test_00018053.jpg,103,285
"451584,5553525,4153914",-6.162577737652214,"451584,5553525,4153914",1,"1418400,17444862,13048381",./data/images/DUTS_class/136/ILSVRC2012_test_00007094.jpg,103,285
"602112,5530958,4860606",-7.60538396689148,"602112,5530958,4860606",0,"1536000,14106616,12396962",./data/images/DUTS_class/136/ILSVRC2012_test_00088148.jpg,103,285
"752640,5586603,5280683",14.36653186709266,"752640,5586603,5280683",0,"1854000,13760934,13008055",./data/images/DUTS_class/136/ILSVRC2012_test_00078284.jpg,103,285
"903168,4143000,4124175",-69.51381903748775,"903168,4143000,4124175",1,"2332800,10700704,10651730",./data/images/DUTS_class/136/ILSVRC2012_test_00095575.jpg,103,285
"1053696,4755729,3381387",46.01002024985127,"1053696,4755729,3381387",1,"2654400,11980021,8517532",./data/images/DUTS_class/136/ILSVRC2012_test_00010778.jpg,103,285
"1204224,4407834,3692511",25.53615464504082,"1204224,4407834,3692511",0,"3129600,11455023,9595440",./data/images/DUTS_class/136/ILSVRC2012_test_00002474.jpg,103,285
"1354752,3336452,2161015",-6.670101128426751,"1354752,3336452,2161015",1,"3412800,8404984,5443665",./data/images/DUTS_class/136/ILSVRC2012_test_00004938.jpg,103,285
"1505280,5351152,2288388",-63.72543060569181,"1505280,5351152,2288388",1,"3876000,13777946,5891695",./data/images/DUTS_class/136/ILSVRC2012_test_00085888.jpg,103,285
"1655808,4507611,4605776",-67.5738029039803,"1655808,4507611,4605776",0,"4131600,11248094,11493541",./data/images/DUTS_class/136/ILSVRC2012_test_00045551.jpg,103,285
"1806336,5706537,4265523",74.13479244528621,"1806336,5706537,4265523",0,"5184000,16376909,12241796",./data/images/DUTS_class/136/ILSVRC2012_test_00035352.jpg,103,285
"1956864,4628315,4188641",-3.6993157475254743,"1956864,4628315,4188641",1,"5912400,13982275,12654110",./data/images/DUTS_class/136/ILSVRC2012_test_00097376.jpg,103,285
"2107392,4407431,3161031",-56.19014454621906,"2107392,4407431,3161031",0,"5292000,11068329,7938018",./data/images/DUTS_class/136/ILSVRC2012_test_00035022.jpg,103,285
"2257920,5378413,3868104",22.24511017350568,"2257920,5378413,3868104",0,"5904000,14063852,10114762",./data/images/DUTS_class/136/ILSVRC2012_test_00075001.jpg,103,285
"2408448,3807816,3470361",63.76780581272132,"2408448,3807816,3470361",0,"6144000,9710944,8849992",./data/images/DUTS_class/136/ILSVRC2012_test_00011726.jpg,103,285
"2558976,5740737,4917473",-23.950766292148828,"2558976,5740737,4917473",0,"5446800,12218647,10465615",./data/images/DUTS_class/340/n02391049_4106.jpg,103,285
"2709504,5137152,4262170",-45.074216213299465,"2709504,5137152,4262170",1,"6480000,12285091,10192009",./data/images/DUTS_class/340/ILSVRC2012_val_00037130.jpg,103,285
"2860032,6427518,5389954",-6.252897644178701,"2860032,6427518,5389954",0,"6840000,15372282,12890489",./data/images/DUTS_class/340/ILSVRC2012_test_00091270.jpg,103,285
"3010560,6495016,5181864",-70.78178897287023,"3010560,6495016,5181864",1,"7200000,15534072,12392737",./data/images/DUTS_class/340/ILSVRC2013_test_00007014.jpg,103,285
"3161088,5389517,4688953",-79.1377655380189,"3161088,5389517,4688953",0,"9727200,16583732,14427643",./data/images/DUTS_class/340/ILSVRC2012_test_00042688.jpg,103,285
"3311616,5840059,5452743",54.4519804949868,"3311616,5840059,5452743",1,"7920000,13966742,13040514",./data/images/DUTS_class/340/ILSVRC2012_test_00066881.jpg,103,285
"3462144,5946171,5842823",82.00902482041091,"3462144,5946171,5842823",0,"8280000,14219993,13972397",./data/images/DUTS_class/340/n02391049_2702.jpg,103,285
"3612672,6304018,4880042",64.45973159223288,"3612672,6304018,4880042",0,"8611200,15026097,11632508",./data/images/DUTS_class/340/ILSVRC2012_test_00044213.jpg,103,285
"3763200,6500111,5800899",-9.284412153882997,"3763200,6500111,5800899",0,"12000000,20727603,18497732",./data/images/DUTS_class/340/ILSVRC2013_test_00007159.jpg,103,285
