img_3,angle,img_2,flip,img_1,img_path,item,other_item
"1806336,4852144,3770255",89.79230205136714,"1806336,4852144,3770255",1,"4204800,11293831,8776168",./data/images/DUTS_class/86/ILSVRC2012_test_00001078.jpg,81,206
"1956864,5634524,4040054",84.43525225520169,"1956864,5634524,4040054",1,"4773600,13745188,9855639",./data/images/DUTS_class/86/ILSVRC2012_test_00089898.jpg,81,206
"2107392,5215976,5175916",-68.36863506269476,"2107392,5215976,5175916",1,"5594400,13846699,13740170",./data/images/DUTS_class/86/ILSVRC2012_test_00096026.jpg,81,206
"2257920,5758786,5252147",83.17554140906918,"2257920,5758786,5252147",0,"5544000,14140055,12896136",./data/images/DUTS_class/86/ILSVRC2012_test_00005052.jpg,81,206
"2408448,5297382,5157511",-20.0939487301181,"2408448,5297382,5157511",0,"5990400,13175444,12827669",./data/images/DUTS_class/86/ILSVRC2012_test_00037184.jpg,81,206
"2558976,5668956,3510564",-43.064628204449406,"2558976,5668956,3510564",1,"6609600,14642959,9067333",./data/images/DUTS_class/94/ILSVRC2012_test_00055623.jpg,81,206
"2709504,5625076,4227875",88.5175872887874,"2709504,5625076,4227875",1,"6912000,14347133,10782469",./data/images/DUTS_class/94/ILSVRC2012_test_00047182.jpg,81,206
"2860032,5974573,4814893",10.799803553484496,"2860032,5974573,4814893",1,"9120000,19051368,15354005",./data/images/DUTS_class/94/ILSVRC2012_test_00000633.jpg,81,206
"3010560,6277672,6281313",7.286266680858773,"3010560,6277672,6281313",0,"8040000,16764382,16774067",./data/images/DUTS_class/94/ILSVRC2012_test_00005202.jpg,81,206
"3161088,4865746,4813149",22.61071362963493,"3161088,4865746,4813149",0,"8996400,13847360,13697570",./data/images/DUTS_class/94/ILSVRC2012_test_00043747.jpg,81,206
"3311616,6052569,6521569",-14.556071880990059,"3311616,6052569,6521569",0,"8448000,15438343,16634633",./data/images/DUTS_class/94/ILSVRC2012_test_00003924.jpg,81,206
"3462144,5680242,4453575",16.122801451106227,"3462144,5680242,4453575",1,"10184400,16709321,13100814",./data/images/DUTS_class/94/ILSVRC2012_test_00069756.jpg,81,206
"3612672,8086236,7824063",88.30804850363589,"3612672,8086236,7824063",1,"10800000,24173256,23389338",./data/images/DUTS_class/94/ILSVRC2012_test_00063176.jpg,81,206
"3763200,5864163,4897502",-31.01509855309204,"3763200,5864163,4897502",0,"11070000,17250348,14406953",./data/images/DUTS_class/94/ILSVRC2012_test_00093316.jpg,81,206
"150528,4081802,3727300",-78.67015482591617,"150528,4081802,3727300",1,"360000,9762259,8914500",./data/images/DUTS_class/551/n03314780_487.jpg,82,155
"3913728,6873021,5968905",-49.537627376345654,"3913728,6873021,5968905",0,"11668800,20490990,17795165",./data/images/DUTS_class/94/ILSVRC2012_test_00046481.jpg,81,206
"301056,5196734,5085763",-15.949735233678725,"301056,5196734,5085763",1,"902400,15577615,15244870",./data/images/DUTS_class/551/n03314780_3756.jpg,82,155
"4064256,5784136,4264755",53.09812922678886,"4064256,5784136,4264755",0,"11080800,15769745,11627929",./data/images/DUTS_class/94/ILSVRC2012_test_00069559.jpg,81,206
"451584,4255995,4620628",-44.170861860428886,"451584,4255995,4620628",0,"1087200,10247039,11125119",./data/images/DUTS_class/551/ILSVRC2012_val_00042497.jpg,82,155
"602112,5167738,5078022",85.28077783454295,"602112,5167738,5078022",0,"1440000,12357797,12143361",./data/images/DUTS_class/551/n03314780_17914.jpg,82,155
"4214784,7031666,7006277",-32.834032506724874,"4214784,7031666,7006277",1,"10080000,16816297,16755501",./data/images/DUTS_class/94/ILSVRC2012_test_00064627.jpg,81,206
"752640,6028618,5534660",-9.278927045591104,"752640,6028618,5534660",1,"2400000,19223515,17648479",./data/images/DUTS_class/551/n03314780_18284.jpg,82,155
"4365312,7191007,7122892",-15.179858821241028,"4365312,7191007,7122892",0,"12980400,21382910,21180213",./data/images/DUTS_class/94/ILSVRC2012_test_00005581.jpg,81,206
"4515840,6441489,4966628",86.2387859683623,"4515840,6441489,4966628",1,"13500000,19257012,14847629",./data/images/DUTS_class/94/ILSVRC2012_test_00072835.jpg,81,206
"903168,6161196,6098275",-66.10480429952035,"903168,6161196,6098275",1,"2880000,19646762,19446215",./data/images/DUTS_class/551/n03314780_16546.jpg,82,155
"1053696,4173733,4068193",-51.906616820345896,"1053696,4173733,4068193",0,"2520000,9980884,9728624",./data/images/DUTS_class/551/n03775546_4269.jpg,82,155
"4666368,6256905,5085529",-75.5702632131331,"4666368,6256905,5085529",0,"14880000,19951703,16215671",./data/images/DUTS_class/94/ILSVRC2013_test_00000850.jpg,81,206
"1204224,4998243,5037821",-83.4968231281777,"1204224,4998243,5037821",1,"2563200,10637574,10721592",./data/images/DUTS_class/664/n03782006_454.jpg,82,155
"4816896,8755214,8470846",-0.5141839891204825,"4816896,8755214,8470846",1,"13824000,25126847,24310440",./data/images/DUTS_class/94/ILSVRC2012_test_00061566.jpg,81,206
"1354752,3805990,3396486",-50.310509220396064,"1354752,3805990,3396486",1,"3240000,9100829,8122249",./data/images/DUTS_class/664/n03782006_13576.jpg,82,155
"1505280,3521836,3959703",84.2517029377547,"1505280,3521836,3959703",1,"3216000,7523224,8458727",./data/images/DUTS_class/664/n03782006_6388.jpg,82,155
"1655808,4505367,4509123",52.021439570670026,"1655808,4505367,4509123",1,"3524400,9589829,9597838",./data/images/DUTS_class/664/n03782006_1180.jpg,82,155
"1806336,4285126,4458079",59.203182938383826,"1806336,4285126,4458079",0,"4320000,10247977,10661612",./data/images/DUTS_class/664/n03782006_1126.jpg,82,155
"1956864,5222591,4991550",-46.99612931486648,"1956864,5222591,4991550",1,"4680000,12488822,11936468",./data/images/DUTS_class/664/n03782006_14331.jpg,82,155
"2107392,4156932,4180555",-53.57587797360014,"2107392,4156932,4180555",1,"5040000,9941170,9997924",./data/images/DUTS_class/664/n03782006_16420.jpg,82,155
"150528,3569007,2652600",20.493765749119433,"150528,3569007,2652600",1,"360000,8535465,6344345",./data/images/DUTS_class/574/n03445777_9265.jpg,83,25
"301056,3374338,2981473",-4.9073305289020235,"301056,3374338,2981473",0,"720000,8069506,7129881",./data/images/DUTS_class/574/n03445777_15162.jpg,83,25
"451584,3773738,2788760",43.42568701061086,"451584,3773738,2788760",0,"1080000,9024473,6668989",./data/images/DUTS_class/574/n07734744_14897.jpg,83,25
"602112,3517160,3281954",-59.545063936737776,"602112,3517160,3281954",1,"1440000,8411446,7848805",./data/images/DUTS_class/574/n03445777_10127.jpg,83,25
"752640,4417295,3467744",-7.8137423634702685,"752640,4417295,3467744",1,"1608000,9437110,7408674",./data/images/DUTS_class/574/n03445777_14789.jpg,83,25
"903168,4578308,4046602",-49.43701444737986,"903168,4578308,4046602",0,"2059200,10439407,9227085",./data/images/DUTS_class/574/n03445777_9138.jpg,83,25
"1053696,3828820,3134427",59.562478208034356,"1053696,3828820,3134427",0,"1268400,4609445,3772743",./data/images/DUTS_class/574/n03445777_9207.jpg,83,25
"1204224,4327384,3482629",-30.157042518242733,"1204224,4327384,3482629",1,"2880000,10348248,8328413",./data/images/DUTS_class/574/n03445777_15131.jpg,83,25
"1354752,3568596,4011412",68.434708789291,"1354752,3568596,4011412",1,"2883600,7595637,8537815",./data/images/DUTS_class/574/n03445777_9199.jpg,83,25
"1505280,3984691,3624911",-53.82754010943521,"1505280,3984691,3624911",1,"3600000,9529070,8668948",./data/images/DUTS_class/574/n03445777_9552.jpg,83,25
"1655808,4880903,4088215",-89.6089739670667,"1655808,4880903,4088215",0,"3590400,10583420,8864140",./data/images/DUTS_class/574/n03445777_9255.jpg,83,25
"1806336,4059277,4059277",-35.89481147240665,"1806336,4059277,4059277",1,"3600000,8090137,8090137",./data/images/DUTS_class/574/n03445777_8971.jpg,83,25
"1956864,4316444,3720409",3.90976760693151,"1956864,4316444,3720409",1,"4149600,9153036,7888999",./data/images/DUTS_class/574/n03445777_14335.jpg,83,25
"2107392,4519602,3992348",48.784468040930044,"2107392,4519602,3992348",1,"4485600,9620428,8498400",./data/images/DUTS_class/574/n03445777_13567.jpg,83,25
"2257920,6065205,6129329",-42.566476104935816,"2257920,6065205,6129329",0,"5400000,14504741,14657892",./data/images/DUTS_class/574/n03445777_9220.jpg,83,25
"2408448,5382290,4442386",88.59751135804605,"2408448,5382290,4442386",0,"5760000,12872759,10625018",./data/images/DUTS_class/574/n03445777_9185.jpg,83,25
"2558976,6756421,6876692",-37.50002529992796,"2558976,6756421,6876692",1,"5956800,15727091,16006995",./data/images/DUTS_class/85/n01806567_12935.jpg,83,25
"2709504,4816666,4230833",18.84354370564327,"2709504,4816666,4230833",0,"7344000,13055354,11467615",./data/images/DUTS_class/85/ILSVRC2012_test_00006682.jpg,83,25
"2860032,6502985,5736346",-69.36889161241766,"2860032,6502985,5736346",1,"7204800,16382965,14451887",./data/images/DUTS_class/85/ILSVRC2012_test_00050335.jpg,83,25
"3010560,7202429,5800643",-74.62287024055532,"3010560,7202429,5800643",0,"8352000,19981246,16092801",./data/images/DUTS_class/85/ILSVRC2012_test_00099417.jpg,83,25
"3161088,6840309,6200700",78.35434551965392,"3161088,6840309,6200700",0,"10080000,21812011,19772232",./data/images/DUTS_class/85/ILSVRC2012_test_00003480.jpg,83,25
"3311616,5854046,4576560",-55.016167171660825,"3311616,5854046,4576560",0,"9187200,16239833,12695904",./data/images/DUTS_class/85/ILSVRC2012_test_00097864.jpg,83,25
"3462144,6108451,5965561",-76.88253811954739,"3462144,6108451,5965561",1,"8832000,15580352,15215828",./data/images/DUTS_class/85/ILSVRC2012_test_00088165.jpg,83,25
"3612672,6458977,6373742",6.014664890017599,"3612672,6458977,6373742",0,"8640000,15446626,15242499",./data/images/DUTS_class/85/ILSVRC2012_test_00029157.jpg,83,25
"3763200,7193442,6796961",-8.562465834572379,"3763200,7193442,6796961",0,"8040000,15368706,14521941",./data/images/DUTS_class/85/n01806567_14430.jpg,83,25
"3913728,6895757,6789540",38.59218187379969,"3913728,6895757,6789540",0,"10015200,17645290,17373584",./data/images/DUTS_class/85/ILSVRC2012_test_00048651.jpg,83,25
"4064256,7085209,6638448",40.624614633710046,"4064256,7085209,6638448",1,"10530000,18357079,17199657",./data/images/DUTS_class/85/ILSVRC2012_test_00010035.jpg,83,25
"4214784,6372852,7002546",36.54993454418703,"4214784,6372852,7002546",1,"10113600,15292622,16803547",./data/images/DUTS_class/85/ILSVRC2012_test_00071236.jpg,83,25
"4365312,6548551,6168423",12.85351515600752,"4365312,6548551,6168423",0,"13920000,20880339,19669334",./data/images/DUTS_class/85/ILSVRC2012_test_00038769.jpg,83,25
"4515840,6628218,6817976",5.993318046950947,"4515840,6628218,6817976",1,"10800000,15851543,16305304",./data/images/DUTS_class/85/ILSVRC2012_test_00036236.jpg,83,25
"4666368,5848569,5319498",-88.94163239268671,"4666368,5848569,5319498",1,"11457600,14359973,13060824",./data/images/DUTS_class/85/ILSVRC2012_test_00069118.jpg,83,25
"4816896,6519792,5649210",13.028196030331769,"4816896,6519792,5649210",0,"11520000,15591813,13510162",./data/images/DUTS_class/85/ILSVRC2012_test_00073624.jpg,83,25
"150528,4072297,3406618",-48.27702346047409,"150528,4072297,3406618",1,"440400,11914198,9966400",./data/images/DUTS_class/159/ILSVRC2012_test_00020943.jpg,84,6
"301056,4261843,3669313",-11.760141216153329,"301056,4261843,3669313",1,"540000,7644483,6581581",./data/images/DUTS_class/159/ILSVRC2012_test_00076287.jpg,84,6
"451584,3869302,3729685",15.428823284430864,"451584,3869302,3729685",0,"961200,8234912,7937714",./data/images/DUTS_class/159/n02087394_8935.jpg,84,6
"602112,4806256,2855930",63.86492305749749,"602112,4806256,2855930",1,"1440000,11494134,6830122",./data/images/DUTS_class/159/ILSVRC2012_test_00008304.jpg,84,6
"752640,4144375,3324865",4.407437614533052,"752640,4144375,3324865",1,"1608000,8854103,7103139",./data/images/DUTS_class/159/ILSVRC2012_test_00006229.jpg,84,6
"903168,5770011,5765491",36.058982487656756,"903168,5770011,5765491",0,"2160000,13799961,13789322",./data/images/DUTS_class/159/ILSVRC2012_test_00050293.jpg,84,6
"1053696,4452845,3655005",-25.82351402070127,"1053696,4452845,3655005",1,"2520000,10649169,8741026",./data/images/DUTS_class/159/ILSVRC2012_test_00005876.jpg,84,6
"1204224,4652011,4142969",0.9965431663592454,"1204224,4652011,4142969",1,"3600000,13907056,12385206",./data/images/DUTS_class/159/ILSVRC2012_test_00072386.jpg,84,6
"1354752,4617923,3501576",13.89829387721838,"1354752,4617923,3501576",1,"3456000,11778269,8930320",./data/images/DUTS_class/159/ILSVRC2012_test_00035224.jpg,84,6
"1505280,5701681,4226123",-57.12848363807313,"1505280,5701681,4226123",1,"3600000,13635536,10106767",./data/images/DUTS_class/159/ILSVRC2012_test_00044208.jpg,84,6
"1655808,5266240,6624965",21.05830231211785,"1655808,5266240,6624965",1,"3960000,12594374,15843771",./data/images/DUTS_class/147/ILSVRC2012_test_00057757.jpg,84,6
"1806336,4858036,5079907",70.6045857326463,"1806336,4858036,5079907",1,"3844800,10339418,10811640",./data/images/DUTS_class/147/ILSVRC2012_test_00053990.jpg,84,6
"1956864,4362127,5224544",-67.08515319974057,"1956864,4362127,5224544",0,"4165200,9285092,11120486",./data/images/DUTS_class/147/n02062744_2255.jpg,84,6
"2107392,7533037,8034544",-62.309248826414674,"2107392,7533037,8034544",1,"5040000,18016675,19214956",./data/images/DUTS_class/147/ILSVRC2012_test_00011099.jpg,84,6
"2257920,5681111,5713158",82.0388793168901,"2257920,5681111,5713158",1,"5400000,13586725,13663481",./data/images/DUTS_class/147/n02066245_2828.jpg,84,6
"2408448,5449457,5790586",-3.806320251397821,"2408448,5449457,5790586",1,"5702400,12900471,13708071",./data/images/DUTS_class/147/ILSVRC2012_test_00069846.jpg,84,6
"2558976,5263724,5338505",-9.824258303706939,"2558976,5263724,5338505",0,"5446800,11203686,11362833",./data/images/DUTS_class/147/ILSVRC2014_train_00006847.jpg,84,6
"2709504,5402424,6190452",43.67447703598373,"2709504,5402424,6190452",1,"6480000,12919792,14804119",./data/images/DUTS_class/147/n02066245_12249.jpg,84,6
"2860032,6217098,6142588",-51.8990777312584,"2860032,6217098,6142588",0,"6110400,13282250,13123111",./data/images/DUTS_class/147/ILSVRC2012_val_00037913.jpg,84,6
"3010560,5652635,5771005",-22.635410149541467,"3010560,5652635,5771005",1,"7680000,14417137,14719341",./data/images/DUTS_class/147/ILSVRC2012_test_00030633.jpg,84,6
"150528,4712653,4446429",19.88499582699673,"150528,4712653,4446429",1,"360000,11270572,10633493",./data/images/DUTS_class/187/ILSVRC2012_test_00070245.jpg,85,57
"301056,3831253,3520417",-84.23293438611434,"301056,3831253,3520417",0,"720000,9162844,8419591",./data/images/DUTS_class/187/ILSVRC2012_test_00037359.jpg,85,57
"451584,4447123,3967436",39.09856017230069,"451584,4447123,3967436",0,"1080000,10635139,9487794",./data/images/DUTS_class/187/ILSVRC2012_test_00096651.jpg,85,57
"602112,4529431,4397346",41.760881279651926,"602112,4529431,4397346",1,"1440000,10831764,10515935",./data/images/DUTS_class/187/ILSVRC2012_test_00000628.jpg,85,57
"752640,5000493,3191481",65.87007414295152,"752640,5000493,3191481",0,"2112000,14031964,8955378",./data/images/DUTS_class/187/ILSVRC2012_test_00093625.jpg,85,57
"903168,3715031,3621048",13.430916137729795,"903168,3715031,3621048",1,"1929600,7937115,7736255",./data/images/DUTS_class/187/ILSVRC2012_test_00070345.jpg,85,57
"1053696,4518821,4303965",-73.69764628884191,"1053696,4518821,4303965",1,"2520000,10806692,10293134",./data/images/DUTS_class/187/ILSVRC2012_test_00063689.jpg,85,57
"1204224,6153571,6133862",-66.01815141831142,"1204224,6153571,6133862",0,"2880000,14715155,14668323",./data/images/DUTS_class/187/n02096294_7641.jpg,85,57
"1354752,5430941,5421780",-37.076062962838996,"1354752,5430941,5421780",1,"2883600,11558833,11539620",./data/images/DUTS_class/187/n02094433_6297.jpg,85,57
"1505280,4761777,4570356",-45.50771050307516,"1505280,4761777,4570356",1,"3600000,11388435,10930664",./data/images/DUTS_class/187/ILSVRC2012_test_00069087.jpg,85,57
"1655808,4264488,3684502",-40.145690367077854,"1655808,4264488,3684502",0,"3524400,9076106,7841819",./data/images/DUTS_class/805/n04254680_10460.jpg,85,57
"1806336,4965032,4591811",-42.143347175485026,"1806336,4965032,4591811",1,"3844800,10566522,9772632",./data/images/DUTS_class/805/n04254680_4023.jpg,85,57
"1956864,4704341,3559653",-72.45081350428549,"1956864,4704341,3559653",1,"4165200,10012947,7577114",./data/images/DUTS_class/805/n04254680_3467.jpg,85,57
"2107392,5065940,3535275",-67.03784801227422,"2107392,5065940,3535275",0,"4485600,10782905,7525652",./data/images/DUTS_class/805/n04254680_3541.jpg,85,57
"2257920,6445202,5445765",-88.38365897813713,"2257920,6445202,5445765",0,"5400000,15412753,13022925",./data/images/DUTS_class/805/ILSVRC2012_val_00046135.jpg,85,57
"2408448,4915511,4585351",-38.18514698385089,"2408448,4915511,4585351",0,"5760000,11755861,10965998",./data/images/DUTS_class/805/ILSVRC2012_test_00016458.jpg,85,57
"2558976,6380064,5645915",44.96110579068207,"2558976,6380064,5645915",0,"7548000,18819560,16654100",./data/images/DUTS_class/805/ILSVRC2012_val_00043985.jpg,85,57
"2709504,5069747,4608732",15.82901169765728,"2709504,5069747,4608732",0,"4860000,9093345,8266221",./data/images/DUTS_class/805/ILSVRC2014_train_00051383.jpg,85,57
"2860032,6254815,6401960",28.207065944817966,"2860032,6254815,6401960",0,"6840000,14958980,15310680",./data/images/DUTS_class/805/n04254680_3257.jpg,85,57
"3010560,5193683,4688877",-61.970748784308604,"3010560,5193683,4688877",0,"6432000,11096381,10017855",./data/images/DUTS_class/805/ILSVRC2012_test_00069857.jpg,85,57
"150528,3360580,3144752",-31.060644543215226,"150528,3360580,3144752",1,"319200,7125840,6668010",./data/images/DUTS_class/404/ILSVRC2012_test_00020876.jpg,86,10
"301056,4516312,4487943",-31.879247340333148,"301056,4516312,4487943",0,"736800,11051968,10982600",./data/images/DUTS_class/404/sun_arnuwhqnduijnspn.jpg,86,10
"451584,4345433,4393968",75.89511053629445,"451584,4345433,4393968",0,"1083600,10428286,10544477",./data/images/DUTS_class/404/ILSVRC2012_test_00096714.jpg,86,10
"602112,3943614,3029737",55.540433312431595,"602112,3943614,3029737",1,"1286400,8424848,6472662",./data/images/DUTS_class/404/sun_andmnmhominoumgz.jpg,86,10
"752640,4751966,3487427",47.368104233486385,"752640,4751966,3487427",1,"1800000,11363025,8338861",./data/images/DUTS_class/404/ILSVRC2012_test_00003917.jpg,86,10
"903168,4402318,4476441",74.02389187138564,"903168,4402318,4476441",1,"2160000,10529831,10706944",./data/images/DUTS_class/404/ILSVRC2012_test_00089266.jpg,86,10
"1053696,5397261,5464404",54.08309541723708,"1053696,5397261,5464404",0,"2520000,12908996,13069655",./data/images/DUTS_class/404/ILSVRC2012_test_00000910.jpg,86,10
