img_3,angle,img_2,flip,img_1,img_path,item,other_item
"903168,6003583,5938197",5.469856494585216,"903168,6003583,5938197",0,"2448000,16270999,16093703",./data/images/DUTS_class/250/ILSVRC2012_test_00001693.jpg,41,202
"1053696,4848712,4141030",26.681313212184218,"1053696,4848712,4141030",1,"2520000,11595633,9903194",./data/images/DUTS_class/250/ILSVRC2012_test_00036494.jpg,41,202
"1204224,4325084,3761592",-65.40964256197542,"1204224,4325084,3761592",0,"2880000,10343154,8995609",./data/images/DUTS_class/250/ILSVRC2012_test_00074556.jpg,41,202
"1354752,4248207,4217080",-83.6151227784176,"1354752,4248207,4217080",0,"3240000,10159243,10084696",./data/images/DUTS_class/250/ILSVRC2012_test_00039126.jpg,41,202
"1505280,4163404,3127157",75.84000019621936,"1505280,4163404,3127157",0,"3600000,9955775,7477731",./data/images/DUTS_class/250/ILSVRC2012_test_00035815.jpg,41,202
"1655808,5385118,5905085",-13.867581945078696,"1655808,5385118,5905085",0,"3775200,12278893,13464241",./data/images/DUTS_class/250/n02110185_12678.jpg,41,202
"1806336,4768939,4050881",64.58248682507349,"1806336,4768939,4050881",0,"4320000,11404738,9687420",./data/images/DUTS_class/250/n02109961_5304.jpg,41,202
"1956864,3042657,3070774",-60.661867004634935,"1956864,3042657,3070774",0,"4789200,7446766,7515783",./data/images/DUTS_class/250/ILSVRC2012_test_00000448.jpg,41,202
"2107392,6012308,5973114",-29.04714550510116,"2107392,6012308,5973114",0,"5560800,15864996,15761374",./data/images/DUTS_class/132/ILSVRC2012_test_00085257.jpg,41,202
"2257920,5263115,4970248",59.419161862392066,"2257920,5263115,4970248",1,"6030000,14046343,13264278",./data/images/DUTS_class/132/ILSVRC2013_test_00000657.jpg,41,202
"2408448,4328525,3475147",-52.75718714804358,"2408448,4328525,3475147",0,"6048000,10869425,8726253",./data/images/DUTS_class/132/ILSVRC2012_test_00009636.jpg,41,202
"2558976,4062890,3588472",80.39113035633065,"2558976,4062890,3588472",0,"7405200,11757460,10384694",./data/images/DUTS_class/132/ILSVRC2012_test_00036577.jpg,41,202
"2709504,4158760,5092160",53.10993050934386,"2709504,4158760,5092160",1,"8056800,12365543,15141349",./data/images/DUTS_class/132/ILSVRC2012_test_00007175.jpg,41,202
"2860032,6084388,6211299",37.067920650204464,"2860032,6084388,6211299",0,"8322000,17703001,18072349",./data/images/DUTS_class/132/ILSVRC2012_test_00047464.jpg,41,202
"3010560,4957391,4345643",-8.106115968582287,"3010560,4957391,4345643",0,"8640000,14226508,12471275",./data/images/DUTS_class/132/ILSVRC2012_test_00097111.jpg,41,202
"3161088,5086397,5055636",64.35241648773285,"3161088,5086397,5055636",0,"7812000,12569716,12493365",./data/images/DUTS_class/132/ILSVRC2012_test_00046509.jpg,41,202
"3311616,4654074,4883927",-83.09344912351244,"3311616,4654074,4883927",0,"9372000,13171110,13821326",./data/images/DUTS_class/132/ILSVRC2012_test_00049621.jpg,41,202
"3462144,6175112,6449556",28.915521433132295,"3462144,6175112,6449556",1,"7893600,14078212,14704336",./data/images/DUTS_class/132/ILSVRC2013_test_00007459.jpg,41,202
"3612672,6868059,5225618",-70.17703655998625,"3612672,6868059,5225618",1,"10137600,19272726,14664362",./data/images/DUTS_class/132/ILSVRC2012_test_00036845.jpg,41,202
"150528,2331413,1782699",-11.055259526011467,"150528,2331413,1782699",1,"386400,5984319,4576031",./data/images/DUTS_class/541/n03249569_26539.jpg,42,129
"3763200,5739016,5207465",-5.322477593321012,"3763200,5739016,5207465",1,"12000000,18299893,16604861",./data/images/DUTS_class/132/ILSVRC2012_test_00032520.jpg,41,202
"301056,3848398,3089624",37.25933296260385,"301056,3848398,3089624",0,"746400,9541821,7660345",./data/images/DUTS_class/541/n03249569_14167.jpg,42,129
"3913728,5218446,4826028",63.756164961132185,"3913728,5218446,4826028",0,"9640800,12854901,11888281",./data/images/DUTS_class/132/ILSVRC2012_test_00002877.jpg,41,202
"451584,5127323,4663336",-12.729659548825214,"451584,5127323,4663336",1,"1029600,11692053,10633765",./data/images/DUTS_class/541/n03249569_14534.jpg,42,129
"602112,2522073,2315817",58.00342756910178,"602112,2522073,2315817",0,"1507200,6312826,5796792",./data/images/DUTS_class/541/n03249569_16846.jpg,42,129
"752640,4054288,4099035",-14.934230876507273,"752640,4054288,4099035",1,"1668000,8985099,9084013",./data/images/DUTS_class/541/n03249569_21961.jpg,42,129
"903168,3813936,3679317",77.72842794815557,"903168,3813936,3679317",1,"2160000,9119896,8798082",./data/images/DUTS_class/541/n03249569_9033.jpg,42,129
"1053696,3955061,3624865",-38.892434112396714,"1053696,3955061,3624865",0,"2520000,9457916,8668523",./data/images/DUTS_class/541/n03249569_44800.jpg,42,129
"1204224,4345836,3683806",-2.5679625385626816,"1204224,4345836,3683806",1,"2908800,10496623,8897645",./data/images/DUTS_class/541/n03249569_12129.jpg,42,129
"1354752,4877518,4645140",56.70727653014582,"1354752,4877518,4645140",0,"3240000,11664321,11108595",./data/images/DUTS_class/541/n03249569_34162.jpg,42,129
"1505280,4009302,3625786",21.849557191892004,"1505280,4009302,3625786",1,"3216000,8565145,7746007",./data/images/DUTS_class/541/n03249569_10881.jpg,42,129
"1655808,4198221,3966542",-35.4355698517916,"1655808,4198221,3966542",1,"3960000,10039797,9486024",./data/images/DUTS_class/541/ILSVRC2012_test_00051354.jpg,42,129
"1806336,4310783,3459756",78.64243632210312,"1806336,4310783,3459756",1,"4320000,10307621,8272904",./data/images/DUTS_class/64/ILSVRC2012_test_00055000.jpg,42,129
"1956864,2764918,2466383",44.52815245184658,"1956864,2764918,2466383",0,"4165200,5884143,5249070",./data/images/DUTS_class/64/ILSVRC2012_test_00005934.jpg,42,129
"2107392,5063993,4211399",-15.61855423825966,"2107392,5063993,4211399",1,"5040000,12109997,10071065",./data/images/DUTS_class/64/ILSVRC2012_test_00040469.jpg,42,129
"2257920,5510638,4097159",-15.733682590435052,"2257920,5510638,4097159",0,"5400000,13178974,9798897",./data/images/DUTS_class/64/ILSVRC2012_test_00045800.jpg,42,129
"2408448,5347116,4474447",31.124614425500297,"2408448,5347116,4474447",1,"5126400,11379705,9522811",./data/images/DUTS_class/64/ILSVRC2012_test_00030194.jpg,42,129
"2558976,3371338,2995352",-30.710687932796198,"2558976,3371338,2995352",0,"5508000,7256360,6447305",./data/images/DUTS_class/64/ILSVRC2012_test_00040292.jpg,42,129
"2709504,4449529,3117249",81.17394659802805,"2709504,4449529,3117249",0,"6480000,10641113,7455120",./data/images/DUTS_class/64/ILSVRC2012_test_00058176.jpg,42,129
"2860032,5170941,4806759",-24.204516910419017,"2860032,5170941,4806759",1,"6087600,11005203,10230399",./data/images/DUTS_class/64/ILSVRC2012_test_00028565.jpg,42,129
"3010560,4654654,4079153",40.204841496747264,"3010560,4654654,4079153",1,"7200000,11130278,9754461",./data/images/DUTS_class/64/ILSVRC2012_test_00038583.jpg,42,129
"3161088,5691741,5505731",-81.20119361414326,"3161088,5691741,5505731",1,"6753600,12159936,11762551",./data/images/DUTS_class/64/ILSVRC2012_test_00034275.jpg,42,129
"3311616,6412065,5979103",6.197575160474102,"3311616,6412065,5979103",1,"7920000,15333925,14298970",./data/images/DUTS_class/64/n01729977_8714.jpg,42,129
"150528,3532231,2841118",55.38764897863635,"150528,3532231,2841118",0,"321600,7545121,6068710",./data/images/DUTS_class/627/ILSVRC2012_test_00047917.jpg,43,58
"301056,3698734,3661668",-60.59933399573335,"301056,3698734,3661668",0,"720000,8845513,8757173",./data/images/DUTS_class/627/n03670208_39505.jpg,43,58
"451584,3672482,3737729",44.26348806692383,"451584,3672482,3737729",0,"1080000,8785359,8941449",./data/images/DUTS_class/627/n03670208_1086.jpg,43,58
"602112,3283011,2655396",-76.01267849995475,"602112,3283011,2655396",1,"1440000,7850887,6349876",./data/images/DUTS_class/627/ILSVRC2012_test_00057816.jpg,43,58
"752640,3465093,3272548",-31.494797570984947,"752640,3465093,3272548",1,"1800000,8284951,7824602",./data/images/DUTS_class/627/n03670208_29955.jpg,43,58
"903168,3030414,1919422",-76.99597658906809,"903168,3030414,1919422",1,"1987200,6668319,4223428",./data/images/DUTS_class/627/ILSVRC2012_test_00063666.jpg,43,58
"1053696,3937789,4942402",14.94313009190398,"1053696,3937789,4942402",0,"2520000,9416998,11819593",./data/images/DUTS_class/627/n03670208_16392.jpg,43,58
"1204224,3900094,3786767",38.265636099862036,"1204224,3900094,3786767",0,"2880000,9326510,9055698",./data/images/DUTS_class/627/n03670208_1953.jpg,43,58
"1354752,4150081,4271487",-35.85227188503632,"1354752,4150081,4271487",1,"3240000,9923941,10214511",./data/images/DUTS_class/627/n03670208_5295.jpg,43,58
"1505280,3821809,3286260",-50.69558757754552,"1505280,3821809,3286260",1,"3612000,9171435,7886660",./data/images/DUTS_class/627/n03670208_6553.jpg,43,58
"1655808,4053308,3943371",-72.21824294282732,"1655808,4053308,3943371",0,"3352800,8207863,7985202",./data/images/DUTS_class/627/n03670208_29464.jpg,43,58
"1806336,3375925,3407497",21.167576133629378,"1806336,3375925,3407497",0,"2635200,4925355,4971369",./data/images/DUTS_class/627/n03670208_1232.jpg,43,58
"1956864,4526802,3821374",45.36738660121679,"1956864,4526802,3821374",0,"3900000,9021299,7614873",./data/images/DUTS_class/627/n03670208_4237.jpg,43,58
"2107392,4883939,3010042",-77.0332928477115,"2107392,4883939,3010042",0,"5040000,11681489,7199603",./data/images/DUTS_class/627/n03670208_35150.jpg,43,58
"2257920,3858540,3622415",82.85039055705279,"2257920,3858540,3622415",0,"4338000,7412648,6958898",./data/images/DUTS_class/627/n03670208_49820.jpg,43,58
"2408448,5293044,4863377",-59.55325189379602,"2408448,5293044,4863377",0,"5107200,11223879,10312222",./data/images/DUTS_class/627/ILSVRC2012_val_00044056.jpg,43,58
"2558976,3643120,3873829",57.520818926226575,"2558976,3643120,3873829",0,"6120000,8712920,9264596",./data/images/DUTS_class/898/ILSVRC2012_test_00004279.jpg,43,58
"2709504,5014602,5129227",-73.79938680029576,"2709504,5014602,5129227",0,"6480000,11992652,12267022",./data/images/DUTS_class/898/n04557648_4242.jpg,43,58
"2860032,5150953,5116669",-9.748354499553642,"2860032,5150953,5116669",0,"6840000,12319625,12237560",./data/images/DUTS_class/898/ILSVRC2014_train_00022792.jpg,43,58
"3010560,6484066,6539510",-29.52257260097785,"3010560,6484066,6539510",0,"6720000,14473498,14597366",./data/images/DUTS_class/898/n04557648_76.jpg,43,58
"3161088,4626674,4369821",44.56875481969866,"3161088,4626674,4369821",0,"7560000,11064005,10449822",./data/images/DUTS_class/898/n04557648_3245.jpg,43,58
"3311616,5703412,5403500",43.047284485680315,"3311616,5703412,5403500",0,"7920000,13638103,12920788",./data/images/DUTS_class/898/n04557648_2282.jpg,43,58
"3462144,5619502,5236200",89.9164991010503,"3462144,5619502,5236200",1,"8280000,13439510,12523012",./data/images/DUTS_class/898/ILSVRC2012_test_00052952.jpg,43,58
"3612672,6426820,6434163",81.74985838483497,"3612672,6426820,6434163",0,"8640000,15369615,15387126",./data/images/DUTS_class/898/n04557648_10358.jpg,43,58
"3763200,6218173,6006782",-35.46261577609985,"3763200,6218173,6006782",1,"9000000,14870033,14364376",./data/images/DUTS_class/898/ILSVRC2012_val_00003429.jpg,43,58
"3913728,6688955,6885741",-31.96075632661342,"3913728,6688955,6885741",1,"8236800,14078562,14492509",./data/images/DUTS_class/898/n04557648_8598.jpg,43,58
"4064256,7283165,7319783",45.43352287722434,"4064256,7283165,7319783",0,"9720000,17418510,17506136",./data/images/DUTS_class/898/ILSVRC2012_test_00015074.jpg,43,58
"4214784,6107221,5819215",34.37162939121229,"4214784,6107221,5819215",0,"10080000,14605345,13916549",./data/images/DUTS_class/898/ILSVRC2012_val_00037544.jpg,43,58
"4365312,5038353,5120897",-79.6606918041734,"4365312,5038353,5120897",0,"10440000,12051106,12248535",./data/images/DUTS_class/898/n04557648_1428.jpg,43,58
"4515840,4830279,4182515",-14.353112122907786,"4515840,4830279,4182515",1,"10728000,11475136,9935246",./data/images/DUTS_class/898/n04557648_928.jpg,43,58
"4666368,5443535,5330959",15.328277783685436,"4666368,5443535,5330959",1,"11160000,13018146,12748484",./data/images/DUTS_class/898/n04557648_8759.jpg,43,58
"4816896,7299333,6740202",22.650137468339878,"4816896,7299333,6740202",1,"11212800,16992626,15691197",./data/images/DUTS_class/898/ILSVRC2014_train_00038359.jpg,43,58
"150528,4225677,3760698",68.70423902614405,"150528,4225677,3760698",1,"360000,10103366,8991586",./data/images/DUTS_class/88/n03745146_51045.jpg,44,235
"301056,3579611,3337006",-37.896380524722424,"301056,3579611,3337006",0,"816000,9700901,9043607",./data/images/DUTS_class/88/ILSVRC2012_test_00010862.jpg,44,235
"451584,3807827,3372234",69.08830333015554,"451584,3807827,3372234",0,"1152000,9710672,8599673",./data/images/DUTS_class/88/ILSVRC2012_test_00086230.jpg,44,235
"602112,4266251,3588467",-12.762769434469533,"602112,4266251,3588467",1,"1536000,10881039,9152341",./data/images/DUTS_class/88/ILSVRC2012_test_00071338.jpg,44,235
"752640,3062796,2030576",-11.09811903156131,"752640,3062796,2030576",1,"1854000,7544685,5001913",./data/images/DUTS_class/88/ILSVRC2012_test_00034989.jpg,44,235
"903168,4915452,4057780",-41.08726518636955,"903168,4915452,4057780",1,"2383200,12969762,10706675",./data/images/DUTS_class/88/ILSVRC2012_test_00000284.jpg,44,235
"1053696,3516621,3212720",79.40636796431643,"1053696,3516621,3212720",1,"2242800,7482676,6836239",./data/images/DUTS_class/88/ILSVRC2013_test_00007006.jpg,44,235
"1204224,3935773,3663360",56.18248746142825,"1204224,3935773,3663360",0,"3840000,12550701,11681550",./data/images/DUTS_class/88/ILSVRC2012_test_00060494.jpg,44,235
"1354752,3908620,3156989",-41.73030899061154,"1354752,3908620,3156989",0,"3531600,10188919,8229373",./data/images/DUTS_class/88/ILSVRC2012_test_00062658.jpg,44,235
"1505280,5186323,3931243",-1.9174968451333712,"1505280,5186323,3931243",1,"3180000,10956322,8304847",./data/images/DUTS_class/88/ILSVRC2013_test_00004109.jpg,44,235
"1655808,3575564,3669735",7.169947851173859,"1655808,3575564,3669735",0,"5002800,10802406,11087186",./data/images/DUTS_class/88/ILSVRC2012_test_00035982.jpg,44,235
"1806336,3124509,3184514",41.10196198511053,"1806336,3124509,3184514",0,"3844800,6649723,6777357",./data/images/DUTS_class/88/ILSVRC2013_test_00004997.jpg,44,235
"1956864,4578109,4607813",40.654137077849605,"1956864,4578109,4607813",0,"4680000,10948345,11019133",./data/images/DUTS_class/44/ILSVRC2012_test_00044986.jpg,44,235
"2107392,5108301,4984560",-87.31657019846828,"2107392,5108301,4984560",1,"5040000,12216054,11920351",./data/images/DUTS_class/44/ILSVRC2012_test_00004507.jpg,44,235
"2257920,5130975,4622834",62.18462428783991,"2257920,5130975,4622834",0,"5436000,12356448,11132546",./data/images/DUTS_class/44/ILSVRC2012_test_00010189.jpg,44,235
"2408448,5643592,5589787",67.41286280321485,"2408448,5643592,5589787",0,"5760000,13496149,13367433",./data/images/DUTS_class/44/ILSVRC2012_val_00032640.jpg,44,235
"2558976,4382066,3870281",-28.79439680745662,"2558976,4382066,3870281",1,"5018400,8594177,7590332",./data/images/DUTS_class/44/n01689811_5624.jpg,44,235
"2709504,4955032,4176786",-80.87843302844091,"2709504,4955032,4176786",1,"5076000,9282810,7824772",./data/images/DUTS_class/44/n01689811_3662.jpg,44,235
"2860032,5207062,5242026",-69.8545998528017,"2860032,5207062,5242026",0,"6840000,12452543,12536091",./data/images/DUTS_class/44/ILSVRC2012_test_00036352.jpg,44,235
"3010560,4679443,4467032",-58.63126902672167,"3010560,4679443,4467032",1,"7200000,11190668,10682678",./data/images/DUTS_class/44/ILSVRC2012_test_00047944.jpg,44,235
"3161088,4522957,4033682",-21.573161718748256,"3161088,4522957,4033682",0,"6854400,9804933,8743990",./data/images/DUTS_class/44/ILSVRC2012_test_00018828.jpg,44,235
"3311616,5391163,4971371",78.7435663800053,"3311616,5391163,4971371",0,"7920000,12893116,11889386",./data/images/DUTS_class/44/n01689811_157.jpg,44,235
"3462144,4262735,4200684",28.863464834444073,"3462144,4262735,4200684",1,"8280000,10194413,10046109",./data/images/DUTS_class/44/ILSVRC2012_test_00097619.jpg,44,235
"3612672,5419409,5094649",-31.19071912468707,"3612672,5419409,5094649",1,"8985600,13478365,12671172",./data/images/DUTS_class/44/ILSVRC2012_test_00043404.jpg,44,235
"150528,3843644,2510526",65.75309745202621,"150528,3843644,2510526",1,"319200,8151066,5323216",./data/images/DUTS_class/339/sun_bohuyqxtsxywcajl.jpg,45,68
"301056,3609785,3471265",16.908781351677874,"301056,3609785,3471265",1,"732000,8776547,8439243",./data/images/DUTS_class/339/sun_anpywruwbpnhtpiy.jpg,45,68
"451584,4910812,4396710",61.167559706162756,"451584,4910812,4396710",1,"1080000,11744006,10514540",./data/images/DUTS_class/339/sun_asbmkeptumdvzmhv.jpg,45,68
"602112,4569410,3412080",79.76293573913762,"602112,4569410,3412080",0,"1281600,9724697,7262120",./data/images/DUTS_class/339/sun_bsfmsldgyklakjqm.jpg,45,68
"752640,4860405,4218205",7.882339633026517,"752640,4860405,4218205",1,"1776000,11468727,9953333",./data/images/DUTS_class/339/sun_aqqxqiqzvzlaxoit.jpg,45,68
"903168,3623312,2779436",-51.15473587471107,"903168,3623312,2779436",0,"1929600,7741403,5938601",./data/images/DUTS_class/339/ILSVRC2012_test_00041166.jpg,45,68
"1053696,4359140,3029302",23.50596002447455,"1053696,4359140,3029302",0,"2242800,9277548,6446969",./data/images/DUTS_class/339/ILSVRC2013_test_00007999.jpg,45,68
"1204224,3684229,3444546",-59.27601628890558,"1204224,3684229,3444546",0,"2553600,7812846,7304210",./data/images/DUTS_class/339/sun_boqbnoyvepbqlabl.jpg,45,68
"1354752,4020059,3456607",72.33965585701671,"1354752,4020059,3456607",1,"2883600,8555651,7356786",./data/images/DUTS_class/339/sun_bumqtqhptujdnvoe.jpg,45,68
"1505280,4969464,4122678",-16.84919440633672,"1505280,4969464,4122678",1,"3192000,10541905,8745880",./data/images/DUTS_class/339/sun_bepsjlnfypehmpgt.jpg,45,68
"1655808,5122058,3594618",-39.16381172260087,"1655808,5122058,3594618",1,"3973200,12290950,8626133",./data/images/DUTS_class/339/sun_bcnhcwzbgviozefi.jpg,45,68
"1806336,4695819,3824282",-77.12158639439893,"1806336,4695819,3824282",1,"3844800,9994979,8140540",./data/images/DUTS_class/339/ILSVRC2012_test_00015193.jpg,45,68
"1956864,4718845,3682215",28.294620498621182,"1956864,4718845,3682215",0,"4680000,11285093,8806424",./data/images/DUTS_class/672/sun_ahuqhmxjutgufngx.jpg,45,68
"2107392,4752287,4504071",-38.13183889482959,"2107392,4752287,4504071",0,"3998400,9015989,8544961",./data/images/DUTS_class/672/sun_bptvsklugzthdsvr.jpg,45,68
"2257920,5194764,4386785",53.78373178132264,"2257920,5194764,4386785",0,"5400000,12423158,10491184",./data/images/DUTS_class/672/sun_awjpnhwrikprcpis.jpg,45,68
