img_3,angle,img_2,flip,img_1,img_path,item,other_item
"4214784,7291401,7386510",53.68523398125628,"4214784,7291401,7386510",1,"10080000,17436487,17663875",./data/images/DUTS_class/5/n02398521_1597.jpg,42,221
"4365312,5034002,4333350",-11.671131371778998,"4365312,5034002,4333350",1,"9465600,10916838,9397605",./data/images/DUTS_class/5/ILSVRC2012_val_00027633.jpg,42,221
"4515840,6140714,6022933",74.2616003280416,"4515840,6140714,6022933",0,"8640000,11749034,11523350",./data/images/DUTS_class/5/n01496331_23623.jpg,42,221
"4666368,6187271,6770812",-72.40505063832897,"4666368,6187271,6770812",1,"9932400,13168229,14410252",./data/images/DUTS_class/5/n02062744_17622.jpg,42,221
"4816896,6237334,6067798",48.053496299951604,"4816896,6237334,6067798",1,"14515200,18794231,18283601",./data/images/DUTS_class/5/ILSVRC2012_val_00009518.jpg,42,221
"150528,3749048,3684030",81.303827184858,"150528,3749048,3684030",1,"360000,8965272,8809960",./data/images/DUTS_class/627/n03670208_46233.jpg,43,134
"301056,3201679,3009112",60.00809783899354,"301056,3201679,3009112",1,"720000,7654951,7194602",./data/images/DUTS_class/627/n03670208_29955.jpg,43,134
"451584,2262674,2192802",-87.9843913792395,"451584,2262674,2192802",0,"957600,4798892,4650687",./data/images/DUTS_class/627/ILSVRC2012_test_00074102.jpg,43,134
"602112,2892674,2656555",89.13411896769493,"602112,2892674,2656555",1,"1156800,5556948,5103198",./data/images/DUTS_class/627/n03670208_49820.jpg,43,134
"752640,3974918,3915547",77.14851556997422,"752640,3974918,3915547",1,"1800000,9505771,9363817",./data/images/DUTS_class/627/n03670208_3334.jpg,43,134
"903168,2914759,2475216",-63.16483120936754,"903168,2914759,2475216",1,"1929600,6225415,5285758",./data/images/DUTS_class/627/n03670208_51958.jpg,43,134
"1053696,2849376,2982211",-16.694775730642473,"1053696,2849376,2982211",0,"2242800,6063466,6346319",./data/images/DUTS_class/627/n03770679_27571.jpg,43,134
"1204224,4375834,4435265",-87.89301453964096,"1204224,4375834,4435265",0,"2880000,10464826,10606847",./data/images/DUTS_class/627/n03670208_52450.jpg,43,134
"1354752,4469117,4101749",31.963335884215425,"1354752,4469117,4101749",1,"3240000,10687949,9809453",./data/images/DUTS_class/627/n03670208_1113.jpg,43,134
"1505280,3381635,2270635",42.06199302237991,"1505280,3381635,2270635",1,"3312000,7441119,4996228",./data/images/DUTS_class/627/ILSVRC2012_test_00063666.jpg,43,134
"1655808,4163440,4050108",-55.88332349445694,"1655808,4163440,4050108",0,"3960000,9956510,9685698",./data/images/DUTS_class/627/n03670208_1953.jpg,43,134
"1806336,4262866,4328497",85.33260949579736,"1806336,4262866,4328497",0,"4320000,10192720,10349585",./data/images/DUTS_class/627/ILSVRC2012_test_00068958.jpg,43,134
"1956864,3740290,4005405",45.618751992677936,"1956864,3740290,4005405",0,"3510000,6708755,7184378",./data/images/DUTS_class/627/n03670208_5255.jpg,43,134
"2107392,5127546,5799999",-74.62007856929661,"2107392,5127546,5799999",0,"5040000,12262351,13870282",./data/images/DUTS_class/310/n02219486_1951.jpg,43,134
"2257920,6469898,5305067",-81.48422177908925,"2257920,6469898,5305067",0,"6984000,20011801,16408537",./data/images/DUTS_class/310/ILSVRC2012_val_00033632.jpg,43,134
"2408448,4817427,2362941",-84.95205175884932,"2408448,4817427,2362941",1,"5760000,11519135,5651334",./data/images/DUTS_class/310/n02219486_9965.jpg,43,134
"2558976,4800446,4386145",-82.63969477378335,"2558976,4800446,4386145",0,"6120000,11479553,10488881",./data/images/DUTS_class/310/ILSVRC2012_test_00000196.jpg,43,134
"2709504,6088475,5940894",-13.766488851554326,"2709504,6088475,5940894",1,"6242400,14026838,13686841",./data/images/DUTS_class/310/ILSVRC2012_test_00084512.jpg,43,134
"2860032,4477934,3487634",-55.94500155513015,"2860032,4477934,3487634",1,"6840000,10708846,8340475",./data/images/DUTS_class/310/ILSVRC2012_test_00072033.jpg,43,134
"3010560,5262466,5106902",66.63228073371587,"3010560,5262466,5106902",0,"7200000,12584582,12213079",./data/images/DUTS_class/310/ILSVRC2012_test_00005780.jpg,43,134
"3161088,7095444,5092813",42.735515336374704,"3161088,7095444,5092813",1,"7560000,16968060,12179522",./data/images/DUTS_class/310/n02219486_25026.jpg,43,134
"3311616,5972534,4123352",-24.394957456623697,"3311616,5972534,4123352",1,"10560000,19044496,13147937",./data/images/DUTS_class/310/ILSVRC2012_test_00093022.jpg,43,134
"3462144,4829593,4574077",-68.47816529511988,"3462144,4829593,4574077",1,"6458400,9008646,8532184",./data/images/DUTS_class/310/ILSVRC2012_test_00006150.jpg,43,134
"3612672,6417791,5566572",1.2802879778284932,"3612672,6417791,5566572",1,"7689600,13658675,11847543",./data/images/DUTS_class/310/ILSVRC2012_test_00052825.jpg,43,134
"3763200,4864436,4039716",15.640905513175927,"3763200,4864436,4039716",0,"8010000,10353688,8598501",./data/images/DUTS_class/310/ILSVRC2014_train_00043423.jpg,43,134
"3913728,5695601,4024217",58.41461214214945,"3913728,5695601,4024217",0,"10233600,14893302,10522651",./data/images/DUTS_class/310/ILSVRC2012_test_00000278.jpg,43,134
"150528,3206156,2454525",-22.465762253207927,"150528,3206156,2454525",1,"392400,8357719,6398173",./data/images/DUTS_class/88/ILSVRC2012_test_00062658.jpg,44,223
"301056,4126069,2870957",-55.0691892113295,"301056,4126069,2870957",1,"636000,8716322,6064847",./data/images/DUTS_class/88/ILSVRC2013_test_00004109.jpg,44,223
"451584,3682875,3440254",-63.69793417496541,"451584,3682875,3440254",1,"1224000,9980901,9323607",./data/images/DUTS_class/88/ILSVRC2012_test_00010862.jpg,44,223
"602112,2926677,3020852",10.959272008872604,"602112,2926677,3020852",1,"1819200,8842406,9127186",./data/images/DUTS_class/88/ILSVRC2012_test_00035982.jpg,44,223
"752640,4576918,4111938",-50.656390497667466,"752640,4576918,4111938",1,"1800000,10943366,9831586",./data/images/DUTS_class/88/n03745146_51045.jpg,44,223
"903168,3150598,2118382",72.88548836301817,"903168,3150598,2118382",0,"2224800,7760985,5218213",./data/images/DUTS_class/88/ILSVRC2012_test_00034989.jpg,44,223
"1053696,3516621,3212720",38.070336149350055,"1053696,3516621,3212720",1,"2242800,7482676,6836239",./data/images/DUTS_class/88/ILSVRC2013_test_00007006.jpg,44,223
"1204224,4617473,3939696",46.60478087909096,"1204224,4617473,3939696",1,"3072000,11777039,10048341",./data/images/DUTS_class/88/ILSVRC2012_test_00071338.jpg,44,223
"1354752,2861084,2921089",-26.46358353698885,"1354752,2861084,2921089",0,"2883600,6089023,6216657",./data/images/DUTS_class/88/ILSVRC2013_test_00004997.jpg,44,223
"1505280,4576150,4140551",0.29294610050361314,"1505280,4576150,4140551",0,"3840000,11670672,10559673",./data/images/DUTS_class/88/ILSVRC2012_test_00086230.jpg,44,223
"1655808,4199161,3926799",-11.739709378530135,"1655808,4199161,3926799",0,"5280000,13390701,12521550",./data/images/DUTS_class/88/ILSVRC2012_test_00060494.jpg,44,223
"1806336,5442299,4584628",16.791862672355677,"1806336,5442299,4584628",0,"4766400,14359962,12096875",./data/images/DUTS_class/88/ILSVRC2012_test_00000284.jpg,44,223
"1956864,4971174,4614783",61.70886349532601,"1956864,4971174,4614783",1,"4446000,11294298,10484561",./data/images/DUTS_class/40/ILSVRC2012_test_00047004.jpg,44,223
"2107392,4756698,2713458",2.4149608595325844,"2107392,4756698,2713458",1,"5040000,11375865,6489316",./data/images/DUTS_class/40/ILSVRC2012_test_00055123.jpg,44,223
"2257920,5552317,3693395",-26.213657804616858,"2257920,5552317,3693395",0,"5400000,13278222,8832890",./data/images/DUTS_class/40/ILSVRC2012_test_00096201.jpg,44,223
"2408448,5101896,4002584",-1.8132980143720232,"2408448,5101896,4002584",0,"5126400,10858795,8519341",./data/images/DUTS_class/40/ILSVRC2012_test_00099796.jpg,44,223
"2558976,5016407,3583759",61.12130151465721,"2558976,5016407,3583759",0,"5446800,10677156,7629144",./data/images/DUTS_class/40/n01682714_1197.jpg,44,223
"2709504,5904949,5704548",65.1157659865168,"2709504,5904949,5704548",1,"6372000,13886749,13415428",./data/images/DUTS_class/40/ILSVRC2013_test_00008000.jpg,44,223
"2860032,5424494,5533394",68.59041736363721,"2860032,5424494,5533394",0,"6840000,12972233,13232631",./data/images/DUTS_class/40/ILSVRC2012_test_00002099.jpg,44,223
"3010560,5016497,3371979",62.14556246743189,"3010560,5016497,3371979",0,"6408000,10678748,7179557",./data/images/DUTS_class/40/ILSVRC2012_test_00084880.jpg,44,223
"3161088,6275361,3045304",68.66041389958622,"3161088,6275361,3045304",0,"9046800,17959015,8716543",./data/images/DUTS_class/40/n01682714_651.jpg,44,223
"3311616,6939953,6605223",-25.66182755322319,"3311616,6939953,6605223",1,"8791200,18422844,17534042",./data/images/DUTS_class/40/ILSVRC2012_test_00017932.jpg,44,223
"3462144,5443154,4836759",22.603212084993743,"3462144,5443154,4836759",1,"7369200,11584449,10294030",./data/images/DUTS_class/40/n01693334_1807.jpg,44,223
"3612672,7404766,7382165",57.819936928614766,"3612672,7404766,7382165",0,"8640000,17707754,17653536",./data/images/DUTS_class/40/ILSVRC2012_test_00035908.jpg,44,223
"150528,2828668,2114405",-32.01561895056141,"150528,2828668,2114405",0,"321600,6042948,4516516",./data/images/DUTS_class/339/ILSVRC2012_test_00002313.jpg,45,49
"301056,4117146,2572521",-76.90365172847478,"301056,4117146,2572521",1,"720000,9845855,6152148",./data/images/DUTS_class/339/ILSVRC2012_test_00038517.jpg,45,49
"451584,2869058,2006078",85.18955800490846,"451584,2869058,2006078",0,"964800,6129136,4285363",./data/images/DUTS_class/339/ILSVRC2012_test_00000689.jpg,45,49
"602112,3299352,3228744",45.4395871498275,"602112,3299352,3228744",0,"1440000,7889288,7720625",./data/images/DUTS_class/339/sun_auzakjakrpejwesj.jpg,45,49
"752640,3550934,3312723",68.53847109908267,"752640,3550934,3312723",1,"1554000,7331531,6839957",./data/images/DUTS_class/339/sun_bsaeqfsmgrrgpedt.jpg,45,49
"903168,4299303,3295542",75.29847580380641,"903168,4299303,3295542",1,"1922400,9150659,7014199",./data/images/DUTS_class/339/ILSVRC2012_test_00056018.jpg,45,49
"1053696,3475548,2513398",-63.05000493825307,"1053696,3475548,2513398",1,"2242800,7397233,5350034",./data/images/DUTS_class/339/ILSVRC2012_test_00010064.jpg,45,49
"1204224,4646760,3750489",-82.03122116737909,"1204224,4646760,3750489",1,"2563200,9890990,7983567",./data/images/DUTS_class/339/ILSVRC2013_test_00008281.jpg,45,49
"1354752,3886644,3042779",-46.867827764512434,"1354752,3886644,3042779",0,"2894400,8304203,6501401",./data/images/DUTS_class/339/ILSVRC2012_test_00041166.jpg,45,49
"1505280,4218496,3128264",-43.97740336112786,"1505280,4218496,3128264",1,"3204000,8978613,6658451",./data/images/DUTS_class/339/sun_bgshlqnjiisfgwzk.jpg,45,49
"1655808,5057284,4210487",85.77284622230155,"1655808,5057284,4210487",1,"3511200,10728105,8932080",./data/images/DUTS_class/339/sun_bepsjlnfypehmpgt.jpg,45,49
"1806336,5475059,4832863",-70.26636538340941,"1806336,5475059,4832863",0,"4262400,12919127,11403733",./data/images/DUTS_class/339/sun_aqqxqiqzvzlaxoit.jpg,45,49
"1956864,4371281,3807837",82.14994318733358,"1956864,4371281,3807837",0,"4165200,9303251,8104386",./data/images/DUTS_class/339/sun_bumqtqhptujdnvoe.jpg,45,49
"2107392,5876770,5362675",-77.41270970846166,"2107392,5876770,5362675",0,"5040000,14054006,12824540",./data/images/DUTS_class/339/sun_asbmkeptumdvzmhv.jpg,45,49
"2257920,4007509,3094892",22.22916752656656,"2257920,4007509,3094892",0,"4806000,8529954,6587392",./data/images/DUTS_class/339/sun_anszctmupglkuzzq.jpg,45,49
"2408448,5221771,4350234",-45.227046360691176,"2408448,5221771,4350234",1,"5126400,11114979,9260540",./data/images/DUTS_class/339/ILSVRC2012_test_00015193.jpg,45,49
"150528,3661604,2866727",-65.22398478347071,"150528,3661604,2866727",0,"412800,10042189,7862258",./data/images/DUTS_class/258/ILSVRC2012_test_00034573.jpg,46,270
"2558976,3762211,3692625",33.703047544636505,"2558976,3762211,3692625",1,"6058800,8908868,8744185",./data/images/DUTS_class/547/sun_bdffwrdpowblxcxs.jpg,45,49
"301056,2245451,2074360",86.92173213466701,"301056,2245451,2074360",1,"640800,4778378,4414374",./data/images/DUTS_class/258/ILSVRC2012_test_00097646.jpg,46,270
"2709504,5849252,5422637",78.95118595177344,"2709504,5849252,5422637",0,"8640000,18651877,17290956",./data/images/DUTS_class/547/sun_asgcpxncztcqwiyz.jpg,45,49
"451584,3740468,4277696",-7.762147607213365,"451584,3740468,4277696",1,"961200,7960181,9103603",./data/images/DUTS_class/258/ILSVRC2012_test_00040980.jpg,46,270
"2860032,4599963,4092682",-32.25618131122198,"2860032,4599963,4092682",1,"6840000,11001924,9788313",./data/images/DUTS_class/547/n04468005_2666.jpg,45,49
"602112,4862641,4274215",-45.19547856792705,"602112,4862641,4274215",0,"1286400,10388241,9131176",./data/images/DUTS_class/258/ILSVRC2012_test_00002350.jpg,46,270
"3010560,4603400,3582091",77.71860291097845,"3010560,4603400,3582091",1,"6408000,9797290,7624955",./data/images/DUTS_class/547/sun_bwnxfwktinsqawqt.jpg,45,49
"752640,3114361,2496731",71.2375423953677,"752640,3114361,2496731",1,"1800000,7447733,5970660",./data/images/DUTS_class/258/ILSVRC2012_test_00042779.jpg,46,270
"3161088,5492360,5485688",81.59572528674542,"3161088,5492360,5485688",0,"10080000,17514540,17493327",./data/images/DUTS_class/547/sun_axeddylwawkspiuo.jpg,45,49
"903168,4611396,4512894",-29.534116238187394,"903168,4611396,4512894",0,"1922400,9814030,9604478",./data/images/DUTS_class/258/ILSVRC2012_test_00053809.jpg,46,270
"3311616,4867403,4562595",86.4121798341976,"3311616,4867403,4562595",0,"7920000,11639231,10910218",./data/images/DUTS_class/547/sun_acfjiedtgqzgvtnp.jpg,45,49
"1053696,3275054,3215600",-42.006930029725076,"1053696,3275054,3215600",0,"2520000,7831925,7689966",./data/images/DUTS_class/258/ILSVRC2012_test_00044454.jpg,46,270
"3462144,5446806,4890254",89.88430888887592,"3462144,5446806,4890254",0,"8832000,13892468,12472884",./data/images/DUTS_class/547/n04468005_10726.jpg,45,49
"1204224,3727058,3787885",-5.8528612814577485,"1204224,3727058,3787885",1,"2563200,7932482,8061670",./data/images/DUTS_class/258/ILSVRC2012_val_00034581.jpg,46,270
"1354752,4768859,4171674",81.31369991689813,"1354752,4768859,4171674",0,"2883600,10149633,8878850",./data/images/DUTS_class/258/ILSVRC2012_test_00035391.jpg,46,270
"3612672,5540983,5557125",49.1993162974168,"3612672,5540983,5557125",1,"11520000,17668643,17720327",./data/images/DUTS_class/547/sun_avugyywnswogxvlh.jpg,45,49
"1505280,4247881,4332067",-37.70959291977368,"1505280,4247881,4332067",0,"3600000,10159033,10360462",./data/images/DUTS_class/258/ILSVRC2012_test_00034440.jpg,46,270
"3763200,6257950,5157222",-45.660514412014464,"3763200,6257950,5157222",1,"11880000,19755760,16281665",./data/images/DUTS_class/547/sun_bsfoombdzwukkrwr.jpg,45,49
"1655808,4754993,3695041",43.81365853642893,"1655808,4754993,3695041",0,"4158000,11942578,9280071",./data/images/DUTS_class/258/ILSVRC2012_test_00010846.jpg,46,270
"3913728,4463383,4090758",-23.45526176212782,"3913728,4463383,4090758",0,"9360000,10673602,9782775",./data/images/DUTS_class/547/n04468005_3792.jpg,45,49
"1806336,5318121,5001500",-69.81766889767316,"1806336,5318121,5001500",1,"4118400,12125383,11403178",./data/images/DUTS_class/258/ILSVRC2012_test_00024024.jpg,46,270
"4064256,5417447,5189891",59.66794194354267,"4064256,5417447,5189891",0,"8650800,11529250,11046058",./data/images/DUTS_class/547/sun_bjsmgpeflrxjjoub.jpg,45,49
"1956864,4797206,4370816",83.26907136643929,"1956864,4797206,4370816",1,"4165200,10210397,9303135",./data/images/DUTS_class/258/ILSVRC2012_test_00071403.jpg,46,270
"4214784,6335936,6178607",-53.60022908468173,"4214784,6335936,6178607",1,"8836800,13286235,12956128",./data/images/DUTS_class/547/n04468005_11179.jpg,45,49
"2107392,4464422,3679710",9.270014386881826,"2107392,4464422,3679710",0,"5040000,10676489,8799887",./data/images/DUTS_class/352/ILSVRC2012_test_00051797.jpg,46,270
"4365312,5550216,4968712",-17.307489921267504,"4365312,5550216,4968712",1,"10440000,13271362,11880476",./data/images/DUTS_class/547/sun_bwqvujsmwggvgesg.jpg,45,49
"2257920,4976975,4445414",-61.17773303376653,"2257920,4976975,4445414",0,"5400000,11902789,10631375",./data/images/DUTS_class/352/ILSVRC2012_test_00096935.jpg,46,270
"4515840,5570985,4991619",82.78971320013358,"4515840,5570985,4991619",1,"9612000,11857121,10624317",./data/images/DUTS_class/547/n04468005_16470.jpg,45,49
"2408448,5318583,4491299",-88.66353716930435,"2408448,5318583,4491299",1,"5145600,11362980,9595468",./data/images/DUTS_class/352/ILSVRC2012_test_00039653.jpg,46,270
"4666368,7430618,7100742",-29.090823405683178,"4666368,7430618,7100742",1,"10118400,16113057,15397403",./data/images/DUTS_class/547/n04468005_35271.jpg,45,49
"4816896,6698174,6502298",33.228988803151076,"4816896,6698174,6502298",1,"15360000,21357912,20734407",./data/images/DUTS_class/547/sun_avxflhtwetnkwhei.jpg,45,49
"2558976,5404749,4898739",-71.71017149716185,"2558976,5404749,4898739",0,"6222000,13142095,11911605",./data/images/DUTS_class/352/ILSVRC2012_test_00005911.jpg,46,270
"2709504,6789999,5233666",21.501142106191534,"2709504,6789999,5233666",1,"8272800,20731730,15979859",./data/images/DUTS_class/352/ILSVRC2012_test_00081736.jpg,46,270
"2860032,4826986,4432812",-38.67657261675147,"2860032,4826986,4432812",1,"6840000,11542592,10599936",./data/images/DUTS_class/352/ILSVRC2012_test_00034407.jpg,46,270
"3010560,5000231,4641389",-18.19997592776824,"3010560,5000231,4641389",0,"7848000,13034775,12099206",./data/images/DUTS_class/352/ILSVRC2012_test_00037729.jpg,46,270
"3161088,5213453,4831431",58.86944580901197,"3161088,5213453,4831431",0,"7560000,12469115,11555804",./data/images/DUTS_class/352/ILSVRC2012_test_00053919.jpg,46,270
"3311616,6404495,5610970",8.290853525339983,"3311616,6404495,5610970",0,"7920000,15315722,13418434",./data/images/DUTS_class/352/ILSVRC2012_test_00054434.jpg,46,270
"3462144,4917881,4626391",-20.78535883333042,"3462144,4917881,4626391",1,"8280000,11761702,11064576",./data/images/DUTS_class/352/ILSVRC2012_test_00046505.jpg,46,270
"3612672,6103733,5047784",-83.75682746262311,"3612672,6103733,5047784",0,"10252800,17322064,14325242",./data/images/DUTS_class/352/ILSVRC2012_test_00033510.jpg,46,270
"3763200,5785329,5486954",49.88740441795059,"3763200,5785329,5486954",0,"9510000,14619758,13865626",./data/images/DUTS_class/352/ILSVRC2012_test_00032529.jpg,46,270
"3913728,6076398,5743454",-7.724490392682044,"3913728,6076398,5743454",0,"9484800,14725736,13918726",./data/images/DUTS_class/352/ILSVRC2012_test_00003361.jpg,46,270
"150528,2454274,2108266",85.05535878658353,"150528,2454274,2108266",1,"480000,7825675,6723264",./data/images/DUTS_class/92/ILSVRC2012_test_00051781.jpg,47,35
