img_3,angle,img_2,flip,img_1,img_path,item,other_item
"2107392,4937727,4811878",-72.8117315084193,"2107392,4937727,4811878",1,"5040000,11808084,11507104",./data/images/DUTS_class/195/ILSVRC2012_test_00026307.jpg,22,145
"150528,3671724,3653969",44.064826362074854,"150528,3671724,3653969",0,"360000,8780051,8737497",./data/images/DUTS_class/210/ILSVRC2012_test_00076748.jpg,23,213
"301056,2731344,1979024",47.28365346745775,"301056,2731344,1979024",0,"768000,6965345,5046331",./data/images/DUTS_class/210/ILSVRC2012_test_00008171.jpg,23,213
"451584,3187447,3561211",-14.416711130158362,"451584,3187447,3561211",0,"1080000,7621937,8515625",./data/images/DUTS_class/210/ILSVRC2012_test_00072099.jpg,23,213
"602112,3240277,2403734",-71.94876833471146,"602112,3240277,2403734",0,"1281600,6895335,5115603",./data/images/DUTS_class/210/ILSVRC2012_test_00005069.jpg,23,213
"752640,3352192,3025169",-23.47752340445342,"752640,3352192,3025169",1,"1602000,7133044,6437347",./data/images/DUTS_class/210/ILSVRC2012_test_00000378.jpg,23,213
"903168,4441874,3672160",20.28515561452656,"903168,4441874,3672160",0,"2160000,10622800,8782187",./data/images/DUTS_class/210/ILSVRC2012_test_00086391.jpg,23,213
"1053696,5257458,4901388",1.6404268885145539,"1053696,5257458,4901388",1,"2847600,14209049,13246373",./data/images/DUTS_class/210/ILSVRC2012_test_00002969.jpg,23,213
"1204224,5340818,5561750",86.26232795265724,"1204224,5340818,5561750",1,"3465600,15369411,16005292",./data/images/DUTS_class/210/ILSVRC2012_test_00092025.jpg,23,213
"1354752,3749908,3404147",60.88107425724443,"1354752,3749908,3404147",0,"3261600,9028245,8195531",./data/images/DUTS_class/210/ILSVRC2012_test_00087122.jpg,23,213
"1505280,4210900,4016994",-73.0997158491991,"1505280,4210900,4016994",0,"3204000,8962568,8549919",./data/images/DUTS_class/210/ILSVRC2012_test_00007606.jpg,23,213
"1655808,5281229,4968287",41.107797229991576,"1655808,5281229,4968287",0,"3775200,12042461,11328880",./data/images/DUTS_class/210/ILSVRC2012_test_00042995.jpg,23,213
"1806336,3281836,3067441",-88.16420466117762,"1806336,3281836,3067441",1,"3844800,6985110,6529153",./data/images/DUTS_class/210/ILSVRC2012_test_00034961.jpg,23,213
"1956864,5496534,4806873",-35.66767841040368,"1956864,5496534,4806873",0,"4680000,13143700,11494467",./data/images/DUTS_class/210/n02100236_4566.jpg,23,213
"2107392,5074514,5012111",-51.27287177285487,"2107392,5074514,5012111",1,"5140800,12380628,12228262",./data/images/DUTS_class/210/ILSVRC2012_test_00052842.jpg,23,213
"2257920,4593824,4120495",-36.561352972753326,"2257920,4593824,4120495",1,"5760000,11716768,10509177",./data/images/DUTS_class/210/ILSVRC2012_test_00001544.jpg,23,213
"2408448,5897730,5859895",-59.08187939399949,"2408448,5897730,5859895",1,"5145600,12601014,12519562",./data/images/DUTS_class/210/ILSVRC2012_test_00088231.jpg,23,213
"2558976,5143730,5377913",-54.278860861101435,"2558976,5143730,5377913",0,"6140400,12342366,12904453",./data/images/DUTS_class/653/n03764736_13977.jpg,23,213
"2709504,4919634,3701987",62.088674393101684,"2709504,4919634,3701987",1,"6480000,11764893,8853124",./data/images/DUTS_class/653/n03764736_3527.jpg,23,213
"2860032,3607389,3607389",88.92025671170488,"2860032,3607389,3607389",1,"6110400,7707592,7707592",./data/images/DUTS_class/653/n03764736_6153.jpg,23,213
"3010560,5162479,5018073",-12.98631756842684,"3010560,5162479,5018073",1,"6768000,11604710,11280297",./data/images/DUTS_class/653/n03764736_5258.jpg,23,213
"3161088,6530013,5748836",11.204705289500254,"3161088,6530013,5748836",0,"7560000,15615799,13748677",./data/images/DUTS_class/653/n03764736_4675.jpg,23,213
"3311616,4612602,4625683",18.654213254148843,"3311616,4612602,4625683",1,"7920000,11032730,11064028",./data/images/DUTS_class/653/n03764736_2946.jpg,23,213
"3462144,5192572,4755245",73.32111372376963,"3462144,5192572,4755245",1,"7396800,11094492,10160382",./data/images/DUTS_class/653/n03764736_5887.jpg,23,213
"3612672,4290044,4205527",-13.588005018742974,"3612672,4290044,4205527",1,"8640000,10260122,10057849",./data/images/DUTS_class/653/n03764736_1673.jpg,23,213
"3763200,5363133,5353258",-57.38054735383968,"3763200,5363133,5353258",0,"9000000,12826238,12802987",./data/images/DUTS_class/653/n03764736_10040.jpg,23,213
"3913728,4340616,4313367",-42.21387362739212,"3913728,4340616,4313367",0,"9360000,10380405,10314979",./data/images/DUTS_class/653/n03764736_561.jpg,23,213
"150528,4209213,3391137",-11.969947361405813,"150528,4209213,3391137",0,"360000,10064817,8108448",./data/images/DUTS_class/218/ILSVRC2012_test_00025012.jpg,24,159
"4064256,5585100,5095861",61.354391180560576,"4064256,5585100,5095861",0,"8650800,11889627,10848353",./data/images/DUTS_class/653/n03764736_1167.jpg,23,213
"4214784,6425563,6496359",68.8592695195018,"4214784,6425563,6496359",0,"10080000,15368108,15537388",./data/images/DUTS_class/653/ILSVRC2012_test_00001032.jpg,23,213
"301056,2670964,1938549",34.278467282823954,"301056,2670964,1938549",1,"686400,6089902,4420231",./data/images/DUTS_class/218/ILSVRC2012_test_00055211.jpg,24,159
"4365312,6831564,7004823",31.819204304801158,"4365312,6831564,7004823",0,"9744000,15248689,15635180",./data/images/DUTS_class/653/n03764736_1293.jpg,23,213
"451584,3858497,3361881",-71.58449325604734,"451584,3858497,3361881",1,"1080000,9226792,8039399",./data/images/DUTS_class/218/ILSVRC2012_test_00011425.jpg,24,159
"4515840,5717483,5485123",-47.91063594048753,"4515840,5717483,5485123",0,"10800000,13672835,13117066",./data/images/DUTS_class/653/n03764736_3086.jpg,23,213
"4666368,6275208,5685284",-48.55298347976565,"4666368,6275208,5685284",1,"12164400,16358854,14821191",./data/images/DUTS_class/653/ILSVRC2012_val_00037732.jpg,23,213
"602112,3665003,2237915",53.59506867129639,"602112,3665003,2237915",1,"1440000,8764507,5352071",./data/images/DUTS_class/218/ILSVRC2012_test_00041701.jpg,24,159
"4816896,6274596,5981736",56.206262387326056,"4816896,6274596,5981736",1,"10291200,13406523,12781166",./data/images/DUTS_class/653/n03764736_3584.jpg,23,213
"752640,3936255,4311009",-14.091161632147148,"752640,3936255,4311009",1,"1800000,9413364,10309447",./data/images/DUTS_class/218/ILSVRC2012_test_00051140.jpg,24,159
"903168,3272701,3136863",24.659061708880007,"903168,3272701,3136863",1,"2160000,7825752,7501065",./data/images/DUTS_class/218/ILSVRC2012_test_00093864.jpg,24,159
"1053696,4385566,3535509",-82.06704072256825,"1053696,4385566,3535509",0,"2520000,10487676,8455289",./data/images/DUTS_class/218/ILSVRC2012_test_00002160.jpg,24,159
"1204224,3519101,2769817",24.4118145008253,"1204224,3519101,2769817",1,"2880000,8415160,6623627",./data/images/DUTS_class/218/ILSVRC2012_test_00086162.jpg,24,159
"1354752,4718835,3912708",-19.79904294801861,"1354752,4718835,3912708",1,"3240000,11284060,9356611",./data/images/DUTS_class/218/ILSVRC2012_test_00000445.jpg,24,159
"1505280,2987529,2521682",-23.998764803171795,"1505280,2987529,2521682",0,"3600000,7144203,6030101",./data/images/DUTS_class/218/ILSVRC2012_test_00035165.jpg,24,159
"1655808,4199508,4168674",70.34868542756425,"1655808,4199508,4168674",1,"3960000,10042614,9968431",./data/images/DUTS_class/218/ILSVRC2012_test_00037632.jpg,24,159
"1806336,5622687,6196502",38.36276452763187,"1806336,5622687,6196502",1,"4348800,13539435,14921012",./data/images/DUTS_class/769/n04118776_41154.jpg,24,159
"1956864,5025475,5074461",-65.36548058521059,"1956864,5025475,5074461",1,"4539600,11658674,11772963",./data/images/DUTS_class/769/sun_abjrlpjcricwloej.jpg,24,159
"2107392,3598494,3261606",-53.998776014167916,"2107392,3598494,3261606",0,"4502400,7688283,6968413",./data/images/DUTS_class/769/sun_bgqzmhpododgnvsn.jpg,24,159
"2257920,5362371,5616330",63.64790617390185,"2257920,5362371,5616330",1,"4806000,11412421,11953014",./data/images/DUTS_class/769/n04118776_39704.jpg,24,159
"2408448,4663086,4661593",28.850019040466336,"2408448,4663086,4661593",1,"5126400,9923080,9919678",./data/images/DUTS_class/769/n04118776_49036.jpg,24,159
"2558976,4733187,3885667",-75.67634544457313,"2558976,4733187,3885667",1,"6120000,11318495,9291514",./data/images/DUTS_class/769/n04118776_17412.jpg,24,159
"2709504,5411072,5560758",74.49289775913161,"2709504,5411072,5560758",0,"6480000,12938804,13296446",./data/images/DUTS_class/769/sun_axuhvcmwmykfnokf.jpg,24,159
"2860032,4646879,4088048",-36.77900026482572,"2860032,4646879,4088048",1,"6840000,11111923,9775365",./data/images/DUTS_class/769/n04118776_49298.jpg,24,159
"3010560,4090181,3993953",-27.15786080338688,"3010560,4090181,3993953",0,"5400000,7336956,7164175",./data/images/DUTS_class/769/n04118776_30889.jpg,24,159
"3161088,4912833,4330269",-78.21705887877914,"3161088,4912833,4330269",0,"7560000,11749197,10355877",./data/images/DUTS_class/769/n04118776_45963.jpg,24,159
"3311616,5544284,5666670",30.114748390455304,"3311616,5544284,5666670",0,"7920000,13258393,13550789",./data/images/DUTS_class/769/n04118776_52384.jpg,24,159
"150528,2682173,2096322",48.09289626035358,"150528,2682173,2096322",0,"408000,7269354,5681615",./data/images/DUTS_class/85/ILSVRC2012_test_00006682.jpg,25,14
"301056,4077961,3622094",-22.450856786617823,"301056,4077961,3622094",1,"876000,11865130,10539245",./data/images/DUTS_class/85/ILSVRC2012_test_00004243.jpg,25,14
"451584,4227949,3461327",41.54998258601896,"451584,4227949,3461327",1,"1137600,10650165,8719087",./data/images/DUTS_class/85/ILSVRC2012_test_00050335.jpg,25,14
"602112,4284247,4178024",23.810788324390675,"602112,4284247,4178024",0,"1540800,10961890,10690184",./data/images/DUTS_class/85/ILSVRC2012_test_00048651.jpg,25,14
"752640,3317718,3119534",-41.47264471395699,"752640,3317718,3119534",1,"1800000,7934777,7461003",./data/images/DUTS_class/85/n01514859_12981.jpg,25,14
"903168,3656096,3761284",-24.28889690087891,"903168,3656096,3761284",0,"2700000,10929719,11243873",./data/images/DUTS_class/85/ILSVRC2012_test_00007055.jpg,25,14
"1053696,5153399,5154900",55.90674132422669,"1053696,5153399,5154900",1,"2528400,12365229,12368747",./data/images/DUTS_class/85/ILSVRC2012_test_00076946.jpg,25,14
"1204224,5153148,4513515",-76.82041362776488,"1204224,5153148,4513515",0,"3840000,16432011,14392232",./data/images/DUTS_class/85/ILSVRC2012_test_00003480.jpg,25,14
"1354752,4372632,4191652",21.18913993992959,"1354752,4372632,4191652",0,"4190400,13525531,12965414",./data/images/DUTS_class/85/ILSVRC2012_test_00049020.jpg,25,14
"1505280,4067058,4696783",85.37394434759163,"1505280,4067058,4696783",0,"3612000,9760022,11270947",./data/images/DUTS_class/85/ILSVRC2012_test_00071236.jpg,25,14
"1655808,4261055,2983565",45.402928105299885,"1655808,4261055,2983565",0,"4593600,11820233,8276304",./data/images/DUTS_class/85/ILSVRC2012_test_00097864.jpg,25,14
"1806336,5876620,4474839",-7.8040642889686165,"1806336,5876620,4474839",0,"5011200,16302846,12414401",./data/images/DUTS_class/85/ILSVRC2012_test_00099417.jpg,25,14
"1956864,4697128,4477666",7.992156460627527,"1956864,4697128,4477666",0,"4992000,11980105,11420566",./data/images/DUTS_class/85/ILSVRC2012_test_00050046.jpg,25,14
"2107392,4523625,4207862",-49.737094506966756,"2107392,4523625,4207862",1,"5376000,11537723,10732696",./data/images/DUTS_class/85/ILSVRC2012_test_00004908.jpg,25,14
"2257920,5252898,5030617",23.08143035751533,"2257920,5252898,5030617",1,"5760000,13397450,12830602",./data/images/DUTS_class/85/ILSVRC2012_test_00062647.jpg,25,14
"2408448,4811708,4668820",25.468403265466137,"2408448,4811708,4668820",0,"6144000,12272352,11907828",./data/images/DUTS_class/85/ILSVRC2012_test_00088165.jpg,25,14
"2558976,5276130,4476656",26.778219431924626,"2558976,5276130,4476656",1,"5467200,11269656,9561979",./data/images/DUTS_class/953/n07753275_1297.jpg,25,14
"2709504,4670774,3882447",-87.90388741175279,"2709504,4670774,3882447",0,"6480000,11170943,9285814",./data/images/DUTS_class/953/n07753275_6712.jpg,25,14
"2860032,7276921,5458210",-47.54336210091786,"2860032,7276921,5458210",0,"5814000,14793059,11096719",./data/images/DUTS_class/953/n07753275_24692.jpg,25,14
"3010560,4311173,3444759",3.4783941974144175,"3010560,4311173,3444759",1,"6408000,9177778,7334401",./data/images/DUTS_class/953/n07753275_18013.jpg,25,14
"3161088,4835165,4039133",62.88342583056754,"3161088,4835165,4039133",1,"7560000,11562717,9659504",./data/images/DUTS_class/953/n07753275_8793.jpg,25,14
"3311616,5551066,5255941",-44.32013454247343,"3311616,5551066,5255941",0,"7920000,13276618,12570434",./data/images/DUTS_class/953/n07753275_4800.jpg,25,14
"3462144,5734337,5189923",-59.728068083234966,"3462144,5734337,5189923",1,"7369200,12207327,11048282",./data/images/DUTS_class/953/n07753275_6300.jpg,25,14
"3612672,5215752,5034211",9.681799519685255,"3612672,5215752,5034211",1,"7718400,11145226,10757300",./data/images/DUTS_class/953/n07753275_38878.jpg,25,14
"3763200,5846822,6078789",85.5012790540553,"3763200,5846822,6078789",1,"9000000,13983699,14538623",./data/images/DUTS_class/953/n07753275_15275.jpg,25,14
"3913728,6346711,5261131",10.770360936820653,"3913728,6346711,5261131",0,"9360000,15180007,12584220",./data/images/DUTS_class/953/n07753275_12797.jpg,25,14
"4064256,6151027,5655870",12.74458769333657,"4064256,6151027,5655870",1,"8650800,13089643,12035883",./data/images/DUTS_class/953/n07753275_17415.jpg,25,14
"4214784,5448689,5139741",31.288700151070746,"4214784,5448689,5139741",1,"9441600,12207183,11515053",./data/images/DUTS_class/953/n07753275_11526.jpg,25,14
"4365312,6381949,4533924",49.17348641737937,"4365312,6381949,4533924",1,"10440000,15262056,10843026",./data/images/DUTS_class/953/n07753275_8705.jpg,25,14
"4515840,5728610,5077068",71.81943358186436,"4515840,5728610,5077068",1,"10800000,13699325,12141773",./data/images/DUTS_class/953/n07753275_9508.jpg,25,14
"4666368,7606374,7049299",64.20340814104648,"4666368,7606374,7049299",0,"14880000,24254759,22478614",./data/images/DUTS_class/953/n07753275_7999.jpg,25,14
"4816896,6132361,6132499",87.46211454566732,"4816896,6132361,6132499",0,"11520000,14666008,14666415",./data/images/DUTS_class/953/n07753275_27559.jpg,25,14
"150528,4036830,3651499",-47.68394678324707,"150528,4036830,3651499",1,"360000,9651787,8730227",./data/images/DUTS_class/520/n03131574_4916.jpg,26,162
"301056,2761843,2467670",5.814168504726652,"301056,2761843,2467670",0,"720000,6602774,5899520",./data/images/DUTS_class/520/n03131574_14765.jpg,26,162
"451584,4784485,3108135",-72.07674210489785,"451584,4784485,3108135",0,"1332000,14112602,9167614",./data/images/DUTS_class/520/n03131574_5222.jpg,26,162
"602112,2661471,2772184",59.230862986404475,"602112,2661471,2772184",0,"1440000,6364315,6628866",./data/images/DUTS_class/520/n03131574_15226.jpg,26,162
"752640,4816148,4178035",-32.430866723128155,"752640,4816148,4178035",0,"1800000,11517878,9992299",./data/images/DUTS_class/520/n03131574_24486.jpg,26,162
"903168,5361423,3880599",-78.50425425927219,"903168,5361423,3880599",0,"2880000,17095737,12373511",./data/images/DUTS_class/520/n03131574_25140.jpg,26,162
"1053696,3575844,3112639",-57.129620506590854,"1053696,3575844,3112639",0,"2520000,8552320,7444815",./data/images/DUTS_class/520/n03131574_1180.jpg,26,162
"1204224,3766902,3171589",19.46164750097705,"1204224,3766902,3171589",0,"2563200,8016311,6749019",./data/images/DUTS_class/520/n03131574_6091.jpg,26,162
"1354752,4379103,3772152",-78.81458796346591,"1354752,4379103,3772152",0,"3240000,10471461,9019851",./data/images/DUTS_class/520/n03131574_15798.jpg,26,162
"1505280,3483166,2899928",-88.18661501342196,"1505280,3483166,2899928",1,"3600000,8329890,6935351",./data/images/DUTS_class/520/n03131574_6651.jpg,26,162
"1655808,2704223,2315529",-59.24511168497553,"1655808,2704223,2315529",1,"3960000,6465760,5536410",./data/images/DUTS_class/520/n03131574_13683.jpg,26,162
"1806336,6720799,6488934",-1.3136956934433073,"1806336,6720799,6488934",0,"5760000,21430652,20691360",./data/images/DUTS_class/520/n03131574_15483.jpg,26,162
"1956864,4168318,4119941",-24.946905845920874,"1956864,4168318,4119941",0,"4680000,9968500,9853579",./data/images/DUTS_class/520/n03131574_20110.jpg,26,162
"2107392,2772586,2722933",33.119439065298266,"2107392,2772586,2722933",1,"4485600,5900972,5795869",./data/images/DUTS_class/520/n03131574_2731.jpg,26,162
"2257920,4155812,3363434",85.95893449375488,"2257920,4155812,3363434",0,"5400000,9938622,8044033",./data/images/DUTS_class/520/n03131574_16348.jpg,26,162
"2408448,4030595,3595311",28.45571155888693,"2408448,4030595,3595311",1,"5760000,9638448,8597220",./data/images/DUTS_class/520/n03131574_13589.jpg,26,162
"2558976,7163646,4862414",33.66371824015606,"2558976,7163646,4862414",1,"6140400,17190241,11667736",./data/images/DUTS_class/936/n07714571_1565.jpg,26,162
"2709504,4466676,3439108",59.247558798789676,"2709504,4466676,3439108",1,"5788800,9542811,7347713",./data/images/DUTS_class/936/n07714571_9011.jpg,26,162
"2860032,5472636,4929207",-53.98822232381605,"2860032,5472636,4929207",1,"6840000,13087458,11788021",./data/images/DUTS_class/936/n03400231_20361.jpg,26,162
"3010560,6162220,5429741",-65.48751722897399,"3010560,6162220,5429741",1,"6408000,13116202,11557579",./data/images/DUTS_class/936/n07714571_10891.jpg,26,162
"3161088,4428512,2823123",63.86755204426768,"3161088,4428512,2823123",0,"7560000,10589842,6751730",./data/images/DUTS_class/936/n07714571_7952.jpg,26,162
"3311616,4714378,4003327",-70.39007180819478,"3311616,4714378,4003327",0,"7920000,11273744,9573621",./data/images/DUTS_class/936/n07714571_7248.jpg,26,162
"3462144,5864517,5943224",84.39436259964882,"3462144,5864517,5943224",0,"7921200,13418149,13597922",./data/images/DUTS_class/936/n07714571_6253.jpg,26,162
"3612672,5545115,4725763",61.49968587991998,"3612672,5545115,4725763",1,"8640000,13261467,11302035",./data/images/DUTS_class/936/n07714571_8710.jpg,26,162
"3763200,5183602,5266012",-79.89106164834337,"3763200,5183602,5266012",1,"9000000,12395677,12593148",./data/images/DUTS_class/936/n07714571_2592.jpg,26,162
"3913728,8275236,7136858",52.161891530095225,"3913728,8275236,7136858",1,"9360000,19789366,17067384",./data/images/DUTS_class/936/n07714571_16170.jpg,26,162
"4064256,6054790,4379714",41.01822731941522,"4064256,6054790,4379714",1,"12960000,19306917,13966057",./data/images/DUTS_class/936/n07714571_3138.jpg,26,162
"4214784,5522881,3706732",-57.56779827657623,"4214784,5522881,3706732",0,"8937600,11712791,7860759",./data/images/DUTS_class/936/n07714571_15580.jpg,26,162
"4365312,5825754,6140255",56.14293283519373,"4365312,5825754,6140255",1,"12945600,17274193,18207047",./data/images/DUTS_class/936/n07714571_5359.jpg,26,162
