img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3010560,4379978,4707931",-10.092160901247496,"3010560,4379978,4707931",1,"7200000,10474362,11258629",./data/images/DUTS_class/98/ILSVRC2012_test_00005203.jpg,62,167
"3161088,6707937,6454618",82.02332915321654,"3161088,6707937,6454618",1,"7560000,16042526,15436656",./data/images/DUTS_class/98/ILSVRC2012_test_00081355.jpg,62,167
"3311616,5502644,5339663",74.94733881183814,"3311616,5502644,5339663",0,"8448000,14034768,13619198",./data/images/DUTS_class/98/ILSVRC2012_test_00062179.jpg,62,167
"3462144,5442819,4972138",37.48425444107637,"3462144,5442819,4972138",0,"7645200,12018313,10978886",./data/images/DUTS_class/98/ILSVRC2012_test_00004757.jpg,62,167
"3612672,7351073,6630071",-4.72682594852688,"3612672,7351073,6630071",1,"8179200,16641788,15009983",./data/images/DUTS_class/98/ILSVRC2012_test_00066706.jpg,62,167
"3763200,5470274,5198084",53.07475743497989,"3763200,5470274,5198084",1,"7950000,11557090,10981939",./data/images/DUTS_class/98/ILSVRC2013_test_00002389.jpg,62,167
"3913728,6519543,5703513",38.75703302913442,"3913728,6519543,5703513",0,"9360000,15590049,13638905",./data/images/DUTS_class/98/ILSVRC2012_test_00024567.jpg,62,167
"4064256,6635848,6788632",26.269001157181364,"4064256,6635848,6788632",0,"9720000,15869362,16235290",./data/images/DUTS_class/98/ILSVRC2012_test_00002172.jpg,62,167
"4214784,7463758,7664871",12.084709135481047,"4214784,7463758,7664871",1,"10080000,17849140,18329899",./data/images/DUTS_class/98/ILSVRC2012_test_00069483.jpg,62,167
"4365312,7259231,7319369",-0.1945760986348546,"4365312,7259231,7319369",0,"9778800,16259522,16394250",./data/images/DUTS_class/98/ILSVRC2012_test_00041462.jpg,62,167
"4515840,7745181,7654015",29.558968551450466,"4515840,7745181,7654015",1,"11304000,19389519,19161456",./data/images/DUTS_class/98/ILSVRC2012_test_00002387.jpg,62,167
"4666368,6581546,7069622",-50.885212681906005,"4666368,6581546,7069622",0,"10713600,15108836,16228884",./data/images/DUTS_class/98/ILSVRC2012_test_00037251.jpg,62,167
"150528,3572695,2922902",72.02103386345857,"150528,3572695,2922902",0,"360000,8542877,6989326",./data/images/DUTS_class/323/n02274259_13501.jpg,63,68
"4816896,5622788,5585146",-78.3557032874125,"4816896,5622788,5585146",1,"10905600,12729696,12644617",./data/images/DUTS_class/98/ILSVRC2012_test_00036326.jpg,62,167
"301056,4057718,3367585",18.09006674125016,"301056,4057718,3367585",0,"720000,9703717,8053031",./data/images/DUTS_class/323/ILSVRC2012_test_00007405.jpg,63,68
"451584,3944089,2029168",38.31893520278061,"451584,3944089,2029168",0,"961200,8394247,4319631",./data/images/DUTS_class/323/n02279972_21267.jpg,63,68
"602112,3375741,2507996",-75.00824707650514,"602112,3375741,2507996",0,"1440000,8072879,5997951",./data/images/DUTS_class/323/ILSVRC2012_test_00006678.jpg,63,68
"752640,3714927,4305379",77.5560858989268,"752640,3714927,4305379",0,"1896000,9356717,10843557",./data/images/DUTS_class/323/ILSVRC2012_test_00090800.jpg,63,68
"903168,4340912,3383208",-37.16631075546438,"903168,4340912,3383208",1,"2160000,10381334,8091039",./data/images/DUTS_class/323/ILSVRC2012_test_00061948.jpg,63,68
"1053696,4766043,4750287",-4.877745354727266,"1053696,4766043,4750287",0,"2520000,11397563,11359887",./data/images/DUTS_class/323/ILSVRC2012_test_00041082.jpg,63,68
"1204224,4008532,2860201",-81.39422203892055,"1204224,4008532,2860201",0,"2880000,9586397,6840377",./data/images/DUTS_class/323/ILSVRC2012_test_00068577.jpg,63,68
"1354752,4390135,2873263",-46.85361640672289,"1354752,4390135,2873263",0,"3132000,10149931,6642243",./data/images/DUTS_class/323/ILSVRC2012_test_00010210.jpg,63,68
"1505280,5535986,2932025",23.22496534184259,"1505280,5535986,2932025",0,"3204000,11781997,6241275",./data/images/DUTS_class/323/n02279972_11461.jpg,63,68
"1655808,4340544,3422540",-80.21817352764944,"1655808,4340544,3422540",0,"3960000,10380859,8185560",./data/images/DUTS_class/323/ILSVRC2012_test_00000805.jpg,63,68
"1806336,4457415,3765853",-73.79024999674819,"1806336,4457415,3765853",1,"3859200,9522201,8045323",./data/images/DUTS_class/323/ILSVRC2012_test_00073385.jpg,63,68
"1956864,5017438,4591857",54.09297416156914,"1956864,5017438,4591857",0,"3307200,8479237,7760284",./data/images/DUTS_class/672/sun_betbxjbdmgghqtya.jpg,63,68
"2107392,4497815,3808723",29.423905925506617,"2107392,4497815,3808723",0,"5040000,10756717,9108675",./data/images/DUTS_class/672/sun_bgezzvykvnrpwjcm.jpg,63,68
"2257920,4207969,3950773",13.821757996689966,"2257920,4207969,3950773",0,"7200000,13418520,12598272",./data/images/DUTS_class/672/sun_affavigwapbrmhjj.jpg,63,68
"2408448,5573776,5441962",24.843436221825943,"2408448,5573776,5441962",1,"5760000,13329437,13014168",./data/images/DUTS_class/672/sun_bkvhpypagowqykic.jpg,63,68
"2558976,4961102,4614347",59.96092883841368,"2558976,4961102,4614347",1,"6120000,11864296,11035120",./data/images/DUTS_class/672/sun_bajfozlybiogkphl.jpg,63,68
"2709504,3717994,3827305",87.49777700587937,"2709504,3717994,3827305",1,"8640000,11855387,12204053",./data/images/DUTS_class/672/sun_aommnycdukjoaebq.jpg,63,68
"2860032,5471423,4434769",-23.762540464122015,"2860032,5471423,4434769",1,"6840000,13085093,10606424",./data/images/DUTS_class/672/sun_ahuqhmxjutgufngx.jpg,63,68
"3010560,5858135,5150630",-19.642122024325445,"3010560,5858135,5150630",1,"6384000,12422808,10922236",./data/images/DUTS_class/672/sun_bounwtxdrpdpwpur.jpg,63,68
"3161088,5256057,4581573",-8.628158357225757,"3161088,5256057,4581573",1,"10080000,16760299,14609314",./data/images/DUTS_class/672/sun_apafjjfrhogjlytf.jpg,63,68
"3311616,5739331,5491118",28.172171448602466,"3311616,5739331,5491118",0,"6283200,10888789,10417761",./data/images/DUTS_class/672/sun_bptvsklugzthdsvr.jpg,63,68
"3462144,6696430,6611374",29.08532150784576,"3462144,6696430,6611374",1,"11040000,21353383,21081560",./data/images/DUTS_class/672/sun_arwteuvpegqctvcg.jpg,63,68
"3612672,6210767,5402781",-21.380943285363838,"3612672,6210767,5402781",1,"8640000,14853158,12921184",./data/images/DUTS_class/672/sun_awjpnhwrikprcpis.jpg,63,68
"150528,2803975,3076288",-65.51475180829748,"150528,2803975,3076288",0,"480000,8941054,9809064",./data/images/DUTS_class/746/n04019541_411.jpg,64,1
"301056,5651103,5622039",32.65501255530431,"301056,5651103,5622039",0,"643200,12072581,12010524",./data/images/DUTS_class/746/n04019541_1772.jpg,64,1
"451584,5507947,5543667",22.423347579642783,"451584,5507947,5543667",0,"1281600,15631663,15733086",./data/images/DUTS_class/746/n04019541_3893.jpg,64,1
"602112,4396038,4526656",36.40406021209913,"602112,4396038,4526656",0,"1440000,10512087,10824494",./data/images/DUTS_class/746/n04019541_4342.jpg,64,1
"752640,3226344,3141378",-61.7733159535672,"752640,3226344,3141378",1,"1596000,6841807,6661891",./data/images/DUTS_class/746/n04019541_2219.jpg,64,1
"903168,4129611,4107082",30.72104429508504,"903168,4129611,4107082",1,"2815200,12872194,12802059",./data/images/DUTS_class/746/n04019541_1902.jpg,64,1
"1053696,3575447,3044209",-3.843302376566641,"1053696,3575447,3044209",1,"2520000,8551565,7280749",./data/images/DUTS_class/746/n04019541_500.jpg,64,1
"1204224,5323409,4302183",23.838389798624767,"1204224,5323409,4302183",0,"3206400,14174054,11454666",./data/images/DUTS_class/746/n04019541_1771.jpg,64,1
"1354752,3956511,3819497",-82.85935628789119,"1354752,3956511,3819497",1,"4017600,11733626,11326968",./data/images/DUTS_class/746/n04019541_3337.jpg,64,1
"1505280,5166824,5113302",-25.617982546633517,"1505280,5166824,5113302",0,"3108000,10667903,10557239",./data/images/DUTS_class/746/n04019541_539.jpg,64,1
"1655808,5037713,4841783",-69.73954751198744,"1655808,5037713,4841783",1,"3524400,10721812,10304833",./data/images/DUTS_class/746/n04019541_2111.jpg,64,1
"1806336,5769408,6120965",-62.93660847599061,"1806336,5769408,6120965",0,"5760000,18396497,19517888",./data/images/DUTS_class/746/n04019541_3888.jpg,64,1
"1956864,6397826,6779628",49.54006885018197,"1956864,6397826,6779628",0,"4180800,13668283,14483744",./data/images/DUTS_class/746/n04019541_3612.jpg,64,1
"2107392,5033349,4910922",66.2170036227239,"2107392,5033349,4910922",1,"5812800,13883842,13546391",./data/images/DUTS_class/746/n04019541_3042.jpg,64,1
"2257920,5158230,6085753",-79.14000981401227,"2257920,5158230,6085753",1,"5400000,12336461,14554624",./data/images/DUTS_class/746/n04019541_1971.jpg,64,1
"2408448,4675407,4591097",36.41285299889243,"2408448,4675407,4591097",1,"5760000,11181266,10979768",./data/images/DUTS_class/746/n04019541_1374.jpg,64,1
"2558976,5828529,4888813",-78.1683091680365,"2558976,5828529,4888813",1,"6120000,13938339,11691358",./data/images/DUTS_class/934/n07697537_31178.jpg,64,1
"2709504,5031885,4848940",75.14727212483663,"2709504,5031885,4848940",0,"6480000,12033516,11596113",./data/images/DUTS_class/934/n07697537_15450.jpg,64,1
"2860032,4765436,4335173",-3.079666754084513,"2860032,4765436,4335173",1,"6840000,11396412,10367960",./data/images/DUTS_class/934/n07697537_30793.jpg,64,1
"3010560,5100920,4629604",56.798109880852174,"3010560,5100920,4629604",0,"6384000,10817423,9817694",./data/images/DUTS_class/934/n07697537_16855.jpg,64,1
"3161088,5846300,5520259",56.37794080374465,"3161088,5846300,5520259",1,"5544000,10253258,9681536",./data/images/DUTS_class/934/n07697537_15856.jpg,64,1
"3311616,4496860,4044525",47.484525329307324,"3311616,4496860,4044525",0,"7920000,10754542,9672690",./data/images/DUTS_class/934/n07697537_7092.jpg,64,1
"3462144,6715557,6410199",26.989203704032434,"3462144,6715557,6410199",1,"8280000,16059912,15329823",./data/images/DUTS_class/934/n07697537_4725.jpg,64,1
"150528,2957464,3166310",31.887602596322427,"150528,2957464,3166310",0,"360000,7072235,7571720",./data/images/DUTS_class/709/n03908618_9454.jpg,65,278
"301056,3875284,3587553",69.23881583266703,"301056,3875284,3587553",1,"648000,8341265,7722259",./data/images/DUTS_class/709/n03908618_11890.jpg,65,278
"3612672,5963297,5575612",-69.52540731198461,"3612672,5963297,5575612",1,"8640000,14260795,13334055",./data/images/DUTS_class/934/n07697537_4564.jpg,64,1
"451584,4042378,3454788",-62.37932561780035,"451584,4042378,3454788",1,"1080000,9667028,8262212",./data/images/DUTS_class/709/n03908618_7107.jpg,65,278
"3763200,4307050,4560990",-3.8437902456683015,"3763200,4307050,4560990",1,"8040000,9201703,9744243",./data/images/DUTS_class/934/n07697537_22051.jpg,64,1
"602112,4285202,4233269",-31.70096882093608,"602112,4285202,4233269",0,"1286400,9156683,9045444",./data/images/DUTS_class/709/n03908618_4108.jpg,65,278
"3913728,6681105,6016554",30.610203787255603,"3913728,6681105,6016554",0,"9360000,15979347,14390076",./data/images/DUTS_class/934/n07697537_15755.jpg,64,1
"752640,4223169,4239294",-48.179625876996745,"752640,4223169,4239294",0,"1512000,8481499,8513775",./data/images/DUTS_class/709/ILSVRC2013_test_00002905.jpg,65,278
"4064256,4819254,4506202",86.59147340193597,"4064256,4819254,4506202",0,"9720000,11524973,10776515",./data/images/DUTS_class/934/n07697537_32913.jpg,64,1
"903168,4467380,4341572",-45.07704270632866,"903168,4467380,4341572",1,"2160000,10684375,10383726",./data/images/DUTS_class/709/n03908618_9692.jpg,65,278
"4214784,5772949,4764730",29.853122546649608,"4214784,5772949,4764730",1,"10080000,13806468,11395876",./data/images/DUTS_class/934/n07697537_32663.jpg,64,1
"1053696,3310205,3345971",75.25977419530872,"1053696,3310205,3345971",1,"2520000,7916617,8001930",./data/images/DUTS_class/709/sun_amnrcxhisjfrliwa.jpg,65,278
"4365312,6537690,4340384",-22.986735557800397,"4365312,6537690,4340384",1,"11692800,17511631,11626010",./data/images/DUTS_class/934/n07697537_5382.jpg,64,1
"1204224,4410243,4302284",-82.99838339926005,"1204224,4410243,4302284",1,"2572800,9422805,9192485",./data/images/DUTS_class/709/n03908618_6142.jpg,65,278
"4515840,6770904,5929945",3.9100649870693474,"4515840,6770904,5929945",0,"10800000,16192570,14181683",./data/images/DUTS_class/934/n07697537_15931.jpg,64,1
"1354752,4790157,3736967",-22.93455647018756,"1354752,4790157,3736967",0,"3240000,11455776,8937669",./data/images/DUTS_class/709/n03908618_7699.jpg,65,278
"4666368,6872783,6590802",89.63231281537226,"4666368,6872783,6590802",0,"11160000,16437402,15763288",./data/images/DUTS_class/934/n07697537_1002.jpg,64,1
"1505280,4147813,4173710",45.82319754660767,"1505280,4147813,4173710",0,"3216000,8861082,8916045",./data/images/DUTS_class/709/n03908618_10396.jpg,65,278
"4816896,7073260,6973937",40.40791746617058,"4816896,7073260,6973937",1,"10252800,15056093,14845001",./data/images/DUTS_class/934/n07697537_21059.jpg,64,1
"1655808,4661551,5240836",15.61496124914541,"1655808,4661551,5240836",0,"3960000,11147720,12532352",./data/images/DUTS_class/709/n03908618_8576.jpg,65,278
"1806336,4942811,4190865",-48.74815728187504,"1806336,4942811,4190865",1,"4320000,11820845,10022903",./data/images/DUTS_class/709/n03908618_5732.jpg,65,278
"1956864,4772812,5783236",-4.196615254543404,"1956864,4772812,5783236",1,"4680000,11413400,13829266",./data/images/DUTS_class/709/ILSVRC2012_val_00043488.jpg,65,278
"2107392,5618636,6463646",-46.27607939791171,"2107392,5618636,6463646",0,"5040000,13437194,15457297",./data/images/DUTS_class/709/n03908618_10742.jpg,65,278
"2257920,5501269,5641874",71.12949561248124,"2257920,5501269,5641874",0,"5400000,13157021,13493030",./data/images/DUTS_class/709/n03908618_19168.jpg,65,278
"2408448,6037990,5765265",-27.62859082068284,"2408448,6037990,5765265",0,"5318400,13332548,12730743",./data/images/DUTS_class/709/n03908618_5364.jpg,65,278
"2558976,3180826,3220945",63.931963108965185,"2558976,3180826,3220945",1,"6160800,7658542,7755622",./data/images/DUTS_class/782/ILSVRC2012_test_00063295.jpg,65,278
"2709504,4780340,4624287",-18.097805716471672,"2709504,4780340,4624287",0,"5767200,10174178,9841982",./data/images/DUTS_class/782/n03782006_4416.jpg,65,278
"2860032,3922575,3957250",49.4492319377419,"2860032,3922575,3957250",1,"6840000,9380957,9463805",./data/images/DUTS_class/782/n04152593_42676.jpg,65,278
"3010560,6010526,5759095",43.580753330971106,"3010560,6010526,5759095",1,"7200000,14374177,13773072",./data/images/DUTS_class/782/n03782006_14575.jpg,65,278
"3161088,5328680,5273576",-89.54536054932748,"3161088,5328680,5273576",0,"6728400,11341065,11223768",./data/images/DUTS_class/782/n03782006_11429.jpg,65,278
"3311616,5996494,5633259",-40.26555802033553,"3311616,5996494,5633259",1,"7048800,12761813,11988645",./data/images/DUTS_class/782/n03782006_11777.jpg,65,278
"3462144,6468005,6514705",23.28621537569739,"3462144,6468005,6514705",1,"9522000,17788701,17917074",./data/images/DUTS_class/782/n03782006_15110.jpg,65,278
"3612672,5271084,6016461",-74.45167856557148,"3612672,5271084,6016461",1,"8640000,12603720,14386250",./data/images/DUTS_class/782/n04152593_74897.jpg,65,278
"3763200,5235318,5160488",9.137100885545225,"3763200,5235318,5160488",1,"8010000,11141165,10982087",./data/images/DUTS_class/782/ILSVRC2013_test_00000457.jpg,65,278
"3913728,5649980,5440276",-5.699976273479265,"3913728,5649980,5440276",0,"8330400,12025832,11579208",./data/images/DUTS_class/782/n03211117_794.jpg,65,278
"4064256,6313615,6213653",-16.041565515868584,"4064256,6313615,6213653",1,"8618400,13390381,13178600",./data/images/DUTS_class/782/n04152593_38609.jpg,65,278
"4214784,6337345,6102610",-17.533825343562473,"4214784,6337345,6102610",1,"10080000,15157856,14596004",./data/images/DUTS_class/782/n03782006_15934.jpg,65,278
"4365312,5541180,5611119",-4.8759203052179165,"4365312,5541180,5611119",1,"9291600,11793854,11942467",./data/images/DUTS_class/782/n03782006_3066.jpg,65,278
"4515840,5659771,4878719",19.753746048397986,"4515840,5659771,4878719",1,"10800000,13535302,11668142",./data/images/DUTS_class/782/n03782006_12168.jpg,65,278
"4666368,7285473,7417363",-11.83320116747278,"4666368,7285473,7417363",0,"9448800,14750248,15017400",./data/images/DUTS_class/782/n04152593_745.jpg,65,278
"4816896,6874584,6511339",-87.99076956710033,"4816896,6874584,6511339",0,"10252800,14630813,13857645",./data/images/DUTS_class/782/n04152593_35530.jpg,65,278
"150528,4107821,3976533",-49.20751012812848,"150528,4107821,3976533",1,"439200,11986088,11603267",./data/images/DUTS_class/20/n01601694_12156.jpg,66,55
"301056,4572511,3723425",17.192913146795178,"301056,4572511,3723425",1,"760800,11554427,9408959",./data/images/DUTS_class/20/n01503061_1387.jpg,66,55
"451584,3976160,4095855",-18.88387584454428,"451584,3976160,4095855",1,"1292400,11378003,11720561",./data/images/DUTS_class/20/ILSVRC2012_test_00003851.jpg,66,55
"602112,4363404,4005843",5.4659381840527175,"602112,4363404,4005843",0,"1776000,12870181,11815508",./data/images/DUTS_class/20/ILSVRC2012_test_00049218.jpg,66,55
"752640,4739709,4579637",-14.114608325943577,"752640,4739709,4579637",0,"2232000,14056945,13582072",./data/images/DUTS_class/20/ILSVRC2012_test_00005849.jpg,66,55
"903168,3736430,3015809",-44.37105330829052,"903168,3736430,3015809",0,"2232000,9233828,7452957",./data/images/DUTS_class/20/ILSVRC2012_test_00023050.jpg,66,55
"1053696,3891750,3853678",2.085314251908059,"1053696,3891750,3853678",1,"2688000,9925126,9828159",./data/images/DUTS_class/20/ILSVRC2012_test_00028085.jpg,66,55
"1204224,4857227,4896365",-84.40899254482513,"1204224,4857227,4896365",1,"3100800,12507423,12608328",./data/images/DUTS_class/20/ILSVRC2012_test_00069665.jpg,66,55
"1354752,4075202,3863970",-62.135295124714105,"1354752,4075202,3863970",1,"4276800,12864603,12198079",./data/images/DUTS_class/20/ILSVRC2012_test_00037107.jpg,66,55
"1505280,5420864,4887007",10.794751019375482,"1505280,5420864,4887007",1,"3888000,13996251,12617842",./data/images/DUTS_class/20/ILSVRC2012_test_00069732.jpg,66,55
"1655808,6419699,6503981",43.57373614152825,"1655808,6419699,6503981",1,"3960000,15352445,15553869",./data/images/DUTS_class/20/ILSVRC2012_test_00034445.jpg,66,55
"1806336,5588589,5513491",57.45801268852102,"1806336,5588589,5513491",0,"4320000,13364266,13184730",./data/images/DUTS_class/20/ILSVRC2012_test_00093448.jpg,66,55
"1956864,4325412,4066707",-6.139421105185676,"1956864,4325412,4066707",1,"4680000,10344189,9725907",./data/images/DUTS_class/20/ILSVRC2012_test_00019655.jpg,66,55
"2107392,3874477,3898113",51.54702592710496,"2107392,3874477,3898113",1,"6316800,11612905,11684088",./data/images/DUTS_class/20/ILSVRC2012_test_00081045.jpg,66,55
"2257920,5919007,5902352",23.75679095544426,"2257920,5919007,5902352",0,"6012000,15760463,15716052",./data/images/DUTS_class/20/ILSVRC2012_test_00057823.jpg,66,55
