img_3,angle,img_2,flip,img_1,img_path,item,other_item
"752640,3513283,3114168",6.410227693114791,"752640,3513283,3114168",0,"1806000,8430497,7472531",./data/images/DUTS_class/707/sun_amhlzsxxsksqjoiu.jpg,69,178
"903168,3817267,3618011",-59.012094287299995,"903168,3817267,3618011",1,"2584800,10924095,10353801",./data/images/DUTS_class/707/n08517676_11927.jpg,69,178
"1053696,4639094,4454179",-57.050899533296345,"1053696,4639094,4454179",1,"2520000,11094051,10651645",./data/images/DUTS_class/707/sun_bphgjrvusnbakems.jpg,69,178
"1204224,3521000,3505893",-78.8017867448787,"1204224,3521000,3505893",0,"2880000,8420099,8384527",./data/images/DUTS_class/707/sun_bvluocmpqsvuwgpq.jpg,69,178
"1354752,4591088,4148923",-69.98544685138337,"1354752,4591088,4148923",1,"3240000,10979685,9922384",./data/images/DUTS_class/707/sun_buftmindmopkxolf.jpg,69,178
"1505280,4380161,3643165",27.346450506115204,"1505280,4380161,3643165",1,"3600000,10474811,8711764",./data/images/DUTS_class/707/sun_bfrnucraiqbxseae.jpg,69,178
"1655808,4508277,4593783",-58.92985112080882,"1655808,4508277,4593783",1,"3960000,10781562,10985931",./data/images/DUTS_class/707/sun_bkljnhtrqsfrngaq.jpg,69,178
"1806336,5016229,4977291",-85.0408961052062,"1806336,5016229,4977291",1,"4320000,11997134,11903670",./data/images/DUTS_class/707/sun_bkhttoyxunbynfhx.jpg,69,178
"1956864,4738081,4736531",-89.74341882659044,"1956864,4738081,4736531",0,"4680000,11331603,11327786",./data/images/DUTS_class/707/sun_bxpslzpsdheyspxo.jpg,69,178
"2107392,5242362,5026544",-35.835038023385906,"2107392,5242362,5026544",0,"5040000,12537693,12021565",./data/images/DUTS_class/707/sun_bgoxzmnsyutwuujz.jpg,69,178
"2257920,5560800,5487195",33.595758214153825,"2257920,5560800,5487195",1,"4806000,11837018,11680109",./data/images/DUTS_class/707/sun_blevcquybnxhyqpo.jpg,69,178
"2408448,4076814,4447174",-38.04395327586475,"2408448,4076814,4447174",1,"5740800,9717299,10599719",./data/images/DUTS_class/707/sun_byokesjvhivrbksy.jpg,69,178
"2558976,5359875,2986379",19.391724438981754,"2558976,5359875,2986379",1,"6120000,12817801,7142424",./data/images/DUTS_class/948/ILSVRC2012_test_00046868.jpg,69,178
"2709504,6677531,5443023",55.235274586930935,"2709504,6677531,5443023",1,"6177600,15225261,12411051",./data/images/DUTS_class/948/n07742313_141.jpg,69,178
"2860032,6500983,5508382",23.04813988271241,"2860032,6500983,5508382",1,"6087600,13835651,11723616",./data/images/DUTS_class/948/n07749582_4293.jpg,69,178
"3010560,5388954,4072510",-63.78469519111554,"3010560,5388954,4072510",0,"6408000,11469284,8668174",./data/images/DUTS_class/948/n07742313_21546.jpg,69,178
"3161088,5730907,4807761",74.43304845813222,"3161088,5730907,4807761",1,"6703200,12153030,10194632",./data/images/DUTS_class/948/ILSVRC2012_test_00043924.jpg,69,178
"3311616,6350681,4606267",86.0848525966073,"3311616,6350681,4606267",0,"7075200,13567562,9841197",./data/images/DUTS_class/948/n07742313_22070.jpg,69,178
"3462144,5699423,4811403",-86.57995277396346,"3462144,5699423,4811403",0,"8280000,13629913,11506697",./data/images/DUTS_class/948/n07742313_9096.jpg,69,178
"3612672,6600201,5888425",-18.882864519992975,"3612672,6600201,5888425",0,"11520000,21046905,18776749",./data/images/DUTS_class/948/ILSVRC2012_val_00034820.jpg,69,178
"150528,3756714,2688137",-44.80413381188951,"150528,3756714,2688137",1,"384000,9580866,6855169",./data/images/DUTS_class/262/ILSVRC2012_test_00027563.jpg,70,216
"3763200,7054116,4698839",-85.71118522688116,"3763200,7054116,4698839",1,"9000000,16869556,11237638",./data/images/DUTS_class/948/n07742313_1920.jpg,69,178
"301056,4679765,4380178",16.269310658875256,"301056,4679765,4380178",0,"667200,10371261,9707264",./data/images/DUTS_class/262/ILSVRC2012_val_00030619.jpg,70,216
"3913728,5993073,4805931",-42.38135582682512,"3913728,5993073,4805931",1,"8330400,12755688,10229406",./data/images/DUTS_class/948/n07742313_19751.jpg,69,178
"451584,4750770,4290408",73.92370207269451,"451584,4750770,4290408",0,"1080000,11362371,10261639",./data/images/DUTS_class/262/ILSVRC2012_test_00048816.jpg,70,216
"4064256,7087569,6186265",31.579795148357785,"4064256,7087569,6186265",1,"12960000,22600636,19726383",./data/images/DUTS_class/948/n07742313_12367.jpg,69,178
"602112,4402473,4162937",18.802967327135548,"602112,4402473,4162937",1,"1392000,10178424,9624407",./data/images/DUTS_class/262/ILSVRC2012_test_00010330.jpg,70,216
"4214784,6544049,4126393",-89.35396027488225,"4214784,6544049,4126393",0,"8971200,13928152,8783457",./data/images/DUTS_class/948/n07742313_9813.jpg,69,178
"752640,4981971,3846821",-42.555907641779946,"752640,4981971,3846821",0,"1806000,11950668,9227243",./data/images/DUTS_class/262/ILSVRC2012_test_00058240.jpg,70,216
"4365312,6781898,6094704",25.465622503507614,"4365312,6781898,6094704",0,"11971200,18596545,16711606",./data/images/DUTS_class/948/n07739125_8142.jpg,69,178
"903168,3799043,3600793",37.42619716051813,"903168,3799043,3600793",1,"2080800,8752223,8295350",./data/images/DUTS_class/262/ILSVRC2012_test_00070887.jpg,70,216
"4515840,7857535,7799916",-10.56334119335382,"4515840,7857535,7799916",0,"14400000,25055110,24871538",./data/images/DUTS_class/948/n07739125_5142.jpg,69,178
"1053696,2933469,2572929",45.39387958492114,"1053696,2933469,2572929",1,"2242800,6244200,5477000",./data/images/DUTS_class/262/ILSVRC2012_test_00070109.jpg,70,216
"4666368,6461279,5774479",-2.3026608799024904,"4666368,6461279,5774479",0,"14731200,20396166,18228066",./data/images/DUTS_class/948/n07742313_10657.jpg,69,178
"1204224,4152674,3803300",42.0721071587536,"1204224,4152674,3803300",0,"2774400,9567392,8762535",./data/images/DUTS_class/262/ILSVRC2012_test_00005457.jpg,70,216
"4816896,7629255,7428755",-32.137451977968986,"4816896,7629255,7428755",0,"9024000,14293938,13918122",./data/images/DUTS_class/948/n07739125_2516.jpg,69,178
"1354752,4775134,4258829",-47.3885522077491,"1354752,4775134,4258829",0,"2883600,10164263,9065177",./data/images/DUTS_class/262/ILSVRC2012_test_00053064.jpg,70,216
"1505280,3268467,2939096",34.140873993211656,"1505280,3268467,2939096",0,"3216000,6983294,6279663",./data/images/DUTS_class/262/ILSVRC2012_test_00002338.jpg,70,216
"1655808,5272978,3586183",-2.673933112403688,"1655808,5272978,3586183",1,"4237200,13493005,9177236",./data/images/DUTS_class/931/n07693725_6223.jpg,70,216
"1806336,5670179,5336710",-37.71216758086007,"1806336,5670179,5336710",0,"4780800,15007454,14124974",./data/images/DUTS_class/931/n07693725_3120.jpg,70,216
"1956864,4325780,4063181",-70.09476074398245,"1956864,4325780,4063181",0,"4680000,10343824,9715802",./data/images/DUTS_class/931/n07693725_12812.jpg,70,216
"2107392,4866559,4725813",-30.456745893948888,"2107392,4866559,4725813",1,"5040000,11638462,11302090",./data/images/DUTS_class/931/ILSVRC2012_test_00036527.jpg,70,216
"2257920,3804868,3438515",-26.13087648031227,"2257920,3804868,3438515",1,"5400000,9099728,8223912",./data/images/DUTS_class/931/n07693725_11023.jpg,70,216
"2408448,5528403,4837320",-52.512665772740185,"2408448,5528403,4837320",1,"5760000,13221185,11568584",./data/images/DUTS_class/931/n07693725_529.jpg,70,216
"2558976,4559322,4074180",62.102310183592074,"2558976,4559322,4074180",1,"6120000,10903709,9743558",./data/images/DUTS_class/931/n07693725_1176.jpg,70,216
"2709504,5633028,5007210",-19.143996364598717,"2709504,5633028,5007210",1,"5767200,11988981,10657366",./data/images/DUTS_class/931/n07693725_9561.jpg,70,216
"2860032,5735150,4414335",64.21716377681614,"2860032,5735150,4414335",0,"6840000,13715199,10557133",./data/images/DUTS_class/931/n07693725_5821.jpg,70,216
"3010560,5566716,5296993",-70.48489278013322,"3010560,5566716,5296993",0,"7200000,13313937,12669149",./data/images/DUTS_class/931/n07693725_1688.jpg,70,216
"150528,4129170,3099351",2.3243038226467547,"150528,4129170,3099351",0,"366000,10040741,7536419",./data/images/DUTS_class/83/ILSVRC2012_test_00074563.jpg,71,178
"301056,3401538,2751480",50.39920185220922,"301056,3401538,2751480",0,"722400,8162840,6602482",./data/images/DUTS_class/83/ILSVRC2012_test_00019965.jpg,71,178
"451584,4570983,3662985",-13.98390222004457,"451584,4570983,3662985",1,"1083600,10969327,8790529",./data/images/DUTS_class/83/ILSVRC2012_test_00029663.jpg,71,178
"602112,4321163,3880493",30.655901979525837,"602112,4321163,3880493",1,"1622400,11644084,10456801",./data/images/DUTS_class/83/ILSVRC2012_test_00001034.jpg,71,178
"752640,3838082,3152972",67.98816479057119,"752640,3838082,3152972",0,"1806000,9209428,7565048",./data/images/DUTS_class/83/ILSVRC2012_test_00034760.jpg,71,178
"903168,4308635,4349477",-67.16984775199761,"903168,4308635,4349477",0,"2649600,12639711,12759505",./data/images/DUTS_class/83/ILSVRC2012_test_00095805.jpg,71,178
"1053696,4543348,4389542",7.097885481598978,"1053696,4543348,4389542",1,"2604000,11228456,10848137",./data/images/DUTS_class/83/ILSVRC2012_test_00085662.jpg,71,178
"1204224,4868612,3598120",-81.85170789208327,"1204224,4868612,3598120",0,"2880000,11643379,8604741",./data/images/DUTS_class/83/ILSVRC2012_val_00021305.jpg,71,178
"1354752,4150872,4148110",-83.36712167604179,"1354752,4150872,4148110",0,"3488400,10688763,10681446",./data/images/DUTS_class/83/ILSVRC2012_test_00059071.jpg,71,178
"1505280,5055006,4154125",62.091917757684605,"1505280,5055006,4154125",1,"4092000,13742307,11293793",./data/images/DUTS_class/83/ILSVRC2012_test_00023407.jpg,71,178
"1655808,4818948,4603947",56.01946190027067,"1655808,4818948,4603947",1,"4197600,12216469,11671107",./data/images/DUTS_class/83/ILSVRC2012_test_00034184.jpg,71,178
"1806336,5377864,4720188",31.19170757747649,"1806336,5377864,4720188",0,"4161600,12390830,10875507",./data/images/DUTS_class/83/ILSVRC2012_test_00001810.jpg,71,178
"1956864,4182652,3893180",-39.727187807477286,"1956864,4182652,3893180",0,"4789200,10236004,9527409",./data/images/DUTS_class/83/ILSVRC2012_test_00012114.jpg,71,178
"2107392,6978457,7182885",88.82318877592986,"2107392,6978457,7182885",1,"5376000,17792166,18313743",./data/images/DUTS_class/83/ILSVRC2012_test_00085905.jpg,71,178
"2257920,5372017,5063176",-18.852204205280604,"2257920,5372017,5063176",0,"5418000,12891353,12150002",./data/images/DUTS_class/83/ILSVRC2012_test_00000659.jpg,71,178
"2408448,5654097,5487384",16.55286007572026,"2408448,5654097,5487384",1,"7526400,17668858,17147622",./data/images/DUTS_class/83/ILSVRC2012_test_00034809.jpg,71,178
"2558976,7588701,6412985",-54.29026880788022,"2558976,7588701,6412985",1,"5426400,16093957,13600076",./data/images/DUTS_class/948/n07742313_17315.jpg,71,178
"2709504,6708965,5238640",63.956219102195604,"2709504,6708965,5238640",0,"6480000,16045043,12529434",./data/images/DUTS_class/948/n07742313_14572.jpg,71,178
"2860032,5611799,5071293",82.79740634939384,"2860032,5611799,5071293",1,"6840000,13420018,12127477",./data/images/DUTS_class/948/n07739125_12267.jpg,71,178
"3010560,6296986,5006389",-40.54340164493625,"3010560,6296986,5006389",1,"7200000,15058918,11972851",./data/images/DUTS_class/948/n07742313_18932.jpg,71,178
"3161088,4754698,3777418",-35.70276093644675,"3161088,4754698,3777418",0,"7005600,10536538,8371036",./data/images/DUTS_class/948/n07742313_16039.jpg,71,178
"3311616,5362312,4381738",48.19610560738543,"3311616,5362312,4381738",1,"7946400,12866688,10513409",./data/images/DUTS_class/948/n07742313_9701.jpg,71,178
"3462144,7533133,3822938",-71.01158071439421,"3462144,7533133,3822938",0,"7893600,17176800,8715921",./data/images/DUTS_class/948/n07739125_2031.jpg,71,178
"3612672,7722027,6005589",-23.127501845624646,"3612672,7722027,6005589",0,"7660800,16377019,12736522",./data/images/DUTS_class/948/n07742313_16675.jpg,71,178
"3763200,7414821,6268664",86.12679858262901,"3763200,7414821,6268664",1,"9780000,19269629,16291320",./data/images/DUTS_class/948/n07742313_9043.jpg,71,178
"3913728,6283126,5749359",-9.946172510048953,"3913728,6283126,5749359",0,"9360000,15026076,13749819",./data/images/DUTS_class/948/n07739125_3928.jpg,71,178
"4064256,6589313,4222036",-59.92942494396093,"4064256,6589313,4222036",0,"12960000,21012220,13462993",./data/images/DUTS_class/948/n07742313_3967.jpg,71,178
"4214784,6618816,6330829",64.78600278813252,"4214784,6618816,6330829",1,"13204800,20736123,19833912",./data/images/DUTS_class/948/n07739125_2533.jpg,71,178
"4365312,6856143,5228142",85.89616521150768,"4365312,6856143,5228142",1,"13920000,21862671,16670901",./data/images/DUTS_class/948/n07742313_3889.jpg,71,178
"4515840,7369819,6468478",-62.70847085593313,"4515840,7369819,6468478",1,"14400000,23500636,20626383",./data/images/DUTS_class/948/n07742313_12367.jpg,71,178
"4666368,7176087,6886473",8.353113340086907,"4666368,7176087,6886473",1,"9932400,15273586,14657472",./data/images/DUTS_class/948/n07739125_3068.jpg,71,178
"4816896,7241779,6793386",-21.604974785382648,"4816896,7241779,6793386",0,"11520000,17320824,16248830",./data/images/DUTS_class/948/n07739125_1502.jpg,71,178
"150528,3575818,3122901",50.37418343155633,"150528,3575818,3122901",1,"321600,7639968,6672167",./data/images/DUTS_class/649/sun_buvcqohiqgcgohcg.jpg,72,10
"301056,3558989,2671554",63.229635033284815,"301056,3558989,2671554",0,"720000,8511373,6389016",./data/images/DUTS_class/649/sun_bghtwliypcbapqwu.jpg,72,10
"451584,3459990,2850757",56.36177439958618,"451584,3459990,2850757",1,"972000,7446968,6135601",./data/images/DUTS_class/649/sun_broihzesxymmoren.jpg,72,10
"602112,3409721,2900761",-64.18476575093976,"602112,3409721,2900761",0,"1440000,8154180,6937159",./data/images/DUTS_class/649/sun_btzdowcyqiyizeei.jpg,72,10
"752640,3934565,3258186",-49.48505070735466,"752640,3934565,3258186",1,"1950000,10193521,8441331",./data/images/DUTS_class/649/sun_bskdxgivhzoyczkm.jpg,72,10
"903168,5433249,4148021",-35.28867135493285,"903168,5433249,4148021",1,"1800000,10828051,8266826",./data/images/DUTS_class/649/sun_bhuguvgzkombpica.jpg,72,10
"1053696,4534120,3982469",88.00370464688561,"1053696,4534120,3982469",1,"2520000,10842732,9523536",./data/images/DUTS_class/649/sun_bgcmmbccpipxarya.jpg,72,10
"1204224,5336949,4617180",-79.99645065487918,"1204224,5336949,4617180",0,"2880000,12763032,11041906",./data/images/DUTS_class/649/ILSVRC2014_train_00054887.jpg,72,10
"1354752,4037935,3336375",26.23905721790568,"1354752,4037935,3336375",0,"3240000,9656540,7978825",./data/images/DUTS_class/649/sun_boiubeyyxzqvhkoy.jpg,72,10
"1505280,4723008,4198693",-10.258413702044393,"1505280,4723008,4198693",1,"3540000,11106164,9873159",./data/images/DUTS_class/649/sun_awtxtsuiqihltaao.jpg,72,10
"1655808,4850746,3050862",9.133639864468606,"1655808,4850746,3050862",1,"3590400,10518049,6614923",./data/images/DUTS_class/649/sun_ayaructrdxsdqwbk.jpg,72,10
"1806336,4292593,2900753",-16.49525214414109,"1806336,4292593,2900753",0,"4320000,10265920,6937254",./data/images/DUTS_class/649/sun_avzdbzqhuqsqqaqs.jpg,72,10
"1956864,4130328,4224509",72.22609384664531,"1956864,4130328,4224509",1,"6240000,13170309,13470910",./data/images/DUTS_class/649/sun_avinonlhiriokyih.jpg,72,10
"2107392,5447043,4843799",12.200081580409277,"2107392,5447043,4843799",0,"5544000,14329093,12742507",./data/images/DUTS_class/649/sun_bnmfouesrgmbklgf.jpg,72,10
"2257920,4542332,3712434",-19.223425454731586,"2257920,4542332,3712434",0,"5796000,11660357,9529912",./data/images/DUTS_class/8/ILSVRC2012_test_00048918.jpg,72,10
"2408448,5363207,5163136",31.198389328875862,"2408448,5363207,5163136",1,"5760000,12826397,12347918",./data/images/DUTS_class/8/ILSVRC2012_test_00038600.jpg,72,10
"2558976,4185341,4023225",-54.69411172191651,"2558976,4185341,4023225",0,"6548400,10711231,10296337",./data/images/DUTS_class/8/ILSVRC2012_test_00080296.jpg,72,10
"2709504,4712727,4135975",26.733490933889318,"2709504,4712727,4135975",0,"8294400,14428026,12662403",./data/images/DUTS_class/8/n01514859_4045.jpg,72,10
"2860032,4847744,3700920",73.43951307167055,"2860032,4847744,3700920",0,"7296000,12364098,9438706",./data/images/DUTS_class/8/ILSVRC2012_test_00063665.jpg,72,10
"3010560,4618157,4462784",-85.94564941736792,"3010560,4618157,4462784",1,"8064000,12369618,11953629",./data/images/DUTS_class/8/ILSVRC2012_test_00068199.jpg,72,10
"3161088,5026558,4753448",-25.50465341844469,"3161088,5026558,4753448",0,"7560000,12021348,11368060",./data/images/DUTS_class/8/ILSVRC2012_test_00085837.jpg,72,10
"3311616,6427385,6477938",4.901848172183605,"3311616,6427385,6477938",1,"7682400,14910459,15027787",./data/images/DUTS_class/8/n01514859_842.jpg,72,10
"3462144,6150282,5411801",56.298461945737536,"3462144,6150282,5411801",1,"7369200,13091609,11520090",./data/images/DUTS_class/8/n01514859_11018.jpg,72,10
"3612672,4727275,4189764",-56.64197355153825,"3612672,4727275,4189764",0,"10195200,13340451,11823934",./data/images/DUTS_class/8/sun_ablupzshiaqwofzg.jpg,72,10
"3763200,5591074,5574985",57.96702605842136,"3763200,5591074,5574985",1,"10890000,16180340,16133886",./data/images/DUTS_class/8/ILSVRC2012_test_00049473.jpg,72,10
"3913728,5720001,5351568",-51.19447377401063,"3913728,5720001,5351568",0,"7269600,10625168,9940678",./data/images/DUTS_class/8/sun_abpwgxaepixbrvul.jpg,72,10
"4064256,6354883,6459557",37.71043163670322,"4064256,6354883,6459557",0,"10594800,16565781,16838859",./data/images/DUTS_class/8/ILSVRC2013_test_00003246.jpg,72,10
"150528,3361728,3314566",18.734173797954256,"150528,3361728,3314566",0,"429600,9593971,9459400",./data/images/DUTS_class/895/ILSVRC2012_val_00042801.jpg,73,92
"4214784,5631449,4518999",6.625800536548312,"4214784,5631449,4518999",1,"12465600,16655308,13365824",./data/images/DUTS_class/8/ILSVRC2012_test_00053770.jpg,72,10
"301056,3492751,3631708",80.53986115152347,"301056,3492751,3631708",0,"921600,10690830,11116092",./data/images/DUTS_class/895/sun_arrqnjvtjjxexvsh.jpg,73,92
"451584,3929894,3904671",0.3298333392171031,"451584,3929894,3904671",0,"961200,8363888,8310645",./data/images/DUTS_class/895/sun_bryoddlgwfpngupl.jpg,73,92
"602112,3826101,3646401",31.00837859752455,"602112,3826101,3646401",0,"1372800,8724773,8315214",./data/images/DUTS_class/895/sun_bippymdpnkzvaigm.jpg,73,92
"752640,3333766,3517350",-85.42812406188203,"752640,3333766,3517350",0,"1602000,7095753,7486081",./data/images/DUTS_class/895/sun_bhqizsclxiqsnmoi.jpg,73,92
"903168,3725532,3611520",39.00872655734256,"903168,3725532,3611520",1,"2052000,8463855,8204929",./data/images/DUTS_class/895/sun_ahcadiatlkcvyvde.jpg,73,92
"1053696,3860591,4446303",-43.27213784474495,"1053696,3860591,4446303",1,"2242800,8217838,9464339",./data/images/DUTS_class/895/sun_aqriexdzfxrfdsco.jpg,73,92
