img_3,angle,img_2,flip,img_1,img_path,item,other_item
"1806336,5020649,4136156",49.48508324941472,"1806336,5020649,4136156",0,"4708800,13087766,10781933",./data/images/DUTS_class/12/ILSVRC2012_test_00025375.jpg,75,86
"1956864,4990563,4197710",-24.604879931239022,"1956864,4990563,4197710",0,"6052800,15436783,12984305",./data/images/DUTS_class/12/n01503061_17516.jpg,75,86
"2107392,7416928,7297118",16.80164303611207,"2107392,7416928,7297118",1,"6484800,22823184,22454496",./data/images/DUTS_class/12/n01503061_7570.jpg,75,86
"2257920,5665002,5442212",39.072036186144544,"2257920,5665002,5442212",1,"5976000,14992674,14403304",./data/images/DUTS_class/12/ILSVRC2012_test_00071524.jpg,75,86
"2408448,4605296,3585909",67.23659582623597,"2408448,4605296,3585909",1,"6144000,11746148,9146014",./data/images/DUTS_class/12/n01532829_29377.jpg,75,86
"2558976,5955592,5975534",30.568380789145753,"2558976,5955592,5975534",1,"6120000,14243359,14290930",./data/images/DUTS_class/404/sun_ahueajdakwecddnm.jpg,75,86
"2709504,6184077,6196897",19.526414550118133,"2709504,6184077,6196897",0,"5767200,13161610,13188808",./data/images/DUTS_class/404/sun_ajcmkmhyztbtsxuz.jpg,75,86
"2860032,5658153,5555760",-64.17567850824054,"2860032,5658153,5555760",0,"6840000,13530719,13285378",./data/images/DUTS_class/404/ILSVRC2012_test_00071919.jpg,75,86
"3010560,4866413,5070628",-7.687902994057352,"3010560,4866413,5070628",0,"5040000,8146097,8487904",./data/images/DUTS_class/404/sun_avlomdgleqgdbusq.jpg,75,86
"3161088,6180984,5748686",-0.6717652653059787,"3161088,6180984,5748686",0,"7560000,14781201,13747220",./data/images/DUTS_class/404/sun_bzmrixjtdcdyusgh.jpg,75,86
"3311616,5997358,5976970",88.15366701455532,"3311616,5997358,5976970",0,"7920000,14342159,14293366",./data/images/DUTS_class/404/sun_aswszxahijmxumap.jpg,75,86
"3462144,6244214,6573100",84.71756039671388,"3462144,6244214,6573100",1,"8280000,14933693,15719048",./data/images/DUTS_class/404/ILSVRC2012_test_00055141.jpg,75,86
"3612672,5844986,5919107",-78.91587107656139,"3612672,5844986,5919107",0,"8640000,13979831,14156944",./data/images/DUTS_class/404/ILSVRC2012_test_00089266.jpg,75,86
"3763200,5813678,5654280",11.837345346372402,"3763200,5813678,5654280",0,"9000000,13902398,13521201",./data/images/DUTS_class/404/sun_afvhnqauffuhvzkx.jpg,75,86
"150528,4280489,3486406",-27.881370178362346,"150528,4280489,3486406",0,"360000,10237081,8337991",./data/images/DUTS_class/53/ILSVRC2012_test_00033565.jpg,76,201
"3913728,6369793,5886624",59.546687066586905,"3913728,6369793,5886624",0,"9360000,15233923,14078547",./data/images/DUTS_class/404/ILSVRC2012_test_00050856.jpg,75,86
"301056,4462684,3061404",64.51526587689649,"301056,4462684,3061404",0,"720000,10672488,7322115",./data/images/DUTS_class/53/ILSVRC2012_val_00028092.jpg,76,201
"4064256,7015508,7082620",19.41370762099613,"4064256,7015508,7082620",0,"9720000,16778996,16939655",./data/images/DUTS_class/404/ILSVRC2012_test_00000910.jpg,75,86
"451584,4146935,3453581",70.37565147125919,"451584,4146935,3453581",0,"1080000,9917012,8259039",./data/images/DUTS_class/53/n01728920_12478.jpg,76,201
"4214784,6836529,6034094",-1.906624660767108,"4214784,6836529,6034094",0,"8971200,14552356,12842820",./data/images/DUTS_class/404/ILSVRC2012_test_00046590.jpg,75,86
"602112,4112371,3349627",-22.067726355618518,"602112,4112371,3349627",0,"1440000,9834427,8010402",./data/images/DUTS_class/53/n01728920_9802.jpg,76,201
"4365312,6432712,6344571",1.3728631665825617,"4365312,6432712,6344571",0,"10440000,15383889,15173024",./data/images/DUTS_class/404/ILSVRC2012_test_00088986.jpg,75,86
"752640,4182789,4067190",0.7910063392680797,"752640,4182789,4067190",0,"1800000,10002693,9725875",./data/images/DUTS_class/53/n01728920_8493.jpg,76,201
"4515840,7439286,7214915",65.02271107835837,"4515840,7439286,7214915",0,"9612000,15833995,15355888",./data/images/DUTS_class/404/sun_bwzxktxeplmdsgdb.jpg,75,86
"903168,4774948,4776258",-22.677024409586373,"903168,4774948,4776258",1,"2160000,11419595,11422786",./data/images/DUTS_class/53/ILSVRC2012_test_00017351.jpg,76,201
"4666368,6472619,6274351",69.69244298131841,"4666368,6472619,6274351",0,"10192800,14137081,13704157",./data/images/DUTS_class/404/ILSVRC2012_test_00011102.jpg,75,86
"1053696,6183557,6019970",69.55031597830572,"1053696,6183557,6019970",0,"2520000,14786941,14395768",./data/images/DUTS_class/53/ILSVRC2012_test_00030600.jpg,76,201
"4816896,7943569,8059959",-42.12929111650154,"4816896,7943569,8059959",0,"11520000,18996935,19275150",./data/images/DUTS_class/404/sun_akawbeejbhqepsfr.jpg,75,86
"1204224,4550884,4530121",-14.024775610227946,"1204224,4550884,4530121",1,"2880000,10882717,10833229",./data/images/DUTS_class/53/n01728920_7616.jpg,76,201
"1354752,4108790,4044611",31.14684305181541,"1354752,4108790,4044611",1,"3963600,12020987,11833200",./data/images/DUTS_class/53/ILSVRC2012_test_00035108.jpg,76,201
"1505280,5625899,5648502",46.904448684157025,"1505280,5625899,5648502",0,"3600000,13453684,13508193",./data/images/DUTS_class/53/ILSVRC2012_test_00062880.jpg,76,201
"1655808,3080339,2817897",-43.8100114423648,"1655808,3080339,2817897",0,"3960000,7366489,6739206",./data/images/DUTS_class/53/n01728920_5741.jpg,76,201
"1806336,5743746,6330034",72.31364385615137,"1806336,5743746,6330034",1,"3988800,12682501,13976626",./data/images/DUTS_class/53/ILSVRC2012_test_00070425.jpg,76,201
"1956864,4547113,4065774",28.75338080241548,"1956864,4547113,4065774",1,"4680000,10874202,9723143",./data/images/DUTS_class/53/ILSVRC2012_test_00091475.jpg,76,201
"2107392,4924766,4815543",55.36440712547821,"2107392,4924766,4815543",1,"5040000,11776690,11515541",./data/images/DUTS_class/53/ILSVRC2012_test_00000529.jpg,76,201
"2257920,4925888,4118583",34.03981421113909,"2257920,4925888,4118583",1,"5760000,12563884,10504151",./data/images/DUTS_class/53/ILSVRC2012_test_00013429.jpg,76,201
"2408448,6080976,5748728",59.88836650989082,"2408448,6080976,5748728",0,"5318400,13426012,12692774",./data/images/DUTS_class/41/ILSVRC2012_test_00051058.jpg,76,201
"2558976,5328095,4720519",17.143804567790752,"2558976,5328095,4720519",1,"5528400,11511027,10198573",./data/images/DUTS_class/41/ILSVRC2012_test_00058919.jpg,76,201
"2709504,6042617,4669751",8.018936606122763,"2709504,6042617,4669751",0,"6480000,14451155,11168212",./data/images/DUTS_class/41/ILSVRC2012_test_00029080.jpg,76,201
"2860032,7031452,6356800",3.7664849960658975,"2860032,7031452,6356800",1,"6520800,16033076,14494104",./data/images/DUTS_class/41/ILSVRC2012_test_00042770.jpg,76,201
"3010560,5355143,4861632",-62.49168442022975,"3010560,5355143,4861632",1,"6408000,11397959,10348270",./data/images/DUTS_class/41/ILSVRC2012_test_00092883.jpg,76,201
"3161088,6252366,5137926",-5.087398043401691,"3161088,6252366,5137926",1,"7560000,14952547,12287252",./data/images/DUTS_class/41/ILSVRC2012_test_00090828.jpg,76,201
"3311616,5518067,5246811",-20.37105845785912,"3311616,5518067,5246811",1,"7180800,11965380,11377089",./data/images/DUTS_class/41/ILSVRC2012_test_00035737.jpg,76,201
"3462144,5681571,5116004",-44.94611090702956,"3462144,5681571,5116004",1,"7507200,12319113,11092794",./data/images/DUTS_class/41/ILSVRC2012_test_00003502.jpg,76,201
"3612672,7358001,6844556",64.97952886945944,"3612672,7358001,6844556",1,"11059200,22523861,20952343",./data/images/DUTS_class/41/ILSVRC2012_test_00086563.jpg,76,201
"3763200,5091506,4528065",-88.69120588076487,"3763200,5091506,4528065",1,"8040000,10878345,9674892",./data/images/DUTS_class/41/ILSVRC2012_test_00070842.jpg,76,201
"3913728,6665090,5639338",8.215049739099411,"3913728,6665090,5639338",0,"12448800,21199842,17936854",./data/images/DUTS_class/41/ILSVRC2012_test_00086741.jpg,76,201
"4064256,5960268,5137680",-79.86127650140959,"4064256,5960268,5137680",0,"8650800,12686092,10935544",./data/images/DUTS_class/41/ILSVRC2012_test_00032313.jpg,76,201
"4214784,5372414,5021993",-24.86740820352583,"4214784,5372414,5021993",1,"8971200,11434970,10689183",./data/images/DUTS_class/41/ILSVRC2012_test_00077563.jpg,76,201
"4365312,6723888,6094374",-30.6869178958752,"4365312,6723888,6094374",0,"9291600,14311444,12971884",./data/images/DUTS_class/41/ILSVRC2012_test_00058217.jpg,76,201
"4515840,7134716,6958525",73.64340531297873,"4515840,7134716,6958525",1,"10080000,15925618,15532071",./data/images/DUTS_class/41/ILSVRC2012_test_00070095.jpg,76,201
"150528,4239076,3503284",-49.42034340526956,"150528,4239076,3503284",0,"320400,9023101,7457355",./data/images/DUTS_class/233/ILSVRC2012_val_00032290.jpg,77,113
"301056,3935930,3721485",87.36373221987856,"301056,3935930,3721485",0,"585600,7656099,7238913",./data/images/DUTS_class/233/ILSVRC2012_test_00001011.jpg,77,113
"451584,5154300,3834917",51.479070169634035,"451584,5154300,3834917",1,"1080000,12325619,9170881",./data/images/DUTS_class/233/ILSVRC2012_test_00007244.jpg,77,113
"602112,3804518,3492602",-73.45865114112445,"602112,3804518,3492602",1,"1142400,7217828,6626236",./data/images/DUTS_class/233/ILSVRC2012_val_00037396.jpg,77,113
"752640,5589986,4512514",29.725421822027144,"752640,5589986,4512514",1,"1800000,13368608,10791962",./data/images/DUTS_class/233/ILSVRC2012_test_00015881.jpg,77,113
"903168,3766910,3522662",1.4125744959115138,"903168,3766910,3522662",1,"2239200,9339018,8733427",./data/images/DUTS_class/233/n02106382_1955.jpg,77,113
"1053696,4695926,3495758",-85.86607101370339,"1053696,4695926,3495758",0,"2427600,10819234,8054133",./data/images/DUTS_class/233/ILSVRC2012_test_00058472.jpg,77,113
"1204224,6333446,6513422",68.24174043464981,"1204224,6333446,6513422",1,"2572800,13530649,13915382",./data/images/DUTS_class/233/ILSVRC2012_val_00033178.jpg,77,113
"1354752,4917901,3819919",12.540791431999596,"1354752,4917901,3819919",0,"3240000,11761221,9135241",./data/images/DUTS_class/233/ILSVRC2012_val_00032822.jpg,77,113
"1505280,4160501,3983877",20.970065988425592,"1505280,4160501,3983877",0,"3600000,9949470,9527219",./data/images/DUTS_class/233/ILSVRC2012_test_00035560.jpg,77,113
"1655808,5483449,4843145",59.64679688493007,"1655808,5483449,4843145",1,"3524400,11670068,10307615",./data/images/DUTS_class/233/ILSVRC2012_test_00026111.jpg,77,113
"1806336,4896049,4199573",13.995710600594762,"1806336,4896049,4199573",0,"4320000,11708953,10043696",./data/images/DUTS_class/96/ILSVRC2012_test_00066884.jpg,77,113
"1956864,4921480,4604245",-46.050427869685834,"1956864,4921480,4604245",1,"4758000,11965110,11193873",./data/images/DUTS_class/96/ILSVRC2012_test_00074850.jpg,77,113
"2107392,5358532,6029171",35.33056057496323,"2107392,5358532,6029171",1,"6720000,17086773,19225244",./data/images/DUTS_class/96/ILSVRC2012_test_00048870.jpg,77,113
"2257920,5200338,5182524",-38.27671570943153,"2257920,5200338,5182524",1,"5400000,12436304,12393656",./data/images/DUTS_class/96/ILSVRC2012_test_00040296.jpg,77,113
"2408448,4099033,3711054",72.17145579716895,"2408448,4099033,3711054",1,"6604800,11240816,10176517",./data/images/DUTS_class/96/ILSVRC2012_test_00037436.jpg,77,113
"2558976,5286002,4122874",10.035902721820307,"2558976,5286002,4122874",0,"5508000,11376311,8873638",./data/images/DUTS_class/96/ILSVRC2013_test_00001800.jpg,77,113
"2709504,5582288,4835113",46.917580533065745,"2709504,5582288,4835113",0,"6912000,14237918,12331865",./data/images/DUTS_class/96/ILSVRC2012_test_00004927.jpg,77,113
"2860032,5210599,4179687",6.485534657078446,"2860032,5210599,4179687",1,"6908400,12585523,10096020",./data/images/DUTS_class/96/ILSVRC2012_test_00099466.jpg,77,113
"3010560,5888884,5406283",72.29449629129758,"3010560,5888884,5406283",1,"7368000,14411749,13231098",./data/images/DUTS_class/96/ILSVRC2012_test_00055382.jpg,77,113
"3161088,5605697,3760555",11.572884342962112,"3161088,5605697,3760555",0,"8971200,15908781,10673768",./data/images/DUTS_class/96/ILSVRC2012_test_00008399.jpg,77,113
"150528,2891915,2552624",40.705881977398064,"150528,2891915,2552624",1,"364800,7007572,6185522",./data/images/DUTS_class/722/n03942813_7876.jpg,78,244
"3311616,5654903,4847891",1.1325479696268133,"3311616,5654903,4847891",1,"10480800,17897343,15343871",./data/images/DUTS_class/96/ILSVRC2012_test_00000064.jpg,77,113
"301056,3872721,3163168",68.648127042119,"301056,3872721,3163168",1,"720000,9261170,7564487",./data/images/DUTS_class/722/ILSVRC2012_test_00088761.jpg,78,244
"451584,3752386,2743537",-10.096232877019348,"451584,3752386,2743537",1,"1080000,8973662,6561382",./data/images/DUTS_class/722/n03942813_15684.jpg,78,244
"602112,4861150,2919038",-34.34518363800314,"602112,4861150,2919038",1,"1440000,11624813,6981110",./data/images/DUTS_class/722/n03445777_3391.jpg,78,244
"752640,2263235,1494607",-41.58761495639215,"752640,2263235,1494607",0,"1800000,5412546,3574843",./data/images/DUTS_class/722/n03942813_8850.jpg,78,244
"903168,2492119,3632428",9.66110810211758,"903168,2492119,3632428",0,"2880000,7946309,11582740",./data/images/DUTS_class/722/n03942813_9567.jpg,78,244
"1053696,4053033,3358579",-49.02065139131207,"1053696,4053033,3358579",1,"2242800,8625892,7148152",./data/images/DUTS_class/722/n03942813_8944.jpg,78,244
"1204224,6345777,7220372",-70.78029296006623,"1204224,6345777,7220372",1,"2563200,13505125,15365704",./data/images/DUTS_class/722/n03942813_8200.jpg,78,244
"1354752,4602356,4421364",84.8690423812932,"1354752,4602356,4421364",1,"3240000,11006254,10573411",./data/images/DUTS_class/722/n03942813_709.jpg,78,244
"1505280,3577518,3587460",-60.52975467458696,"1505280,3577518,3587460",0,"3600000,8555647,8579063",./data/images/DUTS_class/722/n03942813_2956.jpg,78,244
"1655808,6607261,6360929",-43.663638910876074,"1655808,6607261,6360929",0,"3524400,14061840,13537356",./data/images/DUTS_class/722/n03942813_8403.jpg,78,244
"1806336,4563310,4306776",-17.784135069639827,"1806336,4563310,4306776",0,"4320000,10912915,10299858",./data/images/DUTS_class/722/n03942813_234.jpg,78,244
"1956864,4440102,3646664",-44.38100910446069,"1956864,4440102,3646664",1,"4680000,10618957,8721764",./data/images/DUTS_class/722/n03942813_8657.jpg,78,244
"2107392,5291128,4965150",23.11686234654829,"2107392,5291128,4965150",1,"4468800,11219084,10527821",./data/images/DUTS_class/374/ILSVRC2013_test_00004470.jpg,78,244
"2257920,4855453,4058069",-53.24100243304965,"2257920,4855453,4058069",1,"4806000,10335098,8638180",./data/images/DUTS_class/374/n02488291_5161.jpg,78,244
"2408448,5121727,4289929",64.09741641973494,"2408448,5121727,4289929",0,"5145600,10942375,9165776",./data/images/DUTS_class/374/ILSVRC2012_test_00066372.jpg,78,244
"2558976,5042425,2841153",-29.132916855448684,"2558976,5042425,2841153",1,"6303600,12420963,6999148",./data/images/DUTS_class/374/ILSVRC2012_test_00043101.jpg,78,244
"2709504,4449489,3705723",35.322486995995675,"2709504,4449489,3705723",1,"6480000,10641302,8862714",./data/images/DUTS_class/374/ILSVRC2012_test_00000985.jpg,78,244
"2860032,6378646,5968839",-28.396568812366148,"2860032,6378646,5968839",1,"6087600,13575777,12703962",./data/images/DUTS_class/374/ILSVRC2012_test_00001837.jpg,78,244
"3010560,5545960,4666147",34.97368579142005,"3010560,5545960,4666147",1,"6408000,11806504,9933547",./data/images/DUTS_class/374/ILSVRC2012_test_00001666.jpg,78,244
"3161088,6420735,6218976",-2.7069239283029702,"3161088,6420735,6218976",0,"7560000,15355895,14873702",./data/images/DUTS_class/374/n02488291_417.jpg,78,244
"3311616,6109214,5776998",10.514766499125043,"3311616,6109214,5776998",0,"7392000,13636823,12895021",./data/images/DUTS_class/374/ILSVRC2012_val_00001092.jpg,78,244
"3462144,7072067,6939762",4.528704344175765,"3462144,7072067,6939762",0,"7369200,15053881,14772286",./data/images/DUTS_class/374/ILSVRC2012_test_00016936.jpg,78,244
"3612672,5477097,4819994",18.60741383212914,"3612672,5477097,4819994",1,"8640000,13099480,11527944",./data/images/DUTS_class/374/ILSVRC2012_test_00009218.jpg,78,244
"3763200,6005676,4788930",33.478370124096244,"3763200,6005676,4788930",0,"9000000,14362978,11453041",./data/images/DUTS_class/374/n02488291_1279.jpg,78,244
"3913728,6072355,6064505",63.64478267200028,"3913728,6072355,6064505",1,"9360000,14522289,14503448",./data/images/DUTS_class/374/ILSVRC2012_test_00049144.jpg,78,244
"150528,3596724,2795488",31.703055456110608,"150528,3596724,2795488",0,"410400,9805713,7621380",./data/images/DUTS_class/372/n02486410_4265.jpg,79,267
"301056,5818785,5278525",-3.1496087895874036,"301056,5818785,5278525",1,"650400,12569632,11402448",./data/images/DUTS_class/372/ILSVRC2012_test_00051957.jpg,79,267
"451584,4580101,4322308",-80.92140807371821,"451584,4580101,4322308",0,"1080000,10952615,10336268",./data/images/DUTS_class/372/ILSVRC2012_test_00007981.jpg,79,267
"602112,4605255,3987147",-66.16197425986664,"602112,4605255,3987147",1,"1483200,11343429,9820688",./data/images/DUTS_class/372/n02486410_4260.jpg,79,267
"752640,2906602,2589886",25.70328120186987,"752640,2906602,2589886",1,"1608000,6209603,5532950",./data/images/DUTS_class/372/n02486410_12180.jpg,79,267
"903168,4960533,4820533",-10.691441626616069,"903168,4960533,4820533",0,"1922400,10555988,10257767",./data/images/DUTS_class/372/n02486410_9527.jpg,79,267
"1053696,3848126,3247187",-67.48825742130657,"1053696,3848126,3247187",0,"2242800,8190374,6911530",./data/images/DUTS_class/372/ILSVRC2012_test_00097629.jpg,79,267
"1204224,4550309,4102191",-26.75468574375629,"1204224,4550309,4102191",1,"2880000,10882606,9811135",./data/images/DUTS_class/372/ILSVRC2012_test_00001701.jpg,79,267
"1354752,4567574,4203112",-80.60219338618663,"1354752,4567574,4203112",0,"3240000,10923706,10051955",./data/images/DUTS_class/372/ILSVRC2012_test_00000382.jpg,79,267
"1505280,4817920,3907840",80.60669565382906,"1505280,4817920,3907840",0,"3600000,11521786,9345882",./data/images/DUTS_class/372/ILSVRC2012_val_00030727.jpg,79,267
"1655808,5939654,5266069",60.72925287775399,"1655808,5939654,5266069",1,"5214000,18703557,16582740",./data/images/DUTS_class/372/n02486410_3975.jpg,79,267
"1806336,5691576,5549689",51.70599522369577,"1806336,5691576,5549689",0,"4348800,13702979,13361316",./data/images/DUTS_class/372/ILSVRC2012_test_00041682.jpg,79,267
"1956864,5707659,5569084",-4.899722290331326,"1956864,5707659,5569084",1,"4680000,13650677,13319068",./data/images/DUTS_class/372/ILSVRC2012_test_00003129.jpg,79,267
"2107392,5075422,4936376",36.91658911854633,"2107392,5075422,4936376",0,"4485600,10802050,10505986",./data/images/DUTS_class/372/ILSVRC2012_test_00035344.jpg,79,267
"2257920,6185855,5854007",38.144251906505964,"2257920,6185855,5854007",0,"4824000,13216804,12507879",./data/images/DUTS_class/372/n02486410_5444.jpg,79,267
"2408448,5950427,5097013",5.024489928247347,"2408448,5950427,5097013",1,"5760000,14230037,12188939",./data/images/DUTS_class/372/ILSVRC2012_test_00094656.jpg,79,267
