img_3,angle,img_2,flip,img_1,img_path,item,other_item
"2860032,5632476,5360389",81.00906422313236,"2860032,5632476,5360389",0,"6087600,11988943,11410157",./data/images/DUTS_class/82/ILSVRC2012_test_00006169.jpg,96,154
"3010560,6762712,6610915",57.95615751061714,"3010560,6762712,6610915",0,"8352000,18761639,18340453",./data/images/DUTS_class/82/ILSVRC2012_test_00018858.jpg,96,154
"3161088,6068857,4618567",-77.67902852937578,"3161088,6068857,4618567",1,"7308000,14030826,10676950",./data/images/DUTS_class/82/ILSVRC2012_test_00050336.jpg,96,154
"3311616,6105844,5744426",-41.79886917845725,"3311616,6105844,5744426",0,"8844000,16305898,15340687",./data/images/DUTS_class/82/ILSVRC2012_test_00054919.jpg,96,154
"3462144,5915030,5480540",-81.56444201980315,"3462144,5915030,5480540",0,"8362800,14288683,13239274",./data/images/DUTS_class/82/n01797886_20789.jpg,96,154
"3612672,6389475,6738683",-41.5169540505999,"3612672,6389475,6738683",0,"9504000,16808522,17727185",./data/images/DUTS_class/82/ILSVRC2012_test_00062296.jpg,96,154
"3763200,6047163,5583470",-7.374710259301679,"3763200,6047163,5583470",0,"9600000,15424448,14241509",./data/images/DUTS_class/82/ILSVRC2012_test_00088824.jpg,96,154
"3913728,5944067,5437178",24.1310475920651,"3913728,5944067,5437178",0,"9984000,15160273,13867669",./data/images/DUTS_class/82/ILSVRC2012_test_00002556.jpg,96,154
"4064256,6498316,6211494",-79.8471836651925,"4064256,6498316,6211494",0,"9720000,15540250,14854190",./data/images/DUTS_class/82/ILSVRC2012_test_00024627.jpg,96,154
"4214784,6317767,5256416",-36.8624771560422,"4214784,6317767,5256416",0,"8971200,13447297,11189075",./data/images/DUTS_class/82/ILSVRC2012_test_00022389.jpg,96,154
"4365312,8243087,7800899",-74.16961513439101,"4365312,8243087,7800899",0,"11275200,21291622,20149286",./data/images/DUTS_class/82/n01797886_13094.jpg,96,154
"4515840,6768943,5842579",75.6841351273815,"4515840,6768943,5842579",0,"10368000,15540774,13414093",./data/images/DUTS_class/82/ILSVRC2012_test_00068387.jpg,96,154
"4666368,6229991,6049854",12.469350816152925,"4666368,6229991,6049854",0,"11160000,14899735,14468968",./data/images/DUTS_class/82/ILSVRC2012_test_00022317.jpg,96,154
"4816896,6312389,5915542",-65.69489172888385,"4816896,6312389,5915542",0,"10252800,13435756,12591242",./data/images/DUTS_class/82/ILSVRC2012_test_00063772.jpg,96,154
"150528,3496360,2031213",-10.860998862315569,"150528,3496360,2031213",1,"360000,8360138,4856913",./data/images/DUTS_class/631/n03690938_7771.jpg,97,86
"301056,5851454,4907662",31.965296926599702,"301056,5851454,4907662",1,"681600,13246004,11109974",./data/images/DUTS_class/631/ILSVRC2012_test_00016498.jpg,97,86
"451584,4407374,4356980",-85.66226263536392,"451584,4407374,4356980",1,"1080000,10539596,10419284",./data/images/DUTS_class/631/n03690938_22396.jpg,97,86
"602112,4119830,3431025",-88.91645365309158,"602112,4119830,3431025",1,"1281600,8768198,7302723",./data/images/DUTS_class/631/n03690938_11172.jpg,97,86
"752640,5175908,3691619",63.96175170160993,"752640,5175908,3691619",1,"1800000,12377435,8827782",./data/images/DUTS_class/631/n03690938_7187.jpg,97,86
"903168,3699844,4057309",21.99143900082464,"903168,3699844,4057309",0,"1922400,7875965,8637396",./data/images/DUTS_class/631/n03690938_3101.jpg,97,86
"1053696,5253690,5073950",-67.76446098470352,"1053696,5253690,5073950",1,"2620800,13067963,12621450",./data/images/DUTS_class/631/n03690938_6517.jpg,97,86
"1204224,5101752,4171655",-55.57816525578914,"1204224,5101752,4171655",1,"2880000,12199336,9975278",./data/images/DUTS_class/631/n03690938_5197.jpg,97,86
"1354752,7064379,6684959",80.3159871403614,"1354752,7064379,6684959",0,"3240000,16892539,15985365",./data/images/DUTS_class/631/ILSVRC2012_val_00037021.jpg,97,86
"1505280,5210307,4666944",44.954437666080224,"1505280,5210307,4666944",1,"2700000,9344866,8370468",./data/images/DUTS_class/631/n03690938_12134.jpg,97,86
"1655808,4485241,5030768",-78.8997017956236,"1655808,4485241,5030768",0,"3960000,10726327,12030764",./data/images/DUTS_class/631/n03916031_5125.jpg,97,86
"1806336,5309895,5210643",48.856021649883395,"1806336,5309895,5210643",1,"3844800,11300513,11089302",./data/images/DUTS_class/631/n03476991_1627.jpg,97,86
"1956864,6582319,6500835",21.12455034493884,"1956864,6582319,6500835",0,"4118400,13852294,13680909",./data/images/DUTS_class/631/n03690938_9518.jpg,97,86
"2107392,5974929,5625204",-73.42181388018129,"2107392,5974929,5625204",0,"5040000,14289332,13453229",./data/images/DUTS_class/631/n03690938_5845.jpg,97,86
"2257920,4753710,4538953",58.57663100503317,"2257920,4753710,4538953",1,"5400000,11369296,10855571",./data/images/DUTS_class/631/n03690938_1964.jpg,97,86
"2408448,6066609,7370408",-15.718982539644244,"2408448,6066609,7370408",0,"5760000,14508525,17625840",./data/images/DUTS_class/631/n03690938_1299.jpg,97,86
"2558976,5433382,5356106",-76.28627563997372,"2558976,5433382,5356106",0,"6120000,12994237,12809029",./data/images/DUTS_class/404/sun_abrrdxeoavpkqjzs.jpg,97,86
"2709504,5723765,6881122",-66.80154289575674,"2709504,5723765,6881122",0,"6544800,13825806,16620441",./data/images/DUTS_class/404/ILSVRC2012_test_00085908.jpg,97,86
"2860032,6588920,6656025",-34.43109622244174,"2860032,6588920,6656025",1,"6840000,15758996,15919655",./data/images/DUTS_class/404/ILSVRC2012_test_00000910.jpg,97,86
"3010560,6510840,6150405",48.37308503629942,"3010560,6510840,6150405",0,"6408000,13859093,13091593",./data/images/DUTS_class/404/ILSVRC2012_test_00078975.jpg,97,86
"3161088,6006137,5918011",-52.722411791286056,"3161088,6006137,5918011",1,"7560000,14363889,14153024",./data/images/DUTS_class/404/ILSVRC2012_test_00088986.jpg,97,86
"3311616,6854312,6717460",10.698992132783033,"3311616,6854312,6717460",1,"7920000,16391476,16064184",./data/images/DUTS_class/404/ILSVRC2012_test_00039601.jpg,97,86
"3462144,5863570,5377773",-63.2319822175049,"3462144,5863570,5377773",0,"7369200,12480812,11446703",./data/images/DUTS_class/404/ILSVRC2012_test_00064193.jpg,97,86
"3612672,5623129,5293897",71.06976621346203,"3612672,5623129,5293897",0,"7689600,11967757,11266686",./data/images/DUTS_class/404/ILSVRC2012_test_00015468.jpg,97,86
"3763200,6670702,6642375",-81.6755498456548,"3763200,6670702,6642375",1,"9210000,16324668,16255300",./data/images/DUTS_class/404/sun_arnuwhqnduijnspn.jpg,97,86
"3913728,5711553,5495724",14.334880887290169,"3913728,5711553,5495724",1,"8299200,12110840,11653010",./data/images/DUTS_class/404/ILSVRC2012_test_00020876.jpg,97,86
"4064256,6821611,5557079",-13.680290447394981,"4064256,6821611,5557079",0,"9720000,16313025,13288861",./data/images/DUTS_class/404/ILSVRC2012_test_00003917.jpg,97,86
"4214784,7372076,7384908",-6.789302340928799,"4214784,7372076,7384908",0,"8971200,15690610,15717808",./data/images/DUTS_class/404/sun_ajcmkmhyztbtsxuz.jpg,97,86
"4365312,6585677,6469495",15.664477467262941,"4365312,6585677,6469495",0,"9291600,14016516,13769033",./data/images/DUTS_class/404/ILSVRC2012_test_00007730.jpg,97,86
"4515840,6853791,6902335",84.55968287930872,"4515840,6853791,6902335",1,"10836000,16447186,16563377",./data/images/DUTS_class/404/ILSVRC2012_test_00096714.jpg,97,86
"4666368,7091651,6915392",-45.85957635761746,"4666368,7091651,6915392",0,"11160000,16959842,16538148",./data/images/DUTS_class/404/sun_arujfrqypophmptj.jpg,97,86
"4816896,7075542,6973158",-54.2310501376951,"4816896,7075542,6973158",0,"11520000,16920719,16675378",./data/images/DUTS_class/404/ILSVRC2012_test_00071919.jpg,97,86
"150528,4580415,4352184",-47.984585402767145,"150528,4580415,4352184",0,"343200,10444525,9923898",./data/images/DUTS_class/10/n01532829_4810.jpg,98,39
"301056,3526618,3350095",-72.25745965515517,"301056,3526618,3350095",1,"720000,8434126,8012357",./data/images/DUTS_class/10/ILSVRC2012_test_00041700.jpg,98,39
"451584,4082409,3421972",-52.28052271437729,"451584,4082409,3421972",0,"1292400,11683661,9793888",./data/images/DUTS_class/10/ILSVRC2012_test_00005294.jpg,98,39
"602112,4331673,4223578",33.009655818289474,"602112,4331673,4223578",0,"1440000,10358325,10099674",./data/images/DUTS_class/10/ILSVRC2012_test_00008576.jpg,98,39
"752640,5061952,3761627",14.73699487135076,"752640,5061952,3761627",1,"1800000,12106666,8997197",./data/images/DUTS_class/10/ILSVRC2012_test_00071821.jpg,98,39
"903168,4875076,3662219",-16.835234792353173,"903168,4875076,3662219",0,"2066400,11154263,8378851",./data/images/DUTS_class/10/ILSVRC2012_test_00061109.jpg,98,39
"1053696,5530913,5445316",49.02640312317172,"1053696,5530913,5445316",1,"2654400,13933161,13717399",./data/images/DUTS_class/10/ILSVRC2012_val_00004006.jpg,98,39
"1204224,4949942,5133085",-56.73577371532755,"1204224,4949942,5133085",1,"2880000,11838199,12276202",./data/images/DUTS_class/423/sun_agjbfxhuxineojes.jpg,98,39
"1354752,4322670,4196332",-36.890078427683704,"1354752,4322670,4196332",0,"3110400,9922745,9633087",./data/images/DUTS_class/423/sun_bdstfafqohpgtdug.jpg,98,39
"1505280,5168726,4749451",42.65436499338628,"1505280,5168726,4749451",1,"3600000,12361313,11358818",./data/images/DUTS_class/423/sun_bflqmygzedqtzgah.jpg,98,39
"1655808,4464319,4196223",-72.78152863365979,"1655808,4464319,4196223",1,"3234000,8719640,8195870",./data/images/DUTS_class/423/sun_azphpegcrwzweueb.jpg,98,39
"1806336,4692523,5199171",-83.08368577350723,"1806336,4692523,5199171",0,"4320000,11222264,12434039",./data/images/DUTS_class/423/sun_ahkclciiqwdhrawq.jpg,98,39
"1956864,4902356,4617156",-79.95673746419092,"1956864,4902356,4617156",1,"4680000,11723480,11041355",./data/images/DUTS_class/423/sun_afnfzkqmwrjezqtw.jpg,98,39
"2107392,4907828,4525676",40.07610889813881,"2107392,4907828,4525676",1,"5040000,11737824,10823538",./data/images/DUTS_class/423/sun_bymmvcepgxfqvtcq.jpg,98,39
"150528,4522167,5237549",-42.432646888213355,"150528,4522167,5237549",0,"360000,10814958,12525632",./data/images/DUTS_class/97/n01847000_8953.jpg,99,180
"301056,4496101,3902706",-59.760477744137795,"301056,4496101,3902706",0,"720000,10751193,9332114",./data/images/DUTS_class/97/ILSVRC2012_test_00044607.jpg,99,180
"451584,3637993,2804072",1.5189339425217696,"451584,3637993,2804072",1,"1425600,11486454,8853317",./data/images/DUTS_class/97/ILSVRC2012_test_00000030.jpg,99,180
"602112,5224366,6019227",-3.7459020885014382,"602112,5224366,6019227",0,"1440000,12493755,14394460",./data/images/DUTS_class/97/ILSVRC2012_test_00029457.jpg,99,180
"752640,3955905,3854922",56.650515066357315,"752640,3955905,3854922",1,"1968000,10344085,10079893",./data/images/DUTS_class/97/ILSVRC2012_test_00074453.jpg,99,180
"903168,4466748,5166221",32.402781626433985,"903168,4466748,5166221",1,"2397600,11857811,13714812",./data/images/DUTS_class/97/ILSVRC2012_test_00059727.jpg,99,180
"1053696,4378108,4044131",-88.34721781409391,"1053696,4378108,4044131",0,"2688000,11166355,10313817",./data/images/DUTS_class/97/ILSVRC2012_test_00027444.jpg,99,180
"1204224,4079055,3311162",64.6937873834558,"1204224,4079055,3311162",1,"2880000,9756063,7919638",./data/images/DUTS_class/97/n03085013_24294.jpg,99,180
"1354752,4820223,4016062",-59.62776125953118,"1354752,4820223,4016062",1,"3240000,11527766,9604618",./data/images/DUTS_class/97/ILSVRC2012_test_00074064.jpg,99,180
"1505280,5154837,3811977",29.304072249639788,"1505280,5154837,3811977",0,"3636000,12451434,9207756",./data/images/DUTS_class/97/ILSVRC2012_test_00042143.jpg,99,180
"1655808,4710637,5993744",65.45408984131774,"1655808,4710637,5993744",0,"3960000,11265233,14333623",./data/images/DUTS_class/97/ILSVRC2012_test_00066492.jpg,99,180
"1806336,4839930,3410326",-3.9716530818834457,"1806336,4839930,3410326",1,"4320000,11574793,8156264",./data/images/DUTS_class/97/ILSVRC2012_test_00092847.jpg,99,180
"1956864,6186382,5744128",71.88072201481978,"1956864,6186382,5744128",1,"6177600,19529703,18133461",./data/images/DUTS_class/97/ILSVRC2013_test_00008799.jpg,99,180
"2107392,5383568,5095739",-42.751497769334065,"2107392,5383568,5095739",0,"5376000,13729619,12995341",./data/images/DUTS_class/97/ILSVRC2012_test_00063667.jpg,99,180
"2257920,5441447,5318637",11.719225763518876,"2257920,5441447,5318637",1,"5850000,14098427,13780261",./data/images/DUTS_class/97/ILSVRC2012_val_00000744.jpg,99,180
"2408448,5148626,5022010",89.16160628589603,"2408448,5148626,5022010",1,"5760000,12313653,12011143",./data/images/DUTS_class/97/ILSVRC2012_test_00082650.jpg,99,180
"2558976,6710677,6026267",73.27759642808832,"2558976,6710677,6026267",1,"5814000,15245932,13691212",./data/images/DUTS_class/178/ILSVRC2012_test_00060204.jpg,99,180
"2709504,6273012,5283995",-40.15953771250989,"2709504,6273012,5283995",1,"6804000,15752901,13268932",./data/images/DUTS_class/178/ILSVRC2012_test_00096567.jpg,99,180
"2860032,5726368,5294306",83.26682361411133,"2860032,5726368,5294306",1,"8504400,17027636,15743057",./data/images/DUTS_class/178/ILSVRC2012_test_00005616.jpg,99,180
"3010560,7165603,7469721",12.188107657173347,"3010560,7165603,7469721",0,"7200000,17136656,17863807",./data/images/DUTS_class/178/n02092339_7271.jpg,99,180
"3161088,6227458,5711410",47.4285885663571,"3161088,6227458,5711410",1,"7560000,14893413,13659568",./data/images/DUTS_class/178/ILSVRC2012_test_00070937.jpg,99,180
"3311616,6175710,5876460",55.71149595195897,"3311616,6175710,5876460",0,"10560000,19692538,18738409",./data/images/DUTS_class/178/n02092339_1753.jpg,99,180
"3462144,5222952,5150284",23.537803392135107,"3462144,5222952,5150284",1,"8280000,12491405,12317202",./data/images/DUTS_class/178/ILSVRC2012_test_00061613.jpg,99,180
"3612672,5587358,5951737",-62.98068185444525,"3612672,5587358,5951737",0,"8640000,13362168,14233713",./data/images/DUTS_class/178/ILSVRC2012_test_00013378.jpg,99,180
"3763200,7602993,7614430",-10.553679916510903,"3763200,7602993,7614430",0,"6750000,13637972,13658310",./data/images/DUTS_class/178/ILSVRC2013_test_00000974.jpg,99,180
"3913728,5772767,5508466",-73.9808062205722,"3913728,5772767,5508466",0,"9360000,13805291,13173044",./data/images/DUTS_class/178/ILSVRC2012_test_00080636.jpg,99,180
"4064256,7402718,6491470",22.83721841517469,"4064256,7402718,6491470",1,"9946800,18118485,15889092",./data/images/DUTS_class/178/n02092339_7499.jpg,99,180
"4214784,7403439,7587282",25.178837425008354,"4214784,7403439,7587282",0,"10080000,17705157,18144844",./data/images/DUTS_class/178/ILSVRC2012_test_00033207.jpg,99,180
"4365312,8103072,8058654",-0.7439646400043642,"4365312,8103072,8058654",1,"9952800,18473999,18372606",./data/images/DUTS_class/178/ILSVRC2012_test_00050196.jpg,99,180
"4515840,7030013,6849139",81.57586763075112,"4515840,7030013,6849139",1,"10368000,16140287,15725196",./data/images/DUTS_class/178/ILSVRC2012_test_00073038.jpg,99,180
"4666368,6331707,6108946",29.952982769063798,"4666368,6331707,6108946",1,"11160000,15142438,14609753",./data/images/DUTS_class/178/ILSVRC2012_test_00012783.jpg,99,180
"4816896,8173943,7403895",-38.91862113551047,"4816896,8173943,7403895",1,"11827200,20069497,18178932",./data/images/DUTS_class/178/ILSVRC2012_test_00055196.jpg,99,180
"150528,4108663,4526335",-64.17801111991488,"150528,4108663,4526335",0,"360000,9825927,10824925",./data/images/DUTS_class/34/ILSVRC2012_test_00011980.jpg,100,191
"301056,3499321,3479976",31.403646065339398,"301056,3499321,3479976",0,"720000,8368030,8322093",./data/images/DUTS_class/34/ILSVRC2012_test_00043721.jpg,100,191
"451584,5728835,5408703",36.47899372863353,"451584,5728835,5408703",1,"961200,12194039,11512726",./data/images/DUTS_class/34/n01665541_4947.jpg,100,191
"602112,4157881,3941119",62.96537431636619,"602112,4157881,3941119",1,"1440000,9943996,9425577",./data/images/DUTS_class/34/ILSVRC2012_test_00002980.jpg,100,191
"752640,4688755,3859076",-32.46773186367483,"752640,4688755,3859076",1,"1800000,11214005,9229029",./data/images/DUTS_class/34/ILSVRC2012_test_00008967.jpg,100,191
"903168,5561662,5512694",45.11937593475256,"903168,5561662,5512694",1,"2160000,13301233,13184081",./data/images/DUTS_class/34/n01665541_10137.jpg,100,191
"1053696,4986469,5024042",-64.809672602384,"1053696,4986469,5024042",0,"2520000,11927303,12017212",./data/images/DUTS_class/34/ILSVRC2012_test_00005263.jpg,100,191
"1204224,5251114,5521084",-29.519375977348037,"1204224,5251114,5521084",0,"2880000,12558573,13204416",./data/images/DUTS_class/34/ILSVRC2012_test_00048843.jpg,100,191
"1354752,4997036,3477723",68.52032542104222,"1354752,4997036,3477723",0,"3240000,11951266,8316955",./data/images/DUTS_class/34/ILSVRC2012_test_00007831.jpg,100,191
"1505280,5404365,5224304",83.35925561178883,"1505280,5404365,5224304",0,"3600000,12925502,12494711",./data/images/DUTS_class/34/ILSVRC2014_train_00048871.jpg,100,191
"1655808,6459690,6943870",-36.25477724697022,"1655808,6459690,6943870",1,"3960000,15449738,16607841",./data/images/DUTS_class/34/ILSVRC2012_test_00084919.jpg,100,191
"1806336,5314030,5114969",-78.564415834402,"1806336,5314030,5114969",1,"3844800,11309697,10885899",./data/images/DUTS_class/34/ILSVRC2012_test_00059882.jpg,100,191
"1956864,3897225,3579103",79.7541891267656,"1956864,3897225,3579103",1,"4680000,9320066,8559151",./data/images/DUTS_class/34/ILSVRC2012_test_00007062.jpg,100,191
"2107392,6262645,6232143",48.356747322683276,"2107392,6262645,6232143",1,"5040000,14978445,14905534",./data/images/DUTS_class/34/ILSVRC2012_test_00053771.jpg,100,191
"2257920,4840770,4766860",4.571494993440113,"2257920,4840770,4766860",1,"5400000,11576502,11399634",./data/images/DUTS_class/34/ILSVRC2012_test_00004780.jpg,100,191
"2408448,5790529,5064081",48.736617902697155,"2408448,5790529,5064081",0,"5760000,13849403,12111291",./data/images/DUTS_class/34/ILSVRC2012_test_00016413.jpg,100,191
"2558976,4843102,4812309",-31.413454170959,"2558976,4843102,4812309",1,"6120000,11582450,11508773",./data/images/DUTS_class/593/n03494278_26837.jpg,100,191
"2709504,3891732,3476186",-16.69362079304028,"2709504,3891732,3476186",0,"6480000,9306466,8312654",./data/images/DUTS_class/593/n03494278_37932.jpg,100,191
"2860032,6026113,5859028",21.972737203060788,"2860032,6026113,5859028",0,"6840000,14412290,14012763",./data/images/DUTS_class/593/n03494278_21548.jpg,100,191
"3010560,4421354,4289288",-56.050335858386354,"3010560,4421354,4289288",0,"7200000,10573604,10257723",./data/images/DUTS_class/593/n03494278_38730.jpg,100,191
"3161088,5450879,5075119",60.52626133656355,"3161088,5450879,5075119",1,"6728400,11600934,10802234",./data/images/DUTS_class/593/n03494278_38270.jpg,100,191
