img_3,angle,img_2,flip,img_1,img_path,item,other_item
"4515840,6193827,5501536",6.040288810250943,"4515840,6193827,5501536",0,"10800000,14812268,13157203",./data/images/DUTS_class/126/ILSVRC2012_test_00046367.jpg,56,157
"602112,3306128,2135348",83.51330275582669,"602112,3306128,2135348",0,"1353600,7432326,4800889",./data/images/DUTS_class/805/n04254680_11372.jpg,57,200
"4666368,6892504,5329334",-57.44453288137699,"4666368,6892504,5329334",1,"11792400,17417534,13467487",./data/images/DUTS_class/126/n01990800_6605.jpg,56,157
"4816896,6292456,6247551",-17.344010499217788,"4816896,6292456,6247551",1,"14668800,19159590,19023103",./data/images/DUTS_class/126/ILSVRC2012_test_00023958.jpg,56,157
"752640,3997306,3090572",-6.618611642977911,"752640,3997306,3090572",1,"1800000,9558779,7390753",./data/images/DUTS_class/805/n04254680_7819.jpg,57,200
"903168,3564184,2419483",50.09497169895934,"903168,3564184,2419483",0,"1922400,7585347,5149514",./data/images/DUTS_class/805/n04254680_3467.jpg,57,200
"1053696,3925783,2395162",-44.084862070764906,"1053696,3925783,2395162",0,"2242800,8355305,5098052",./data/images/DUTS_class/805/n04254680_3541.jpg,57,200
"1204224,4219330,3846124",21.566626134803386,"1204224,4219330,3846124",0,"2563200,8978922,8185032",./data/images/DUTS_class/805/n04254680_4023.jpg,57,200
"1354752,4619025,3447595",-68.35362140170537,"1354752,4619025,3447595",1,"2883600,9831945,7338834",./data/images/DUTS_class/805/n04254680_4926.jpg,57,200
"1505280,3753299,3607692",-31.362179135328432,"1505280,3753299,3607692",0,"3204000,7988507,7678723",./data/images/DUTS_class/805/n04254680_5517.jpg,57,200
"1655808,3380110,3234452",-11.69635014459395,"1655808,3380110,3234452",0,"5280000,10778573,10314303",./data/images/DUTS_class/805/ILSVRC2012_test_00001301.jpg,57,200
"1806336,3598193,2996011",0.2607606637955229,"1806336,3598193,2996011",1,"3859200,7687494,6401151",./data/images/DUTS_class/805/ILSVRC2014_train_00044251.jpg,57,200
"1956864,4162415,3701376",51.193269451727296,"1956864,4162415,3701376",0,"3510000,7465845,6638721",./data/images/DUTS_class/805/ILSVRC2014_train_00051383.jpg,57,200
"2107392,6006265,5006831",5.404353903120182,"2107392,6006265,5006831",1,"5040000,14362753,11972925",./data/images/DUTS_class/805/ILSVRC2012_val_00046135.jpg,57,200
"2257920,3516277,3364727",81.70795665755469,"2257920,3516277,3364727",1,"6156000,9586746,9173498",./data/images/DUTS_class/805/ILSVRC2012_val_00030118.jpg,57,200
"2408448,6341295,6154495",20.689168213062565,"2408448,6341295,6154495",0,"7641600,20119121,19526473",./data/images/DUTS_class/805/ILSVRC2012_val_00029787.jpg,57,200
"2558976,5833251,4872500",61.223724225760385,"2558976,5833251,4872500",0,"7527600,17159353,14333067",./data/images/DUTS_class/711/ILSVRC2012_test_00000946.jpg,57,200
"2709504,5189772,5100310",46.47033764613886,"2709504,5189772,5100310",0,"5767200,11045388,10854891",./data/images/DUTS_class/711/n03916031_2703.jpg,57,200
"2860032,4379732,3943727",-33.259043531961005,"2860032,4379732,3943727",0,"6931200,10614653,9557905",./data/images/DUTS_class/711/n03916031_31842.jpg,57,200
"3010560,6069662,6076562",-78.25591411216827,"3010560,6069662,6076562",1,"7200000,14516390,14533061",./data/images/DUTS_class/711/n03916031_6912.jpg,57,200
"3161088,5578604,4800224",47.372195690061176,"3161088,5578604,4800224",1,"7560000,13342191,11480645",./data/images/DUTS_class/711/n03916031_19391.jpg,57,200
"3311616,5245380,4192894",-46.16761412404765,"3311616,5245380,4192894",1,"8448000,13378480,10693507",./data/images/DUTS_class/711/n03916031_1246.jpg,57,200
"3462144,6293818,6010883",8.878601381503785,"3462144,6293818,6010883",1,"7341600,13345577,12745544",./data/images/DUTS_class/711/n03916031_17433.jpg,57,200
"3612672,5607265,5072627",-85.78409163561237,"3612672,5607265,5072627",1,"8640000,13409999,12131384",./data/images/DUTS_class/711/n03916031_14915.jpg,57,200
"150528,4221649,4277106",55.97610157113556,"150528,4221649,4277106",0,"336000,9423498,9547366",./data/images/DUTS_class/898/n04557648_76.jpg,58,69
"3763200,6956689,6351647",21.24085269867551,"3763200,6956689,6351647",0,"10350000,19131994,17468014",./data/images/DUTS_class/711/n03916031_13665.jpg,57,200
"301056,3286605,3252337",48.66417578894391,"301056,3286605,3252337",0,"720000,7859625,7777560",./data/images/DUTS_class/898/ILSVRC2014_train_00022792.jpg,58,69
"3913728,5506082,6383947",72.89810882139854,"3913728,5506082,6383947",0,"8330400,11720800,13589408",./data/images/DUTS_class/711/n03916031_16178.jpg,57,200
"4064256,7043132,6487392",-16.211743393141433,"4064256,7043132,6487392",1,"9720000,16845784,15516637",./data/images/DUTS_class/711/n03916031_2495.jpg,57,200
"451584,4051442,3668145",81.79661116961654,"451584,4051442,3668145",1,"1080000,9689510,8773012",./data/images/DUTS_class/898/ILSVRC2012_test_00052952.jpg,58,69
"4214784,7370858,7093872",47.8998947949479,"4214784,7370858,7093872",1,"10080000,17629205,16966939",./data/images/DUTS_class/711/n03676483_21720.jpg,57,200
"4365312,5227298,4776171",-7.5367422443490275,"4365312,5227298,4776171",0,"12110400,14502322,13250680",./data/images/DUTS_class/711/n03916031_21400.jpg,57,200
"4515840,5200540,4316748",9.088714800101712,"4515840,5200540,4316748",0,"9828000,11315295,9392309",./data/images/DUTS_class/711/n03916031_14601.jpg,57,200
"602112,3501422,3616052",-20.87567139642188,"602112,3501422,3616052",0,"1440000,8372652,8647022",./data/images/DUTS_class/898/n04557648_4242.jpg,58,69
"4666368,7501502,6738048",6.842163925508388,"4666368,7501502,6738048",0,"12350400,19854089,17833804",./data/images/DUTS_class/711/ILSVRC2012_test_00043906.jpg,57,200
"752640,3932637,4193251",-42.51213881890683,"752640,3932637,4193251",0,"1800000,9404705,10027935",./data/images/DUTS_class/898/n04557648_8228.jpg,58,69
"4816896,4827032,4983110",-60.629702417626675,"4816896,4827032,4983110",1,"12288000,12311789,12709910",./data/images/DUTS_class/711/n03676483_2680.jpg,57,200
"903168,6021103,5737417",-55.81991611104928,"903168,6021103,5737417",1,"2880000,19200916,18295956",./data/images/DUTS_class/898/ILSVRC2012_test_00012993.jpg,58,69
"1053696,3524248,3411667",-44.153860254487235,"1053696,3524248,3411667",1,"2520000,8428146,8158484",./data/images/DUTS_class/898/n04557648_8759.jpg,58,69
"1204224,2709670,2768380",-78.38851830089159,"1204224,2709670,2768380",0,"2880000,6480531,6620826",./data/images/DUTS_class/898/n04557648_5545.jpg,58,69
"1354752,4891363,4862906",-24.912031208119984,"1354752,4891363,4862906",1,"3240000,11696446,11628365",./data/images/DUTS_class/898/n04557648_12301.jpg,58,69
"1505280,2939927,3022472",27.72435098791091,"1505280,2939927,3022472",1,"3600000,7031106,7228535",./data/images/DUTS_class/898/n04557648_1428.jpg,58,69
"1655808,3936705,3679836",-5.700864861762753,"1655808,3936705,3679836",0,"3960000,9414005,8799822",./data/images/DUTS_class/898/n04557648_3245.jpg,58,69
"1806336,5264796,5053389",-2.582822679716358,"1806336,5264796,5053389",0,"4320000,12590033,12084376",./data/images/DUTS_class/898/ILSVRC2012_val_00003429.jpg,58,69
"1956864,5067136,4322727",64.79951466122772,"1956864,5067136,4322727",1,"4680000,12118268,10338388",./data/images/DUTS_class/898/n04557648_3364.jpg,58,69
"2107392,3304665,3772652",-82.27379185623758,"2107392,3304665,3772652",0,"5040000,7902649,9021847",./data/images/DUTS_class/898/n04557648_3294.jpg,58,69
"2257920,6004092,6040702",58.99222607550532,"2257920,6004092,6040702",0,"5400000,14358510,14446136",./data/images/DUTS_class/898/ILSVRC2012_test_00015074.jpg,58,69
"2408448,4581129,4083242",-11.716471599357519,"2408448,4581129,4083242",0,"5126400,9749619,8690096",./data/images/DUTS_class/898/n04557648_3501.jpg,58,69
"2558976,5118520,5204015",41.19556884009961,"2558976,5118520,5204015",0,"6120000,12241562,12445931",./data/images/DUTS_class/707/sun_bkljnhtrqsfrngaq.jpg,58,69
"2709504,5834589,5649697",-14.748531906771348,"2709504,5834589,5649697",0,"6480000,13954051,13511645",./data/images/DUTS_class/707/sun_bphgjrvusnbakems.jpg,58,69
"2860032,5341570,4604589",-6.311893290348195,"2860032,5341570,4604589",0,"6840000,12774811,11011764",./data/images/DUTS_class/707/sun_bfrnucraiqbxseae.jpg,58,69
"3010560,6152634,6054544",-11.545423335175867,"3010560,6152634,6054544",0,"7200000,14714550,14480222",./data/images/DUTS_class/707/sun_akvcvvzszqmvpovh.jpg,58,69
"3161088,6263379,6189784",-58.377149375407726,"3161088,6263379,6189784",1,"6728400,13333318,13176409",./data/images/DUTS_class/707/sun_blevcquybnxhyqpo.jpg,58,69
"3311616,5699436,5697883",2.7882016774882743,"3311616,5699436,5697883",1,"7920000,13631603,13627786",./data/images/DUTS_class/707/sun_bxpslzpsdheyspxo.jpg,58,69
"3462144,5184683,5169577",-56.25802014365174,"3462144,5184683,5169577",1,"8280000,12400099,12364527",./data/images/DUTS_class/707/sun_bvluocmpqsvuwgpq.jpg,58,69
"3612672,5282484,5083215",3.6975406912220734,"3612672,5282484,5083215",1,"10339200,15117495,14547201",./data/images/DUTS_class/707/n08517676_11927.jpg,58,69
"3763200,6371843,5929649",-80.3912163573157,"3763200,6371843,5929649",0,"9000000,15239685,14182384",./data/images/DUTS_class/707/sun_buftmindmopkxolf.jpg,58,69
"3913728,7047591,6929913",-73.50426638541674,"3913728,7047591,6929913",0,"8299200,14942933,14693453",./data/images/DUTS_class/707/sun_bujfgxiysguzentt.jpg,58,69
"4064256,5550275,5554077",48.19469959115696,"4064256,5550275,5554077",1,"8618400,11765563,11773796",./data/images/DUTS_class/707/sun_bwqkcopmnmjftesd.jpg,58,69
"4214784,6649051,6789267",17.466128891461196,"4214784,6649051,6789267",0,"10080000,15902144,16237647",./data/images/DUTS_class/707/sun_bavgffdllieopxov.jpg,58,69
"4365312,8303216,8013188",-88.1233817453921,"4365312,8303216,8013188",0,"5985600,11383513,10985687",./data/images/DUTS_class/707/sun_bnurgxuweprtmrwc.jpg,58,69
"4515840,6458824,6419888",37.92935097282746,"4515840,6458824,6419888",0,"10800000,15447134,15353670",./data/images/DUTS_class/707/sun_bkhttoyxunbynfhx.jpg,58,69
"4666368,7533031,7577562",-2.7671359057524114,"4666368,7533031,7577562",1,"11160000,18018666,18125333",./data/images/DUTS_class/707/sun_bblszvymfcdnhepr.jpg,58,69
"4816896,5863716,6234133",65.84831041243817,"4816896,5863716,6234133",0,"11481600,13978399,14860819",./data/images/DUTS_class/707/sun_byokesjvhivrbksy.jpg,58,69
"150528,4268538,2751897",50.253276948063224,"150528,4268538,2751897",0,"480000,13610918,8774414",./data/images/DUTS_class/95/ILSVRC2012_test_00071853.jpg,59,64
"301056,3547653,2851211",84.23159886738534,"301056,3547653,2851211",0,"760800,8964700,7204953",./data/images/DUTS_class/95/ILSVRC2012_test_00037641.jpg,59,64
"451584,4286651,3254564",44.39154699411131,"451584,4286651,3254564",1,"1123200,10661089,8094382",./data/images/DUTS_class/95/ILSVRC2012_test_00035295.jpg,59,64
"602112,4564421,4209281",-13.17737173213537,"602112,4564421,4209281",0,"1622400,12298821,11342004",./data/images/DUTS_class/95/ILSVRC2012_test_00043868.jpg,59,64
"752640,4379656,3923234",42.44831495433132,"752640,4379656,3923234",0,"2112000,12289160,11008303",./data/images/DUTS_class/95/ILSVRC2012_test_00044842.jpg,59,64
"903168,3620612,3416375",-83.92958270922249,"903168,3620612,3416375",0,"2260800,9063326,8552089",./data/images/DUTS_class/95/ILSVRC2012_test_00040007.jpg,59,64
"1053696,4955248,3909065",85.24541183682504,"1053696,4955248,3909065",1,"3276000,15405207,12152534",./data/images/DUTS_class/95/ILSVRC2012_test_00069579.jpg,59,64
"1204224,4445524,4873070",85.02755430616153,"1204224,4445524,4873070",0,"3091200,11411063,12508397",./data/images/DUTS_class/95/ILSVRC2012_test_00000425.jpg,59,64
"1354752,3655160,2760194",31.77821394019755,"1354752,3655160,2760194",1,"2883600,7779070,5874681",./data/images/DUTS_class/95/ILSVRC2013_test_00002601.jpg,59,64
"1505280,4878184,3818997",51.785918632439916,"1505280,4878184,3818997",1,"4092000,13260796,10382037",./data/images/DUTS_class/95/ILSVRC2012_test_00036964.jpg,59,64
"1655808,4853855,4432483",-48.406690505633286,"1655808,4853855,4432483",0,"3643200,10679210,9752378",./data/images/DUTS_class/95/n01503061_5711.jpg,59,64
"1806336,5498887,5164259",36.018257124960016,"1806336,5498887,5164259",1,"5760000,17534461,16467436",./data/images/DUTS_class/95/ILSVRC2012_test_00063645.jpg,59,64
"1956864,2813109,2233184",-11.286240459775613,"1956864,2813109,2233184",0,"6240000,8969959,7120962",./data/images/DUTS_class/95/ILSVRC2012_test_00098863.jpg,59,64
"2107392,5738793,4736266",62.637135786308136,"2107392,5738793,4736266",0,"5829600,15875530,13101879",./data/images/DUTS_class/95/ILSVRC2012_test_00034202.jpg,59,64
"150528,3475688,3054014",-1.7936824038454515,"150528,3475688,3054014",0,"321600,7425695,6524885",./data/images/DUTS_class/36/ILSVRC2012_test_00030445.jpg,60,184
"2257920,5299235,5429851",-19.98247542780516,"2257920,5299235,5429851",0,"5400000,12672087,12984494",./data/images/DUTS_class/746/n04019541_4342.jpg,59,64
"301056,3544280,3413345",85.54995725211674,"301056,3544280,3413345",0,"643200,7571596,7291968",./data/images/DUTS_class/36/ILSVRC2012_test_00013956.jpg,60,184
"2408448,4981099,4958597",-79.00721035722431,"2408448,4981099,4958597",1,"7507200,15526694,15456559",./data/images/DUTS_class/746/n04019541_1902.jpg,59,64
"451584,4740246,4614628",70.20710365883613,"451584,4740246,4614628",0,"964800,10127145,9858662",./data/images/DUTS_class/36/n01667778_9956.jpg,60,184
"2558976,6057366,5036136",-69.79591316723557,"2558976,6057366,5036136",1,"6813600,16128254,13408866",./data/images/DUTS_class/746/n04019541_1771.jpg,59,64
"2709504,6985816,6956758",65.30968692021514,"2709504,6985816,6956758",0,"5788800,14924181,14862124",./data/images/DUTS_class/746/n04019541_1772.jpg,59,64
"602112,4759822,4678762",-2.2829776378931257,"602112,4759822,4678762",0,"1377600,10890496,10704912",./data/images/DUTS_class/36/n01667778_3049.jpg,60,184
"2860032,5884480,5830911",-49.90300337598114,"2860032,5884480,5830911",0,"5905200,12149603,12038939",./data/images/DUTS_class/746/n04019541_539.jpg,59,64
"752640,5939715,5885117",-9.385956527394145,"752640,5939715,5885117",0,"1800000,14203707,14073373",./data/images/DUTS_class/36/n01667778_698.jpg,60,184
"3010560,5534563,6462090",-29.45654834115291,"3010560,5534563,6462090",1,"7200000,13236461,15454624",./data/images/DUTS_class/746/n04019541_1971.jpg,59,64
"903168,4448445,3426476",60.08326161790311,"903168,4448445,3426476",0,"2160000,10637694,8193794",./data/images/DUTS_class/36/ILSVRC2012_test_00034244.jpg,60,184
"3161088,5051753,4967441",-83.48426213834652,"3161088,5051753,4967441",1,"7560000,12081266,11879768",./data/images/DUTS_class/746/n04019541_1374.jpg,59,64
"1053696,4027440,3344646",-10.384260644484314,"1053696,4027440,3344646",1,"2242800,8571528,7118842",./data/images/DUTS_class/36/ILSVRC2012_test_00076279.jpg,60,184
"3311616,5827237,6088567",-82.83516954721975,"3311616,5827237,6088567",1,"8448000,14863503,15530180",./data/images/DUTS_class/746/n04019541_4017.jpg,59,64
"1204224,4224009,2590214",-45.19440105055744,"1204224,4224009,2590214",0,"2572800,9024276,5534334",./data/images/DUTS_class/36/ILSVRC2012_test_00041347.jpg,60,184
"3462144,6020899,5824956",-44.642232555292495,"3462144,6020899,5824956",0,"7369200,12814612,12397633",./data/images/DUTS_class/746/n04019541_2111.jpg,59,64
"1354752,4943786,4418936",-64.82902695573091,"1354752,4943786,4418936",0,"2883600,10522818,9406177",./data/images/DUTS_class/36/ILSVRC2012_test_00040218.jpg,60,184
"3612672,7299046,7334780",-47.318833309171325,"3612672,7299046,7334780",1,"10252800,20714863,20816286",./data/images/DUTS_class/746/n04019541_3893.jpg,59,64
"1505280,4549908,4075523",-55.42792078483654,"1505280,4549908,4075523",0,"3636000,10990002,9844219",./data/images/DUTS_class/36/sun_admkqrbkeigjffud.jpg,60,184
"3763200,5640383,5109168",4.5444969009539165,"3763200,5640383,5109168",0,"9000000,13491565,12220749",./data/images/DUTS_class/746/n04019541_500.jpg,59,64
"1655808,4887447,4794067",64.99200894643843,"1655808,4887447,4794067",1,"3841200,11338042,11121928",./data/images/DUTS_class/36/n01667778_2324.jpg,60,184
"3913728,4952177,5224448",55.77672705023269,"3913728,4952177,5224448",1,"12480000,15791054,16659064",./data/images/DUTS_class/746/n04019541_411.jpg,59,64
"1806336,5689880,5533199",66.71208767211616,"1806336,5689880,5533199",1,"4320000,13606867,13232339",./data/images/DUTS_class/36/ILSVRC2012_val_00042664.jpg,60,184
"1956864,4413342,3426288",-20.905414855045922,"1956864,4413342,3426288",0,"3681600,8303394,6446854",./data/images/DUTS_class/36/ILSVRC2014_train_00041345.jpg,60,184
"4064256,6120510,5998093",-64.98804222760569,"4064256,6120510,5998093",0,"11210400,16882442,16544991",./data/images/DUTS_class/746/n04019541_3042.jpg,59,64
"2107392,5795396,4562761",-40.149708662189774,"2107392,5795396,4562761",1,"5040000,13859241,10911601",./data/images/DUTS_class/36/n01667778_9466.jpg,60,184
"4214784,5705102,5568079",29.553326729794875,"4214784,5705102,5568079",0,"12499200,16917626,16510968",./data/images/DUTS_class/746/n04019541_3337.jpg,59,64
"2257920,4821475,4147830",23.804555395347432,"2257920,4821475,4147830",0,"4806000,10262526,8829135",./data/images/DUTS_class/36/ILSVRC2014_train_00055293.jpg,60,184
"2408448,5963011,5953198",64.07254941107965,"2408448,5963011,5953198",1,"5145600,12739502,12718733",./data/images/DUTS_class/36/n01667778_4208.jpg,60,184
"2558976,5183346,5229705",-82.52622459830279,"2558976,5183346,5229705",1,"6854400,13883797,14007608",./data/images/DUTS_class/330/ILSVRC2012_test_00047611.jpg,60,184
"2709504,5475695,5006949",65.24623415597904,"2709504,5475695,5006949",0,"6480000,13094851,11973743",./data/images/DUTS_class/330/ILSVRC2012_test_00057665.jpg,60,184
"2860032,6009561,5957404",58.818021262067525,"2860032,6009561,5957404",0,"6840000,14371519,14246837",./data/images/DUTS_class/330/n02325366_12026.jpg,60,184
"3010560,4330572,4106918",63.5013596119444,"3010560,4330572,4106918",1,"7200000,10356963,9822274",./data/images/DUTS_class/330/n02325366_1764.jpg,60,184
"3161088,5697560,5036152",89.33825428551573,"3161088,5697560,5036152",0,"6300000,11355135,10037233",./data/images/DUTS_class/330/ILSVRC2012_test_00041840.jpg,60,184
"3311616,6108737,3961574",1.3343935708387704,"3311616,6108737,3961574",1,"7048800,13001763,8432248",./data/images/DUTS_class/330/ILSVRC2012_test_00006189.jpg,60,184
"150528,5619002,3742039",37.49864018342605,"150528,5619002,3742039",0,"360000,13436870,8948446",./data/images/DUTS_class/133/ILSVRC2012_test_00097213.jpg,61,280
"3462144,6532646,4822083",45.29930899129045,"3462144,6532646,4822083",0,"7838400,14788718,10917020",./data/images/DUTS_class/330/ILSVRC2014_train_00016601.jpg,60,184
