img_3,angle,img_2,flip,img_1,img_path,item,other_item
"4515840,6389547,7319036",76.82603061771655,"4515840,6389547,7319036",1,"9612000,13602716,15580524",./data/images/DUTS_class/148/ILSVRC2014_train_00058565.jpg,20,194
"4666368,6026609,6437937",1.1826204241819624,"4666368,6026609,6437937",1,"11160000,14411774,15395283",./data/images/DUTS_class/148/ILSVRC2012_test_00043518.jpg,20,194
"4816896,6294158,6418870",8.331470661172661,"4816896,6294158,6418870",1,"11366400,14851667,15145762",./data/images/DUTS_class/148/ILSVRC2012_test_00079786.jpg,20,194
"150528,2009217,1645857",-9.661214649749738,"150528,2009217,1645857",0,"320400,4276199,3502708",./data/images/DUTS_class/105/ILSVRC2014_train_00023474.jpg,21,248
"301056,2528086,2269377",88.2065760477575,"301056,2528086,2269377",1,"638400,5361870,4813100",./data/images/DUTS_class/105/n01882714_29032.jpg,21,248
"451584,4879587,4907700",-11.097751562228725,"451584,4879587,4907700",1,"961200,10382911,10443124",./data/images/DUTS_class/105/ILSVRC2014_train_00005913.jpg,21,248
"602112,3657011,3982287",77.17042872317376,"602112,3657011,3982287",0,"1694400,10290747,11205880",./data/images/DUTS_class/105/n01882714_10817.jpg,21,248
"752640,3434230,2419734",82.22073161579794,"752640,3434230,2419734",0,"1728000,7884056,5555454",./data/images/DUTS_class/105/ILSVRC2014_train_00019441.jpg,21,248
"903168,3719558,3695110",-45.1888590151099,"903168,3719558,3695110",0,"2160000,8892299,8834491",./data/images/DUTS_class/105/ILSVRC2012_test_00065018.jpg,21,248
"1053696,3737319,2691885",-6.1635162228778455,"1053696,3737319,2691885",1,"2242800,7954099,5729504",./data/images/DUTS_class/105/ILSVRC2014_train_00007618.jpg,21,248
"1204224,4625169,3809442",22.612853170144053,"1204224,4625169,3809442",0,"2880000,11060566,9109751",./data/images/DUTS_class/105/ILSVRC2014_train_00011482.jpg,21,248
"1354752,3078792,2737355",89.68868786929691,"1354752,3078792,2737355",0,"3240000,7362965,6546354",./data/images/DUTS_class/105/ILSVRC2012_test_00060015.jpg,21,248
"1505280,2997219,3285292",44.74027270838849,"1505280,2997219,3285292",0,"3204000,6377995,6991087",./data/images/DUTS_class/105/ILSVRC2014_train_00014124.jpg,21,248
"1655808,3139247,2335900",-46.65759243520538,"1655808,3139247,2335900",0,"3828000,7258048,5400537",./data/images/DUTS_class/105/ILSVRC2013_test_00004108.jpg,21,248
"1806336,3321583,2973762",29.563290020550927,"1806336,3321583,2973762",1,"3844800,7070610,6330374",./data/images/DUTS_class/105/ILSVRC2014_train_00022875.jpg,21,248
"1956864,4672637,4668250",41.18841059238096,"1956864,4672637,4668250",0,"4680000,11174362,11163699",./data/images/DUTS_class/105/ILSVRC2014_train_00046939.jpg,21,248
"2107392,3824677,3455718",-67.15458005024118,"2107392,3824677,3455718",1,"4485600,8139550,7354214",./data/images/DUTS_class/105/ILSVRC2014_train_00022657.jpg,21,248
"2257920,5972417,5829686",-43.155719787500665,"2257920,5972417,5829686",0,"5994000,15856147,15477217",./data/images/DUTS_class/105/ILSVRC2014_train_00011119.jpg,21,248
"2408448,4916856,4460166",55.91796683051164,"2408448,4916856,4460166",1,"5491200,11209214,10168054",./data/images/DUTS_class/105/ILSVRC2012_test_00069417.jpg,21,248
"2558976,5139800,4303767",-7.757920663416628,"2558976,5139800,4303767",0,"5446800,10938624,9159255",./data/images/DUTS_class/779/n04146614_12931.jpg,21,248
"2709504,5230920,4843265",-82.26497705968892,"2709504,5230920,4843265",0,"6480000,12509924,11582691",./data/images/DUTS_class/779/n04146614_8484.jpg,21,248
"2860032,3811334,3241833",83.08727375249913,"2860032,3811334,3241833",0,"6840000,9114225,7752148",./data/images/DUTS_class/779/ILSVRC2012_test_00057933.jpg,21,248
"3010560,5392645,6559115",-48.39272633538638,"3010560,5392645,6559115",1,"6408000,11477089,13959077",./data/images/DUTS_class/779/n04146614_10064.jpg,21,248
"3161088,3554614,4667853",44.40824018466157,"3161088,3554614,4667853",0,"6728400,7568147,9937629",./data/images/DUTS_class/779/ILSVRC2014_train_00042384.jpg,21,248
"3311616,4216642,3696780",80.33697771529202,"3311616,4216642,3696780",1,"7048800,8974335,7868675",./data/images/DUTS_class/779/n04146614_7732.jpg,21,248
"3462144,5370140,5069654",-11.558797716066039,"3462144,5370140,5069654",1,"8307600,12886299,12164879",./data/images/DUTS_class/779/n04146614_707.jpg,21,248
"3612672,5518545,5045773",9.733784998616828,"3612672,5518545,5045773",0,"7920000,12100839,11063254",./data/images/DUTS_class/779/n04146614_18382.jpg,21,248
"3763200,5263062,4570055",-12.51350544900815,"3763200,5263062,4570055",1,"9000000,12587146,10929605",./data/images/DUTS_class/779/ILSVRC2012_test_00018301.jpg,21,248
"3913728,7090115,7086548",33.81623925671052,"3913728,7090115,7086548",1,"9360000,16956566,16948317",./data/images/DUTS_class/779/n04146614_4572.jpg,21,248
"4064256,5043703,4710045",60.546899354575224,"4064256,5043703,4710045",0,"9720000,12061307,11263421",./data/images/DUTS_class/779/n04146614_9763.jpg,21,248
"4214784,5209355,4891319",-58.85734816093577,"4214784,5209355,4891319",0,"10080000,12457229,11696937",./data/images/DUTS_class/779/ILSVRC2012_test_00009327.jpg,21,248
"4365312,6337322,5938923",84.09738812290905,"4365312,6337322,5938923",1,"10440000,15155693,14203023",./data/images/DUTS_class/779/n04146614_6000.jpg,21,248
"4515840,5253682,5032522",-58.72839875222045,"4515840,5253682,5032522",1,"9468000,11016784,10553184",./data/images/DUTS_class/779/n03769881_7526.jpg,21,248
"4666368,5174333,4959213",32.65174262695423,"4666368,5174333,4959213",0,"9969600,11051364,10592281",./data/images/DUTS_class/779/n04146614_13715.jpg,21,248
"4816896,5812262,5680476",-84.27432216861233,"4816896,5812262,5680476",1,"11520000,13899971,13585065",./data/images/DUTS_class/779/n04146614_2027.jpg,21,248
"150528,1522457,1775844",-9.611656419833082,"150528,1522457,1775844",0,"320400,3240132,3779383",./data/images/DUTS_class/673/n03793489_5061.jpg,22,247
"301056,3423643,3369055",-7.587928338651935,"301056,3423643,3369055",0,"720000,8187120,8056665",./data/images/DUTS_class/673/n03793489_4922.jpg,22,247
"451584,2722267,1991326",-84.70737714819083,"451584,2722267,1991326",1,"1080000,6509475,4762071",./data/images/DUTS_class/673/n03793489_1478.jpg,22,247
"602112,2325425,2381625",5.937414261036977,"602112,2325425,2381625",0,"1440000,5560712,5694993",./data/images/DUTS_class/673/n03793489_15219.jpg,22,247
"752640,3729957,3374491",63.92580232557657,"752640,3729957,3374491",1,"1800000,8919111,8068926",./data/images/DUTS_class/673/n03793489_7359.jpg,22,247
"903168,3554130,3206901",-35.39269305739102,"903168,3554130,3206901",0,"1922400,7563780,6824973",./data/images/DUTS_class/673/n03793489_4790.jpg,22,247
"1053696,4203020,4252680",16.21484840127809,"1053696,4203020,4252680",1,"2520000,10051352,10169962",./data/images/DUTS_class/673/n03793489_7742.jpg,22,247
"1204224,5231115,4751386",20.280382739584624,"1204224,5231115,4751386",0,"2880000,12509358,11362025",./data/images/DUTS_class/673/n03793489_8522.jpg,22,247
"1354752,2648089,2305852",-29.61081307753344,"1354752,2648089,2305852",0,"2883600,5635486,4907053",./data/images/DUTS_class/673/n03793489_2073.jpg,22,247
"1505280,4803132,4590926",-87.81263949573022,"1505280,4803132,4590926",0,"3204000,10220515,9769344",./data/images/DUTS_class/673/n03793489_824.jpg,22,247
"1655808,3859770,3361531",67.87011733357627,"1655808,3859770,3361531",0,"3775200,8799781,7663751",./data/images/DUTS_class/673/n03793489_6799.jpg,22,247
"1806336,4596117,4447584",68.04472797105822,"1806336,4596117,4447584",1,"4320000,10991351,10636482",./data/images/DUTS_class/673/n03793489_4517.jpg,22,247
"1956864,5182732,5162768",78.74085167794476,"1956864,5182732,5162768",0,"4680000,12393245,12345552",./data/images/DUTS_class/673/n03793489_3277.jpg,22,247
"2107392,3893389,4172924",-47.589105041360426,"2107392,3893389,4172924",1,"5040000,9311409,9979557",./data/images/DUTS_class/673/n03793489_5431.jpg,22,247
"2257920,2688982,2686434",50.39674945093147,"2257920,2688982,2686434",1,"4806000,5723554,5718028",./data/images/DUTS_class/673/ILSVRC2014_train_00047824.jpg,22,247
"2408448,3944963,3543563",27.844418843940392,"2408448,3944963,3543563",0,"5760000,9433469,8473967",./data/images/DUTS_class/516/n03125729_2311.jpg,22,247
"2558976,4627104,3653484",11.976951860524082,"2558976,4627104,3653484",1,"5446800,9847208,7775411",./data/images/DUTS_class/516/ILSVRC2014_train_00019692.jpg,22,247
"2709504,5328537,4464374",17.881994336329996,"2709504,5328537,4464374",1,"6480000,12743621,10676809",./data/images/DUTS_class/516/n03131574_19661.jpg,22,247
"2860032,5656818,4950264",-46.71774708567954,"2860032,5656818,4950264",0,"6520800,12896713,11285472",./data/images/DUTS_class/516/n03125729_2016.jpg,22,247
"3010560,4370485,4752221",28.117129526269284,"3010560,4370485,4752221",1,"7200000,10450801,11363920",./data/images/DUTS_class/516/sun_bpdgwtepgxqovhqz.jpg,22,247
"3161088,4816378,4172578",5.229031964718472,"3161088,4816378,4172578",0,"7560000,11517815,9977989",./data/images/DUTS_class/516/n03131574_4889.jpg,22,247
"3311616,5862081,5822809",23.16364565463067,"3311616,5862081,5822809",1,"7920000,14019679,13925701",./data/images/DUTS_class/516/n03125729_11913.jpg,22,247
"3462144,3873495,3814276",-69.5776789662676,"3462144,3873495,3814276",0,"7369200,8244126,8118040",./data/images/DUTS_class/516/ILSVRC2012_test_00072669.jpg,22,247
"3612672,5156971,4347482",-56.65932018464922,"3612672,5156971,4347482",1,"8640000,12332181,10396588",./data/images/DUTS_class/516/n03125729_7075.jpg,22,247
"3763200,4502187,3656964",-70.8989430657926,"3763200,4502187,3656964",1,"9000000,10766945,8745480",./data/images/DUTS_class/516/sun_ajcwnpgyrubwskrf.jpg,22,247
"3913728,4531717,4198952",0.659819439744254,"3913728,4531717,4198952",0,"9360000,10838746,10042913",./data/images/DUTS_class/516/n03125729_5714.jpg,22,247
"4064256,4878483,3543165",-46.81648378759819,"4064256,4878483,3543165",0,"12020400,14430028,10481156",./data/images/DUTS_class/516/n03125729_3252.jpg,22,247
"4214784,6274596,6055612",63.5892202432988,"4214784,6274596,6055612",1,"10080000,15006804,14482929",./data/images/DUTS_class/516/n03125729_13348.jpg,22,247
"4365312,7681587,7694910",17.951237132448156,"4365312,7681587,7694910",1,"13920000,24494199,24536678",./data/images/DUTS_class/516/ILSVRC2013_test_00002449.jpg,22,247
"4515840,4702663,4171696",62.90608320661929,"4515840,4702663,4171696",0,"10800000,11246273,9976754",./data/images/DUTS_class/516/n03125729_8366.jpg,22,247
"150528,3706691,3168975",-52.61915444714197,"150528,3706691,3168975",1,"322800,7949340,6796075",./data/images/DUTS_class/210/n04356056_9965.jpg,23,270
"301056,4739324,4383237",39.87928535333757,"301056,4739324,4383237",1,"813600,12809049,11846373",./data/images/DUTS_class/210/ILSVRC2012_test_00002969.jpg,23,270
"451584,2491475,2277081",-40.29034631002024,"451584,2491475,2277081",0,"961200,5303010,4847053",./data/images/DUTS_class/210/ILSVRC2012_test_00034961.jpg,23,270
"602112,3421972,3228066",-60.64144237088768,"602112,3421972,3228066",0,"1281600,7282568,6869919",./data/images/DUTS_class/210/ILSVRC2012_test_00007606.jpg,23,270
"752640,4544079,4231135",64.71239007231688,"752640,4544079,4231135",0,"1716000,10362461,9648880",./data/images/DUTS_class/210/ILSVRC2012_test_00042995.jpg,23,270
"903168,3082584,2330248",-33.02990718205449,"903168,3082584,2330248",1,"2304000,7861345,5942331",./data/images/DUTS_class/210/ILSVRC2012_test_00008171.jpg,23,270
"1053696,3527801,3200774",-21.622707195790316,"1053696,3527801,3200774",0,"2242800,7506844,6811147",./data/images/DUTS_class/210/ILSVRC2012_test_00000378.jpg,23,270
"1204224,3772693,4146460",-45.905533854972546,"1204224,3772693,4146460",0,"2880000,9021937,9915625",./data/images/DUTS_class/210/ILSVRC2012_test_00072099.jpg,23,270
"1354752,5145301,4455623",0.5397067442779502,"1354752,5145301,4455623",1,"3240000,12303700,10654467",./data/images/DUTS_class/210/n02100236_4566.jpg,23,270
"1505280,5111493,5073658",77.9862126748425,"1505280,5111493,5073658",0,"3216000,10921014,10839562",./data/images/DUTS_class/210/ILSVRC2012_test_00088231.jpg,23,270
"1655808,4880898,4111206",-18.1970913745116,"1655808,4880898,4111206",1,"3960000,11672800,9832187",./data/images/DUTS_class/210/ILSVRC2012_test_00086391.jpg,23,270
"1806336,3942741,3106198",21.71098547216357,"1806336,3942741,3106198",0,"3844800,8390535,6610803",./data/images/DUTS_class/210/ILSVRC2012_test_00005069.jpg,23,270
"1956864,5779853,6000789",28.84127306144632,"1956864,5779853,6000789",1,"5631600,16632911,17268792",./data/images/DUTS_class/210/ILSVRC2012_test_00092025.jpg,23,270
"2107392,4331659,3985907",69.00459632675526,"2107392,4331659,3985907",1,"5073600,10428245,9595531",./data/images/DUTS_class/210/ILSVRC2012_test_00087122.jpg,23,270
"2257920,4593824,4120495",3.0301531500922607,"2257920,4593824,4120495",1,"5760000,11716768,10509177",./data/images/DUTS_class/210/ILSVRC2012_test_00001544.jpg,23,270
"2408448,4999500,4907271",-24.34364774475468,"2408448,4999500,4907271",0,"5760000,11956484,11736166",./data/images/DUTS_class/210/ILSVRC2012_test_00000671.jpg,23,270
"2558976,5677041,4883507",-63.15609654708854,"2558976,5677041,4883507",1,"6120000,13575722,11678434",./data/images/DUTS_class/352/ILSVRC2012_test_00054434.jpg,23,270
"2709504,5089291,4756344",21.293697118800107,"2709504,5089291,4756344",1,"6566400,12333336,11526326",./data/images/DUTS_class/352/ILSVRC2012_test_00003361.jpg,23,270
"2860032,5552866,4215791",-85.7826943080387,"2860032,5552866,4215791",1,"9120000,17706490,13442844",./data/images/DUTS_class/352/ILSVRC2012_test_00085572.jpg,23,270
"3010560,4626420,4232245",-54.2428485974396,"3010560,4626420,4232245",0,"7200000,11062592,10119936",./data/images/DUTS_class/352/ILSVRC2012_test_00034407.jpg,23,270
"3161088,5215391,4683843",-67.01262836871982,"3161088,5215391,4683843",0,"7560000,12472789,11201375",./data/images/DUTS_class/352/ILSVRC2012_test_00096935.jpg,23,270
"3311616,6320370,5380020",-51.05894649885477,"3311616,6320370,5380020",0,"7920000,15114294,12865346",./data/images/DUTS_class/352/ILSVRC2012_test_00011906.jpg,23,270
"150528,3585032,3959751",-7.515907439073857,"150528,3585032,3959751",0,"360000,8573364,9469447",./data/images/DUTS_class/218/ILSVRC2012_test_00051140.jpg,24,290
"3462144,4966247,4181550",-48.76048058751869,"3462144,4966247,4181550",0,"8280000,11876489,9999887",./data/images/DUTS_class/352/ILSVRC2012_test_00051797.jpg,23,270
"301056,4104184,3298050",41.67511608511194,"301056,4104184,3298050",1,"720000,9814060,7886611",./data/images/DUTS_class/218/ILSVRC2012_test_00000445.jpg,24,290
"3612672,5676245,5449529",-39.12219780816057,"3612672,5676245,5449529",1,"9734400,15294874,14683958",./data/images/DUTS_class/352/ILSVRC2012_test_00040342.jpg,23,270
"451584,3858497,3361881",-59.62479604469461,"451584,3858497,3361881",1,"1080000,9226792,8039399",./data/images/DUTS_class/218/ILSVRC2012_test_00011425.jpg,24,290
"3763200,5840114,5660613",-45.14021537040173,"3763200,5840114,5660613",1,"9000000,13965940,13536888",./data/images/DUTS_class/352/ILSVRC2012_test_00082643.jpg,23,270
"3913728,5689866,4876199",-16.073113443786724,"3913728,5689866,4876199",1,"8330400,12109973,10378447",./data/images/DUTS_class/352/ILSVRC2012_test_00061740.jpg,23,270
"602112,3097095,2961253",77.92181621854712,"602112,3097095,2961253",0,"1440000,7405752,7081065",./data/images/DUTS_class/218/ILSVRC2012_test_00093864.jpg,24,290
"4064256,5808062,5510718",-51.624410064738925,"4064256,5808062,5510718",0,"12344400,17641567,16738687",./data/images/DUTS_class/352/ILSVRC2012_test_00017566.jpg,23,270
"752640,3672582,3641750",3.170333884202193,"752640,3672582,3641750",0,"1800000,8782614,8708431",./data/images/DUTS_class/218/ILSVRC2012_test_00037632.jpg,24,290
"4214784,6211943,5155996",-89.46065154127304,"4214784,6211943,5155996",1,"11961600,17628864,14632042",./data/images/DUTS_class/352/ILSVRC2012_test_00033510.jpg,23,270
"4365312,5957443,5575427",87.81163364889136,"4365312,5957443,5575427",0,"10440000,14249115,13335804",./data/images/DUTS_class/352/ILSVRC2012_test_00053919.jpg,23,270
"903168,3357909,3150930",-35.76518632798489,"903168,3357909,3150930",0,"2059200,7657218,7185301",./data/images/DUTS_class/218/ILSVRC2012_test_00092811.jpg,24,290
"4515840,6224982,5397690",53.66534142250011,"4515840,6224982,5397690",0,"9648000,13299380,11531868",./data/images/DUTS_class/352/ILSVRC2012_test_00039653.jpg,23,270
"4666368,6305430,5866240",-23.145380925369157,"4666368,6305430,5866240",0,"10564800,14269607,13275603",./data/images/DUTS_class/352/ILSVRC2012_test_00072385.jpg,23,270
"1053696,3928426,2501343",-14.318987916977123,"1053696,3928426,2501343",1,"2520000,9394507,5982071",./data/images/DUTS_class/218/ILSVRC2012_test_00041701.jpg,24,290
"4816896,8128825,6966099",62.84808340875504,"4816896,8128825,6966099",1,"10252800,17304394,14830219",./data/images/DUTS_class/352/ILSVRC2012_test_00076637.jpg,23,270
"1204224,5028556,4210466",28.044419500960398,"1204224,5028556,4210466",0,"2880000,12024817,10068448",./data/images/DUTS_class/218/ILSVRC2012_test_00025012.jpg,24,290
"1354752,3606917,2857618",-63.1802144156182,"1354752,3606917,2857618",1,"3240000,8625160,6833627",./data/images/DUTS_class/218/ILSVRC2012_test_00086162.jpg,24,290
"1505280,4648997,3798933",-38.6414698112096,"1505280,4648997,3798933",1,"3600000,11117676,9085289",./data/images/DUTS_class/218/ILSVRC2012_test_00002160.jpg,24,290
"1655808,3461325,2728899",59.132837525542726,"1655808,3461325,2728899",1,"3775200,7891702,6222031",./data/images/DUTS_class/218/ILSVRC2012_test_00055211.jpg,24,290
"1806336,3163141,2697303",-52.68934571225687,"1806336,3163141,2697303",0,"4320000,7564203,6450101",./data/images/DUTS_class/218/ILSVRC2012_test_00035165.jpg,24,290
"1956864,4084975,3738182",-71.02905194327715,"1956864,4084975,3738182",0,"5038800,10518366,9625205",./data/images/DUTS_class/129/ILSVRC2012_test_00031671.jpg,24,290
"2107392,2524612,2427622",45.67804897733686,"2107392,2524612,2427622",1,"4485600,5372513,5165873",./data/images/DUTS_class/129/ILSVRC2013_test_00003521.jpg,24,290
"2257920,5735012,5496867",-5.273765214307217,"2257920,5735012,5496867",0,"5400000,13715609,13145924",./data/images/DUTS_class/129/ILSVRC2012_test_00058843.jpg,24,290
"2408448,5571215,3635971",69.1510404084593,"2408448,5571215,3635971",0,"5913600,13678289,8927585",./data/images/DUTS_class/129/ILSVRC2012_test_00000131.jpg,24,290
"2558976,3894444,3761801",83.77578979946892,"2558976,3894444,3761801",1,"6120000,9313615,8996549",./data/images/DUTS_class/129/ILSVRC2012_test_00055453.jpg,24,290
