img_3,angle,img_2,flip,img_1,img_path,item,other_item
"4666368,6258824,5834797",8.220792508490247,"4666368,6258824,5834797",1,"11160000,14967948,13954139",./data/images/DUTS_class/504/n03797390_115.jpg,47,190
"4816896,8513357,8095610",14.229905518052078,"4816896,8513357,8095610",1,"10214400,18051479,17165623",./data/images/DUTS_class/504/n03797390_2339.jpg,47,190
"150528,4165127,3862557",-73.51284151286978,"150528,4165127,3862557",1,"480000,13282020,12317554",./data/images/DUTS_class/285/ILSVRC2013_test_00006714.jpg,48,284
"301056,3806332,3433906",-6.180819308307662,"301056,3806332,3433906",0,"960000,12137629,10950002",./data/images/DUTS_class/285/ILSVRC2013_test_00008177.jpg,48,284
"451584,2788285,2854231",-72.24613410915494,"451584,2788285,2854231",1,"1080000,6667749,6825374",./data/images/DUTS_class/285/ILSVRC2014_train_00029388.jpg,48,284
"602112,3016246,3075732",-63.81895456290762,"602112,3016246,3075732",1,"1286400,6444328,6571276",./data/images/DUTS_class/285/n03085013_22187.jpg,48,284
"752640,4643896,3805279",74.75669941383316,"752640,4643896,3805279",0,"1602000,9884130,8099577",./data/images/DUTS_class/285/ILSVRC2013_test_00005509.jpg,48,284
"903168,3950850,3545702",-56.01528294690306,"903168,3950850,3545702",0,"1922400,8408074,7545875",./data/images/DUTS_class/285/ILSVRC2013_test_00005202.jpg,48,284
"1053696,4049448,4049014",-53.4959132577773,"1053696,4049448,4049014",0,"2520000,9683656,9682554",./data/images/DUTS_class/285/ILSVRC2012_val_00032968.jpg,48,284
"1204224,4200297,3880739",47.07576288889493,"1204224,4200297,3880739",1,"2880000,10045525,9281380",./data/images/DUTS_class/285/ILSVRC2012_test_00006717.jpg,48,284
"1354752,4709873,3188205",50.89165798576838,"1354752,4709873,3188205",0,"3618000,12577043,8513978",./data/images/DUTS_class/285/ILSVRC2012_test_00092857.jpg,48,284
"1505280,4484778,4404799",-39.12144005111278,"1505280,4484778,4404799",1,"4200000,12512903,12289811",./data/images/DUTS_class/285/n02121808_4264.jpg,48,284
"1655808,3962286,3985200",9.371503946931313,"1655808,3962286,3985200",1,"3960000,9475726,9530432",./data/images/DUTS_class/713/n03782006_2939.jpg,48,284
"1806336,4701449,4682312",-24.090287149588637,"1806336,4701449,4682312",1,"4320000,11242350,11196422",./data/images/DUTS_class/713/ILSVRC2012_val_00037620.jpg,48,284
"1956864,3863784,4277326",-88.54557578575277,"1956864,3863784,4277326",0,"4680000,9238908,10227890",./data/images/DUTS_class/713/n04004767_9012.jpg,48,284
"2107392,5180534,5194528",34.416801602825686,"2107392,5180534,5194528",0,"5040000,12388239,12421893",./data/images/DUTS_class/713/n04004767_11259.jpg,48,284
"2257920,3778013,3484969",21.50404657882504,"2257920,3778013,3484969",0,"4050000,6776467,6250947",./data/images/DUTS_class/713/n04004767_14003.jpg,48,284
"2408448,4654456,4803714",-61.053185124195906,"2408448,4654456,4803714",1,"5126400,9903997,10221721",./data/images/DUTS_class/713/n04004767_11721.jpg,48,284
"2558976,4680721,4542483",35.11231259320877,"2558976,4680721,4542483",1,"5446800,9961300,9667207",./data/images/DUTS_class/713/n04004767_4145.jpg,48,284
"2709504,5986774,5479382",-39.68219086217094,"2709504,5986774,5479382",1,"6480000,14317331,13103825",./data/images/DUTS_class/713/n04004767_13594.jpg,48,284
"2860032,6722775,6230390",-33.84224848922094,"2860032,6722775,6230390",0,"6110400,14360238,13308558",./data/images/DUTS_class/713/n04004767_1333.jpg,48,284
"3010560,4763408,4564818",19.050936716021155,"3010560,4763408,4564818",0,"7200000,11392156,10917188",./data/images/DUTS_class/713/n04004767_14489.jpg,48,284
"150528,4013770,3817882",76.18988379087475,"150528,4013770,3817882",1,"480000,12797912,12174407",./data/images/DUTS_class/547/sun_avxflhtwetnkwhei.jpg,49,282
"301056,3278664,3051111",25.943101383457762,"301056,3278664,3051111",0,"640800,6976750,6493558",./data/images/DUTS_class/547/sun_bjsmgpeflrxjjoub.jpg,49,282
"451584,3317367,2735855",-22.59780704626995,"451584,3317367,2735855",1,"1080000,7931362,6540476",./data/images/DUTS_class/547/sun_bwqvujsmwggvgesg.jpg,49,282
"602112,3825495,3268955",-32.35549201140615,"602112,3825495,3268955",1,"1536000,9756468,8336884",./data/images/DUTS_class/547/n04468005_10726.jpg,49,282
"752640,2759179,2689611",-76.11883389797381,"752640,2759179,2689611",0,"1782000,6534068,6369385",./data/images/DUTS_class/547/sun_bdffwrdpowblxcxs.jpg,49,282
"903168,4212858,4206197",-83.55552344771128,"903168,4212858,4206197",1,"2880000,13434540,13413327",./data/images/DUTS_class/547/sun_axeddylwawkspiuo.jpg,49,282
"1053696,3607656,3028298",-62.867507359381904,"1053696,3607656,3028298",1,"2242800,7678421,6445617",./data/images/DUTS_class/547/n04468005_16470.jpg,49,282
"1204224,4803227,3702496",81.18194132986514,"1204224,4803227,3702496",0,"3801600,15163360,11689265",./data/images/DUTS_class/547/sun_bsfoombdzwukkrwr.jpg,49,282
"1354752,5096620,4669980",53.827784060438525,"1354752,5096620,4669980",0,"4320000,16251877,14890956",./data/images/DUTS_class/547/sun_asgcpxncztcqwiyz.jpg,49,282
"1505280,3859933,3352658",-41.10495998910624,"1505280,3859933,3352658",0,"3600000,9231924,8018313",./data/images/DUTS_class/547/n04468005_2666.jpg,49,282
"1655808,4437116,4453244",-85.6871367342835,"1655808,4437116,4453244",0,"5280000,14148643,14200327",./data/images/DUTS_class/547/sun_avugyywnswogxvlh.jpg,49,282
"1806336,5817643,5487724",42.51334877057505,"1806336,5817643,5487724",0,"3916800,12615457,11899803",./data/images/DUTS_class/547/n04468005_35271.jpg,49,282
"1956864,5076069,4918750",-68.37255871454629,"1956864,5076069,4918750",0,"4102800,10644735,10314628",./data/images/DUTS_class/547/n04468005_11179.jpg,49,282
"2107392,3134449,2794963",77.76544234520503,"2107392,3134449,2794963",1,"6501600,9669973,8622641",./data/images/DUTS_class/309/ILSVRC2012_test_00064752.jpg,49,282
"2257920,5746835,5413107",59.61355563915066,"2257920,5746835,5413107",0,"7002000,17821321,16786067",./data/images/DUTS_class/309/n02206856_3945.jpg,49,282
"2408448,5728000,3998410",43.020983697119185,"2408448,5728000,3998410",0,"6451200,15342852,10710013",./data/images/DUTS_class/309/ILSVRC2012_test_00050278.jpg,49,282
"2558976,5493281,4571771",45.90418885197008,"2558976,5493281,4571771",1,"7507200,16116068,13412762",./data/images/DUTS_class/309/ILSVRC2012_test_00043408.jpg,49,282
"2709504,5818358,3469089",-21.698051540532504,"2709504,5818358,3469089",0,"7365600,15816549,9430535",./data/images/DUTS_class/309/ILSVRC2012_test_00093629.jpg,49,282
"2860032,5967823,4441079",-45.35824781557353,"2860032,5967823,4441079",1,"9097200,18983393,14127331",./data/images/DUTS_class/309/ILSVRC2012_test_00005297.jpg,49,282
"3010560,5870302,2751627",-68.15456977956667,"3010560,5870302,2751627",1,"9072000,17689446,8292339",./data/images/DUTS_class/309/ILSVRC2012_test_00051486.jpg,49,282
"3161088,5646169,2988097",-10.70417313517018,"3161088,5646169,2988097",0,"8568000,15303120,8099839",./data/images/DUTS_class/309/ILSVRC2012_test_00064625.jpg,49,282
"3311616,6909041,4055948",72.36348838909726,"3311616,6909041,4055948",0,"9002400,18781223,11025458",./data/images/DUTS_class/309/ILSVRC2012_test_00035868.jpg,49,282
"3462144,5092408,3403608",-57.60743392229482,"3462144,5092408,3403608",0,"10377600,15264597,10201896",./data/images/DUTS_class/309/ILSVRC2012_test_00085847.jpg,49,282
"3612672,5377235,5175752",-57.23207692490864,"3612672,5377235,5175752",1,"10540800,15690065,15102304",./data/images/DUTS_class/309/ILSVRC2012_test_00000699.jpg,49,282
"150528,3445820,2735494",52.212464010084936,"150528,3445820,2735494",0,"369600,8460563,6716456",./data/images/DUTS_class/208/ILSVRC2012_test_00037516.jpg,50,63
"3763200,6049389,5283244",-4.547486442665644,"3763200,6049389,5283244",0,"9720000,15623797,13644605",./data/images/DUTS_class/309/ILSVRC2012_test_00098600.jpg,49,282
"301056,4290382,2371389",-62.37043953768739,"301056,4290382,2371389",1,"926400,13202644,7297133",./data/images/DUTS_class/208/ILSVRC2012_test_00027292.jpg,50,63
"451584,2995148,2639022",9.689129206376606,"451584,2995148,2639022",0,"954000,6327478,5575074",./data/images/DUTS_class/208/ILSVRC2013_test_00007262.jpg,50,63
"3913728,6255085,5251662",-7.9032554845179135,"3913728,6255085,5251662",0,"11980800,19146254,16075292",./data/images/DUTS_class/309/ILSVRC2012_val_00042624.jpg,49,282
"602112,4414548,4011412",-70.23856753628561,"602112,4414548,4011412",0,"1488000,10909843,9913581",./data/images/DUTS_class/208/ILSVRC2013_test_00001061.jpg,50,63
"752640,4568820,4411170",47.02015261329333,"752640,4568820,4411170",1,"1800000,10926112,10549023",./data/images/DUTS_class/208/ILSVRC2012_test_00003011.jpg,50,63
"903168,3571880,2985449",-15.317139915250875,"903168,3571880,2985449",1,"1922400,7601386,6353248",./data/images/DUTS_class/208/ILSVRC2013_test_00003323.jpg,50,63
"1053696,3118014,2822367",16.92240604018542,"1053696,3118014,2822367",1,"2520000,7456318,6749516",./data/images/DUTS_class/208/n02099712_1229.jpg,50,63
"1204224,4603926,3458658",34.48454134821982,"1204224,4603926,3458658",1,"2860800,10938324,8216619",./data/images/DUTS_class/208/ILSVRC2012_test_00084859.jpg,50,63
"1354752,3196669,2747011",-7.72070770713114,"1354752,3196669,2747011",0,"3240000,7644483,6568990",./data/images/DUTS_class/208/ILSVRC2012_test_00007488.jpg,50,63
"1505280,4069471,2625583",-89.33686820249756,"1505280,4069471,2625583",0,"3312000,8953811,5776503",./data/images/DUTS_class/208/ILSVRC2014_train_00030633.jpg,50,63
"1655808,3066400,2695029",-4.219527062676988,"1655808,3066400,2695029",1,"3960000,7333074,6445297",./data/images/DUTS_class/208/ILSVRC2012_test_00075910.jpg,50,63
"1806336,4748686,3371876",-38.67111651681064,"1806336,4748686,3371876",0,"4320000,11356302,8064084",./data/images/DUTS_class/208/ILSVRC2012_test_00007268.jpg,50,63
"1956864,4747716,4534261",37.014374344809255,"1956864,4747716,4534261",0,"4680000,11352183,10841831",./data/images/DUTS_class/208/ILSVRC2012_test_00009562.jpg,50,63
"2107392,4660441,3143543",73.82150518235451,"2107392,4660441,3143543",0,"4872000,10774931,7267243",./data/images/DUTS_class/323/ILSVRC2012_test_00010210.jpg,50,63
"2257920,4438256,5028696",40.98057030185433,"2257920,4438256,5028696",1,"5688000,11178717,12665557",./data/images/DUTS_class/323/ILSVRC2012_test_00090800.jpg,50,63
"2408448,5055965,4098251",13.127346880942584,"2408448,5055965,4098251",1,"5760000,12091334,9801039",./data/images/DUTS_class/323/ILSVRC2012_test_00061948.jpg,50,63
"2558976,5452617,4589198",-74.3832875002913,"2558976,5452617,4589198",0,"5467200,11649123,9804721",./data/images/DUTS_class/323/ILSVRC2012_test_00006902.jpg,50,63
"2709504,4801649,4110088",-38.35117547342126,"2709504,4801649,4110088",1,"5788800,10257801,8780923",./data/images/DUTS_class/323/ILSVRC2012_test_00073385.jpg,50,63
"2860032,5707820,3530540",43.30265482992705,"2860032,5707820,3530540",0,"6840000,13649600,8443525",./data/images/DUTS_class/323/ILSVRC2012_test_00043816.jpg,50,63
"3010560,5233985,4362277",33.22110916350309,"3010560,5233985,4362277",0,"7200000,12517354,10432676",./data/images/DUTS_class/323/ILSVRC2012_test_00048386.jpg,50,63
"3161088,7101200,2499115",14.327438960884235,"3161088,7101200,2499115",1,"10004400,22473855,7911376",./data/images/DUTS_class/323/ILSVRC2012_test_00029173.jpg,50,63
"3311616,5260196,4423167",55.77683878466189,"3311616,5260196,4423167",0,"7920000,12579340,10578037",./data/images/DUTS_class/323/ILSVRC2012_test_00036821.jpg,50,63
"3462144,5666351,4389373",-39.466025866445065,"3462144,5666351,4389373",0,"8280000,13549622,10496490",./data/images/DUTS_class/323/ILSVRC2012_val_00037418.jpg,50,63
"3612672,5826460,5136326",30.041166201239147,"3612672,5826460,5136326",0,"8640000,13933717,12283031",./data/images/DUTS_class/323/ILSVRC2012_test_00007405.jpg,50,63
"3763200,7406258,4802307",43.50244342512423,"3763200,7406258,4802307",1,"8010000,15764897,10224175",./data/images/DUTS_class/323/n02279972_11461.jpg,50,63
"3913728,5604861,4955079",78.82284876605151,"3913728,5604861,4955079",0,"9360000,13402877,11849326",./data/images/DUTS_class/323/n02274259_13501.jpg,50,63
"150528,3545760,3154685",-75.27201671319739,"150528,3545760,3154685",1,"372000,8763370,7797207",./data/images/DUTS_class/324/n02280649_19272.jpg,51,74
"301056,4571245,2981678",-0.6234429409049795,"301056,4571245,2981678",0,"720000,10931739,7130599",./data/images/DUTS_class/324/n02280649_1560.jpg,51,74
"451584,2781591,2316170",20.087193029723228,"451584,2781591,2316170",1,"1080000,6651832,5539092",./data/images/DUTS_class/324/ILSVRC2014_train_00043755.jpg,51,74
"602112,2787619,2782421",-6.411653379357034,"602112,2787619,2782421",0,"1872000,8666576,8649893",./data/images/DUTS_class/324/ILSVRC2012_test_00000415.jpg,51,74
"752640,4247574,2330894",-50.21144723483772,"752640,4247574,2330894",0,"1872000,10562959,5797290",./data/images/DUTS_class/324/n02280649_11299.jpg,51,74
"903168,3758531,3170523",64.99156171086716,"903168,3758531,3170523",1,"1922400,8000434,6748823",./data/images/DUTS_class/324/n02280649_4988.jpg,51,74
"1053696,4209923,2955989",-10.598035183352591,"1053696,4209923,2955989",1,"2217600,8858505,6219870",./data/images/DUTS_class/324/n02280649_3759.jpg,51,74
"1204224,3527045,2393782",30.55176067060357,"1204224,3527045,2393782",1,"3657600,10712435,7270732",./data/images/DUTS_class/324/ILSVRC2012_test_00072318.jpg,51,74
"1354752,3024217,2789912",-50.97893805523618,"1354752,3024217,2789912",0,"3456000,7712171,7114352",./data/images/DUTS_class/324/ILSVRC2012_test_00040973.jpg,51,74
"1505280,3890827,3301272",-84.7491838550128,"1505280,3890827,3301272",0,"4104000,10607679,9000398",./data/images/DUTS_class/324/ILSVRC2012_test_00011201.jpg,51,74
"1655808,4143901,3380352",15.905911332068968,"1655808,4143901,3380352",0,"5068800,12684807,10347739",./data/images/DUTS_class/324/ILSVRC2012_test_00006901.jpg,51,74
"1806336,4229829,3352456",64.66543225680829,"1806336,4229829,3352456",1,"5760000,13488006,10689986",./data/images/DUTS_class/324/ILSVRC2012_test_00002145.jpg,51,74
"1956864,4792410,4588745",59.79244483847137,"1956864,4792410,4588745",1,"5616000,13754345,13169836",./data/images/DUTS_class/324/ILSVRC2012_test_00020161.jpg,51,74
"2107392,6529888,5295409",86.21706877636942,"2107392,6529888,5295409",0,"6585600,20406191,16547857",./data/images/DUTS_class/324/ILSVRC2012_test_00096609.jpg,51,74
"2257920,5643672,4308946",-59.90794134094655,"2257920,5643672,4308946",0,"5400000,13496016,10304499",./data/images/DUTS_class/324/n02280649_8823.jpg,51,74
"2408448,5472481,4490645",-86.3645791337458,"2408448,5472481,4490645",1,"7027200,15968070,13102898",./data/images/DUTS_class/324/ILSVRC2012_test_00033149.jpg,51,74
"2558976,3647270,3453494",64.4564936741304,"2558976,3647270,3453494",0,"6120000,8722748,8259328",./data/images/DUTS_class/281/n03085013_18841.jpg,51,74
"2709504,5380797,5203258",9.11882200069455,"2709504,5380797,5203258",0,"8035200,15956408,15429860",./data/images/DUTS_class/281/n02123045_3069.jpg,51,74
"2860032,5494420,5359250",72.75518584666145,"2860032,5494420,5359250",1,"6840000,13139788,12816607",./data/images/DUTS_class/281/ILSVRC2014_train_00006399.jpg,51,74
"3010560,5503543,4848132",13.726258200751884,"3010560,5503543,4848132",0,"6408000,11713428,10319294",./data/images/DUTS_class/281/sun_cusxlgfeeeicytuv.jpg,51,74
"3161088,5564361,5442865",-45.40426953724035,"3161088,5564361,5442865",1,"7560000,13307649,13017182",./data/images/DUTS_class/281/ILSVRC2014_train_00022081.jpg,51,74
"3311616,5311918,5121684",-82.78689380554788,"3311616,5311918,5121684",1,"7075200,11348301,10941655",./data/images/DUTS_class/281/ILSVRC2013_test_00005602.jpg,51,74
"3462144,6821891,6288190",14.316637971043562,"3462144,6821891,6288190",0,"8280000,16314450,15037989",./data/images/DUTS_class/281/n02123045_11021.jpg,51,74
"3612672,6343684,4918509",-77.23465624448869,"3612672,6343684,4918509",0,"7689600,13500729,10468023",./data/images/DUTS_class/281/ILSVRC2013_test_00005501.jpg,51,74
"3763200,4844558,4654485",-43.26796539453154,"3763200,4844558,4654485",0,"9000000,11585594,11131211",./data/images/DUTS_class/281/n02121808_2219.jpg,51,74
"3913728,7010329,6981854",2.9656152277894705,"3913728,7010329,6981854",1,"9360000,16765993,16698086",./data/images/DUTS_class/281/n02123045_11978.jpg,51,74
"4064256,5397154,5079216",62.60678664248204,"4064256,5397154,5079216",1,"8650800,11487363,10810850",./data/images/DUTS_class/281/ILSVRC2012_test_00052136.jpg,51,74
"4214784,7125617,7068484",27.65708399243384,"4214784,7125617,7068484",1,"8971200,15169545,15048274",./data/images/DUTS_class/281/n02123045_7747.jpg,51,74
"4365312,6489386,6316004",6.903630093162518,"4365312,6489386,6316004",0,"10440000,15519595,15104943",./data/images/DUTS_class/281/ILSVRC2014_train_00011192.jpg,51,74
"4515840,5267205,5201373",-48.67498507970729,"4515840,5267205,5201373",0,"10800000,12596196,12438880",./data/images/DUTS_class/281/ILSVRC2012_test_00097421.jpg,51,74
"4666368,6209943,6172131",50.168621109441936,"4666368,6209943,6172131",0,"9932400,13216647,13136302",./data/images/DUTS_class/281/ILSVRC2013_test_00008333.jpg,51,74
"4816896,5323257,5084857",-49.61755518259214,"4816896,5323257,5084857",1,"10252800,11329641,10822163",./data/images/DUTS_class/281/ILSVRC2014_train_00023508.jpg,51,74
"150528,3525914,3488617",72.31803110556065,"150528,3525914,3488617",0,"360000,8430699,8342393",./data/images/DUTS_class/900/sun_agolczzkifwjdzig.jpg,52,260
"301056,4093089,4125527",-2.3859772863419835,"301056,4093089,4125527",0,"720000,9786564,9864316",./data/images/DUTS_class/900/sun_ahuazcxdrcwxdiha.jpg,52,260
"451584,3964873,3420230",5.856918962624833,"451584,3964873,3420230",0,"1080000,9481977,8179788",./data/images/DUTS_class/900/sun_amistfvhxjrgxnnm.jpg,52,260
"602112,3769912,3330264",-33.17977517199635,"602112,3769912,3330264",0,"1281600,8020743,7085068",./data/images/DUTS_class/900/sun_apvimlqjncbkxpjf.jpg,52,260
"752640,3112528,2579292",23.549190071485327,"752640,3112528,2579292",0,"1530000,6326300,5242693",./data/images/DUTS_class/900/sun_acognpefaiudqssb.jpg,52,260
"903168,3152514,2683652",78.8261033233711,"903168,3152514,2683652",0,"1620000,5654855,4813899",./data/images/DUTS_class/900/sun_agflihntacrwhoyl.jpg,52,260
"1053696,4354272,4478911",-31.383155411475748,"1053696,4354272,4478911",1,"2520000,10414031,10711770",./data/images/DUTS_class/900/sun_alojlvaknhmjarzm.jpg,52,260
"1204224,3237314,3200320",19.019247895758454,"1204224,3237314,3200320",0,"2140800,5754517,5689297",./data/images/DUTS_class/900/sun_ahhgazerhhosrhfe.jpg,52,260
