img_3,angle,img_2,flip,img_1,img_path,item,other_item
"4666368,5849889,5706146",86.60564446042318,"4666368,5849889,5706146",0,"9709200,12170944,11871853",./data/images/DUTS_class/354/ILSVRC2013_test_00007114.jpg,78,95
"150528,3764503,2854411",-23.25684603334928,"150528,3764503,2854411",0,"360000,9001786,6825882",./data/images/DUTS_class/372/ILSVRC2012_val_00030727.jpg,79,105
"4816896,6613806,5854781",-10.998161466670934,"4816896,6613806,5854781",1,"10252800,14076856,12461594",./data/images/DUTS_class/354/sun_aipyqyimufsesipx.jpg,78,95
"301056,2643176,2326454",-22.33335909827518,"301056,2643176,2326454",1,"643200,5646803,4970150",./data/images/DUTS_class/372/n02486410_12180.jpg,79,105
"451584,4517374,3899250",-73.02642080146113,"451584,4517374,3899250",1,"1112400,11127129,9604388",./data/images/DUTS_class/372/n02486410_4260.jpg,79,105
"602112,5994479,5454231",49.39087118933591,"602112,5994479,5454231",1,"1300800,12949032,11781848",./data/images/DUTS_class/372/ILSVRC2012_test_00051957.jpg,79,105
"752640,4199196,3751082",-26.15109939742307,"752640,4199196,3751082",1,"1800000,10042606,8971135",./data/images/DUTS_class/372/ILSVRC2012_test_00001701.jpg,79,105
"903168,5164653,5022766",62.52084737974451,"903168,5164653,5022766",1,"2174400,12434579,12092916",./data/images/DUTS_class/372/ILSVRC2012_test_00041682.jpg,79,105
"1053696,5048346,4908337",86.25272141800802,"1053696,5048346,4908337",1,"2242800,10742888,10444667",./data/images/DUTS_class/372/n02486410_9527.jpg,79,105
"1204224,5247963,4394549",-61.82404356599354,"1204224,5247963,4394549",0,"2880000,12550037,10508939",./data/images/DUTS_class/372/ILSVRC2012_test_00094656.jpg,79,105
"1354752,4636382,4497340",13.987499728584638,"1354752,4636382,4497340",1,"2883600,9867550,9571486",./data/images/DUTS_class/372/ILSVRC2012_test_00035344.jpg,79,105
"1505280,4386996,3585762",17.505775922549702,"1505280,4386996,3585762",0,"4104000,11960313,9775980",./data/images/DUTS_class/372/n02486410_4265.jpg,79,105
"1655808,4801659,4437202",-10.17935387785458,"1655808,4801659,4437202",1,"3960000,11483706,10611955",./data/images/DUTS_class/372/ILSVRC2012_test_00000382.jpg,79,105
"1806336,5922532,5590658",-89.57753435879226,"1806336,5922532,5590658",0,"3859200,12654004,11945079",./data/images/DUTS_class/372/n02486410_5444.jpg,79,105
"1956864,5707659,5569084",81.0430889410506,"1956864,5707659,5569084",0,"4680000,13650677,13319068",./data/images/DUTS_class/372/ILSVRC2012_test_00003129.jpg,79,105
"2107392,5545994,5288197",36.97778150042035,"2107392,5545994,5288197",0,"5040000,13262615,12646268",./data/images/DUTS_class/372/ILSVRC2012_test_00007981.jpg,79,105
"2257920,6295376,5621793",-56.25368290295525,"2257920,6295376,5621793",1,"7110000,19823557,17702740",./data/images/DUTS_class/372/n02486410_3975.jpg,79,105
"2408448,5031518,4430579",61.25904190706643,"2408448,5031518,4430579",1,"5126400,10710374,9431530",./data/images/DUTS_class/372/ILSVRC2012_test_00097629.jpg,79,105
"2558976,5978018,5196500",-24.897596778493618,"2558976,5978018,5196500",1,"6120000,14296756,12427565",./data/images/DUTS_class/919/sun_aumpaxljlplbffgy.jpg,79,105
"2709504,5873335,5990943",9.44830367511176,"2709504,5873335,5990943",0,"8640000,18724724,19100181",./data/images/DUTS_class/919/ILSVRC2013_test_00003407.jpg,79,105
"2860032,5520656,5458204",-73.0949063556248,"2860032,5520656,5458204",0,"6840000,13202036,13053020",./data/images/DUTS_class/919/sun_boeqjcuhmxrqmevn.jpg,79,105
"3010560,4812465,4810731",21.813921933656673,"3010560,4812465,4810731",0,"9600000,15345955,15340040",./data/images/DUTS_class/919/sun_aaesjntwhitrbbjj.jpg,79,105
"3161088,6077347,6354550",-22.997253924508694,"3161088,6077347,6354550",1,"6879600,13227036,13830590",./data/images/DUTS_class/919/ILSVRC2013_test_00008838.jpg,79,105
"3311616,5831611,5497569",-13.934206974148113,"3311616,5831611,5497569",1,"7920000,13944942,13146040",./data/images/DUTS_class/919/sun_bgzsldlptevfxyni.jpg,79,105
"3462144,6891084,6257605",37.771464830459905,"3462144,6891084,6257605",1,"8280000,16479984,14965108",./data/images/DUTS_class/919/sun_blpgeazqzxhwqast.jpg,79,105
"3612672,6246146,6132364",-33.73316954411639,"3612672,6246146,6132364",1,"8640000,14937043,14664978",./data/images/DUTS_class/919/sun_bhxgxgbaaivvshlm.jpg,79,105
"3763200,6011601,6119530",43.113384975789955,"3763200,6011601,6119530",1,"9450000,15096406,15367378",./data/images/DUTS_class/919/ILSVRC2013_test_00001830.jpg,79,105
"3913728,6381125,5899412",-14.346537276593056,"3913728,6381125,5899412",1,"9360000,15259544,14107267",./data/images/DUTS_class/919/sun_bfzxauqoxnrytiif.jpg,79,105
"4064256,6246220,6319392",67.53807114117353,"4064256,6246220,6319392",0,"9720000,14936557,15111538",./data/images/DUTS_class/919/sun_bboufiwvrisivsto.jpg,79,105
"4214784,5808465,5922120",7.205760839336079,"4214784,5808465,5922120",0,"10080000,13890531,14162074",./data/images/DUTS_class/919/n03581125_91020.jpg,79,105
"4365312,6512503,6640079",89.04134318032636,"4365312,6512503,6640079",1,"9256800,13809643,14080517",./data/images/DUTS_class/919/ILSVRC2013_test_00002024.jpg,79,105
"4515840,6899408,7385583",-62.882041688237116,"4515840,6899408,7385583",0,"9612000,14684525,15718991",./data/images/DUTS_class/919/n06874185_619.jpg,79,105
"4666368,6741809,6528046",-19.617091468698035,"4666368,6741809,6528046",1,"11160000,16122905,15611528",./data/images/DUTS_class/919/sun_bshkwpobxehrgaac.jpg,79,105
"4816896,7231975,7132748",-51.77825464325311,"4816896,7231975,7132748",1,"11520000,17294642,17056992",./data/images/DUTS_class/919/sun_bdwttbytrbnqyqsk.jpg,79,105
"150528,4131306,3400505",15.889742960330805,"150528,4131306,3400505",0,"360000,9880304,8132645",./data/images/DUTS_class/654/n03769881_4642.jpg,80,262
"301056,4341518,4485795",-18.62994949233889,"301056,4341518,4485795",0,"595200,8583595,8869061",./data/images/DUTS_class/654/n03769881_6073.jpg,80,262
"451584,2632786,2621551",-87.60036067269415,"451584,2632786,2621551",0,"1080000,6296670,6270072",./data/images/DUTS_class/654/n03769881_7871.jpg,80,262
"602112,3816505,3718515",-65.305469511637,"602112,3816505,3718515",1,"1440000,9126089,8891702",./data/images/DUTS_class/654/n03769881_785.jpg,80,262
"752640,4403708,2831774",-36.02750801655677,"752640,4403708,2831774",0,"1800000,10532602,6773499",./data/images/DUTS_class/654/n03769881_4812.jpg,80,262
"903168,3609842,3648165",-85.61251446299651,"903168,3609842,3648165",0,"2160000,8634395,8725807",./data/images/DUTS_class/654/n03769881_7326.jpg,80,262
"1053696,3621622,3712223",-79.59144393835916,"1053696,3621622,3712223",0,"2520000,8661291,8877979",./data/images/DUTS_class/654/n03769881_7118.jpg,80,262
"1204224,5643580,5591641",-80.3163837573274,"1204224,5643580,5591641",0,"3840000,17996068,17830313",./data/images/DUTS_class/654/sun_aoylanpyqcsmxjpm.jpg,80,262
"1354752,5036520,4312097",24.751131788601054,"1354752,5036520,4312097",1,"3272400,12165076,10415027",./data/images/DUTS_class/654/n03770679_22792.jpg,80,262
"1505280,4491296,4484617",-11.033742336564428,"1505280,4491296,4484617",0,"3600000,10741374,10725326",./data/images/DUTS_class/654/n03769881_239.jpg,80,262
"1655808,5367670,5216559",78.10112797271655,"1655808,5367670,5216559",0,"4039200,13093533,12724623",./data/images/DUTS_class/654/n03769881_8204.jpg,80,262
"1806336,4709897,4724817",65.74941850428115,"1806336,4709897,4724817",1,"4118400,10738288,10772182",./data/images/DUTS_class/654/n03769881_12312.jpg,80,262
"1956864,5809051,5439437",51.250291902314956,"1956864,5809051,5439437",1,"3915600,11622736,10883215",./data/images/DUTS_class/193/ILSVRC2012_test_00069925.jpg,80,262
"2107392,5253837,5025215",-78.56240301985163,"2107392,5253837,5025215",1,"4502400,11224405,10736054",./data/images/DUTS_class/193/ILSVRC2012_test_00001361.jpg,80,262
"2257920,5871166,5324423",-27.646992728435894,"2257920,5871166,5324423",1,"5760000,14974476,13579539",./data/images/DUTS_class/193/ILSVRC2012_test_00009217.jpg,80,262
"2408448,4831640,4654693",38.29660524448255,"2408448,4831640,4654693",0,"5126400,10282652,9906057",./data/images/DUTS_class/193/ILSVRC2012_test_00036449.jpg,80,262
"2558976,6112698,5743476",31.006674852350315,"2558976,6112698,5743476",0,"6120000,14618231,13735547",./data/images/DUTS_class/193/ILSVRC2012_test_00006547.jpg,80,262
"2709504,5674619,4809170",-27.940962996756586,"2709504,5674619,4809170",1,"6480000,13570869,11501533",./data/images/DUTS_class/193/ILSVRC2012_test_00035999.jpg,80,262
"2860032,5716626,4200571",-40.48115267504286,"2860032,5716626,4200571",0,"6110400,12213135,8974371",./data/images/DUTS_class/193/ILSVRC2012_test_00049150.jpg,80,262
"3010560,6610436,6561408",-68.95462940338646,"3010560,6610436,6561408",1,"7200000,15810291,15692721",./data/images/DUTS_class/193/sun_bzshbrcunbexrwhc.jpg,80,262
"3161088,5757906,5181315",-24.61079724155674,"3161088,5757906,5181315",1,"7182000,13082301,11772597",./data/images/DUTS_class/193/ILSVRC2012_test_00099008.jpg,80,262
"3311616,6514914,5729826",-7.104993091173795,"3311616,6514914,5729826",1,"7048800,13866107,12195977",./data/images/DUTS_class/193/ILSVRC2012_test_00034513.jpg,80,262
"3462144,5889253,5612065",16.8868559801234,"3462144,5889253,5612065",1,"7369200,12536753,11946971",./data/images/DUTS_class/193/ILSVRC2012_test_00009359.jpg,80,262
"3612672,6397626,4796589",41.55987324014546,"3612672,6397626,4796589",1,"7689600,13616413,10209501",./data/images/DUTS_class/193/ILSVRC2012_test_00096898.jpg,80,262
"150528,5805782,5987402",-7.818114591618753,"150528,5805782,5987402",0,"360000,13883905,14318157",./data/images/DUTS_class/86/ILSVRC2012_test_00026727.jpg,81,207
"301056,4120475,3887855",4.140090204570143,"301056,4120475,3887855",0,"679200,9296702,8771697",./data/images/DUTS_class/86/n01797886_7204.jpg,81,207
"451584,4143377,3976443",29.697170791215697,"451584,4143377,3976443",0,"1083600,9941915,9541552",./data/images/DUTS_class/86/n01797886_6292.jpg,81,207
"602112,4075882,3525957",66.89582735314829,"602112,4075882,3525957",1,"1324800,8967559,7757103",./data/images/DUTS_class/86/ILSVRC2012_test_00059865.jpg,81,207
"752640,4425699,4385649",-6.007277414692467,"752640,4425699,4385649",0,"1998000,11748799,11642270",./data/images/DUTS_class/86/ILSVRC2012_test_00096026.jpg,81,207
"903168,4571733,3505204",-15.67214867710642,"903168,4571733,3505204",0,"2160000,10933751,8383280",./data/images/DUTS_class/86/ILSVRC2012_test_00017570.jpg,81,207
"1053696,4782789,3723630",24.38290134620519,"1053696,4782789,3723630",0,"3217200,14603135,11369326",./data/images/DUTS_class/86/ILSVRC2012_test_00027576.jpg,81,207
"1204224,4500902,3419018",-33.44203136316138,"1204224,4500902,3419018",0,"2803200,10476231,7958568",./data/images/DUTS_class/86/ILSVRC2012_test_00001078.jpg,81,207
"1354752,5156144,4590110",29.884374447282358,"1354752,5156144,4590110",0,"4320000,16442115,14636850",./data/images/DUTS_class/86/ILSVRC2012_test_00008544.jpg,81,207
"1505280,5275807,4224277",84.65320344599482,"1505280,5275807,4224277",0,"3432000,12029475,9631255",./data/images/DUTS_class/86/ILSVRC2012_test_00009808.jpg,81,207
"1655808,4183839,3760127",-14.331469639345569,"1655808,4183839,3760127",1,"3537600,8939324,8033974",./data/images/DUTS_class/86/ILSVRC2012_test_00037634.jpg,81,207
"1806336,5495343,4988716",65.50664026902004,"1806336,5495343,4988716",0,"4435200,13493255,12249336",./data/images/DUTS_class/86/ILSVRC2012_test_00005052.jpg,81,207
"1956864,5178063,4918025",83.92859923621464,"1956864,5178063,4918025",0,"5475600,14489381,13761882",./data/images/DUTS_class/86/n01807496_6631.jpg,81,207
"2107392,5683401,5371020",-35.10058886889801,"2107392,5683401,5371020",1,"4485600,12098145,11433115",./data/images/DUTS_class/86/ILSVRC2014_train_00014780.jpg,81,207
"2257920,5417634,4952296",49.120726323701604,"2257920,5417634,4952296",1,"5400000,12956104,11843365",./data/images/DUTS_class/67/ILSVRC2012_test_00025988.jpg,81,207
"2408448,4955702,4757432",-16.995033242240385,"2408448,4955702,4757432",1,"5760000,11851447,11377475",./data/images/DUTS_class/67/ILSVRC2012_test_00010712.jpg,81,207
"2558976,5214814,4684721",-88.39023219139999,"2558976,5214814,4684721",1,"5426400,11057774,9933688",./data/images/DUTS_class/67/n01755581_4959.jpg,81,207
"2709504,6211135,5998165",-32.069237680649216,"2709504,6211135,5998165",0,"6480000,14854198,14345003",./data/images/DUTS_class/67/ILSVRC2012_test_00015471.jpg,81,207
"2860032,5740708,5090602",78.42563878881941,"2860032,5740708,5090602",0,"6840000,13728827,12174423",./data/images/DUTS_class/67/ILSVRC2012_test_00073659.jpg,81,207
"3010560,6280330,5667819",16.679527179005646,"3010560,6280330,5667819",1,"7680000,16019227,14456518",./data/images/DUTS_class/67/n01755581_9334.jpg,81,207
"3161088,6644411,6015881",32.67539384270488,"3161088,6644411,6015881",1,"7156800,15042607,13620108",./data/images/DUTS_class/67/n01755581_1072.jpg,81,207
"3311616,4868471,4490214",45.44731069537733,"3311616,4868471,4490214",0,"7075200,10401223,9593175",./data/images/DUTS_class/67/n01755581_7613.jpg,81,207
"3462144,6469777,6439167",-78.89248946534627,"3462144,6469777,6439167",1,"7341600,13719411,13654457",./data/images/DUTS_class/67/n01755581_2526.jpg,81,207
"150528,5677461,5183488",50.65144506038217,"150528,5677461,5183488",1,"480000,18103515,16528479",./data/images/DUTS_class/551/n03314780_18284.jpg,82,8
"301056,4992112,4902410",65.54228047589996,"301056,4992112,4902410",0,"720000,11937797,11723361",./data/images/DUTS_class/551/n03314780_17914.jpg,82,8
"3612672,5923909,5328617",47.4173659182803,"3612672,5923909,5328617",0,"8640000,14167233,12743564",./data/images/DUTS_class/67/n01755581_7888.jpg,81,207
"451584,5897774,5834844",22.09958811855705,"451584,5897774,5834844",0,"1440000,18806762,18606215",./data/images/DUTS_class/551/n03314780_16546.jpg,82,8
"3763200,5582373,4931108",-62.34211377433378,"3763200,5582373,4931108",1,"9630000,14285007,12618512",./data/images/DUTS_class/67/n01755581_3429.jpg,81,207
"602112,3910330,3804773",61.215889998658064,"602112,3910330,3804773",0,"1440000,9350884,9098624",./data/images/DUTS_class/551/n03775546_4269.jpg,82,8
"752640,4432960,4078473",-20.580586347807102,"752640,4432960,4078473",0,"1800000,10602259,9754500",./data/images/DUTS_class/551/n03314780_487.jpg,82,8
"3913728,6321859,6284375",68.44214964291893,"3913728,6321859,6284375",1,"9360000,15118211,15028858",./data/images/DUTS_class/67/ILSVRC2012_test_00001677.jpg,81,207
"903168,5547975,5437001",16.075927312274857,"903168,5547975,5437001",0,"2707200,16630415,16297670",./data/images/DUTS_class/551/n03314780_3756.jpg,82,8
"4064256,6872347,6464205",78.53365849562341,"4064256,6872347,6464205",0,"9720000,16436134,15460125",./data/images/DUTS_class/67/ILSVRC2012_test_00003939.jpg,81,207
"1053696,4607206,4971866",85.5967156093287,"1053696,4607206,4971866",0,"2536800,11092639,11970719",./data/images/DUTS_class/551/ILSVRC2012_val_00042497.jpg,82,8
"4214784,5735452,5038845",1.7523500965798888,"4214784,5735452,5038845",0,"10080000,13717104,12051207",./data/images/DUTS_class/67/ILSVRC2012_test_00009347.jpg,81,207
"1204224,4895563,4060465",31.40704983922161,"1204224,4895563,4060465",0,"2563200,10419906,8642747",./data/images/DUTS_class/351/ILSVRC2012_test_00057118.jpg,82,8
"1354752,5085252,3976454",-13.897416820921647,"1354752,5085252,3976454",0,"2883600,10823341,8463611",./data/images/DUTS_class/351/ILSVRC2012_test_00099863.jpg,82,8
"1505280,5180388,5031594",-72.05233641562131,"1505280,5180388,5031594",0,"3600000,12389203,12032824",./data/images/DUTS_class/351/ILSVRC2012_test_00042997.jpg,82,8
"1655808,5116627,4250507",46.08117190358948,"1655808,5116627,4250507",0,"3524400,10889894,9047027",./data/images/DUTS_class/351/ILSVRC2012_test_00074041.jpg,82,8
"1806336,5505963,4182454",-81.41329250069936,"1806336,5505963,4182454",0,"5760000,17557166,13337019",./data/images/DUTS_class/351/ILSVRC2012_test_00096357.jpg,82,8
"1956864,5557392,4768919",-77.32478340837687,"1956864,5557392,4768919",1,"4680000,13290400,11404929",./data/images/DUTS_class/351/ILSVRC2012_test_00069175.jpg,82,8
"2107392,4866073,4781772",47.9993349691569,"2107392,4866073,4781772",1,"5040000,11637169,11435340",./data/images/DUTS_class/351/ILSVRC2012_test_00007824.jpg,82,8
"150528,4066052,3116508",-18.575787511083433,"150528,4066052,3116508",0,"321600,8686710,6658274",./data/images/DUTS_class/574/n03445777_14789.jpg,83,90
"301056,4324370,3604920",-3.4859056235299306,"301056,4324370,3604920",1,"549600,7894170,6580474",./data/images/DUTS_class/574/n03445777_10550.jpg,83,90
"451584,3773738,2788760",-72.46522390898687,"451584,3773738,2788760",1,"1080000,9024473,6668989",./data/images/DUTS_class/574/n07734744_14897.jpg,83,90
"602112,3964713,2889847",28.024683072317103,"602112,3964713,2889847",0,"1440000,9480966,6910907",./data/images/DUTS_class/574/n03445777_9270.jpg,83,90
"752640,5187137,5251241",-77.29965393422563,"752640,5187137,5251241",0,"1800000,12404741,12557892",./data/images/DUTS_class/574/n03445777_9220.jpg,83,90
"903168,5205439,4643522",24.6543016632118,"903168,5205439,4643522",0,"2160000,12448237,11104435",./data/images/DUTS_class/574/n03445777_14706.jpg,83,90
"1053696,4867879,4603722",75.12820697011145,"1053696,4867879,4603722",1,"3150000,14551873,13762226",./data/images/DUTS_class/574/n04131690_14522.jpg,83,90
"1204224,4183739,3267328",4.739312085665958,"1204224,4183739,3267328",1,"2880000,10005465,7814345",./data/images/DUTS_class/574/n03445777_9265.jpg,83,90
"1354752,4705298,3912593",17.79798741229517,"1354752,4705298,3912593",0,"2937600,10202620,8483340",./data/images/DUTS_class/574/n03445777_9255.jpg,83,90
"1505280,3984691,3624911",-15.160325670324626,"1505280,3984691,3624911",0,"3600000,9529070,8668948",./data/images/DUTS_class/574/n03445777_9552.jpg,83,90
"1655808,4256172,3728928",31.642210115626952,"1655808,4256172,3728928",0,"3524400,9059728,7937700",./data/images/DUTS_class/574/n03445777_13567.jpg,83,90
"1806336,4267873,3573471",-63.10233398064813,"1806336,4267873,3573471",0,"2174400,5137945,4301243",./data/images/DUTS_class/574/n03445777_9207.jpg,83,90
"1956864,4316444,3720409",46.265162598883705,"1956864,4316444,3720409",0,"4149600,9153036,7888999",./data/images/DUTS_class/574/n03445777_14335.jpg,83,90
"2107392,4428022,4035143",30.583305578216823,"2107392,4428022,4035143",0,"5040000,10589506,9649881",./data/images/DUTS_class/574/n03445777_15162.jpg,83,90
"2257920,5265271,4325378",-67.93010722931703,"2257920,5265271,4325378",0,"5400000,12592759,10345018",./data/images/DUTS_class/574/n03445777_9185.jpg,83,90
"2408448,5029848,4185093",-86.65426668068967,"2408448,5029848,4185093",1,"5760000,12028248,10008413",./data/images/DUTS_class/574/n03445777_15131.jpg,83,90
