img_3,angle,img_2,flip,img_1,img_path,item,other_item
"2860032,5258805,4977693",-83.54152324096711,"2860032,5258805,4977693",0,"8390400,15428593,14603902",./data/images/DUTS_class/100/ILSVRC2012_test_00000501.jpg,23,137
"3010560,4550975,4517022",-33.47273388197693,"3010560,4550975,4517022",0,"8040000,12151480,12060985",./data/images/DUTS_class/100/ILSVRC2012_test_00035798.jpg,23,137
"3161088,5332103,5344246",21.22173138005209,"3161088,5332103,5344246",1,"9651600,16281659,16318703",./data/images/DUTS_class/100/n01860187_1718.jpg,23,137
"3311616,6015073,6122463",51.37093038485153,"3311616,6015073,6122463",0,"9160800,16637467,16934513",./data/images/DUTS_class/100/ILSVRC2012_test_00097205.jpg,23,137
"3462144,4929595,4932347",78.9591411948263,"3462144,4929595,4932347",1,"10350000,14737471,14745170",./data/images/DUTS_class/100/ILSVRC2012_test_00001566.jpg,23,137
"3612672,4523610,3730440",37.5346997041266,"3612672,4523610,3730440",0,"8640000,10818031,8921750",./data/images/DUTS_class/100/ILSVRC2012_test_00039942.jpg,23,137
"3763200,5377442,3564305",-83.17619798185143,"3763200,5377442,3564305",1,"7080000,10116012,6705305",./data/images/DUTS_class/100/n01860187_770.jpg,23,137
"3913728,6037461,6820730",-28.02345989618017,"3913728,6037461,6820730",1,"10857600,16748710,18921773",./data/images/DUTS_class/100/ILSVRC2012_test_00039544.jpg,23,137
"4064256,6482184,5290987",33.5182907399719,"4064256,6482184,5290987",1,"9720000,15501666,12653143",./data/images/DUTS_class/100/ILSVRC2012_test_00050430.jpg,23,137
"150528,3858721,3008666",56.0167127236798,"150528,3858721,3008666",0,"360000,9227676,7195289",./data/images/DUTS_class/218/ILSVRC2012_test_00002160.jpg,24,290
"4214784,6752165,6912260",-78.21849684236341,"4214784,6752165,6912260",1,"10752000,17222142,17630864",./data/images/DUTS_class/100/ILSVRC2012_test_00021638.jpg,23,137
"4365312,6408862,6895642",14.710413307625329,"4365312,6408862,6895642",1,"10683600,15683575,16874832",./data/images/DUTS_class/100/ILSVRC2012_test_00068512.jpg,23,137
"301056,3489388,2062304",25.34360672579507,"301056,3489388,2062304",1,"720000,8344507,4932071",./data/images/DUTS_class/218/ILSVRC2012_test_00041701.jpg,24,290
"4515840,6265436,5745191",12.825404304543653,"4515840,6265436,5745191",1,"14328000,19878871,18228420",./data/images/DUTS_class/100/ILSVRC2012_test_00057286.jpg,23,137
"451584,4192071,3385936",-34.094293890725886,"451584,4192071,3385936",1,"1080000,10024060,8096611",./data/images/DUTS_class/218/ILSVRC2012_test_00000445.jpg,24,290
"4666368,5572746,5428753",68.49983961842861,"4666368,5572746,5428753",1,"11308800,13504264,13155632",./data/images/DUTS_class/100/ILSVRC2012_test_00069392.jpg,23,137
"602112,2460677,1994839",-42.31212996879266,"602112,2460677,1994839",0,"1440000,5884203,4770101",./data/images/DUTS_class/218/ILSVRC2012_test_00035165.jpg,24,290
"4816896,6663401,6381975",75.4248853209538,"4816896,6663401,6381975",0,"15360000,21247454,20349728",./data/images/DUTS_class/100/n01860187_327.jpg,23,137
"752640,3672582,3641750",71.65965249025268,"752640,3672582,3641750",0,"1800000,8782614,8708431",./data/images/DUTS_class/218/ILSVRC2012_test_00037632.jpg,24,290
"903168,4794466,3976379",18.905482619853142,"903168,4794466,3976379",1,"2160000,11464817,9508448",./data/images/DUTS_class/218/ILSVRC2012_test_00025012.jpg,24,290
"1053696,4209649,3713031",-74.51639970570538,"1053696,4209649,3713031",0,"2520000,10066792,8879399",./data/images/DUTS_class/218/ILSVRC2012_test_00011425.jpg,24,290
"1204224,3519101,2769817",11.050763542409642,"1204224,3519101,2769817",0,"2880000,8415160,6623627",./data/images/DUTS_class/218/ILSVRC2012_test_00086162.jpg,24,290
"1354752,3536129,3400291",-81.37549954871838,"1354752,3536129,3400291",1,"3240000,8455752,8131065",./data/images/DUTS_class/218/ILSVRC2012_test_00093864.jpg,24,290
"1505280,3709147,3502171",-22.686368679607803,"1505280,3709147,3502171",1,"3432000,8458018,7986101",./data/images/DUTS_class/218/ILSVRC2012_test_00092811.jpg,24,290
"1655808,4463181,4837911",4.6196789810501135,"1655808,4463181,4837911",0,"3960000,10673364,11569447",./data/images/DUTS_class/218/ILSVRC2012_test_00051140.jpg,24,290
"1806336,3549053,2816625",43.23166684282583,"1806336,3549053,2816625",0,"4118400,8091902,6422231",./data/images/DUTS_class/218/ILSVRC2012_test_00055211.jpg,24,290
"1956864,3974941,3949108",12.51613557794201,"1956864,3974941,3949108",0,"4992000,10138629,10072430",./data/images/DUTS_class/129/ILSVRC2012_test_00006077.jpg,24,290
"2107392,4837052,4276639",-16.281981785809418,"2107392,4837052,4276639",0,"4368000,10028173,8866205",./data/images/DUTS_class/129/sun_bhkhojddsgvergqi.jpg,24,290
"2257920,4652906,4324547",51.10824657198978,"2257920,4652906,4324547",1,"5400000,11128083,10342965",./data/images/DUTS_class/129/ILSVRC2012_test_00070739.jpg,24,290
"2408448,5626696,3962562",-88.68153094475431,"2408448,5626696,3962562",1,"6700800,15656411,11025869",./data/images/DUTS_class/129/ILSVRC2012_test_00061015.jpg,24,290
"2558976,5980640,5891289",-31.118573574575738,"2558976,5980640,5891289",0,"8160000,19067296,18781637",./data/images/DUTS_class/129/ILSVRC2012_test_00028221.jpg,24,290
"2709504,5354015,5055750",-47.41174667833807,"2709504,5354015,5055750",1,"6847200,13527572,12774021",./data/images/DUTS_class/129/ILSVRC2012_test_00081462.jpg,24,290
"2860032,5988441,6073703",-80.33721909551376,"2860032,5988441,6073703",0,"7182000,15039237,15253023",./data/images/DUTS_class/129/ILSVRC2012_test_00040116.jpg,24,290
"3010560,4585225,4112789",-79.20882949730988,"3010560,4585225,4112789",1,"7416000,11295810,10132218",./data/images/DUTS_class/129/ILSVRC2012_test_00034713.jpg,24,290
"3161088,6660204,6046076",-15.942051596726472,"3161088,6660204,6046076",0,"8064000,16988282,15421432",./data/images/DUTS_class/129/ILSVRC2012_test_00094364.jpg,24,290
"3311616,3227076,3130086",-75.09577957497856,"3311616,3227076,3130086",1,"7048800,6867713,6661073",./data/images/DUTS_class/129/ILSVRC2013_test_00003521.jpg,24,290
"3462144,4157398,3995827",-42.198799887333344,"3462144,4157398,3995827",1,"7369200,8848395,8504715",./data/images/DUTS_class/129/ILSVRC2013_test_00001920.jpg,24,290
"3612672,5457643,4914483",-28.196231290227413,"3612672,5457643,4914483",0,"10166400,15360115,13831572",./data/images/DUTS_class/129/ILSVRC2012_test_00046520.jpg,24,290
"150528,3382964,2105493",-12.352217536086485,"150528,3382964,2105493",0,"417600,9384233,5840304",./data/images/DUTS_class/85/ILSVRC2012_test_00097864.jpg,25,124
"301056,4714447,4715949",88.56604126769108,"301056,4714447,4715949",0,"722400,11311729,11315247",./data/images/DUTS_class/85/ILSVRC2012_test_00076946.jpg,25,124
"451584,2260681,2125875",32.60682839848273,"451584,2260681,2125875",1,"1209600,6056041,5694729",./data/images/DUTS_class/85/ILSVRC2012_test_00042237.jpg,25,124
"602112,3807678,3427554",3.5734814941534694,"602112,3807678,3427554",0,"1920000,12140339,10929334",./data/images/DUTS_class/85/ILSVRC2012_test_00038769.jpg,25,124
"752640,4116530,3720048",27.786458949374666,"752640,4116530,3720048",1,"1608000,8794306,7947541",./data/images/DUTS_class/85/n01806567_14430.jpg,25,124
"903168,3509363,2638783",-31.94854491703756,"903168,3509363,2638783",1,"2160000,8391813,6310162",./data/images/DUTS_class/85/ILSVRC2012_test_00073624.jpg,25,124
"1053696,3743892,3849101",-27.977919328253318,"1053696,3743892,3849101",1,"3150000,11192219,11506373",./data/images/DUTS_class/85/ILSVRC2012_test_00007055.jpg,25,124
"1204224,3891371,4521065",19.434673203635672,"1204224,3891371,4521065",0,"2889600,9338622,10849547",./data/images/DUTS_class/85/ILSVRC2012_test_00071236.jpg,25,124
"1354752,4692559,4236706",-51.35598656663064,"1354752,4692559,4236706",1,"3942000,13653630,12327745",./data/images/DUTS_class/85/ILSVRC2012_test_00004243.jpg,25,124
"1505280,5005672,4239036",50.116049379786794,"1505280,5005672,4239036",0,"3792000,12610165,10679087",./data/images/DUTS_class/85/ILSVRC2012_test_00050335.jpg,25,124
"1655808,4852747,4405994",-64.67042627133411,"1655808,4852747,4405994",1,"4290000,12572079,11414657",./data/images/DUTS_class/85/ILSVRC2012_test_00010035.jpg,25,124
"1806336,5835190,5254803",23.65339195784416,"1806336,5835190,5254803",1,"4507200,14558325,13110697",./data/images/DUTS_class/85/ILSVRC2012_test_00001279.jpg,25,124
"1956864,5074520,4968299",-31.476798189030557,"1956864,5074520,4968299",1,"5007600,12984190,12712484",./data/images/DUTS_class/85/ILSVRC2012_test_00048651.jpg,25,124
"2107392,5917235,6037536",37.207469758511685,"2107392,5917235,6037536",0,"4905600,13773491,14053395",./data/images/DUTS_class/85/n01806567_12935.jpg,25,124
"2257920,5252898,5030617",-34.05176006646658,"2257920,5252898,5030617",1,"5760000,13397450,12830602",./data/images/DUTS_class/85/ILSVRC2012_test_00062647.jpg,25,124
"2408448,5855612,5215979",60.39376974049686,"2408448,5855612,5215979",1,"7680000,18672011,16632232",./data/images/DUTS_class/85/ILSVRC2012_test_00003480.jpg,25,124
"2558976,4797541,4827900",-72.02657186081973,"2558976,4797541,4827900",0,"5446800,10209570,10274038",./data/images/DUTS_class/814/ILSVRC2012_test_00064359.jpg,25,124
"2709504,6573906,7213913",30.38813469187357,"2709504,6573906,7213913",1,"6091200,14778221,16216926",./data/images/DUTS_class/814/n04273569_11245.jpg,25,124
"2860032,5276272,5734817",74.52139390666255,"2860032,5276272,5734817",0,"6840000,12617726,13714120",./data/images/DUTS_class/814/ILSVRC2012_test_00099421.jpg,25,124
"3010560,5016122,5347478",-69.59462870431528,"3010560,5016122,5347478",0,"9600000,15994611,17051213",./data/images/DUTS_class/814/sun_asjkoylvldhviano.jpg,25,124
"3161088,6370659,6327254",34.1022624788948,"3161088,6370659,6327254",1,"7560000,15236050,15132154",./data/images/DUTS_class/814/sun_azapabmenqqwrdqk.jpg,25,124
"3311616,5424587,5788620",-24.411841089401875,"3311616,5424587,5788620",0,"7708800,12626768,13474439",./data/images/DUTS_class/814/ILSVRC2012_test_00041078.jpg,25,124
"3462144,5049510,4372394",64.06247763824149,"3462144,5049510,4372394",1,"7396800,10787863,9341598",./data/images/DUTS_class/814/ILSVRC2012_test_00070977.jpg,25,124
"3612672,5225210,5274777",62.19952839317583,"3612672,5225210,5274777",0,"8640000,12492503,12611580",./data/images/DUTS_class/814/n04273569_13737.jpg,25,124
"3763200,5103989,5056920",13.266607141221956,"3763200,5103989,5056920",1,"8040000,10904672,10803733",./data/images/DUTS_class/814/sun_ajaycahpbybadhwq.jpg,25,124
"3913728,4730748,4859514",72.77118991769598,"3913728,4730748,4859514",1,"7768800,9389597,9645366",./data/images/DUTS_class/814/ILSVRC2012_test_00062873.jpg,25,124
"4064256,5245552,5700355",10.04190914351318,"4064256,5245552,5700355",0,"8326800,10748446,11680632",./data/images/DUTS_class/814/n04273569_4056.jpg,25,124
"4214784,4907884,5548313",2.438637881284862,"4214784,4907884,5548313",0,"10080000,11736203,13267568",./data/images/DUTS_class/814/ILSVRC2012_test_00003551.jpg,25,124
"4365312,6415166,6515037",-73.37622359057936,"4365312,6415166,6515037",1,"9291600,13652512,13865381",./data/images/DUTS_class/814/n04273569_8774.jpg,25,124
"4515840,4515373,4337872",20.89299982347789,"4515840,4515373,4337872",0,"8460000,8458810,8126265",./data/images/DUTS_class/814/n04273569_16839.jpg,25,124
"4666368,5577872,5668832",8.181643242333976,"4666368,5577872,5668832",1,"9932400,11870914,12064222",./data/images/DUTS_class/814/ILSVRC2012_test_00000198.jpg,25,124
"4816896,7019160,7125864",-30.52262188703285,"4816896,7019160,7125864",0,"11520000,16785354,17040488",./data/images/DUTS_class/814/ILSVRC2012_test_00080372.jpg,25,124
"150528,1618646,1583808",33.09539633236733,"150528,1618646,1583808",0,"360000,3869700,3786696",./data/images/DUTS_class/520/n03131574_5378.jpg,26,205
"301056,3532249,3387560",11.805233034651534,"301056,3532249,3387560",0,"720000,8446753,8100207",./data/images/DUTS_class/520/n03131574_3700.jpg,26,205
"451584,4212363,3827037",20.618878641796343,"451584,4212363,3827037",1,"1080000,10071787,9150227",./data/images/DUTS_class/520/n03131574_4916.jpg,26,205
"602112,2937469,2643278",-7.997040111668112,"602112,2937469,2643278",0,"1440000,7022774,6319520",./data/images/DUTS_class/520/n03131574_14765.jpg,26,205
"752640,3044127,2460883",-83.23284629952461,"752640,3044127,2460883",1,"1800000,7279890,5885351",./data/images/DUTS_class/520/n03131574_6651.jpg,26,205
"903168,3365544,2573161",-56.01640549846663,"903168,3365544,2573161",1,"2160000,8048622,6154033",./data/images/DUTS_class/520/n03131574_16348.jpg,26,205
"1053696,3641460,3593094",-8.04771832998172,"1053696,3641460,3593094",0,"2520000,8708500,8593579",./data/images/DUTS_class/520/n03131574_20110.jpg,26,205
"1204224,3453999,3003295",56.71553914020336,"1204224,3453999,3003295",1,"3072000,8809216,7659241",./data/images/DUTS_class/520/n03131574_11195.jpg,26,205
"1354752,3416018,2980730",65.74155362141866,"1354752,3416018,2980730",1,"3240000,8168448,7127220",./data/images/DUTS_class/520/n03131574_13589.jpg,26,205
"1505280,3987996,3996141",-86.56381420652788,"1505280,3987996,3996141",1,"3600000,9535729,9555205",./data/images/DUTS_class/520/ILSVRC2012_test_00062984.jpg,26,205
"1655808,4024742,2716478",-41.107949534985146,"1655808,4024742,2716478",0,"3960000,9624977,6496456",./data/images/DUTS_class/520/n03125729_2460.jpg,26,205
"1806336,3597820,3708547",63.52463550311046,"1806336,3597820,3708547",1,"4320000,8604315,8868866",./data/images/DUTS_class/520/n03131574_15226.jpg,26,205
"1956864,5662565,3986230",-26.0986025230068,"1956864,5662565,3986230",0,"5772000,16702602,11757614",./data/images/DUTS_class/520/n03131574_5222.jpg,26,205
"2107392,5396286,4879059",-40.295961207576035,"2107392,5396286,4879059",0,"5628000,14407849,13026969",./data/images/DUTS_class/520/n03131574_9404.jpg,26,205
"2257920,3055460,2666750",65.41638430303686,"2257920,3055460,2666750",1,"5400000,7305760,6376410",./data/images/DUTS_class/520/n03131574_13683.jpg,26,205
"2408448,5782027,5143930",35.54098407354417,"2408448,5782027,5143930",0,"5760000,13827878,12302299",./data/images/DUTS_class/520/n03131574_24486.jpg,26,205
"2558976,5764110,5019719",-9.79932914186351,"2558976,5764110,5019719",0,"6120000,13784107,12004398",./data/images/DUTS_class/932/n07695742_1404.jpg,26,205
"2709504,3377304,3180017",58.2999462915495,"2709504,3377304,3180017",1,"5767200,7188128,6768630",./data/images/DUTS_class/932/n07695742_9377.jpg,26,205
"2860032,4385330,3806675",-81.5503611320954,"2860032,4385330,3806675",0,"6840000,10486502,9103228",./data/images/DUTS_class/932/ILSVRC2012_test_00012694.jpg,26,205
"3010560,4477662,3679354",67.20204256345997,"3010560,4477662,3679354",1,"6216000,9244686,7596513",./data/images/DUTS_class/932/n07695742_8192.jpg,26,205
"3161088,4363183,3583841",-10.967401512977176,"3161088,4363183,3583841",0,"8416800,11617912,9542383",./data/images/DUTS_class/932/ILSVRC2012_test_00089420.jpg,26,205
"3311616,5475779,4406361",-78.57353331489003,"3311616,5475779,4406361",0,"7048800,11653339,9377554",./data/images/DUTS_class/932/n07695742_7989.jpg,26,205
"3462144,5325302,5097626",-26.668520293962626,"3462144,5325302,5097626",1,"8280000,12734704,12190494",./data/images/DUTS_class/932/n07695742_6405.jpg,26,205
"3612672,4234037,4007737",65.98088515450817,"3612672,4234037,4007737",1,"8640000,10126493,9585548",./data/images/DUTS_class/932/n07695742_3358.jpg,26,205
"3763200,5477262,5107381",-12.012750449347903,"3763200,5477262,5107381",0,"9000000,13098461,12214052",./data/images/DUTS_class/932/n07695742_363.jpg,26,205
"3913728,4632101,4372886",64.95386707378697,"3913728,4632101,4372886",0,"8860800,10486793,9899999",./data/images/DUTS_class/932/n07695742_1159.jpg,26,205
"4064256,5698019,4876275",-75.66744417160898,"4064256,5698019,4876275",0,"12182400,17079815,14616756",./data/images/DUTS_class/932/ILSVRC2012_test_00077328.jpg,26,205
"4214784,6276630,5790609",20.716278160480034,"4214784,6276630,5790609",1,"10080000,15010633,13848440",./data/images/DUTS_class/932/n07695742_1032.jpg,26,205
"4365312,6255157,5712972",59.412062093139006,"4365312,6255157,5712972",0,"13920000,19945650,18216327",./data/images/DUTS_class/932/n07695742_4705.jpg,26,205
"4515840,5346623,5139512",71.05035514365773,"4515840,5346623,5139512",1,"10800000,12786150,12291148",./data/images/DUTS_class/932/n07695742_1624.jpg,26,205
"4666368,6904919,6092098",-62.27227311308171,"4666368,6904919,6092098",1,"11160000,16515340,14571619",./data/images/DUTS_class/932/n07695742_2514.jpg,26,205
"4816896,6348197,6214256",25.226562742186193,"4816896,6348197,6214256",1,"11520000,15180587,14860355",./data/images/DUTS_class/932/n07695742_1413.jpg,26,205
"150528,5629253,5590627",-82.47323935152752,"150528,5629253,5590627",0,"320400,11978492,11896265",./data/images/DUTS_class/661/n03777568_5881.jpg,27,47
"301056,2748697,2656704",-2.827816622189843,"301056,2748697,2656704",1,"696000,6355091,6141707",./data/images/DUTS_class/661/n03777568_8691.jpg,27,47
"451584,3314553,2987416",53.37154016328077,"451584,3314553,2987416",1,"961200,7053496,6357031",./data/images/DUTS_class/661/n03777568_5773.jpg,27,47
"602112,2838492,2046893",9.31217546579724,"602112,2838492,2046893",1,"1281600,6040727,4356015",./data/images/DUTS_class/661/n03777568_4128.jpg,27,47
"752640,3068222,3170675",10.928697893651233,"752640,3068222,3170675",0,"1800000,7337633,7582785",./data/images/DUTS_class/661/n03777568_11275.jpg,27,47
"903168,3662868,3518601",12.339216327123635,"903168,3662868,3518601",1,"2160000,8760364,8415500",./data/images/DUTS_class/661/n03777568_8528.jpg,27,47
"1053696,3672436,3629930",-83.67577679269311,"1053696,3672436,3629930",0,"2520000,8783533,8681652",./data/images/DUTS_class/661/n03777568_3258.jpg,27,47
"1204224,3698168,3542433",4.816109234047701,"1204224,3698168,3542433",0,"2563200,7870664,7539053",./data/images/DUTS_class/661/n03777568_6621.jpg,27,47
"1354752,3833123,3840684",-84.50103236883953,"1354752,3833123,3840684",0,"3240000,9165623,9183909",./data/images/DUTS_class/661/n03777568_7456.jpg,27,47
"1505280,4863844,4488667",55.02067728251868,"1505280,4863844,4488667",1,"3600000,11631467,10734766",./data/images/DUTS_class/661/n03777568_6568.jpg,27,47
"1655808,3510410,2394165",24.22609448886672,"1655808,3510410,2394165",0,"3524400,7473134,5097819",./data/images/DUTS_class/661/n03777568_5650.jpg,27,47
"1806336,4333525,4177660",-22.943117050010127,"1806336,4333525,4177660",0,"4320000,10364326,9991353",./data/images/DUTS_class/661/n03777568_2977.jpg,27,47
"1956864,4661771,4722454",-32.47562538924615,"1956864,4661771,4722454",0,"4180800,9959999,10089626",./data/images/DUTS_class/661/n03777568_1925.jpg,27,47
"2107392,4831174,4625377",76.84972610647978,"2107392,4831174,4625377",0,"5040000,11554516,11062404",./data/images/DUTS_class/661/n03777568_1701.jpg,27,47
