img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3311616,5686577,4765801",1.8254115394577184,"3311616,5686577,4765801",0,"7920000,13598530,11396537",./data/images/DUTS_class/126/ILSVRC2012_test_00000130.jpg,43,157
"3462144,5707579,5594868",-59.14368020377765,"3462144,5707579,5594868",0,"10405200,17151813,16813103",./data/images/DUTS_class/126/n01990800_6617.jpg,43,157
"3612672,5436277,5391364",-33.73554663365364,"3612672,5436277,5391364",1,"11001600,16552990,16416503",./data/images/DUTS_class/126/ILSVRC2012_test_00023958.jpg,43,157
"3763200,5166917,4846703",-61.764102113541504,"3763200,5166917,4846703",1,"10140000,13922701,13059815",./data/images/DUTS_class/126/ILSVRC2012_test_00004385.jpg,43,157
"3913728,5825837,5061079",49.6833543250674,"3913728,5825837,5061079",0,"8392800,12493510,10853350",./data/images/DUTS_class/126/n01990800_5683.jpg,43,157
"4064256,6385285,5124897",-61.57842237802189,"4064256,6385285,5124897",0,"9720000,15270155,12256457",./data/images/DUTS_class/126/ILSVRC2012_test_00093847.jpg,43,157
"4214784,6185158,5777455",72.92020813245895,"4214784,6185158,5777455",1,"9273600,13610813,12713180",./data/images/DUTS_class/126/ILSVRC2012_test_00009686.jpg,43,157
"4365312,6546769,5248427",-17.681779992095638,"4365312,6546769,5248427",1,"10440000,15656156,12551566",./data/images/DUTS_class/126/n01990800_1966.jpg,43,157
"150528,4476405,3618730",14.871392245996661,"150528,4476405,3618730",0,"397200,11811262,9548175",./data/images/DUTS_class/88/ILSVRC2012_test_00000284.jpg,44,223
"4515840,6440660,5819771",-23.58038852347679,"4515840,6440660,5819771",0,"14400000,20537377,18557250",./data/images/DUTS_class/126/sun_avccotnfhhzbjapo.jpg,43,157
"4666368,5410104,4907044",8.565498195968715,"4666368,5410104,4907044",1,"11160000,12938020,11735094",./data/images/DUTS_class/126/ILSVRC2012_test_00096907.jpg,43,157
"301056,4313490,3848499",-49.52986520859886,"301056,4313490,3848499",0,"720000,10313366,9201586",./data/images/DUTS_class/88/n03745146_51045.jpg,44,223
"4816896,6955494,6875873",-67.78087872950911,"4816896,6955494,6875873",0,"13171200,19019010,18801342",./data/images/DUTS_class/126/ILSVRC2012_test_00043020.jpg,43,157
"451584,3682875,3440254",-17.859707133881198,"451584,3682875,3440254",0,"1224000,9980901,9323607",./data/images/DUTS_class/88/ILSVRC2012_test_00010862.jpg,44,223
"602112,2422045,2482050",-21.746035351223586,"602112,2422045,2482050",1,"1281600,5154523,5282157",./data/images/DUTS_class/88/ILSVRC2013_test_00004997.jpg,44,223
"752640,3557381,2805754",12.953896292259856,"752640,3557381,2805754",1,"1962000,9273319,7313773",./data/images/DUTS_class/88/ILSVRC2012_test_00062658.jpg,44,223
"903168,3150598,2118382",35.314522413661116,"903168,3150598,2118382",1,"2224800,7760985,5218213",./data/images/DUTS_class/88/ILSVRC2012_test_00034989.jpg,44,223
"1053696,3204787,3298973",-64.8839508020434,"1053696,3204787,3298973",1,"3183600,9682406,9967186",./data/images/DUTS_class/88/ILSVRC2012_test_00035982.jpg,44,223
"1204224,3935773,3663360",23.383335009583607,"1204224,3935773,3663360",1,"3840000,12550701,11681550",./data/images/DUTS_class/88/ILSVRC2012_test_00060494.jpg,44,223
"1354752,4466380,4030792",77.10389400300421,"1354752,4466380,4030792",1,"3456000,11390672,10279673",./data/images/DUTS_class/88/ILSVRC2012_test_00086230.jpg,44,223
"1505280,4793111,4115308",32.785862900427354,"1505280,4793111,4115308",1,"3840000,12225039,10496341",./data/images/DUTS_class/88/ILSVRC2012_test_00071338.jpg,44,223
"1655808,3867763,3563874",-59.67781229692005,"1655808,3867763,3563874",1,"3524400,8230276,7583839",./data/images/DUTS_class/88/ILSVRC2013_test_00007006.jpg,44,223
"1806336,5451376,4196272",42.81422722210331,"1806336,5451376,4196272",0,"3816000,11516322,8864847",./data/images/DUTS_class/88/ILSVRC2013_test_00004109.jpg,44,223
"1956864,5990553,5655827",-43.424298749166965,"1956864,5990553,5655827",1,"5194800,15902844,15014042",./data/images/DUTS_class/40/ILSVRC2012_test_00017932.jpg,44,223
"2107392,5405221,3678807",37.97924506034494,"2107392,5405221,3678807",0,"4922400,12625507,8592559",./data/images/DUTS_class/40/ILSVRC2012_test_00030807.jpg,44,223
"2257920,5641607,5441197",84.90904022073076,"2257920,5641607,5441197",0,"5310000,13267249,12795928",./data/images/DUTS_class/40/ILSVRC2013_test_00008000.jpg,44,223
"2408448,6702302,6679701",75.30140496075319,"2408448,6702302,6679701",1,"5760000,16027754,15973536",./data/images/DUTS_class/40/ILSVRC2012_test_00035908.jpg,44,223
"2558976,5727864,3868943",44.427687593665716,"2558976,5727864,3868943",0,"6120000,13698222,9252890",./data/images/DUTS_class/40/ILSVRC2012_test_00096201.jpg,44,223
"2709504,5410202,5053817",-69.14358615177795,"2709504,5410202,5053817",0,"6156000,12291798,11482061",./data/images/DUTS_class/40/ILSVRC2012_test_00047004.jpg,44,223
"2860032,6079710,2849648",-35.74923978965572,"2860032,6079710,2849648",0,"8185200,17399015,8156543",./data/images/DUTS_class/40/n01682714_651.jpg,44,223
"3010560,6256756,4627193",49.10282608941089,"3010560,6256756,4627193",1,"6456000,13419037,9923705",./data/images/DUTS_class/40/ILSVRC2012_test_00060296.jpg,44,223
"3161088,4968395,3829392",-71.70456408587386,"3161088,4968395,3829392",0,"7912800,12436664,9585534",./data/images/DUTS_class/40/ILSVRC2012_test_00002846.jpg,44,223
"3311616,5733448,4837389",46.13235805049021,"3311616,5733448,4837389",0,"7286400,12617147,10645636",./data/images/DUTS_class/40/ILSVRC2012_test_00002173.jpg,44,223
"3462144,6266716,4008809",77.26865955002899,"3462144,6266716,4008809",0,"7396800,13388137,8564558",./data/images/DUTS_class/40/ILSVRC2012_test_00043778.jpg,44,223
"3612672,5542449,3897931",45.00556819112589,"3612672,5542449,3897931",1,"7689600,11798748,8299557",./data/images/DUTS_class/40/ILSVRC2012_test_00084880.jpg,44,223
"150528,3936738,2904125",35.55070220789979,"150528,3936738,2904125",1,"360000,9414358,6945064",./data/images/DUTS_class/339/sun_bcrwpciokihuwokx.jpg,45,211
"301056,4823010,4308894",8.496309969463683,"301056,4823010,4308894",0,"720000,11534006,10304540",./data/images/DUTS_class/339/sun_asbmkeptumdvzmhv.jpg,45,211
"451584,4025545,2910654",-34.43742532581603,"451584,4025545,2910654",0,"961200,8566826,6194209",./data/images/DUTS_class/339/ILSVRC2012_test_00005837.jpg,45,211
"602112,3591833,2481177",72.88154359768345,"602112,3591833,2481177",0,"1276800,7617430,5261734",./data/images/DUTS_class/339/sun_bnqvikfasjffokmx.jpg,45,211
"752640,3858203,2939077",50.95841738588672,"752640,3858203,2939077",1,"1602000,8211422,6255674",./data/images/DUTS_class/339/sun_bbqhimmwjfjzmmrw.jpg,45,211
"903168,4271417,2941579",-31.92736456597168,"903168,4271417,2941579",1,"1922400,9090648,6260069",./data/images/DUTS_class/339/ILSVRC2013_test_00007999.jpg,45,211
"1053696,5167646,4318210",-23.586426413588697,"1053696,5167646,4318210",1,"2520000,12358622,10327176",./data/images/DUTS_class/339/ILSVRC2013_test_00006179.jpg,45,211
"1204224,3392842,2480230",27.029028117008195,"1204224,3392842,2480230",1,"2563200,7221654,5279092",./data/images/DUTS_class/339/sun_anszctmupglkuzzq.jpg,45,211
"1354752,4946447,3419000",23.97657927095048,"1354752,4946447,3419000",1,"3250800,11869550,8204733",./data/images/DUTS_class/339/sun_bcnhcwzbgviozefi.jpg,45,211
"1505280,4650459,3646677",54.347141785640105,"1505280,4650459,3646677",0,"3204000,9898259,7761799",./data/images/DUTS_class/339/ILSVRC2012_test_00056018.jpg,45,211
"1655808,5247732,5283175",38.191905588857004,"1655808,5247732,5283175",0,"4448400,14097653,14192565",./data/images/DUTS_class/339/sun_avwvtbgbbwxstlvt.jpg,45,211
"1806336,4997980,4101718",-22.154903709098306,"1806336,4997980,4101718",0,"3844800,10638590,8731167",./data/images/DUTS_class/339/ILSVRC2013_test_00008281.jpg,45,211
"1956864,4689182,4801099",70.54142725945029,"1956864,4689182,4801099",0,"5054400,12113037,12402095",./data/images/DUTS_class/60/n01740131_12734.jpg,45,211
"2107392,5624181,4457474",-23.897454417015496,"2107392,5624181,4457474",1,"5040000,13449267,10659121",./data/images/DUTS_class/60/ILSVRC2012_test_00059794.jpg,45,211
"2257920,5003343,4460736",-3.3668010560829487,"2257920,5003343,4460736",0,"7200000,15954482,14224226",./data/images/DUTS_class/60/ILSVRC2012_test_00012046.jpg,45,211
"2408448,4780370,4335410",67.14309092074475,"2408448,4780370,4335410",0,"5126400,10174427,9227746",./data/images/DUTS_class/60/n01740131_14780.jpg,45,211
"2558976,4790293,4171700",-24.905626162868263,"2558976,4790293,4171700",0,"5426400,10158370,8846229",./data/images/DUTS_class/60/ILSVRC2012_test_00028640.jpg,45,211
"2709504,5995271,5810330",22.423763655023638,"2709504,5995271,5810330",1,"5832000,12903244,12505276",./data/images/DUTS_class/60/n01740131_14502.jpg,45,211
"150528,4599231,4010798",35.794800754186554,"150528,4599231,4010798",0,"321600,9825441,8568376",./data/images/DUTS_class/258/ILSVRC2012_test_00002350.jpg,46,125
"2860032,5184297,4121655",-87.8625396237331,"2860032,5184297,4121655",1,"6110400,11075600,8805650",./data/images/DUTS_class/60/n01740131_1989.jpg,45,211
"3010560,4624610,3689557",-34.5552245246321,"3010560,4624610,3689557",0,"7200000,11060029,8824057",./data/images/DUTS_class/60/ILSVRC2012_test_00075791.jpg,45,211
"301056,2245451,2074360",4.656172751345436,"301056,2245451,2074360",1,"640800,4778378,4414374",./data/images/DUTS_class/258/ILSVRC2012_test_00097646.jpg,46,125
"3161088,6962894,6684086",-30.300547091736412,"3161088,6962894,6684086",1,"9399600,20704248,19874991",./data/images/DUTS_class/60/n01740131_7006.jpg,45,211
"451584,4347987,4249475",11.002972710992324,"451584,4347987,4249475",0,"961200,9253330,9043778",./data/images/DUTS_class/258/ILSVRC2012_test_00053809.jpg,46,125
"3311616,5811786,4958710",25.95852831563991,"3311616,5811786,4958710",1,"7920000,13898104,11858306",./data/images/DUTS_class/60/ILSVRC2012_test_00068910.jpg,45,211
"3462144,6020299,5451103",-85.81081120233941,"3462144,6020299,5451103",0,"8832000,15355246,13903350",./data/images/DUTS_class/60/ILSVRC2012_test_00057085.jpg,45,211
"602112,4329821,3732640",-37.67714650931139,"602112,4329821,3732640",0,"1281600,9215133,7944350",./data/images/DUTS_class/258/ILSVRC2012_test_00035391.jpg,46,125
"3612672,5457991,4331904",-18.237826248135434,"3612672,5457991,4331904",1,"10022400,15141963,12018021",./data/images/DUTS_class/60/n01726692_3426.jpg,45,211
"752640,3040966,2981513",-12.936628838177668,"752640,3040966,2981513",1,"1800000,7271925,7129966",./data/images/DUTS_class/258/ILSVRC2012_test_00044454.jpg,46,125
"903168,3551441,3612268",-63.01965400091539,"903168,3551441,3612268",0,"1922400,7558682,7687870",./data/images/DUTS_class/258/ILSVRC2012_val_00034581.jpg,46,125
"1053696,4403763,3343809",-61.8352306049979,"1053696,4403763,3343809",0,"2646000,11060578,8398071",./data/images/DUTS_class/258/ILSVRC2012_test_00010846.jpg,46,125
"1204224,3377714,2760071",-16.00070031663806,"1204224,3377714,2760071",1,"2880000,8077733,6600660",./data/images/DUTS_class/258/ILSVRC2012_test_00042779.jpg,46,125
"1354752,4445896,4019498",-28.722972106820755,"1354752,4445896,4019498",1,"2883600,9462797,8555535",./data/images/DUTS_class/258/ILSVRC2012_test_00071403.jpg,46,125
"1505280,4451873,3656998",75.77689236043628,"1505280,4451873,3656998",0,"4128000,12209389,10029458",./data/images/DUTS_class/258/ILSVRC2012_test_00034573.jpg,46,125
"1655808,4335679,4419876",58.761567163311405,"1655808,4335679,4419876",1,"3960000,10369033,10570462",./data/images/DUTS_class/258/ILSVRC2012_test_00034440.jpg,46,125
"1806336,4530740,5067966",12.498092843029651,"1806336,4530740,5067966",1,"3844800,9642281,10785703",./data/images/DUTS_class/258/ILSVRC2012_test_00040980.jpg,46,125
"1956864,5441016,5124382",63.394910213428794,"1956864,5441016,5124382",0,"4461600,12405383,11683178",./data/images/DUTS_class/258/ILSVRC2012_test_00024024.jpg,46,125
"2107392,5516348,4980356",-0.3299021470663632,"2107392,5516348,4980356",1,"5040000,13191860,11909746",./data/images/DUTS_class/295/ILSVRC2012_test_00005132.jpg,46,125
"2257920,4348070,3919711",86.9807122655526,"2257920,4348070,3919711",1,"4806000,9254629,8342755",./data/images/DUTS_class/295/n02133161_1118.jpg,46,125
"2408448,4771202,4268943",-6.3994321731567405,"2408448,4771202,4268943",0,"5126400,10154508,9085835",./data/images/DUTS_class/295/n02133161_3769.jpg,46,125
"2558976,4734598,4599242",-3.6782660808863032,"2558976,4734598,4599242",1,"6120000,11323141,10999400",./data/images/DUTS_class/295/ILSVRC2012_test_00068697.jpg,46,125
"2709504,5673124,5221438",52.494257297980425,"2709504,5673124,5221438",1,"5724000,11982433,11028179",./data/images/DUTS_class/295/n02133161_2209.jpg,46,125
"2860032,5969929,5456996",8.818966401623797,"2860032,5969929,5456996",1,"6862800,14326053,13094969",./data/images/DUTS_class/295/ILSVRC2012_test_00036804.jpg,46,125
"3010560,4412355,3457536",25.936060546362032,"3010560,4412355,3457536",1,"6408000,9391827,7359796",./data/images/DUTS_class/295/ILSVRC2012_val_00039819.jpg,46,125
"3161088,5783531,4691400",85.52673209798688,"3161088,5783531,4691400",0,"7560000,13830740,11219179",./data/images/DUTS_class/295/ILSVRC2012_val_00046668.jpg,46,125
"3311616,5836145,4944587",-4.446613594361367,"3311616,5836145,4944587",1,"7048800,12423657,10526067",./data/images/DUTS_class/295/ILSVRC2012_val_00040347.jpg,46,125
"3462144,5273205,4170449",88.99496993163395,"3462144,5273205,4170449",1,"8280000,12610187,9973067",./data/images/DUTS_class/295/ILSVRC2012_test_00007271.jpg,46,125
"3612672,5183831,4492382",-82.73411923550904,"3612672,5183831,4492382",0,"8784000,12604467,10923081",./data/images/DUTS_class/295/ILSVRC2012_val_00032762.jpg,46,125
"3763200,6027178,5389041",0.2995177180065127,"3763200,6027178,5389041",1,"7890000,12637096,11298717",./data/images/DUTS_class/295/ILSVRC2012_test_00047302.jpg,46,125
"3913728,5689175,4948891",-83.54405199755844,"3913728,5689175,4948891",1,"9360000,13606304,11836468",./data/images/DUTS_class/295/ILSVRC2012_test_00050651.jpg,46,125
"150528,2665529,1951789",6.375834799430437,"150528,2665529,1951789",1,"376800,6672202,4885830",./data/images/DUTS_class/92/ILSVRC2012_test_00072098.jpg,47,226
"301056,4032618,2356603",28.965460461727478,"301056,4032618,2356603",1,"768000,10284436,6009224",./data/images/DUTS_class/92/ILSVRC2012_test_00001651.jpg,47,226
"451584,4620041,4584122",84.13673717497994,"451584,4620041,4584122",1,"1256400,12856092,12755927",./data/images/DUTS_class/92/ILSVRC2012_test_00087297.jpg,47,226
"602112,3637223,3351580",-42.03397170612655,"602112,3637223,3351580",0,"1440000,8697736,8014185",./data/images/DUTS_class/92/sun_belyptkhzgrzuzxc.jpg,47,226
"752640,3657155,3113236",-48.89444349050603,"752640,3657155,3113236",0,"1632000,7928800,6749029",./data/images/DUTS_class/92/ILSVRC2013_test_00001425.jpg,47,226
"903168,3180772,2627194",66.55403257631863,"903168,3180772,2627194",0,"2880000,10143103,8377952",./data/images/DUTS_class/92/ILSVRC2012_test_00011083.jpg,47,226
"1053696,6735277,6984513",-17.961411568342328,"1053696,6735277,6984513",0,"3360000,21477288,22271603",./data/images/DUTS_class/92/ILSVRC2012_test_00074518.jpg,47,226
"1204224,3952677,4095252",24.608123964197237,"1204224,3952677,4095252",0,"2880000,9452708,9793898",./data/images/DUTS_class/92/ILSVRC2012_test_00061429.jpg,47,226
"1354752,3156738,2810730",-19.339890359258817,"1354752,3156738,2810730",1,"4320000,10065675,8963264",./data/images/DUTS_class/92/ILSVRC2012_test_00051781.jpg,47,226
"1505280,4401631,4239698",-11.248378828672301,"1505280,4401631,4239698",1,"4092000,11965051,11525076",./data/images/DUTS_class/92/ILSVRC2012_test_00045939.jpg,47,226
"1655808,4605019,3302681",-58.7170153488729,"1655808,4605019,3302681",1,"4778400,13288860,9530344",./data/images/DUTS_class/92/ILSVRC2012_test_00093073.jpg,47,226
"1806336,6394488,7191797",-57.77380837323946,"1806336,6394488,7191797",0,"4939200,17484401,19664509",./data/images/DUTS_class/92/ILSVRC2012_test_00001267.jpg,47,226
"1956864,6261336,5657630",-41.711731344678654,"1956864,6261336,5657630",0,"6240000,19965026,18039778",./data/images/DUTS_class/92/ILSVRC2012_test_00045764.jpg,47,226
"2107392,5412335,4461741",-83.39178285388378,"2107392,5412335,4461741",0,"5980800,15351939,12654385",./data/images/DUTS_class/92/ILSVRC2012_test_00093218.jpg,47,226
"2257920,4488956,3502433",73.56614394043784,"2257920,4488956,3502433",1,"4806000,9555024,7454937",./data/images/DUTS_class/57/ILSVRC2012_test_00034965.jpg,47,226
"2408448,3822078,3071866",-61.774156911234044,"2408448,3822078,3071866",1,"5760000,9140133,7346022",./data/images/DUTS_class/57/n01735189_707.jpg,47,226
"2558976,5840825,5552808",-42.06355334324851,"2558976,5840825,5552808",1,"6120000,13969105,13280056",./data/images/DUTS_class/57/ILSVRC2012_test_00036275.jpg,47,226
"2709504,4654946,3840753",83.40764412671754,"2709504,4654946,3840753",1,"5767200,9906713,8174399",./data/images/DUTS_class/57/ILSVRC2012_test_00053122.jpg,47,226
"2860032,5399706,5009720",-7.3261544718744185,"2860032,5399706,5009720",1,"6110400,11536183,10702782",./data/images/DUTS_class/57/ILSVRC2012_test_00092252.jpg,47,226
"3010560,5499638,4447171",-59.070088448032045,"3010560,5499638,4447171",1,"7200000,13152166,10634895",./data/images/DUTS_class/57/ILSVRC2012_test_00034729.jpg,47,226
"3161088,6017661,5933555",49.04678961621431,"3161088,6017661,5933555",1,"6728400,12807175,12628201",./data/images/DUTS_class/57/ILSVRC2012_test_00095916.jpg,47,226
"3311616,4854869,4367941",-27.95776322081409,"3311616,4854869,4367941",1,"7075200,10371437,9331088",./data/images/DUTS_class/57/ILSVRC2012_test_00069690.jpg,47,226
"3462144,4928565,4640944",54.88076236870907,"3462144,4928565,4640944",1,"9052800,12887004,12134726",./data/images/DUTS_class/57/ILSVRC2012_test_00048884.jpg,47,226
"3612672,6113234,5714106",59.34857124455428,"3612672,6113234,5714106",1,"8640000,14619650,13665539",./data/images/DUTS_class/57/ILSVRC2012_test_00034676.jpg,47,226
"3763200,6202613,5398105",-59.20353037101039,"3763200,6202613,5398105",1,"9000000,14833272,12909610",./data/images/DUTS_class/57/n01735189_6377.jpg,47,226
"3913728,5718110,5134357",-43.55649001169309,"3913728,5718110,5134357",0,"8330400,12169977,10927735",./data/images/DUTS_class/57/ILSVRC2012_test_00044667.jpg,47,226
"4064256,5180888,4589140",27.215791842364663,"4064256,5180888,4589140",1,"9720000,12390892,10976017",./data/images/DUTS_class/57/ILSVRC2012_test_00056270.jpg,47,226
