img_3,angle,img_2,flip,img_1,img_path,item,other_item
"451584,3319725,2863033",-72.3894585255364,"451584,3319725,2863033",0,"1029600,7569214,6528054",./data/images/DUTS_class/105/ILSVRC2012_test_00069417.jpg,21,6
"602112,3177462,2824011",-0.4360721364794813,"602112,3177462,2824011",1,"1440000,7598263,6753071",./data/images/DUTS_class/105/n01882714_12995.jpg,21,6
"752640,4299771,4272835",-65.36052567890269,"752640,4299771,4272835",1,"1602000,9151524,9094532",./data/images/DUTS_class/105/ILSVRC2014_train_00025189.jpg,21,6
"903168,4336463,4016514",37.980366635647314,"903168,4336463,4016514",1,"2160000,10368720,9603460",./data/images/DUTS_class/105/ILSVRC2014_train_00023930.jpg,21,6
"1053696,5230811,5258938",46.96350053744669,"1053696,5230811,5258938",1,"2242800,11130511,11190724",./data/images/DUTS_class/105/ILSVRC2014_train_00005913.jpg,21,6
"1204224,3247894,2999045",9.388562232405349,"1204224,3247894,2999045",0,"3158400,8518043,7865922",./data/images/DUTS_class/105/ILSVRC2014_train_00020096.jpg,21,6
"1354752,3385563,3016591",-58.039669788323444,"1354752,3385563,3016591",1,"2883600,7205050,6419714",./data/images/DUTS_class/105/ILSVRC2014_train_00022657.jpg,21,6
"1505280,3230550,2971841",74.21930411257503,"1505280,3230550,2971841",1,"3192000,6851470,6302700",./data/images/DUTS_class/105/n01882714_29032.jpg,21,6
"1655808,3396580,3110129",6.3674677759447595,"1655808,3396580,3110129",1,"4804800,9856579,9024860",./data/images/DUTS_class/105/ILSVRC2014_train_00013411.jpg,21,6
"1806336,3321583,2973762",-17.340244345301656,"1806336,3321583,2973762",0,"3844800,7070610,6330374",./data/images/DUTS_class/105/ILSVRC2014_train_00022875.jpg,21,6
"1956864,4526247,3480813",-13.029988093346162,"1956864,4526247,3480813",0,"4165200,9634099,7409504",./data/images/DUTS_class/105/ILSVRC2014_train_00007618.jpg,21,6
"2107392,4315419,3958434",-66.35806909398065,"2107392,4315419,3958434",0,"5040000,10319965,9465893",./data/images/DUTS_class/105/n01882714_30683.jpg,21,6
"2257920,4620291,3646859",70.19420697091485,"2257920,4620291,3646859",0,"4734000,9686341,7645243",./data/images/DUTS_class/105/ILSVRC2014_train_00015876.jpg,21,6
"2408448,3018780,3042784",64.02246331496897,"2408448,3018780,3042784",1,"6259200,7845447,7907956",./data/images/DUTS_class/105/ILSVRC2014_train_00009299.jpg,21,6
"2558976,4907219,4901040",-28.453038939647797,"2558976,4907219,4901040",0,"5446800,10442964,10429739",./data/images/DUTS_class/147/ILSVRC2012_test_00006733.jpg,21,6
"2709504,4849937,5520623",-1.4333792553139943,"2709504,4849937,5520623",0,"6328800,11328618,12895274",./data/images/DUTS_class/147/n02066245_14915.jpg,21,6
"2860032,4436682,4631560",-83.53131978294306,"2860032,4436682,4631560",0,"6110400,9479080,9895493",./data/images/DUTS_class/147/ILSVRC2012_test_00006634.jpg,21,6
"3010560,4672957,4894827",-60.62030266797112,"3010560,4672957,4894827",1,"6408000,9944618,10416840",./data/images/DUTS_class/147/ILSVRC2012_test_00053990.jpg,21,6
"3161088,5856465,5888514",-10.136844074194856,"3161088,5856465,5888514",0,"7560000,14006725,14083481",./data/images/DUTS_class/147/n02066245_2828.jpg,21,6
"3311616,5467753,6139474",-21.016793944918906,"3311616,5467753,6139474",1,"6679200,11028355,12383134",./data/images/DUTS_class/147/n02066245_22940.jpg,21,6
"3462144,4352660,5215081",-27.535918340802432,"3462144,4352660,5215081",0,"7369200,9264092,11099486",./data/images/DUTS_class/147/n02062744_2255.jpg,21,6
"3612672,5353507,5694620",-41.17030659603365,"3612672,5353507,5694620",1,"8553600,12673671,13481271",./data/images/DUTS_class/147/ILSVRC2012_test_00069846.jpg,21,6
"3763200,6436752,6468293",73.76539259447841,"3763200,6436752,6468293",1,"8010000,13700206,13767364",./data/images/DUTS_class/147/ILSVRC2012_test_00003017.jpg,21,6
"3913728,5793309,7152050",6.898921877297879,"3913728,5793309,7152050",1,"9360000,13854374,17103771",./data/images/DUTS_class/147/ILSVRC2012_test_00057757.jpg,21,6
"4064256,5526346,5644750",36.3915213041232,"4064256,5526346,5644750",1,"10368000,14095137,14397341",./data/images/DUTS_class/147/ILSVRC2012_test_00030633.jpg,21,6
"150528,2488181,1757240",-11.68504176948494,"150528,2488181,1757240",1,"360000,5949475,4202071",./data/images/DUTS_class/673/n03793489_1478.jpg,22,0
"4214784,6122863,6048339",-26.077351552624243,"4214784,6122863,6048339",1,"9004800,13080650,12921511",./data/images/DUTS_class/147/ILSVRC2012_val_00037913.jpg,21,6
"301056,3718042,3569514",6.087044752428214,"301056,3718042,3569514",1,"720000,8891351,8536482",./data/images/DUTS_class/673/n03793489_4517.jpg,22,0
"4365312,4995014,6425802",8.999488662601465,"4365312,4995014,6425802",0,"9291600,10629807,13674516",./data/images/DUTS_class/147/ILSVRC2012_test_00029090.jpg,21,6
"4515840,6020022,6338768",-5.249694022342254,"4515840,6020022,6338768",0,"10800000,14395974,15158304",./data/images/DUTS_class/147/n02066245_2216.jpg,21,6
"451584,3157306,2659067",14.56283023109748,"451584,3157306,2659067",0,"1029600,7198181,6062151",./data/images/DUTS_class/673/n03793489_6799.jpg,22,0
"4666368,5753836,6541864",79.82038713286502,"4666368,5753836,6541864",0,"11160000,13759792,15644119",./data/images/DUTS_class/147/n02066245_12249.jpg,21,6
"4816896,8323531,8825047",31.420180673985072,"4816896,8323531,8825047",1,"11520000,19906675,21104956",./data/images/DUTS_class/147/ILSVRC2012_test_00011099.jpg,21,6
"602112,4095862,4644325",49.58507591888008,"602112,4095862,4644325",1,"1440000,9794421,11105682",./data/images/DUTS_class/673/n03793489_9407.jpg,22,0
"752640,3687133,3632558",31.46234871483279,"752640,3687133,3632558",1,"1800000,8817120,8686665",./data/images/DUTS_class/673/n03793489_4922.jpg,22,0
"903168,3190925,3470460",62.100974957976376,"903168,3190925,3470460",0,"2160000,7631409,8299557",./data/images/DUTS_class/673/n03793489_5431.jpg,22,0
"1053696,4330113,4541756",50.8084787011685,"1053696,4330113,4541756",1,"2553600,10492771,11005684",./data/images/DUTS_class/673/n03793489_7925.jpg,22,0
"1204224,3729754,3382523",-62.749835185021325,"1204224,3729754,3382523",0,"2563200,7937580,7198773",./data/images/DUTS_class/673/n03793489_4790.jpg,22,0
"1354752,2648089,2305852",-46.0451386216005,"1354752,2648089,2305852",1,"2883600,5635486,4907053",./data/images/DUTS_class/673/n03793489_2073.jpg,22,0
"1505280,4168931,3813468",3.1952200939678197,"1505280,4168931,3813468",0,"3600000,9969111,9118926",./data/images/DUTS_class/673/n03793489_7359.jpg,22,0
"1655808,3155725,4495620",11.756822021288855,"1655808,3155725,4495620",0,"3524400,6716121,9567636",./data/images/DUTS_class/673/n03793489_8550.jpg,22,0
"1806336,5094848,5074898",30.06705601615738,"1806336,5094848,5074898",0,"4320000,12183245,12135552",./data/images/DUTS_class/673/n03793489_3277.jpg,22,0
"1956864,2576251,2829616",67.74440650050136,"1956864,2576251,2829616",1,"4165200,5482932,6022183",./data/images/DUTS_class/673/n03793489_5061.jpg,22,0
"2107392,5154373,4942185",68.54155851259455,"2107392,5154373,4942185",0,"4485600,10968115,10516944",./data/images/DUTS_class/673/n03793489_824.jpg,22,0
"2257920,5401286,5420716",74.02221045631882,"2257920,5401286,5420716",1,"5400000,12915579,12962058",./data/images/DUTS_class/673/ILSVRC2014_train_00030005.jpg,22,0
"2408448,3379182,3435362",38.0706583867896,"2408448,3379182,3435362",0,"5760000,8080712,8214993",./data/images/DUTS_class/673/n03793489_15219.jpg,22,0
"2558976,4498592,4453547",-52.147256564451844,"2558976,4498592,4453547",0,"6711600,11799100,11680796",./data/images/DUTS_class/21/ILSVRC2012_test_00044156.jpg,22,0
"2709504,4310206,3100682",-39.41423925316312,"2709504,4310206,3100682",0,"6480000,10307384,7415269",./data/images/DUTS_class/21/ILSVRC2012_test_00020807.jpg,22,0
"2860032,4383632,3323950",19.73072108680799,"2860032,4383632,3323950",0,"8139600,12477036,9460803",./data/images/DUTS_class/21/sun_adzozpiozdydewpt.jpg,22,0
"3010560,3554045,3144460",-47.73592486141964,"3010560,3554045,3144460",0,"6504000,7677731,6793229",./data/images/DUTS_class/21/n03745146_31485.jpg,22,0
"3161088,5550273,3967491",-36.4347347657969,"3161088,5550273,3967491",1,"9248400,16238265,11607627",./data/images/DUTS_class/21/ILSVRC2012_test_00062609.jpg,22,0
"3311616,6038496,7159045",30.494771604289607,"3311616,6038496,7159045",0,"7048800,12850961,15235330",./data/images/DUTS_class/21/ILSVRC2013_test_00004947.jpg,22,0
"3462144,5940120,7133811",84.95429954320474,"3462144,5940120,7133811",1,"9411600,16146629,19392620",./data/images/DUTS_class/21/ILSVRC2012_test_00045616.jpg,22,0
"3612672,6746202,6680048",36.451674508051056,"3612672,6746202,6680048",0,"9216000,17207851,17039161",./data/images/DUTS_class/21/ILSVRC2012_test_00034584.jpg,22,0
"3763200,6470083,6417708",-14.973858718801155,"3763200,6470083,6417708",1,"10020000,17228001,17088579",./data/images/DUTS_class/21/ILSVRC2012_test_00088022.jpg,22,0
"3913728,6531552,6446877",-16.049633900298517,"3913728,6531552,6446877",0,"9984000,16660533,16444649",./data/images/DUTS_class/21/ILSVRC2012_test_00043552.jpg,22,0
"4064256,7305790,7703925",56.332749089368114,"4064256,7305790,7703925",1,"8650800,15549384,16396548",./data/images/DUTS_class/21/ILSVRC2013_test_00000987.jpg,22,0
"4214784,6777335,6649224",59.99855593851447,"4214784,6777335,6649224",0,"12129600,19501481,19133101",./data/images/DUTS_class/21/ILSVRC2012_test_00049543.jpg,22,0
"4365312,6330885,6162197",67.44023753180235,"4365312,6330885,6162197",0,"11136000,16147619,15717474",./data/images/DUTS_class/21/ILSVRC2012_test_00005715.jpg,22,0
"4515840,6099538,5769504",10.028414634204637,"4515840,6099538,5769504",0,"11664000,15752430,14899591",./data/images/DUTS_class/21/ILSVRC2012_test_00006511.jpg,22,0
"4666368,7557079,7254024",84.26767956756845,"4666368,7557079,7254024",0,"11494800,18615218,17868743",./data/images/DUTS_class/21/ILSVRC2012_test_00099816.jpg,22,0
"4816896,6437413,6510261",-64.70539904307832,"4816896,6437413,6510261",0,"14131200,18883763,19097775",./data/images/DUTS_class/21/ILSVRC2012_test_00068739.jpg,22,0
"150528,4635676,4279591",-69.45239105419182,"150528,4635676,4279591",1,"406800,12529049,11566373",./data/images/DUTS_class/210/ILSVRC2012_test_00002969.jpg,23,58
"301056,4020842,3958405",87.06325339616464,"301056,4020842,3958405",0,"734400,9810228,9657862",./data/images/DUTS_class/210/ILSVRC2012_test_00052842.jpg,23,58
"451584,2819155,2066839",76.43365838108973,"451584,2819155,2066839",1,"1152000,7189345,5270331",./data/images/DUTS_class/210/ILSVRC2012_test_00008171.jpg,23,58
"602112,3970194,3432475",87.63056412264406,"602112,3970194,3432475",0,"1291200,8514240,7360975",./data/images/DUTS_class/210/n04356056_9965.jpg,23,58
"752640,3328009,2491455",-38.82525175450768,"752640,3328009,2491455",0,"1602000,7082235,5302503",./data/images/DUTS_class/210/ILSVRC2012_test_00005069.jpg,23,58
"903168,3400878,3055102",-49.68256050065469,"903168,3400878,3055102",0,"2174400,8188245,7355531",./data/images/DUTS_class/210/ILSVRC2012_test_00087122.jpg,23,58
"1053696,4789790,4476857",37.81860133168964,"1053696,4789790,4476857",1,"2402400,10922461,10208880",./data/images/DUTS_class/210/ILSVRC2012_test_00042995.jpg,23,58
"1204224,3947924,3754018",-16.123928677276552,"1204224,3947924,3754018",0,"2563200,8402568,7989919",./data/images/DUTS_class/210/ILSVRC2012_test_00007606.jpg,23,58
"1354752,5428623,5649545",50.056121395490436,"1354752,5428623,5649545",1,"3898800,15622111,16257992",./data/images/DUTS_class/210/ILSVRC2012_test_00092025.jpg,23,58
"1505280,3106131,2891742",-39.181672769355416,"1505280,3106131,2891742",1,"3204000,6611310,6155353",./data/images/DUTS_class/210/ILSVRC2012_test_00034961.jpg,23,58
"1655808,4880898,4111206",-81.72868270498456,"1655808,4880898,4111206",0,"3960000,11672800,9832187",./data/images/DUTS_class/210/ILSVRC2012_test_00086391.jpg,23,58
"1806336,5408791,4719131",-1.8118810186918493,"1806336,5408791,4719131",1,"4320000,12933700,11284467",./data/images/DUTS_class/210/n02100236_4566.jpg,23,58
"1956864,4418219,3944877",0.5803043356304443,"1956864,4418219,3944877",1,"4992000,11268768,10061177",./data/images/DUTS_class/210/ILSVRC2012_test_00001544.jpg,23,58
"2107392,4765408,4673185",44.56503751182265,"2107392,4765408,4673185",0,"5040000,11396484,11176166",./data/images/DUTS_class/210/ILSVRC2012_test_00000671.jpg,23,58
"2257920,4901047,4883274",82.48755614177617,"2257920,4901047,4883274",0,"5400000,11720051,11677497",./data/images/DUTS_class/210/ILSVRC2012_test_00076748.jpg,23,58
"2408448,4318069,3991049",3.6400321894094816,"2408448,4318069,3991049",0,"5126400,9188944,8493247",./data/images/DUTS_class/210/ILSVRC2012_test_00000378.jpg,23,58
"2558976,4841848,4458542",57.552740714958134,"2558976,4841848,4458542",1,"6120000,11579510,10663012",./data/images/DUTS_class/898/ILSVRC2012_test_00052952.jpg,23,58
"2709504,3523909,2876139",-85.63016487302302,"2709504,3523909,2876139",0,"6436800,8371936,6832046",./data/images/DUTS_class/898/n04557648_928.jpg,23,58
"2860032,3858675,4997846",36.548831675462615,"2860032,3858675,4997846",1,"5928000,7999305,10360247",./data/images/DUTS_class/898/n04557648_2817.jpg,23,58
"3010560,4226930,4114335",45.97959470582424,"3010560,4226930,4114335",1,"7200000,10108146,9838484",./data/images/DUTS_class/898/n04557648_8759.jpg,23,58
"150528,3682814,3186185",14.610004151705127,"150528,3682814,3186185",0,"360000,8806792,7619399",./data/images/DUTS_class/218/ILSVRC2012_test_00011425.jpg,24,9
"3161088,4898643,5159268",-7.712734472362697,"3161088,4898643,5159268",1,"7560000,11714705,12337935",./data/images/DUTS_class/898/n04557648_8228.jpg,23,58
"301056,3946533,3096469",35.23425927581033,"301056,3946533,3096469",0,"720000,9437676,7405289",./data/images/DUTS_class/218/ILSVRC2012_test_00002160.jpg,24,9
"3311616,5325368,4605289",-67.806029175118,"3311616,5325368,4605289",1,"7920000,12738227,11015877",./data/images/DUTS_class/898/n04557648_2631.jpg,23,58
"3462144,5944845,5200448",-27.03731028135385,"3462144,5944845,5200448",1,"8280000,14218268,12438388",./data/images/DUTS_class/898/n04557648_3364.jpg,23,58
"451584,3760717,4135447",38.910863036630396,"451584,3760717,4135447",0,"1080000,8993364,9889447",./data/images/DUTS_class/218/ILSVRC2012_test_00051140.jpg,24,9
"3612672,6259539,6266889",-84.45614963218486,"3612672,6259539,6266889",0,"8640000,14969615,14987126",./data/images/DUTS_class/898/n04557648_10358.jpg,23,58
"602112,3167869,2418579",26.681663124056502,"602112,3167869,2418579",0,"1440000,7575160,5783627",./data/images/DUTS_class/218/ILSVRC2012_test_00086162.jpg,24,9
"3763200,5967375,5755975",77.50801661073379,"3763200,5967375,5755975",0,"9000000,14270033,13764376",./data/images/DUTS_class/898/ILSVRC2012_val_00003429.jpg,23,58
"752640,4367605,3561474",37.94669919129024,"752640,4367605,3561474",0,"1800000,10444060,8516611",./data/images/DUTS_class/218/ILSVRC2012_test_00000445.jpg,24,9
"3913728,5783679,5898299",24.8907848606616,"3913728,5783679,5898299",0,"9360000,13832652,14107022",./data/images/DUTS_class/898/n04557648_4242.jpg,23,58
"903168,3022208,2289777",-57.74966843215248,"903168,3022208,2289777",0,"2059200,6890702,5221031",./data/images/DUTS_class/218/ILSVRC2012_test_00055211.jpg,24,9
"4064256,7535814,7252079",50.27463513816864,"4064256,7535814,7252079",1,"12960000,24030916,23125956",./data/images/DUTS_class/898/ILSVRC2012_test_00012993.jpg,23,58
"1053696,4911532,4093452",-20.42407045473428,"1053696,4911532,4093452",1,"2520000,11744817,9788448",./data/images/DUTS_class/218/ILSVRC2012_test_00025012.jpg,24,9
"4214784,6491480,6114919",67.6032519431991,"4214784,6491480,6114919",0,"10080000,15525316,14624791",./data/images/DUTS_class/898/n04557648_94.jpg,23,58
"1204224,2811908,2346062",79.26938278421366,"1204224,2811908,2346062",1,"2880000,6724203,5610101",./data/images/DUTS_class/218/ILSVRC2012_test_00035165.jpg,24,9
"4365312,6905794,6823264",-35.94641072229293,"4365312,6905794,6823264",1,"10440000,16516184,16318824",./data/images/DUTS_class/898/n04557648_152.jpg,23,58
"1354752,4023814,3992972",-55.432865819381675,"1354752,4023814,3992972",0,"3240000,9622614,9548431",./data/images/DUTS_class/218/ILSVRC2012_test_00037632.jpg,24,9
"4515840,4988103,5070667",-0.1823137779759492,"4515840,4988103,5070667",0,"10800000,11931106,12128535",./data/images/DUTS_class/898/n04557648_1428.jpg,23,58
"1505280,3709147,3502171",-59.49189741996501,"1505280,3709147,3502171",0,"3432000,8458018,7986101",./data/images/DUTS_class/218/ILSVRC2012_test_00092811.jpg,24,9
"4666368,5253950,4997071",-19.574286210063363,"4666368,5253950,4997071",0,"11160000,12564005,11949822",./data/images/DUTS_class/898/n04557648_3245.jpg,23,58
"1655808,4279732,2852648",-31.19804202551969,"1655808,4279732,2852648",0,"3960000,10234507,6822071",./data/images/DUTS_class/218/ILSVRC2012_test_00041701.jpg,24,9
"4816896,6505219,6470919",-56.17952264046294,"4816896,6505219,6470919",1,"11520000,15559625,15477560",./data/images/DUTS_class/898/ILSVRC2014_train_00022792.jpg,23,58
"1806336,3799559,3663717",-28.986258987477107,"1806336,3799559,3663717",1,"4320000,9085752,8761065",./data/images/DUTS_class/218/ILSVRC2012_test_00093864.jpg,24,9
"1956864,3608639,3052804",-77.88730380095456,"1956864,3608639,3052804",0,"6052800,11161627,9442417",./data/images/DUTS_class/19/ILSVRC2012_test_00040765.jpg,24,9
"2107392,4315456,3894902",55.054130610919174,"2107392,4315456,3894902",0,"5594400,11456675,10340197",./data/images/DUTS_class/19/ILSVRC2012_test_00011849.jpg,24,9
"2257920,3807730,3253366",-32.72366800856997,"2257920,3807730,3253366",1,"5760000,9711274,8296851",./data/images/DUTS_class/19/ILSVRC2012_test_00007183.jpg,24,9
"2408448,4754595,3373405",45.84834053116693,"2408448,4754595,3373405",1,"7142400,14100664,10004330",./data/images/DUTS_class/19/ILSVRC2012_test_00061324.jpg,24,9
"2558976,5792132,6458235",-4.8704733194901175,"2558976,5792132,6458235",0,"7221600,16346013,18225289",./data/images/DUTS_class/19/ILSVRC2012_test_00035266.jpg,24,9
"2709504,4806036,4561808",-11.81673940929518,"2709504,4806036,4561808",1,"7236000,12835336,12183631",./data/images/DUTS_class/19/ILSVRC2012_test_00034815.jpg,24,9
"2860032,5053752,4389271",23.64294651746323,"2860032,5053752,4389271",1,"9120000,16115215,13996277",./data/images/DUTS_class/19/ILSVRC2012_test_00006054.jpg,24,9
"3010560,7090890,7023452",-0.9312321580386964,"3010560,7090890,7023452",1,"7680000,18086901,17914764",./data/images/DUTS_class/19/ILSVRC2012_test_00067849.jpg,24,9
"3161088,4284803,4748328",70.61085964862153,"3161088,4284803,4748328",0,"8064000,10929161,12111671",./data/images/DUTS_class/19/ILSVRC2012_test_00046970.jpg,24,9
