img_3,angle,img_2,flip,img_1,img_path,item,other_item
"2408448,4805762,2960627",-89.61300760453672,"2408448,4805762,2960627",1,"6835200,13638381,8403368",./data/images/DUTS_class/96/ILSVRC2012_test_00008399.jpg,43,113
"2558976,5208754,4726156",-34.258360682772896,"2558976,5208754,4726156",1,"6262800,12747049,11566398",./data/images/DUTS_class/96/ILSVRC2012_test_00055382.jpg,43,113
"2709504,4900013,3736899",56.705021525709036,"2709504,4900013,3736899",0,"5832000,10545311,8042638",./data/images/DUTS_class/96/ILSVRC2013_test_00001800.jpg,43,113
"150528,3588278,3152714",-18.898722058250737,"150528,3588278,3152714",1,"384000,9150672,8039673",./data/images/DUTS_class/88/ILSVRC2012_test_00086230.jpg,44,192
"2860032,5325883,5008627",-61.134876531491365,"2860032,5325883,5008627",0,"6954000,12948110,12176873",./data/images/DUTS_class/96/ILSVRC2012_test_00074850.jpg,43,113
"301056,2799373,1767152",-13.762782334741786,"301056,2799373,1767152",1,"741600,6895785,4353013",./data/images/DUTS_class/88/ILSVRC2012_test_00034989.jpg,44,192
"3010560,5158951,4351910",-22.729578842303525,"3010560,5158951,4351910",0,"9528000,16327543,13774071",./data/images/DUTS_class/96/ILSVRC2012_test_00000064.jpg,43,113
"451584,3165299,2861410",84.25105445849692,"451584,3165299,2861410",0,"961200,6735076,6088639",./data/images/DUTS_class/88/ILSVRC2013_test_00007006.jpg,44,192
"3161088,5300807,5283015",-33.95410237903161,"3161088,5300807,5283015",1,"7560000,12676304,12633656",./data/images/DUTS_class/96/ILSVRC2012_test_00040296.jpg,43,113
"602112,3469574,2717956",9.029446330488284,"602112,3469574,2717956",1,"1569600,9044419,7084873",./data/images/DUTS_class/88/ILSVRC2012_test_00062658.jpg,44,192
"3311616,5533664,4786516",-0.8409866341382326,"3311616,5533664,4786516",0,"8448000,14113918,12207865",./data/images/DUTS_class/96/ILSVRC2012_test_00004927.jpg,43,113
"752640,4827640,3969973",-88.89638368628019,"752640,4827640,3969973",0,"1986000,12738062,10474975",./data/images/DUTS_class/88/ILSVRC2012_test_00000284.jpg,44,192
"3462144,6427414,5422993",-70.09566627562928,"3462144,6427414,5422993",0,"11040000,20494392,17291449",./data/images/DUTS_class/96/ILSVRC2012_test_00034907.jpg,43,113
"903168,2597648,2657673",-68.13101907309171,"903168,2597648,2657673",0,"1922400,5528323,5655957",./data/images/DUTS_class/88/ILSVRC2013_test_00004997.jpg,44,192
"3612672,5916734,6587384",-38.35915208452653,"3612672,5916734,6587384",1,"11520000,18866773,21005244",./data/images/DUTS_class/96/ILSVRC2012_test_00048870.jpg,43,113
"1053696,4752603,4287615",-75.56364272725784,"1053696,4752603,4287615",0,"2520000,11363366,10251586",./data/images/DUTS_class/88/n03745146_51045.jpg,44,192
"3763200,5113774,4620446",-5.885615170342008,"3763200,5113774,4620446",0,"12000000,16305512,14732675",./data/images/DUTS_class/96/ILSVRC2012_test_00069926.jpg,43,113
"1204224,3935773,3663360",52.04669342248593,"1204224,3935773,3663360",1,"3840000,12550701,11681550",./data/images/DUTS_class/88/ILSVRC2012_test_00060494.jpg,44,192
"3913728,5403113,4372172",28.717710475890783,"3913728,5403113,4372172",0,"9453600,13050223,10560720",./data/images/DUTS_class/96/ILSVRC2012_test_00099466.jpg,43,113
"4064256,5786792,5090320",63.50907705325858,"4064256,5786792,5090320",1,"9720000,13838953,12173696",./data/images/DUTS_class/96/ILSVRC2012_test_00066884.jpg,43,113
"1354752,4302553,4059939",-52.16041379632103,"1354752,4302553,4059939",0,"3672000,11660901,11003607",./data/images/DUTS_class/88/ILSVRC2012_test_00010862.jpg,44,192
"4214784,5009431,4498466",-69.87014480319408,"4214784,5009431,4498466",1,"10080000,11979499,10757745",./data/images/DUTS_class/96/ILSVRC2012_test_00047773.jpg,43,113
"1505280,5186323,3931243",26.78535399999261,"1505280,5186323,3931243",1,"3180000,10956322,8304847",./data/images/DUTS_class/88/ILSVRC2013_test_00004109.jpg,44,192
"1655808,3575564,3669735",79.12737966921775,"1655808,3575564,3669735",0,"5002800,10802406,11087186",./data/images/DUTS_class/88/ILSVRC2012_test_00035982.jpg,44,192
"1806336,4968715,4290931",1.0369870113677848,"1806336,4968715,4290931",0,"4608000,12673039,10944341",./data/images/DUTS_class/88/ILSVRC2012_test_00071338.jpg,44,192
"1956864,3936209,3229369",56.100907780928964,"1956864,3936209,3229369",1,"4680000,9412856,7722610",./data/images/DUTS_class/748/n04026417_41086.jpg,44,192
"2107392,5607615,5621721",42.86386177038318,"2107392,5607615,5621721",1,"5040000,13410870,13444675",./data/images/DUTS_class/748/n04026417_37786.jpg,44,192
"2257920,5762138,6488579",-49.93877329471576,"2257920,5762138,6488579",0,"6984000,17822602,20069773",./data/images/DUTS_class/748/n04026417_21035.jpg,44,192
"2408448,6185881,6235783",2.4145315990383125,"2408448,6185881,6235783",0,"5760000,14793482,14912755",./data/images/DUTS_class/748/n04026417_37554.jpg,44,192
"2558976,5003159,5118101",36.84335889672202,"2558976,5003159,5118101",0,"6120000,11964483,12239263",./data/images/DUTS_class/748/n04026417_42547.jpg,44,192
"2709504,4386124,4417159",-45.927038430546816,"2709504,4386124,4417159",0,"6480000,10489349,10563789",./data/images/DUTS_class/748/n04026417_28443.jpg,44,192
"2860032,4738639,4618687",58.91936184993122,"2860032,4738639,4618687",1,"6840000,11332044,11045610",./data/images/DUTS_class/748/n04026417_11607.jpg,44,192
"3010560,4015247,4056229",-79.38655853140992,"3010560,4015247,4056229",1,"7200000,9602266,9700362",./data/images/DUTS_class/748/n03908618_4222.jpg,44,192
"3161088,5965879,5853416",-33.524480745819794,"3161088,5965879,5853416",0,"10029600,18928744,18572125",./data/images/DUTS_class/748/n04026417_2307.jpg,44,192
"3311616,5147695,4446733",40.966968886328566,"3311616,5147695,4446733",0,"5332800,8288704,7159950",./data/images/DUTS_class/748/n04026417_24007.jpg,44,192
"3462144,4634246,4599021",-41.19190335501796,"3462144,4634246,4599021",1,"8280000,11082642,10998251",./data/images/DUTS_class/748/n04026417_3019.jpg,44,192
"3612672,6832810,7211544",20.651238918777523,"3612672,6832810,7211544",0,"8640000,16340175,17245904",./data/images/DUTS_class/748/n04026417_6554.jpg,44,192
"150528,3328407,2217754",-9.045277565735477,"150528,3328407,2217754",1,"319200,7058830,4703134",./data/images/DUTS_class/339/sun_bnqvikfasjffokmx.jpg,45,43
"301056,4078812,2878044",31.43081452149167,"301056,4078812,2878044",1,"787200,10665448,7525507",./data/images/DUTS_class/339/ILSVRC2013_test_00008813.jpg,45,43
"451584,3681038,3808310",-66.20036243135179,"451584,3681038,3808310",1,"1080000,8802796,9106831",./data/images/DUTS_class/339/ILSVRC2013_test_00007439.jpg,45,43
"602112,3041599,2129010",-89.02661173801461,"602112,3041599,2129010",0,"1281600,6474054,4531492",./data/images/DUTS_class/339/sun_anszctmupglkuzzq.jpg,45,43
"752640,4286445,4205527",35.88542831714722,"752640,4286445,4205527",1,"1776000,10114059,9922822",./data/images/DUTS_class/339/ILSVRC2012_val_00018928.jpg,45,43
"903168,4271417,2941579",64.43885737257814,"903168,4271417,2941579",1,"1922400,9090648,6260069",./data/images/DUTS_class/339/ILSVRC2013_test_00007999.jpg,45,43
"1053696,4649299,3383748",-56.882693501822914,"1053696,4649299,3383748",1,"2520000,11119166,8092448",./data/images/DUTS_class/339/sun_bizxlcrtlvdbufto.jpg,45,43
"1204224,4646760,3750489",56.727231134188145,"1204224,4646760,3750489",0,"2563200,9890990,7983567",./data/images/DUTS_class/339/ILSVRC2013_test_00008281.jpg,45,43
"1354752,4552392,3437507",79.94215711178506,"1354752,4552392,3437507",1,"2883600,9688226,7315609",./data/images/DUTS_class/339/ILSVRC2012_test_00005837.jpg,45,43
"1505280,4107867,3544422",1.32497613185798,"1505280,4107867,3544422",1,"3204000,8742551,7543686",./data/images/DUTS_class/339/sun_bumqtqhptujdnvoe.jpg,45,43
"1655808,4062257,3218383",-52.933462046132355,"1655808,4062257,3218383",0,"3537600,8679403,6876601",./data/images/DUTS_class/339/ILSVRC2012_test_00041166.jpg,45,43
"1806336,4212622,3972940",-35.54745258178125,"1806336,4212622,3972940",0,"3830400,8932846,8424210",./data/images/DUTS_class/339/sun_boqbnoyvepbqlabl.jpg,45,43
"1956864,4560667,3641541",18.801424880708424,"1956864,4560667,3641541",0,"4165200,9706622,7750874",./data/images/DUTS_class/339/sun_bbqhimmwjfjzmmrw.jpg,45,43
"2107392,3540921,2899840",59.57889336672679,"2107392,3540921,2899840",0,"4468800,7508085,6148388",./data/images/DUTS_class/339/sun_buayadjpagxbaxow.jpg,45,43
"2257920,5090283,4218746",8.002540839627443,"2257920,5090283,4218746",0,"4806000,10834979,8980540",./data/images/DUTS_class/339/ILSVRC2012_test_00015193.jpg,45,43
"150528,3966711,3650090",6.983271028864479,"150528,3966711,3650090",0,"343200,9045383,8323178",./data/images/DUTS_class/258/ILSVRC2012_test_00024024.jpg,46,28
"2408448,5222294,5083764",73.75061505769409,"2408448,5222294,5083764",1,"5856000,12696547,12359243",./data/images/DUTS_class/339/sun_anpywruwbpnhtpiy.jpg,45,43
"2558976,4076053,4009727",83.26042732444809,"2558976,4076053,4009727",1,"4161600,6628986,6521017",./data/images/DUTS_class/627/n03670208_5940.jpg,45,43
"301056,3652662,4189885",86.02943450370913,"301056,3652662,4189885",1,"640800,7773281,8916703",./data/images/DUTS_class/258/ILSVRC2012_test_00040980.jpg,46,28
"2709504,4688169,4713634",39.89347677959509,"2709504,4688169,4713634",1,"6480000,11211831,11272961",./data/images/DUTS_class/627/n03670208_7885.jpg,45,43
"2860032,3842322,3928655",-51.29904081834903,"2860032,3842322,3928655",0,"6064800,8149010,8331963",./data/images/DUTS_class/627/n03670208_31575.jpg,45,43
"451584,3837208,3042353",-5.593303776816256,"451584,3837208,3042353",1,"1238400,10523789,8343858",./data/images/DUTS_class/258/ILSVRC2012_test_00034573.jpg,46,28
"3010560,4388405,4653517",-33.62710414965921,"3010560,4388405,4653517",0,"5400000,7871255,8346878",./data/images/DUTS_class/627/n03670208_5255.jpg,45,43
"602112,3721017,3805214",-32.1434585192429,"602112,3721017,3805214",0,"1440000,8899033,9100462",./data/images/DUTS_class/258/ILSVRC2012_test_00034440.jpg,46,28
"3161088,5969167,5539487",46.07816860982712,"3161088,5969167,5539487",0,"6703200,12657079,11745422",./data/images/DUTS_class/627/ILSVRC2012_val_00044056.jpg,45,43
"752640,4417714,3820542",58.03504561751612,"752640,4417714,3820542",0,"1602000,9402033,8131250",./data/images/DUTS_class/258/ILSVRC2012_test_00035391.jpg,46,28
"3311616,4347846,3908301",-45.00622317258785,"3311616,4347846,3908301",1,"7075200,9287015,8347358",./data/images/DUTS_class/627/n03670208_51958.jpg,45,43
"903168,3551441,3612268",-87.82825295631176,"903168,3551441,3612268",1,"1922400,7558682,7687870",./data/images/DUTS_class/258/ILSVRC2012_val_00034581.jpg,46,28
"3462144,3627410,4184238",-3.4064119090464264,"3462144,3627410,4184238",1,"6486000,6794844,7838145",./data/images/DUTS_class/627/n03670208_7892.jpg,45,43
"1053696,4699201,4600709",-85.48473730795067,"1053696,4699201,4600709",1,"2242800,10000930,9791378",./data/images/DUTS_class/258/ILSVRC2012_test_00053809.jpg,46,28
"3612672,5643095,5594286",22.539811550058037,"3612672,5643095,5594286",1,"7632000,11923327,11820073",./data/images/DUTS_class/627/n03670208_9038.jpg,45,43
"1204224,3377714,2760071",-9.030389788321187,"1204224,3377714,2760071",1,"2880000,8077733,6600660",./data/images/DUTS_class/258/ILSVRC2012_test_00042779.jpg,46,28
"3763200,6765782,6403848",37.35214582607173,"3763200,6765782,6403848",1,"9000000,16180636,15314733",./data/images/DUTS_class/627/ILSVRC2012_test_00095992.jpg,45,43
"1354752,4445896,4019498",-5.4152422979078665,"1354752,4445896,4019498",0,"2883600,9462797,8555535",./data/images/DUTS_class/258/ILSVRC2012_test_00071403.jpg,46,28
"3913728,5531636,5724009",-83.5547864243678,"3913728,5531636,5724009",1,"9360000,13225970,13686591",./data/images/DUTS_class/627/n03670208_42482.jpg,45,43
"1505280,4667202,3607233",67.58568572772765,"1505280,4667202,3607233",0,"3780000,11722078,9059571",./data/images/DUTS_class/258/ILSVRC2012_test_00010846.jpg,46,28
"4064256,5339554,4804008",-73.66888145850564,"4064256,5339554,4804008",1,"9752400,12813335,11528560",./data/images/DUTS_class/627/n03670208_6553.jpg,45,43
"1655808,3035720,2864628",-10.717313384676801,"1655808,3035720,2864628",0,"3524400,6460478,6096474",./data/images/DUTS_class/258/ILSVRC2012_test_00097646.jpg,46,28
"4214784,5580766,5510855",23.436882476983047,"4214784,5580766,5510855",1,"8937600,11832092,11683887",./data/images/DUTS_class/627/ILSVRC2012_test_00074102.jpg,45,43
"1806336,3860300,3800851",-13.346364000245005,"1806336,3860300,3800851",1,"4320000,9231925,9089966",./data/images/DUTS_class/258/ILSVRC2012_test_00044454.jpg,46,28
"4365312,5931329,6052721",-73.10658409957679,"4365312,5931329,6052721",0,"10440000,14183941,14474511",./data/images/DUTS_class/627/n03670208_5295.jpg,45,43
"1956864,5653000,5064570",-14.445250676131623,"1956864,5653000,5064570",0,"4180800,12076641,10819576",./data/images/DUTS_class/258/ILSVRC2012_test_00002350.jpg,46,28
"4515840,6354649,6044115",76.19667928618041,"4515840,6354649,6044115",0,"10836000,15250327,14504962",./data/images/DUTS_class/627/n03670208_36578.jpg,45,43
"2107392,5130487,4565061",61.80067446444457,"2107392,5130487,4565061",0,"4502400,10960912,9753021",./data/images/DUTS_class/382/n02494079_7620.jpg,46,28
"4666368,5252893,4141902",27.48076235150832,"4666368,5252893,4141902",1,"10267200,11558319,9113428",./data/images/DUTS_class/627/ILSVRC2012_test_00063666.jpg,45,43
"2257920,3376907,2875293",-42.23471914974522,"2257920,3376907,2875293",1,"4806000,7186960,6119659",./data/images/DUTS_class/382/ILSVRC2012_test_00096545.jpg,46,28
"4816896,5926910,5816963",-19.40486320104448,"4816896,5926910,5816963",0,"9753600,12001663,11779002",./data/images/DUTS_class/627/n03670208_29464.jpg,45,43
"2408448,4621879,3289330",-32.94143418853322,"2408448,4621879,3289330",0,"5126400,9836844,7000901",./data/images/DUTS_class/382/ILSVRC2012_test_00001859.jpg,46,28
"2558976,5000307,4185644",-53.085288097391135,"2558976,5000307,4185644",1,"5446800,10641785,8908224",./data/images/DUTS_class/382/ILSVRC2012_test_00063630.jpg,46,28
"2709504,5356532,4492277",8.013249892235066,"2709504,5356532,4492277",1,"5767200,11400202,9561054",./data/images/DUTS_class/382/n02494079_15.jpg,46,28
"2860032,5023703,4218523",-24.03833533953454,"2860032,5023703,4218523",0,"6110400,10732627,9012477",./data/images/DUTS_class/382/ILSVRC2012_test_00009635.jpg,46,28
"3010560,5488871,5274737",-27.94683225849653,"3010560,5488871,5274737",0,"7200000,13125759,12613638",./data/images/DUTS_class/382/ILSVRC2012_test_00048756.jpg,46,28
"3161088,5990708,4203893",33.34039230225945,"3161088,5990708,4203893",0,"6728400,12749198,8946502",./data/images/DUTS_class/382/ILSVRC2012_test_00044935.jpg,46,28
"3311616,5680829,4598263",-85.0354653158023,"3311616,5680829,4598263",1,"7920000,13587410,10998509",./data/images/DUTS_class/382/ILSVRC2012_test_00009999.jpg,46,28
"3462144,4867163,4097160",-84.20919495493551,"3462144,4867163,4097160",1,"7369200,10359596,8720731",./data/images/DUTS_class/382/ILSVRC2012_test_00041024.jpg,46,28
"3612672,6817584,7071435",62.99535737261269,"3612672,6817584,7071435",1,"7257600,13694065,14203611",./data/images/DUTS_class/382/ILSVRC2012_test_00038268.jpg,46,28
"3763200,5948253,5827956",-32.29886605935411,"3763200,5948253,5827956",0,"9000000,14225209,13937640",./data/images/DUTS_class/382/n02494079_5569.jpg,46,28
"3913728,7003963,5267442",-80.42291204679827,"3913728,7003963,5267442",0,"9890400,17698285,13310775",./data/images/DUTS_class/382/ILSVRC2013_test_00002163.jpg,46,28
"150528,2665529,1951789",-78.99870898324227,"150528,2665529,1951789",0,"376800,6672202,4885830",./data/images/DUTS_class/92/ILSVRC2012_test_00072098.jpg,47,20
"301056,3345400,2973145",24.79532261363083,"301056,3345400,2973145",1,"768000,8532264,7582824",./data/images/DUTS_class/92/ILSVRC2012_test_00039945.jpg,47,20
"451584,6084891,2152878",13.82675501578342,"451584,6084891,2152878",0,"1368000,18432326,6522054",./data/images/DUTS_class/92/ILSVRC2014_train_00000263.jpg,47,20
"602112,3484498,3627082",12.295026014123767,"602112,3484498,3627082",1,"1440000,8332708,8673898",./data/images/DUTS_class/92/ILSVRC2012_test_00061429.jpg,47,20
"752640,4863899,6354960",23.95617443721134,"752640,4863899,6354960",0,"1920000,12406066,16209865",./data/images/DUTS_class/92/ILSVRC2012_test_00004354.jpg,47,20
"903168,3180772,2627194",47.641951426841466,"903168,3180772,2627194",0,"2880000,10143103,8377952",./data/images/DUTS_class/92/ILSVRC2012_test_00011083.jpg,47,20
"1053696,2981134,2635123",42.55200515212107,"1053696,2981134,2635123",0,"3360000,9505675,8403264",./data/images/DUTS_class/92/ILSVRC2012_test_00051781.jpg,47,20
"1204224,4691170,3015135",-83.99322735799944,"1204224,4691170,3015135",1,"3072000,11964436,7689224",./data/images/DUTS_class/92/ILSVRC2012_test_00001651.jpg,47,20
"1354752,3553749,3426161",22.800829400560858,"1354752,3553749,3426161",1,"3391200,8895219,8575761",./data/images/DUTS_class/92/ILSVRC2012_test_00011531.jpg,47,20
"1505280,5017726,4067140",-16.017134448219434,"1505280,5017726,4067140",0,"4272000,14231939,11534385",./data/images/DUTS_class/92/ILSVRC2012_test_00093218.jpg,47,20
"1655808,6058958,5765824",14.305870329991961,"1655808,6058958,5765824",0,"5240400,19168500,18240347",./data/images/DUTS_class/92/ILSVRC2012_test_00007315.jpg,47,20
"1806336,4294182,4071602",-2.0200171002625917,"1806336,4294182,4071602",0,"4608000,10951139,10383159",./data/images/DUTS_class/92/ILSVRC2013_test_00005006.jpg,47,20
"1956864,7428323,7616117",-24.396323552989532,"1956864,7428323,7616117",0,"6240000,23686898,24285833",./data/images/DUTS_class/92/ILSVRC2012_test_00042979.jpg,47,20
"2107392,5223118,5209030",-17.39320663089856,"2107392,5223118,5209030",0,"5040000,12490365,12456409",./data/images/DUTS_class/92/sun_aqbpztfbkpkfbxqx.jpg,47,20
"2257920,5919858,6161406",-82.19872309961515,"2257920,5919858,6161406",0,"5760000,15101312,15717327",./data/images/DUTS_class/92/ILSVRC2012_test_00026919.jpg,47,20
"2408448,4507202,4001842",20.20410711278531,"2408448,4507202,4001842",0,"6144000,11495545,10206213",./data/images/DUTS_class/92/ILSVRC2012_test_00005854.jpg,47,20
"2558976,4751374,4386512",43.79842177666493,"2558976,4751374,4386512",1,"5120400,9507801,8777358",./data/images/DUTS_class/388/ILSVRC2013_test_00008531.jpg,47,20
"2709504,5245955,3691601",61.795584976502475,"2709504,5245955,3691601",0,"6480000,12545217,8828383",./data/images/DUTS_class/388/ILSVRC2014_train_00021318.jpg,47,20
"2860032,4692706,4621351",-18.42665160994665,"2860032,4692706,4621351",1,"6840000,11222520,11051983",./data/images/DUTS_class/388/ILSVRC2014_train_00017716.jpg,47,20
