img_3,angle,img_2,flip,img_1,img_path,item,other_item
"602112,4161898,4022744",32.19626503607948,"602112,4161898,4022744",0,"1219200,8427679,8145956",./data/images/DUTS_class/436/sun_aamrccdxcykpqbjx.jpg,92,104
"4064256,5081184,4540183",-33.549092344516275,"4064256,5081184,4540183",0,"9720000,12152909,10859723",./data/images/DUTS_class/760/n04070727_4815.jpg,91,210
"4214784,6553090,6106007",25.474897249483924,"4214784,6553090,6106007",0,"10080000,15673506,14604316",./data/images/DUTS_class/760/n04070727_14408.jpg,91,210
"752640,5365116,4391758",16.863742680855086,"752640,5365116,4391758",0,"1776000,12660221,10364026",./data/images/DUTS_class/436/n02814533_3843.jpg,92,104
"4365312,6137131,6170118",-14.062760207410975,"4365312,6137131,6170118",1,"10509600,14774444,14854408",./data/images/DUTS_class/760/n04070727_3900.jpg,91,210
"4515840,7960088,7505736",59.50297659833541,"4515840,7960088,7505736",1,"10800000,19037979,17951334",./data/images/DUTS_class/760/n04070727_18351.jpg,91,210
"903168,4439739,4336485",17.210112100843403,"903168,4439739,4336485",0,"2880000,14157938,13828448",./data/images/DUTS_class/436/sun_ajvkptxtgrmzlbbv.jpg,92,104
"4666368,5508070,5855588",57.90102232518536,"4666368,5508070,5855588",0,"14582400,17210434,18296789",./data/images/DUTS_class/760/n04070727_3237.jpg,91,210
"4816896,6225327,6420634",-72.60184307691111,"4816896,6225327,6420634",0,"10252800,13249421,13664960",./data/images/DUTS_class/760/n03207941_12381.jpg,91,210
"1053696,5161126,4912519",61.35714374158013,"1053696,5161126,4912519",0,"2520000,12342991,11748971",./data/images/DUTS_class/436/n03594945_14496.jpg,92,104
"1204224,3809875,3338836",-25.073135347006016,"1204224,3809875,3338836",0,"2803200,8869300,7772981",./data/images/DUTS_class/436/n02814533_12185.jpg,92,104
"1354752,4304332,3757442",-32.40158551525797,"1354752,4304332,3757442",0,"2872800,9128956,7969399",./data/images/DUTS_class/436/n03770679_20741.jpg,92,104
"1505280,4766996,4654732",66.7210811455108,"1505280,4766996,4654732",0,"3480000,11022372,10762783",./data/images/DUTS_class/436/ILSVRC2012_test_00072106.jpg,92,104
"1655808,5203008,5192859",-84.80411936936625,"1655808,5203008,5192859",0,"4052400,12734965,12709928",./data/images/DUTS_class/436/ILSVRC2012_test_00002809.jpg,92,104
"1806336,4186087,3999066",62.89835016615868,"1806336,4186087,3999066",1,"4320000,10013591,9566102",./data/images/DUTS_class/436/n03770679_2436.jpg,92,104
"1956864,6486747,4707198",-16.72597918029878,"1956864,6486747,4707198",0,"4680000,15513585,11257873",./data/images/DUTS_class/436/n03594945_31999.jpg,92,104
"2107392,4342641,3888026",41.603408653760745,"2107392,4342641,3888026",0,"4838400,9969995,8926359",./data/images/DUTS_class/436/ILSVRC2012_test_00070715.jpg,92,104
"2257920,6159868,6213589",-9.90446415388223,"2257920,6159868,6213589",0,"5400000,14731579,14860064",./data/images/DUTS_class/484/ILSVRC2012_test_00032721.jpg,92,104
"2408448,6472840,6848447",62.89383710666871,"2408448,6472840,6848447",1,"5760000,15478811,16376907",./data/images/DUTS_class/484/sun_agrjyitkqultlzaa.jpg,92,104
"2558976,6075268,6330692",-82.82161326864208,"2558976,6075268,6330692",1,"5446800,12930577,13474238",./data/images/DUTS_class/484/ILSVRC2012_test_00087727.jpg,92,104
"2709504,6942104,6759880",-82.73890171627593,"2709504,6942104,6759880",0,"5767200,14773604,14386192",./data/images/DUTS_class/484/ILSVRC2012_test_00015837.jpg,92,104
"2860032,5638148,6304995",-70.96422023139945,"2860032,5638148,6304995",1,"6087600,12001153,13420359",./data/images/DUTS_class/484/ILSVRC2012_test_00001124.jpg,92,104
"3010560,5272005,5934860",60.32562336552209,"3010560,5272005,5934860",0,"6408000,11220275,12630625",./data/images/DUTS_class/484/ILSVRC2012_test_00071871.jpg,92,104
"3161088,6579972,5868741",22.576669461311607,"3161088,6579972,5868741",1,"7156800,14894660,13285720",./data/images/DUTS_class/484/ILSVRC2012_test_00087385.jpg,92,104
"3311616,8107014,8293997",85.56238240337024,"3311616,8107014,8293997",1,"7920000,19388129,19835377",./data/images/DUTS_class/484/ILSVRC2012_test_00054306.jpg,92,104
"3462144,6571113,6559634",-62.99444978444546,"3462144,6571113,6559634",0,"7396800,14039339,14014720",./data/images/DUTS_class/484/ILSVRC2012_test_00061727.jpg,92,104
"3612672,6091424,6434506",85.33345301467169,"3612672,6091424,6434506",0,"7689600,12964961,13695064",./data/images/DUTS_class/484/ILSVRC2012_test_00070271.jpg,92,104
"3763200,6887174,7534292",-15.079132850959413,"3763200,6887174,7534292",1,"8550000,15646854,17116696",./data/images/DUTS_class/484/ILSVRC2012_test_00040614.jpg,92,104
"3913728,6787589,6777284",13.738450439751787,"3913728,6787589,6777284",1,"9360000,16231897,16207318",./data/images/DUTS_class/484/ILSVRC2012_test_00041674.jpg,92,104
"4064256,8141727,8449709",35.55760404094487,"4064256,8141727,8449709",1,"10044000,20120120,20881416",./data/images/DUTS_class/484/ILSVRC2012_test_00070430.jpg,92,104
"4214784,7696021,7427048",-5.382293093479916,"4214784,7696021,7427048",1,"8971200,16381552,15809326",./data/images/DUTS_class/484/ILSVRC2012_test_00055924.jpg,92,104
"150528,5069319,5074522",42.978785906293105,"150528,5069319,5074522",0,"320400,10789478,10800323",./data/images/DUTS_class/137/n02018207_10919.jpg,93,72
"301056,4197155,4604279",59.70258792613043,"301056,4197155,4604279",0,"676800,9433546,10348284",./data/images/DUTS_class/137/n02018207_20693.jpg,93,72
"451584,4899092,4648129",33.133122826012304,"451584,4899092,4648129",1,"1029600,11170345,10597838",./data/images/DUTS_class/137/n02018207_2020.jpg,93,72
"602112,5224518,5391374",-66.35337945096633,"602112,5224518,5391374",0,"1651200,14328290,14786114",./data/images/DUTS_class/137/ILSVRC2012_test_00050113.jpg,93,72
"752640,4735576,4958940",30.601917083855252,"752640,4735576,4958940",0,"1800000,11324073,11858217",./data/images/DUTS_class/137/ILSVRC2012_test_00011192.jpg,93,72
"903168,5555440,6202244",58.17797937262142,"903168,5555440,6202244",1,"2260800,13906265,15525888",./data/images/DUTS_class/137/n02018207_10148.jpg,93,72
"1053696,4089425,3877686",23.77343046900329,"1053696,4089425,3877686",0,"2520000,9780131,9273926",./data/images/DUTS_class/137/ILSVRC2012_test_00087583.jpg,93,72
"1204224,4732399,4471091",-71.28663369773963,"1204224,4732399,4471091",1,"2880000,11316916,10692147",./data/images/DUTS_class/137/ILSVRC2012_test_00043845.jpg,93,72
"1354752,4669176,4599361",84.65095968467381,"1354752,4669176,4599361",0,"3574800,12319874,12135765",./data/images/DUTS_class/137/n02018207_662.jpg,93,72
"1505280,5042265,5069559",33.483139533500946,"1505280,5042265,5069559",0,"3600000,12058432,12123823",./data/images/DUTS_class/137/ILSVRC2012_test_00038277.jpg,93,72
"1655808,5801355,5641923",78.0664375208923,"1655808,5801355,5641923",0,"3960000,13872851,13492113",./data/images/DUTS_class/137/ILSVRC2012_test_00058352.jpg,93,72
"1806336,5567859,6039672",-71.89738011932245,"1806336,5567859,6039672",0,"3528000,10874872,11795980",./data/images/DUTS_class/137/n02018207_11174.jpg,93,72
"1956864,7208157,7219271",25.050931756563887,"1956864,7208157,7219271",0,"4992000,18386377,18414894",./data/images/DUTS_class/137/n02018207_9612.jpg,93,72
"2107392,5487801,5706458",28.2019637198958,"2107392,5487801,5706458",1,"6720000,17499228,18196393",./data/images/DUTS_class/137/ILSVRC2012_test_00009371.jpg,93,72
"2257920,4806243,4197008",76.48617106940371,"2257920,4806243,4197008",1,"4860000,10344968,9033601",./data/images/DUTS_class/649/sun_broihzesxymmoren.jpg,93,72
"2408448,5517633,4993348",-21.115936329548475,"2408448,5517633,4993348",0,"5664000,12975164,11742159",./data/images/DUTS_class/649/sun_awtxtsuiqihltaao.jpg,93,72
"2558976,5139443,4252021",-42.005560980454256,"2558976,5139443,4252021",0,"6120000,12291373,10169016",./data/images/DUTS_class/649/sun_bghtwliypcbapqwu.jpg,93,72
"2709504,5082795,3690959",42.15405963767142,"2709504,5082795,3690959",0,"6480000,12155920,8827254",./data/images/DUTS_class/649/sun_avzdbzqhuqsqqaqs.jpg,93,72
"2860032,4854761,4948919",-85.83190244713683,"2860032,4854761,4948919",0,"9120000,15480309,15780910",./data/images/DUTS_class/649/sun_avinonlhiriokyih.jpg,93,72
"3010560,5737608,5061235",52.78273347936289,"3010560,5737608,5061235",0,"7800000,14866021,13113831",./data/images/DUTS_class/649/sun_bskdxgivhzoyczkm.jpg,93,72
"3161088,5354992,4653445",69.90117190147001,"3161088,5354992,4653445",0,"7560000,12806540,11128825",./data/images/DUTS_class/649/sun_boiubeyyxzqvhkoy.jpg,93,72
"3311616,6829692,6109918",-9.983939833820727,"3311616,6829692,6109918",0,"7920000,16333032,14611906",./data/images/DUTS_class/649/ILSVRC2014_train_00054887.jpg,93,72
"3462144,6194986,4395094",-19.68310501183024,"3462144,6194986,4395094",0,"7507200,13432849,9529723",./data/images/DUTS_class/649/sun_ayaructrdxsdqwbk.jpg,93,72
"150528,3591343,3619476",76.54681232916376,"150528,3591343,3619476",0,"320400,7644962,7704997",./data/images/DUTS_class/628/ILSVRC2012_test_00006348.jpg,94,42
"3612672,7329878,6044640",29.95538211422901,"3612672,7329878,6044640",1,"7200000,14608051,12046826",./data/images/DUTS_class/649/sun_bhuguvgzkombpica.jpg,93,72
"3763200,6378009,5826380",62.583725576325996,"3763200,6378009,5826380",1,"9000000,15252732,13933536",./data/images/DUTS_class/649/sun_bgcmmbccpipxarya.jpg,93,72
"301056,3846398,4025558",-7.815702535465705,"301056,3846398,4025558",0,"657600,8401183,8792440",./data/images/DUTS_class/628/n03673027_23062.jpg,94,42
"3913728,6907390,6304149",1.637509936716924,"3913728,6907390,6304149",1,"10296000,18172093,16585507",./data/images/DUTS_class/649/sun_bnmfouesrgmbklgf.jpg,93,72
"4064256,6277363,5768413",58.190069307138465,"4064256,6277363,5768413",1,"9720000,15014180,13797159",./data/images/DUTS_class/649/sun_btzdowcyqiyizeei.jpg,93,72
"451584,4062783,4187802",89.15361475237532,"451584,4062783,4187802",0,"961200,8648307,8915101",./data/images/DUTS_class/628/ILSVRC2012_test_00089653.jpg,94,42
"4214784,6241471,5788571",-81.01787423453656,"4214784,6241471,5788571",1,"9004800,13335168,12367367",./data/images/DUTS_class/649/sun_buvcqohiqgcgohcg.jpg,93,72
"602112,3688764,3571231",21.35418148108029,"602112,3688764,3571231",1,"1276800,7819694,7571697",./data/images/DUTS_class/628/n04530566_13480.jpg,94,42
"752640,5162718,6110730",-77.43092964884588,"752640,5162718,6110730",0,"1578000,10823796,12811851",./data/images/DUTS_class/628/n03673027_20440.jpg,94,42
"903168,5874548,5774772",-41.158248470424645,"903168,5874548,5774772",1,"2066400,13439921,13211514",./data/images/DUTS_class/628/n03673027_8108.jpg,94,42
"1053696,5095185,6294022",-52.98001862515871,"1053696,5095185,6294022",1,"2520000,12186840,15053874",./data/images/DUTS_class/628/n03673027_32319.jpg,94,42
"1204224,4504770,4568370",42.771576406589496,"1204224,4504770,4568370",1,"2956800,11061143,11217314",./data/images/DUTS_class/628/n03673027_15044.jpg,94,42
"1354752,5180422,5300588",21.391732023637733,"1354752,5180422,5300588",0,"3240000,12388820,12676117",./data/images/DUTS_class/628/n03673027_35105.jpg,94,42
"1505280,4838147,5066624",-0.5468092643532287,"1505280,4838147,5066624",1,"3360000,10798177,11308287",./data/images/DUTS_class/628/ILSVRC2012_val_00044972.jpg,94,42
"1655808,5092344,5160664",-89.03622802279301,"1655808,5092344,5160664",0,"3960000,12177934,12341382",./data/images/DUTS_class/628/sun_bypyqeguaoqocybo.jpg,94,42
"1806336,5649038,5958203",-10.886265558995788,"1806336,5649038,5958203",0,"4320000,13509445,14248579",./data/images/DUTS_class/628/ILSVRC2012_test_00004975.jpg,94,42
"1956864,4913615,5411769",27.85094538128212,"1956864,4913615,5411769",0,"4087200,10261589,11302155",./data/images/DUTS_class/628/n03673027_26453.jpg,94,42
"2107392,5585926,5569556",68.22664931903768,"2107392,5585926,5569556",1,"5040000,13358531,13319504",./data/images/DUTS_class/628/n03673027_15072.jpg,94,42
"2257920,5702451,5943845",50.80173628689071,"2257920,5702451,5943845",1,"5400000,13637401,14214808",./data/images/DUTS_class/628/n03673027_33884.jpg,94,42
"2408448,5923025,6282160",-20.59224306750383,"2408448,5923025,6282160",1,"5760000,14164321,15023327",./data/images/DUTS_class/628/sun_bcizdacpcaveubjc.jpg,94,42
"2558976,5811792,5856508",25.825582388139072,"2558976,5811792,5856508",1,"5671200,12880299,12979213",./data/images/DUTS_class/541/n03249569_21961.jpg,94,42
"2709504,5324927,5059059",57.380134995568646,"2709504,5324927,5059059",0,"6480000,12735102,12099404",./data/images/DUTS_class/541/n03249569_42134.jpg,94,42
"2860032,5579876,5043039",-14.7797001826425,"2860032,5579876,5043039",0,"9028800,17615576,15920343",./data/images/DUTS_class/541/n03249569_42380.jpg,94,42
"3010560,4472711,6840143",15.111034259648152,"3010560,4472711,6840143",1,"8424000,12515748,19138678",./data/images/DUTS_class/541/n03249569_23367.jpg,94,42
"3161088,5836546,5506338",-40.01425035271267,"3161088,5836546,5506338",0,"7560000,13957916,13168523",./data/images/DUTS_class/541/n03249569_44800.jpg,94,42
"3311616,5549148,4755901",-82.31266750762467,"3311616,5549148,4755901",0,"7048800,11811463,10123592",./data/images/DUTS_class/541/n03249569_42765.jpg,94,42
"3462144,7002244,4486083",-37.62651855552173,"3462144,7002244,4486083",0,"9411600,19034386,12194493",./data/images/DUTS_class/541/n03249569_7380.jpg,94,42
"3612672,6789822,6427806",-27.31227440044362,"3612672,6789822,6427806",0,"8064000,15156642,14348739",./data/images/DUTS_class/541/n03249569_14604.jpg,94,42
"3763200,6888674,6129919",-35.09651245558313,"3763200,6888674,6129919",0,"9330000,17079021,15197545",./data/images/DUTS_class/541/n03249569_14167.jpg,94,42
"3913728,5998054,5236730",7.965219159936254,"3913728,5998054,5236730",0,"8330400,12764256,11144087",./data/images/DUTS_class/541/n03249569_4878.jpg,94,42
"4064256,6563998,6331460",-55.30900971389546,"4064256,6563998,6331460",0,"9720000,15698111,15142294",./data/images/DUTS_class/541/n03249569_36477.jpg,94,42
"4214784,6397839,6263188",3.4971537203600462,"4214784,6397839,6263188",1,"10080000,15299896,14978082",./data/images/DUTS_class/541/n03249569_9033.jpg,94,42
"4365312,7757021,6648568",-0.8901644336716146,"4365312,7757021,6648568",0,"13920000,24735353,21200674",./data/images/DUTS_class/541/n03249569_7671.jpg,94,42
"4515840,5853596,5033916",-7.813982561439276,"4515840,5853596,5033916",0,"12960000,16798129,14445258",./data/images/DUTS_class/541/n03249569_58223.jpg,94,42
"4666368,5573231,5024512",-49.041881731052506,"4666368,5573231,5024512",0,"11978400,14306319,12898031",./data/images/DUTS_class/541/n03249569_26539.jpg,94,42
"4816896,6142412,6482131",48.12384434709455,"4816896,6142412,6482131",1,"11558400,14739182,15554234",./data/images/DUTS_class/541/n03249569_16023.jpg,94,42
"150528,4350803,3688807",-38.43038166815287,"150528,4350803,3688807",0,"360000,10405314,8822360",./data/images/DUTS_class/354/ILSVRC2012_test_00003446.jpg,95,249
"301056,4009807,3543027",21.79333666363157,"301056,4009807,3543027",1,"720000,9588797,8472603",./data/images/DUTS_class/354/ILSVRC2012_test_00024718.jpg,95,249
"451584,4532867,4011245",-67.38730399671924,"451584,4532867,4011245",1,"1080000,10842007,9594569",./data/images/DUTS_class/354/ILSVRC2012_test_00004285.jpg,95,249
"602112,4795816,3920938",-4.186811761983975,"602112,4795816,3920938",0,"1252800,9977887,8158037",./data/images/DUTS_class/354/ILSVRC2014_train_00026103.jpg,95,249
"752640,4715025,3805284",15.363327842878732,"752640,4715025,3805284",1,"1800000,11276344,9100140",./data/images/DUTS_class/354/ILSVRC2012_test_00000201.jpg,95,249
"903168,4723781,4437675",-38.355635710621534,"903168,4723781,4437675",0,"2160000,11297316,10612955",./data/images/DUTS_class/354/n02437312_3904.jpg,95,249
"1053696,4658106,3899076",4.491550954512121,"1053696,4658106,3899076",0,"2242800,9914356,8299094",./data/images/DUTS_class/354/sun_aipyqyimufsesipx.jpg,95,249
"1204224,6164163,5904792",-33.5180248147204,"1204224,6164163,5904792",1,"2505600,12825384,12285642",./data/images/DUTS_class/354/ILSVRC2014_train_00023024.jpg,95,249
"1354752,4864467,4532553",44.79590235981277,"1354752,4864467,4532553",0,"3240000,11633621,10839945",./data/images/DUTS_class/354/ILSVRC2013_test_00005937.jpg,95,249
"1505280,6122182,5135064",60.43833924886596,"1505280,6122182,5135064",0,"3456000,14053832,11787771",./data/images/DUTS_class/354/ILSVRC2012_test_00050064.jpg,95,249
"1655808,5131098,4335023",73.06337547714239,"1655808,5131098,4335023",0,"3960000,12270500,10366665",./data/images/DUTS_class/354/ILSVRC2012_test_00064239.jpg,95,249
"1806336,5247280,4499697",-6.012393476001961,"1806336,5247280,4499697",0,"4320000,12548401,10760626",./data/images/DUTS_class/354/ILSVRC2012_test_00034217.jpg,95,249
"1956864,5877729,4960928",-61.40371768555879,"1956864,5877729,4960928",1,"4680000,14057097,11864531",./data/images/DUTS_class/354/ILSVRC2012_test_00059382.jpg,95,249
"2107392,5529584,5206172",61.728125205988185,"2107392,5529584,5206172",0,"5040000,13223926,12450474",./data/images/DUTS_class/354/ILSVRC2012_test_00047313.jpg,95,249
"2257920,5388613,5124825",15.290321424154925,"2257920,5388613,5124825",0,"5400000,12887925,12257244",./data/images/DUTS_class/354/ILSVRC2012_test_00058753.jpg,95,249
"2408448,4416158,4414665",-89.63737672458694,"2408448,4416158,4414665",1,"5568000,10209869,10206353",./data/images/DUTS_class/354/n02437312_4229.jpg,95,249
"2558976,5748464,4245521",-51.21970243071017,"2558976,5748464,4245521",0,"5446800,12235565,9037374",./data/images/DUTS_class/301/ILSVRC2014_train_00028676.jpg,95,249
"2709504,6078980,5189886",19.985895685613514,"2709504,6078980,5189886",1,"6998400,15700043,13403570",./data/images/DUTS_class/301/n02165456_10306.jpg,95,249
"2860032,5584014,4473247",51.89352883809124,"2860032,5584014,4473247",1,"9028800,17628216,14121375",./data/images/DUTS_class/301/ILSVRC2012_test_00096226.jpg,95,249
"3010560,6088983,3926170",-19.894725100560507,"3010560,6088983,3926170",0,"6408000,12958924,8356942",./data/images/DUTS_class/301/n02165456_20335.jpg,95,249
"3161088,6468011,4768929",81.60813243672891,"3161088,6468011,4768929",0,"6728400,13766777,10151126",./data/images/DUTS_class/301/ILSVRC2013_test_00007417.jpg,95,249
"3311616,5848324,4031633",36.98918734708178,"3311616,5848324,4031633",0,"7920000,13987333,9643251",./data/images/DUTS_class/301/ILSVRC2013_test_00007713.jpg,95,249
