img_3,angle,img_2,flip,img_1,img_path,item,other_item
"1655808,4944133,3994603",21.37679308410692,"1655808,4944133,3994603",0,"3537600,10562710,8534274",./data/images/DUTS_class/574/n03445777_14789.jpg,83,238
"1806336,4667177,3592311",7.5778238528200035,"1806336,4667177,3592311",1,"4320000,11160966,8590907",./data/images/DUTS_class/574/n03445777_9270.jpg,83,238
"1956864,5031185,4091294",33.51984897697305,"1956864,5031185,4091294",0,"4680000,12032759,9785018",./data/images/DUTS_class/574/n03445777_9185.jpg,83,238
"2107392,4335929,3976147",-24.22349056957788,"2107392,4335929,3976147",0,"5040000,10369070,9508948",./data/images/DUTS_class/574/n03445777_9552.jpg,83,238
"2257920,5570343,5306186",-54.46778868353886,"2257920,5570343,5306186",0,"6750000,16651873,15862226",./data/images/DUTS_class/574/n04131690_14522.jpg,83,238
"2408448,5806885,5275181",-79.75615905523364,"2408448,5806885,5275181",1,"5491200,13239407,12027085",./data/images/DUTS_class/574/n03445777_9138.jpg,83,238
"2558976,5806180,5185955",45.01798755212445,"2558976,5806180,5185955",1,"5446800,12357586,11037937",./data/images/DUTS_class/23/ILSVRC2013_test_00003235.jpg,83,238
"2709504,5404290,6235919",52.323576151088496,"2709504,5404290,6235919",0,"7473600,14906021,17199439",./data/images/DUTS_class/23/ILSVRC2012_test_00006622.jpg,83,238
"2860032,6402020,6227981",1.7250469478729542,"2860032,6402020,6227981",1,"7296000,16329425,15885466",./data/images/DUTS_class/23/ILSVRC2012_test_00004377.jpg,83,238
"3010560,6210082,5582436",67.15355577943788,"3010560,6210082,5582436",1,"5304000,10940699,9834960",./data/images/DUTS_class/23/ILSVRC2013_test_00006092.jpg,83,238
"3161088,7192969,6995942",0.07702382735553215,"3161088,7192969,6995942",1,"8769600,19954895,19408507",./data/images/DUTS_class/23/ILSVRC2012_val_00036388.jpg,83,238
"3311616,6700680,6345212",71.68750439831669,"3311616,6700680,6345212",0,"8448000,17091215,16184345",./data/images/DUTS_class/23/ILSVRC2012_test_00031416.jpg,83,238
"3462144,4810019,3761389",74.18451544232282,"3462144,4810019,3761389",0,"9936000,13804338,10794890",./data/images/DUTS_class/23/ILSVRC2012_test_00040549.jpg,83,238
"3612672,6220599,6180007",-47.03472712540785,"3612672,6220599,6180007",1,"8870400,15274212,15174687",./data/images/DUTS_class/23/ILSVRC2012_test_00004878.jpg,83,238
"3763200,7504739,5966858",80.78854069119488,"3763200,7504739,5966858",0,"9000000,17947538,14270344",./data/images/DUTS_class/23/n01616318_13303.jpg,83,238
"3913728,5281654,4900377",-82.45352647545279,"3913728,5281654,4900377",0,"8330400,11242590,10431157",./data/images/DUTS_class/23/ILSVRC2013_test_00008030.jpg,83,238
"4064256,6839163,7136209",-35.292852355533476,"4064256,6839163,7136209",0,"12960000,21802748,22750137",./data/images/DUTS_class/23/ILSVRC2012_test_00007640.jpg,83,238
"4214784,5313022,4833354",-34.548903768974114,"4214784,5313022,4833354",1,"10080000,12706449,11559491",./data/images/DUTS_class/23/ILSVRC2012_test_00001072.jpg,83,238
"4365312,6623699,6425375",-43.38492669708467,"4365312,6623699,6425375",1,"13885200,21067585,20437034",./data/images/DUTS_class/23/ILSVRC2012_test_00086290.jpg,83,238
"4515840,8447378,8996761",82.26847164501154,"4515840,8447378,8996761",0,"14400000,26936545,28688156",./data/images/DUTS_class/23/ILSVRC2012_test_00049491.jpg,83,238
"4666368,6957408,6695388",-53.531401789898176,"4666368,6957408,6695388",0,"9932400,14810068,14252747",./data/images/DUTS_class/23/n03745146_26684.jpg,83,238
"4816896,7264918,5651515",43.16419844186945,"4816896,7264918,5651515",0,"13555200,20445412,15905155",./data/images/DUTS_class/23/ILSVRC2012_test_00007297.jpg,83,238
"150528,3793140,2973652",-52.14627640850782,"150528,3793140,2973652",1,"321600,8103703,6352739",./data/images/DUTS_class/159/ILSVRC2012_test_00006229.jpg,84,207
"301056,4261843,3669313",55.33257567897678,"301056,4261843,3669313",0,"540000,7644483,6581581",./data/images/DUTS_class/159/ILSVRC2012_test_00076287.jpg,84,207
"451584,4091074,2974740",32.42803467089581,"451584,4091074,2974740",0,"1152000,10434269,7586320",./data/images/DUTS_class/159/ILSVRC2012_test_00035224.jpg,84,207
"602112,3957105,3817499",46.215869405771144,"602112,3957105,3817499",1,"1281600,8421812,8124614",./data/images/DUTS_class/159/n02087394_8935.jpg,84,207
"752640,5682207,5677685",59.81333355142675,"752640,5682207,5677685",0,"1800000,13589961,13579322",./data/images/DUTS_class/159/ILSVRC2012_test_00050293.jpg,84,207
"903168,4476385,3967362",-73.5391966757389,"903168,4476385,3967362",0,"2700000,13382056,11860206",./data/images/DUTS_class/159/ILSVRC2012_test_00072386.jpg,84,207
"1053696,4599203,3933524",5.172323819961534,"1053696,4599203,3933524",0,"3082800,13455598,11507800",./data/images/DUTS_class/159/ILSVRC2012_test_00020943.jpg,84,207
"1204224,4569859,3772013",-26.595013052583443,"1204224,4569859,3772013",1,"2880000,10929169,9021026",./data/images/DUTS_class/159/ILSVRC2012_test_00005876.jpg,84,207
"1354752,5245293,3294974",30.221269217629033,"1354752,5245293,3294974",1,"3240000,12544134,7880122",./data/images/DUTS_class/159/ILSVRC2012_test_00008304.jpg,84,207
"1505280,5701681,4226123",60.02353826505822,"1505280,5701681,4226123",0,"3600000,13635536,10106767",./data/images/DUTS_class/159/ILSVRC2012_test_00044208.jpg,84,207
"1655808,4280335,3583742",-89.38621579448467,"1655808,4280335,3583742",1,"3960000,10237104,8571207",./data/images/DUTS_class/67/ILSVRC2012_test_00009347.jpg,84,207
"1806336,5130087,5092605",23.87173512242005,"1806336,5130087,5092605",0,"4320000,12268211,12178858",./data/images/DUTS_class/67/ILSVRC2012_test_00001677.jpg,84,207
"1956864,4729901,4531624",-36.622183901419675,"1956864,4729901,4531624",0,"4680000,11311447,10837475",./data/images/DUTS_class/67/ILSVRC2012_test_00010712.jpg,84,207
"2107392,5339303,4689187",-41.494916489574244,"2107392,5339303,4689187",1,"5040000,12768827,11214423",./data/images/DUTS_class/67/ILSVRC2012_test_00073659.jpg,84,207
"2257920,4296021,3917749",-32.71441788044274,"2257920,4296021,3917749",0,"4824000,9178023,8369975",./data/images/DUTS_class/67/n01755581_7613.jpg,84,207
"2408448,4827262,4175992",46.764299746716006,"2408448,4827262,4175992",0,"6163200,12352707,10686212",./data/images/DUTS_class/67/n01755581_3429.jpg,84,207
"2558976,6160874,5947913",65.88241185704393,"2558976,6160874,5947913",1,"6120000,14734198,14225003",./data/images/DUTS_class/67/ILSVRC2012_test_00015471.jpg,84,207
"2709504,5345091,4814990",-14.282623778609548,"2709504,5345091,4814990",1,"5745600,11333974,10209888",./data/images/DUTS_class/67/n01755581_4959.jpg,84,207
"2860032,6207503,5799365",-58.106451691670465,"2860032,6207503,5799365",0,"6840000,14846134,13870125",./data/images/DUTS_class/67/ILSVRC2012_test_00003939.jpg,84,207
"3010560,5894279,5428947",-1.0285341514432529,"3010560,5894279,5428947",1,"7200000,14096104,12983365",./data/images/DUTS_class/67/ILSVRC2012_test_00025988.jpg,84,207
"150528,3991981,3777117",1.039500852996852,"150528,3991981,3777117",0,"360000,9546692,9033134",./data/images/DUTS_class/187/ILSVRC2012_test_00063689.jpg,85,7
"301056,5626721,5607018",-25.120081368065527,"301056,5626721,5607018",0,"720000,13455155,13408323",./data/images/DUTS_class/187/n02096294_7641.jpg,85,7
"451584,3919059,3608221",-53.140042870206244,"451584,3919059,3608221",0,"1080000,9372844,8629591",./data/images/DUTS_class/187/ILSVRC2012_test_00037359.jpg,85,7
"602112,4912684,3103687",-2.364742112675046,"602112,4912684,3103687",0,"1689600,13785564,8708978",./data/images/DUTS_class/187/ILSVRC2012_test_00093625.jpg,85,7
"752640,3627148,3533142",33.36175328837862,"752640,3627148,3533142",0,"1608000,7749515,7548655",./data/images/DUTS_class/187/ILSVRC2012_test_00070345.jpg,85,7
"903168,5167603,5158448",66.92044290883415,"903168,5167603,5158448",0,"1922400,10998133,10978920",./data/images/DUTS_class/187/n02094433_6297.jpg,85,7
"1053696,5239516,4973284",-29.05042345882637,"1053696,5239516,4973284",1,"2520000,12530572,11893493",./data/images/DUTS_class/187/ILSVRC2012_test_00070245.jpg,85,7
"1204224,4886167,4406465",19.23858694277129,"1204224,4886167,4406465",0,"2880000,11685139,10537794",./data/images/DUTS_class/187/ILSVRC2012_test_00096651.jpg,85,7
"1354752,4968470,4836375",83.6667977813338,"1354752,4968470,4836375",0,"3240000,11881764,11565935",./data/images/DUTS_class/187/ILSVRC2012_test_00000628.jpg,85,7
"1505280,4761777,4570356",-25.679563871891798,"1505280,4761777,4570356",0,"3600000,11388435,10930664",./data/images/DUTS_class/187/ILSVRC2012_test_00069087.jpg,85,7
"1655808,4426726,3165281",-66.92007637556956,"1655808,4426726,3165281",0,"3643200,9740176,6964455",./data/images/DUTS_class/151/ILSVRC2013_test_00006296.jpg,85,7
"1806336,5200884,4724867",63.95494464217882,"1806336,5200884,4724867",0,"3844800,11069752,10056954",./data/images/DUTS_class/151/n02085620_3514.jpg,85,7
"1956864,5911307,5761246",-82.79417785573875,"1956864,5911307,5761246",0,"5928000,17907733,17453298",./data/images/DUTS_class/151/ILSVRC2012_test_00069583.jpg,85,7
"2107392,4142881,3840523",75.16329327753091,"2107392,4142881,3840523",1,"5040000,9908046,9184803",./data/images/DUTS_class/151/ILSVRC2012_test_00022362.jpg,85,7
"2257920,6092328,6032744",-37.46045037806581,"2257920,6092328,6032744",1,"6120000,16512349,16350914",./data/images/DUTS_class/151/ILSVRC2012_test_00082351.jpg,85,7
"2408448,5524534,5305114",-58.45974615774871,"2408448,5524534,5305114",1,"7680000,17616562,16917037",./data/images/DUTS_class/151/ILSVRC2012_test_00070582.jpg,85,7
"2558976,4838334,4443945",-48.99970588458766,"2558976,4838334,4443945",1,"6120000,11570701,10627297",./data/images/DUTS_class/151/ILSVRC2012_test_00069103.jpg,85,7
"2709504,6244749,6100119",82.31559920234656,"2709504,6244749,6100119",1,"7106400,16377344,15997529",./data/images/DUTS_class/151/ILSVRC2012_test_00000661.jpg,85,7
"2860032,5718510,5486181",73.8761892772162,"2860032,5718510,5486181",1,"6247200,12490376,11982830",./data/images/DUTS_class/151/ILSVRC2012_test_00068219.jpg,85,7
"3010560,6108807,4529707",-34.054718221179016,"3010560,6108807,4529707",1,"7200000,14609097,10833122",./data/images/DUTS_class/151/ILSVRC2012_test_00044209.jpg,85,7
"150528,4743360,4477065",-80.02644556890486,"150528,4743360,4477065",1,"360000,11344152,10707150",./data/images/DUTS_class/404/ILSVRC2012_test_00059437.jpg,86,176
"301056,5102036,5231350",17.303335283762536,"301056,5102036,5231350",1,"640800,10861436,11136493",./data/images/DUTS_class/404/ILSVRC2012_test_00085987.jpg,86,176
"451584,3636533,3576538",-48.49473813774579,"451584,3636533,3576538",0,"838800,6753950,6642543",./data/images/DUTS_class/404/sun_apijsucihsxnqwfw.jpg,86,176
"602112,4107674,3948255",62.48377244557912,"602112,4107674,3948255",1,"1440000,9822398,9441201",./data/images/DUTS_class/404/sun_afvhnqauffuhvzkx.jpg,86,176
"752640,4779807,4751427",56.589096468164996,"752640,4779807,4751427",0,"1842000,11696668,11627300",./data/images/DUTS_class/404/sun_arnuwhqnduijnspn.jpg,86,176
"903168,3799622,3583786",31.017959264072214,"903168,3799622,3583786",1,"1915200,8056840,7599010",./data/images/DUTS_class/404/ILSVRC2012_test_00020876.jpg,86,176
"1053696,5573501,4505876",42.765507914497476,"1053696,5573501,4505876",1,"2242800,11861754,9589916",./data/images/DUTS_class/404/ILSVRC2012_test_00095052.jpg,86,176
"1204224,6307657,6326276",83.61180580593266,"1204224,6307657,6326276",1,"2668800,13978214,14019667",./data/images/DUTS_class/404/ILSVRC2012_test_00065059.jpg,86,176
"1354752,5103123,3838580",10.928478832412253,"1354752,5103123,3838580",0,"3240000,12203025,9178861",./data/images/DUTS_class/404/ILSVRC2012_test_00003917.jpg,86,176
"1505280,4680782,4603513",32.62001582017899,"1505280,4680782,4603513",0,"3600000,11194237,11009029",./data/images/DUTS_class/404/sun_abrrdxeoavpkqjzs.jpg,86,176
"1655808,5162460,4662241",71.78345342223395,"1655808,5162460,4662241",0,"3458400,10782525,9737987",./data/images/DUTS_class/404/sun_atgbktcdjdjucfxj.jpg,86,176
"1806336,4937963,4821790",44.93630290322292,"1806336,4937963,4821790",1,"3844800,10509216,10261733",./data/images/DUTS_class/404/ILSVRC2012_test_00007730.jpg,86,176
"1956864,5742384,5762326",47.62726315736578,"1956864,5742384,5762326",1,"4680000,13733359,13780930",./data/images/DUTS_class/404/sun_ahueajdakwecddnm.jpg,86,176
"2107392,6189318,5964951",18.68629595060304,"2107392,6189318,5964951",0,"4485600,13173595,12695488",./data/images/DUTS_class/404/sun_bwzxktxeplmdsgdb.jpg,86,176
"2257920,6588710,6705085",25.671296297173228,"2257920,6588710,6705085",0,"5400000,15756935,16035150",./data/images/DUTS_class/404/sun_akawbeejbhqepsfr.jpg,86,176
"2408448,5429160,5341011",-12.721124474253314,"2408448,5429160,5341011",0,"5760000,12983889,12773024",./data/images/DUTS_class/404/ILSVRC2012_test_00088986.jpg,86,176
"2558976,5838635,5747418",-54.049107196473166,"2558976,5838635,5747418",1,"6120000,13963947,13744989",./data/images/DUTS_class/107/ILSVRC2014_train_00013467.jpg,86,176
"2709504,5337912,3463524",51.46739889731063,"2709504,5337912,3463524",1,"6480000,12765236,8283929",./data/images/DUTS_class/107/ILSVRC2014_train_00017465.jpg,86,176
"2860032,6292339,6346435",52.06894088681753,"2860032,6292339,6346435",1,"9097200,20014721,20186702",./data/images/DUTS_class/107/ILSVRC2014_train_00015946.jpg,86,176
"3010560,5418178,5501903",-48.995529478624924,"3010560,5418178,5501903",0,"6408000,11532189,11710269",./data/images/DUTS_class/107/ILSVRC2014_train_00012787.jpg,86,176
"3161088,5365962,5942206",45.776189768963604,"3161088,5365962,5942206",1,"7560000,12832225,14210539",./data/images/DUTS_class/107/ILSVRC2014_train_00021048.jpg,86,176
"3311616,5082897,4646878",-78.58802811589152,"3311616,5082897,4646878",1,"5940000,9117243,8335090",./data/images/DUTS_class/107/ILSVRC2014_train_00012675.jpg,86,176
"3462144,5293050,5271596",-63.22863181151924,"3462144,5293050,5271596",0,"6210000,9494400,9455853",./data/images/DUTS_class/107/ILSVRC2014_train_00005967.jpg,86,176
"150528,3566060,2971921",-18.34375698830568,"150528,3566060,2971921",1,"320400,7589797,6325482",./data/images/DUTS_class/386/n02504458_7564.jpg,87,109
"3612672,5291778,4550461",-39.154692498388506,"3612672,5291778,4550461",0,"6480000,9491388,8162036",./data/images/DUTS_class/107/ILSVRC2014_train_00018961.jpg,86,176
"301056,4826607,4571099",3.8721804487768026,"301056,4826607,4571099",0,"655200,10507028,9950762",./data/images/DUTS_class/386/ILSVRC2012_val_00033861.jpg,87,109
"3763200,5495214,4987016",-37.69468922251424,"3763200,5495214,4987016",1,"9000000,13142968,11927813",./data/images/DUTS_class/107/ILSVRC2014_train_00000918.jpg,86,176
"3913728,5425301,6327823",52.05119931334832,"3913728,5425301,6327823",1,"9360000,12976180,15134243",./data/images/DUTS_class/107/ILSVRC2014_train_00017508.jpg,86,176
"451584,4282365,4028766",43.77309500029796,"451584,4282365,4028766",0,"910800,8636646,8125174",./data/images/DUTS_class/386/sun_adjioqeksmvaqqxh.jpg,87,109
"4064256,5903636,5424311",12.17063045608387,"4064256,5903636,5424311",1,"9720000,14118815,12972140",./data/images/DUTS_class/107/ILSVRC2014_train_00011288.jpg,86,176
"4214784,8028636,7654309",-87.19294125586592,"4214784,8028636,7654309",0,"10080000,19201721,18306687",./data/images/DUTS_class/107/ILSVRC2014_train_00005508.jpg,86,176
"602112,4169331,3224270",39.1860784152301,"602112,4169331,3224270",0,"1281600,8874226,6863063",./data/images/DUTS_class/386/n02504458_8526.jpg,87,109
"4365312,5293217,6131326",68.58815563216717,"4365312,5293217,6131326",0,"10440000,12658556,14663019",./data/images/DUTS_class/107/ILSVRC2013_val_00004178.jpg,86,176
"4515840,6804234,8048683",-44.156084463184136,"4515840,6804234,8048683",1,"14292000,21535111,25473425",./data/images/DUTS_class/107/ILSVRC2013_test_00005105.jpg,86,176
"752640,4022003,3297711",-71.82530288332728,"752640,4022003,3297711",1,"1800000,9618285,7886497",./data/images/DUTS_class/386/n02504458_6880.jpg,87,109
"4666368,5227062,5351126",-5.175124905799351,"4666368,5227062,5351126",1,"11160000,12501713,12798227",./data/images/DUTS_class/107/ILSVRC2014_train_00016896.jpg,86,176
"903168,4737064,4295838",5.266592657059249,"903168,4737064,4295838",0,"2160000,11329117,10274359",./data/images/DUTS_class/386/n02504458_6449.jpg,87,109
"4816896,6508319,6335351",70.97181799355782,"4816896,6508319,6335351",1,"11520000,15564268,15150922",./data/images/DUTS_class/107/ILSVRC2014_train_00012763.jpg,86,176
"1053696,4532058,3903824",38.707740124515645,"1053696,4532058,3903824",1,"2520000,10838499,9336739",./data/images/DUTS_class/386/sun_buzuoanxttejrggc.jpg,87,109
"1204224,4760826,3858146",-18.936622073979922,"1204224,4760826,3858146",1,"2563200,10132433,8211651",./data/images/DUTS_class/386/sun_aujoljlmvgdrveqt.jpg,87,109
"1354752,5254915,4262880",41.822159338622576,"1354752,5254915,4262880",0,"2872800,11143444,9039237",./data/images/DUTS_class/386/ILSVRC2012_test_00063212.jpg,87,109
"1505280,4945946,4091330",1.623500347141004,"1505280,4945946,4091330",1,"3204000,10526737,8708055",./data/images/DUTS_class/386/sun_akqxraigraaqykwu.jpg,87,109
"1655808,5040997,4173826",-58.851155407362135,"1655808,5040997,4173826",1,"3537600,10770533,8917717",./data/images/DUTS_class/386/ILSVRC2014_train_00049774.jpg,87,109
"1806336,5264391,4394696",-75.79677674346723,"1806336,5264391,4394696",1,"3844800,11204328,9353512",./data/images/DUTS_class/386/sun_aahehsdfkharpyzu.jpg,87,109
"1956864,5397153,4209896",-17.01421703822453,"1956864,5397153,4209896",0,"4180800,11531583,8995179",./data/images/DUTS_class/386/ILSVRC2014_train_00049725.jpg,87,109
"2107392,5316667,4564103",74.23906167627119,"2107392,5316667,4564103",1,"5040000,12714991,10915428",./data/images/DUTS_class/386/n02504458_7994.jpg,87,109
"2257920,4513939,4178522",-46.4096566244141,"2257920,4513939,4178522",1,"4878000,9752112,9027543",./data/images/DUTS_class/386/ILSVRC2012_test_00072288.jpg,87,109
"2408448,5431435,5526570",60.41877809049146,"2408448,5431435,5526570",1,"5529600,12471984,12690423",./data/images/DUTS_class/386/ILSVRC2012_test_00042235.jpg,87,109
"2558976,6478276,6080894",-41.795848612400455,"2558976,6478276,6080894",1,"5977200,15132620,14204337",./data/images/DUTS_class/349/ILSVRC2012_test_00005921.jpg,87,109
"2709504,5104494,5125516",15.674259746243393,"2709504,5104494,5125516",1,"6480000,12207370,12257500",./data/images/DUTS_class/349/n02415577_3152.jpg,87,109
