img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3612672,5153321,5004914",-56.194713514027605,"3612672,5153321,5004914",1,"8640000,12322701,11967818",./data/images/DUTS_class/874/n04487081_991.jpg,20,225
"3763200,5105162,4877172",30.56816099859905,"3763200,5105162,4877172",0,"7980000,10824566,10341686",./data/images/DUTS_class/874/n04487081_24293.jpg,20,225
"3913728,5008742,5301837",78.60474076634972,"3913728,5008742,5301837",1,"8923200,11419352,12087738",./data/images/DUTS_class/874/n02924116_5709.jpg,20,225
"4064256,5345799,4957988",9.16453084837744,"4064256,5345799,4957988",1,"8845200,11634755,10790438",./data/images/DUTS_class/874/n04487081_8512.jpg,20,225
"4214784,5358110,5067175",25.80514385371039,"4214784,5358110,5067175",1,"10080000,12812047,12117276",./data/images/DUTS_class/874/n04487081_19981.jpg,20,225
"4365312,5144187,5356532",-39.9088106618563,"4365312,5144187,5356532",1,"9256800,10909322,11359604",./data/images/DUTS_class/874/n04487081_23512.jpg,20,225
"4515840,5360709,5412829",-45.8196359870445,"4515840,5360709,5412829",0,"9576000,11368991,11479456",./data/images/DUTS_class/874/n04487081_36724.jpg,20,225
"4666368,5723985,6019803",-7.991964705771835,"4666368,5723985,6019803",0,"11160000,13688182,14395245",./data/images/DUTS_class/874/n04487081_13369.jpg,20,225
"150528,4495537,4352814",-84.45818162431215,"150528,4495537,4352814",1,"399600,11936147,11557217",./data/images/DUTS_class/105/ILSVRC2014_train_00011119.jpg,21,215
"301056,2883457,1910026",12.83421592764671,"301056,2883457,1910026",0,"631200,6046341,4005243",./data/images/DUTS_class/105/ILSVRC2014_train_00015876.jpg,21,215
"4816896,5232831,4858450",-33.00332897806385,"4816896,5232831,4858450",0,"11520000,12513496,11618927",./data/images/DUTS_class/874/n04487081_24250.jpg,20,225
"451584,2184820,1821492",16.37072879725008,"451584,2184820,1821492",1,"961200,4649999,3876508",./data/images/DUTS_class/105/ILSVRC2014_train_00023474.jpg,21,215
"602112,3202361,2719154",66.71441426936693,"602112,3202361,2719154",0,"1195200,6356246,5397037",./data/images/DUTS_class/105/ILSVRC2014_train_00008555.jpg,21,215
"752640,3565433,3108750",13.952603794598902,"752640,3565433,3108750",1,"1716000,8129214,7088054",./data/images/DUTS_class/105/ILSVRC2012_test_00069417.jpg,21,215
"903168,3158006,2473670",-18.76177121935736,"903168,3158006,2473670",1,"2160000,7551553,5914992",./data/images/DUTS_class/105/ILSVRC2014_train_00038075.jpg,21,215
"1053696,4284506,4065535",-67.60246743919896,"1053696,4284506,4065535",1,"2242800,9118309,8652789",./data/images/DUTS_class/105/ILSVRC2013_test_00006498.jpg,21,215
"1204224,3799990,2785488",-5.312934546746192,"1204224,3799990,2785488",0,"2764800,8724056,6395454",./data/images/DUTS_class/105/ILSVRC2013_test_00005864.jpg,21,215
"1354752,3982913,3958455",-0.006547985712643367,"1354752,3982913,3958455",1,"3240000,9522299,9464491",./data/images/DUTS_class/105/ILSVRC2012_test_00065018.jpg,21,215
"1505280,2997219,3285292",13.895039698727944,"1505280,2997219,3285292",1,"3204000,6377995,6991087",./data/images/DUTS_class/105/ILSVRC2014_train_00014124.jpg,21,215
"1655808,5582051,5610164",29.521694560546646,"1655808,5582051,5610164",0,"3524400,11878111,11938324",./data/images/DUTS_class/105/ILSVRC2014_train_00005913.jpg,21,215
"1806336,3648979,3280006",-55.310367062875144,"1806336,3648979,3280006",1,"3844800,7765750,6980414",./data/images/DUTS_class/105/ILSVRC2014_train_00022657.jpg,21,215
"1956864,3493973,3235271",-14.11199211313432,"1956864,3493973,3235271",0,"4149600,7410070,6861300",./data/images/DUTS_class/105/n01882714_29032.jpg,21,215
"2107392,3402751,2599409",26.463821747678764,"2107392,3402751,2599409",1,"4872000,7867048,6009537",./data/images/DUTS_class/105/ILSVRC2013_test_00004108.jpg,21,215
"2257920,4403157,4046168",-78.43254041863298,"2257920,4403157,4046168",0,"5400000,10529965,9675893",./data/images/DUTS_class/105/n01882714_30683.jpg,21,215
"2408448,4775286,3760784",62.26480756940839,"2408448,4775286,3760784",0,"5529600,10964056,8635454",./data/images/DUTS_class/105/ILSVRC2014_train_00019441.jpg,21,215
"2558976,4389964,3892688",-87.74119111215325,"2558976,4389964,3892688",0,"5508000,9448520,8378161",./data/images/DUTS_class/78/ILSVRC2014_train_00059611.jpg,21,215
"2709504,4030677,3644770",15.07266368547755,"2709504,4030677,3644770",0,"6480000,9639310,8716453",./data/images/DUTS_class/78/n01776313_3236.jpg,21,215
"2860032,5767318,5291374",-69.21397287552233,"2860032,5767318,5291374",0,"6087600,12274431,11261754",./data/images/DUTS_class/78/ILSVRC2013_test_00006399.jpg,21,215
"3010560,5393937,4001360",60.05717302199025,"3010560,5393937,4001360",1,"6432000,11523370,8548599",./data/images/DUTS_class/78/ILSVRC2014_train_00020044.jpg,21,215
"3161088,6160995,6167943",68.35158262575652,"3161088,6160995,6167943",1,"7560000,14734648,14751345",./data/images/DUTS_class/78/n07693725_9425.jpg,21,215
"3311616,5835300,5555021",-7.1957349669066115,"3311616,5835300,5555021",1,"7550400,13304703,12665707",./data/images/DUTS_class/78/ILSVRC2012_val_00037297.jpg,21,215
"3462144,4771587,3047125",-21.477436177559184,"3462144,4771587,3047125",1,"7976400,10993559,7021086",./data/images/DUTS_class/78/ILSVRC2012_test_00001311.jpg,21,215
"3612672,7540368,6496816",11.096702429209445,"3612672,7540368,6496816",0,"8726400,18213744,15693550",./data/images/DUTS_class/78/n01776313_27142.jpg,21,215
"3763200,3979142,3529706",-31.790197901919928,"3763200,3979142,3529706",0,"8670000,9167814,8132159",./data/images/DUTS_class/78/n01776313_31031.jpg,21,215
"3913728,5385009,5153087",-29.96204620642721,"3913728,5385009,5153087",1,"9360000,12877922,12323348",./data/images/DUTS_class/78/ILSVRC2012_test_00001961.jpg,21,215
"4064256,6551344,5701933",-30.87317877835332,"4064256,6551344,5701933",0,"11566800,18643720,16226362",./data/images/DUTS_class/78/ILSVRC2012_test_00040622.jpg,21,215
"4214784,6156905,6014312",-68.09236212557961,"4214784,6156905,6014312",0,"10113600,14774281,14432046",./data/images/DUTS_class/78/n01776313_8765.jpg,21,215
"4365312,5759129,4624561",55.48318478277193,"4365312,5759129,4624561",1,"10440000,13772263,11059492",./data/images/DUTS_class/78/n01776313_12517.jpg,21,215
"4515840,6057072,6517978",9.526003044715011,"4515840,6057072,6517978",0,"11664000,15645779,16836126",./data/images/DUTS_class/78/n01776313_26247.jpg,21,215
"4666368,5862885,5038797",9.056739839060327,"4666368,5862885,5038797",1,"9672000,12153020,10444581",./data/images/DUTS_class/78/n01776313_106.jpg,21,215
"4816896,8109841,7660397",43.99227831399474,"4816896,8109841,7660397",1,"14208000,23920328,22594533",./data/images/DUTS_class/78/ILSVRC2012_test_00050401.jpg,21,215
"150528,2981673,2483438",-61.6306967592972,"150528,2981673,2483438",0,"343200,6797781,5661751",./data/images/DUTS_class/673/n03793489_6799.jpg,22,126
"301056,3423643,3369055",-0.5003131988976008,"301056,3423643,3369055",1,"720000,8187120,8056665",./data/images/DUTS_class/673/n03793489_4922.jpg,22,126
"451584,2453261,3793156",6.25523222531649,"451584,2453261,3793156",1,"961200,5220921,8072436",./data/images/DUTS_class/673/n03793489_8550.jpg,22,126
"602112,4879873,4400151",29.25796973701907,"602112,4879873,4400151",1,"1440000,11669358,10522025",./data/images/DUTS_class/673/n03793489_8522.jpg,22,126
"752640,4154562,4366212",-79.06372273834354,"752640,4154562,4366212",1,"1824000,10067171,10580084",./data/images/DUTS_class/673/n03793489_7925.jpg,22,126
"903168,2384659,2042427",14.764386096798392,"903168,2384659,2042427",1,"1922400,5074786,4346353",./data/images/DUTS_class/673/n03793489_2073.jpg,22,126
"1053696,3641953,3294709",1.0091463899195787,"1053696,3641953,3294709",0,"2242800,7750680,7011873",./data/images/DUTS_class/673/n03793489_4790.jpg,22,126
"1204224,4786633,4806056",-74.64572716060121,"1204224,4786633,4806056",0,"2880000,11445579,11492058",./data/images/DUTS_class/673/ILSVRC2014_train_00030005.jpg,22,126
"1354752,3454346,3733892",81.10161772943493,"1354752,3454346,3733892",1,"3240000,8261409,8929557",./data/images/DUTS_class/673/n03793489_5431.jpg,22,126
"1505280,4919223,4899278",-18.477978118841747,"1505280,4919223,4899278",1,"3600000,11763245,11715552",./data/images/DUTS_class/673/n03793489_3277.jpg,22,126
"1655808,4128706,3958711",-73.52454905893867,"1655808,4128706,3958711",0,"3524400,8786128,8424261",./data/images/DUTS_class/673/n03793489_7223.jpg,22,126
"1806336,4596117,4447584",-78.0570286966557,"1806336,4596117,4447584",1,"4320000,10991351,10636482",./data/images/DUTS_class/673/n03793489_4517.jpg,22,126
"1956864,4886207,5434665",76.17077989665249,"1956864,4886207,5434665",0,"4680000,11684421,12995682",./data/images/DUTS_class/673/n03793489_9407.jpg,22,126
"2107392,4009730,3278764",35.26976381289135,"2107392,4009730,3278764",1,"5040000,9589475,7842071",./data/images/DUTS_class/673/n03793489_1478.jpg,22,126
"2257920,5242175,5029985",44.38125263241912,"2257920,5242175,5029985",0,"4806000,11155015,10703844",./data/images/DUTS_class/673/n03793489_824.jpg,22,126
"2408448,4993300,5042956",-3.200874489632412,"2408448,4993300,5042956",0,"5760000,11941352,12059962",./data/images/DUTS_class/673/n03793489_7742.jpg,22,126
"2558976,5639243,3983857",6.790051906684255,"2558976,5639243,3983857",0,"5446800,12002029,8479128",./data/images/DUTS_class/348/sun_blegsjvhpsslaqta.jpg,22,126
"2709504,4852990,3305416",20.265696696320614,"2709504,4852990,3305416",1,"8640000,15474646,10539748",./data/images/DUTS_class/348/sun_aarmvvgzebatsmfh.jpg,22,126
"2860032,5472837,5175051",-58.276810120155794,"2860032,5472837,5175051",0,"8892000,17015526,16090078",./data/images/DUTS_class/348/ILSVRC2012_test_00046557.jpg,22,126
"3010560,5392653,3466541",6.364194237845568,"3010560,5392653,3466541",0,"7464000,13370344,8594514",./data/images/DUTS_class/348/ILSVRC2014_train_00048518.jpg,22,126
"3161088,4974477,4397016",-29.686190692387072,"3161088,4974477,4397016",0,"6476400,10193475,9010574",./data/images/DUTS_class/348/sun_bpvdmgxplusyvyyb.jpg,22,126
"3311616,3946343,4021681",-3.205078919850422,"3311616,3946343,4021681",1,"7128000,8493872,8655788",./data/images/DUTS_class/348/sun_aztljwoechmbpcns.jpg,22,126
"3462144,5405866,5083426",-29.266817162177965,"3462144,5405866,5083426",0,"8280000,12927064,12156581",./data/images/DUTS_class/348/sun_biwaxntayjuseiax.jpg,22,126
"3612672,5199275,3873741",59.76559065525422,"3612672,5199275,3873741",1,"6624000,9533068,7102792",./data/images/DUTS_class/348/sun_bwjvmzmhxsmcmupb.jpg,22,126
"3763200,4988068,4340817",-36.346799623437036,"3763200,4988068,4340817",0,"8010000,10616263,9238499",./data/images/DUTS_class/348/sun_ayvjppkciavpdbhs.jpg,22,126
"3913728,5398043,4055420",16.47744287897322,"3913728,5398043,4055420",1,"9391200,12953903,9731759",./data/images/DUTS_class/348/sun_aswhhxvlacexakab.jpg,22,126
"4064256,5748667,5630731",63.5751023586818,"4064256,5748667,5630731",0,"9558000,13518717,13241608",./data/images/DUTS_class/348/sun_amzymacmjemmttjk.jpg,22,126
"4214784,6594526,3900915",-24.945061250028058,"4214784,6594526,3900915",0,"10046400,15714778,9296347",./data/images/DUTS_class/348/ILSVRC2012_test_00046235.jpg,22,126
"4365312,6474679,5574070",-76.6563877739228,"4365312,6474679,5574070",0,"10440000,15482134,13328937",./data/images/DUTS_class/348/n02412080_1867.jpg,22,126
"4515840,5111864,4382072",50.10150450269805,"4515840,5111864,4382072",1,"9612000,10879488,9325949",./data/images/DUTS_class/348/n02412080_17487.jpg,22,126
"4666368,5864581,5016551",-7.787607718140508,"4666368,5864581,5016551",0,"13094400,16457100,14077424",./data/images/DUTS_class/348/ILSVRC2012_test_00058509.jpg,22,126
"4816896,6085706,5641536",45.371957573450096,"4816896,6085706,5641536",1,"10252800,12951666,12006514",./data/images/DUTS_class/348/ILSVRC2012_test_00046784.jpg,22,126
"150528,2315839,2101464",-14.167145752173054,"150528,2315839,2101464",1,"320400,4929210,4473253",./data/images/DUTS_class/210/ILSVRC2012_test_00034961.jpg,23,241
"301056,3158996,2965090",84.04659133225775,"301056,3158996,2965090",1,"640800,6722568,6309919",./data/images/DUTS_class/210/ILSVRC2012_test_00007606.jpg,23,241
"451584,3847344,3829572",55.64178709038014,"451584,3847344,3829572",1,"1080000,9200051,9157497",./data/images/DUTS_class/210/ILSVRC2012_test_00076748.jpg,23,241
"602112,2907035,2154709",-15.360079049241163,"602112,2907035,2154709",1,"1536000,7413345,5494331",./data/images/DUTS_class/210/ILSVRC2012_test_00008171.jpg,23,241
"752640,5077389,5298325",20.324711542307405,"752640,5077389,5298325",1,"2166000,14611311,15247192",./data/images/DUTS_class/210/ILSVRC2012_test_00092025.jpg,23,241
"903168,3439996,3112971",48.534211243897495,"903168,3439996,3112971",0,"1922400,7319944,6624247",./data/images/DUTS_class/210/ILSVRC2012_test_00000378.jpg,23,241
"1053696,5257458,4901388",-37.6943600780914,"1053696,5257458,4901388",0,"2847600,14209049,13246373",./data/images/DUTS_class/210/ILSVRC2012_test_00002969.jpg,23,241
"1204224,5057495,4367819",-57.28386273900014,"1204224,5057495,4367819",0,"2880000,12093700,10444467",./data/images/DUTS_class/210/n02100236_4566.jpg,23,241
"1354752,4980453,4942618",-82.5956787573041,"1354752,4980453,4942618",0,"2894400,10641014,10559562",./data/images/DUTS_class/210/ILSVRC2012_test_00088231.jpg,23,241
"1505280,4154794,3681460",77.36793611994972,"1505280,4154794,3681460",0,"3840000,10596768,9389177",./data/images/DUTS_class/210/ILSVRC2012_test_00001544.jpg,23,241
"1655808,4584768,4047044",74.6230062101271,"1655808,4584768,4047044",0,"3550800,9832340,8679075",./data/images/DUTS_class/210/n04356056_9965.jpg,23,241
"1806336,4240867,4614654",-32.258429757259776,"1806336,4240867,4614654",0,"4320000,10141937,11035625",./data/images/DUTS_class/210/ILSVRC2012_test_00072099.jpg,23,241
"1956864,4215343,3869571",-39.14792056256739,"1956864,4215343,3869571",0,"4711200,10148245,9315531",./data/images/DUTS_class/210/ILSVRC2012_test_00087122.jpg,23,241
"2107392,4765408,4673185",-5.370184684617783,"2107392,4765408,4673185",1,"5040000,11396484,11176166",./data/images/DUTS_class/210/ILSVRC2012_test_00000671.jpg,23,241
"2257920,5162327,5099918",-64.5190846651461,"2257920,5162327,5099918",0,"5508000,12594828,12442462",./data/images/DUTS_class/210/ILSVRC2012_test_00052842.jpg,23,241
"2408448,5895495,5582548",30.311171839232856,"2408448,5895495,5582548",0,"5491200,13442461,12728880",./data/images/DUTS_class/210/ILSVRC2012_test_00042995.jpg,23,241
"2558976,4865000,4705003",-8.685745425882303,"2558976,4865000,4705003",1,"8058000,15319397,14815553",./data/images/DUTS_class/91/ILSVRC2012_test_00072407.jpg,23,241
"2709504,5504066,5052222",71.49587747606715,"2709504,5504066,5052222",1,"8337600,16937349,15546912",./data/images/DUTS_class/91/ILSVRC2012_test_00005154.jpg,23,241
"2860032,4397341,3235248",60.083540432956475,"2860032,4397341,3235248",1,"8025600,12338438,9076810",./data/images/DUTS_class/91/ILSVRC2012_test_00005981.jpg,23,241
"3010560,4574861,4295505",-9.901592529666287,"3010560,4574861,4295505",1,"7680000,11668563,10955893",./data/images/DUTS_class/91/n01824575_1468.jpg,23,241
"3161088,5204091,4077369",-57.2817045379021,"3161088,5204091,4077369",1,"10029600,16512132,12937161",./data/images/DUTS_class/91/ILSVRC2012_test_00073995.jpg,23,241
"3311616,4170548,3327542",50.310417077762054,"3311616,4170548,3327542",1,"10560000,13298408,10610061",./data/images/DUTS_class/91/ILSVRC2012_test_00085980.jpg,23,241
"150528,3321350,3290508",36.46306947567844,"150528,3321350,3290508",0,"360000,7942614,7868431",./data/images/DUTS_class/218/ILSVRC2012_test_00037632.jpg,24,54
"3462144,5206968,5148649",-88.96442704130409,"3462144,5206968,5148649",1,"8832000,13280433,13131875",./data/images/DUTS_class/91/ILSVRC2012_test_00069501.jpg,23,241
"301056,2285065,1819218",77.60692942800304,"301056,2285065,1819218",0,"720000,5464203,4350101",./data/images/DUTS_class/218/ILSVRC2012_test_00035165.jpg,24,54
"3612672,5861179,4762030",40.954703652578424,"3612672,5861179,4762030",0,"11116800,18034439,14652343",./data/images/DUTS_class/91/ILSVRC2012_test_00042806.jpg,23,241
"3763200,5901045,5900200",33.24532316307243,"3763200,5901045,5900200",0,"9570000,15006233,15004223",./data/images/DUTS_class/91/ILSVRC2012_test_00044768.jpg,23,241
"451584,3094556,2887583",-66.75956883210904,"451584,3094556,2887583",0,"1029600,7056618,6584701",./data/images/DUTS_class/218/ILSVRC2012_test_00092811.jpg,24,54
"3913728,5077932,4626926",-85.98095893283077,"3913728,5077932,4626926",1,"10701600,13884233,12651356",./data/images/DUTS_class/91/ILSVRC2012_test_00034870.jpg,23,241
"602112,3848454,4223189",51.812812559473095,"602112,3848454,4223189",0,"1440000,9203364,10099447",./data/images/DUTS_class/218/ILSVRC2012_test_00051140.jpg,24,54
"4064256,7665506,5548958",-63.35127606148349,"4064256,7665506,5548958",1,"9752400,18394151,13314902",./data/images/DUTS_class/91/ILSVRC2012_test_00086699.jpg,23,241
"752640,3184901,3049067",-80.825948040057,"752640,3184901,3049067",0,"1800000,7615752,7291065",./data/images/DUTS_class/218/ILSVRC2012_test_00093864.jpg,24,54
"4214784,6376581,4956556",-32.14717775866388,"4214784,6376581,4956556",1,"10752000,16264355,12641876",./data/images/DUTS_class/91/ILSVRC2012_test_00038149.jpg,23,241
"4365312,5725199,4585712",-79.75484687013734,"4365312,5725199,4585712",1,"11136000,14602298,11695635",./data/images/DUTS_class/91/ILSVRC2012_test_00073570.jpg,23,241
"903168,3343488,2594193",-71.31088109085081,"903168,3343488,2594193",1,"2160000,7995160,6203627",./data/images/DUTS_class/218/ILSVRC2012_test_00086162.jpg,24,54
"4515840,7456905,6172659",36.13704763485293,"4515840,7456905,6172659",0,"11592000,19141815,15845603",./data/images/DUTS_class/91/ILSVRC2012_test_00032608.jpg,23,241
"1053696,4385566,3535509",-72.64686297442735,"1053696,4385566,3535509",1,"2520000,10487676,8455289",./data/images/DUTS_class/218/ILSVRC2012_test_00002160.jpg,24,54
"4666368,7042354,5029371",53.26266168964401,"4666368,7042354,5029371",1,"11234400,16958017,12111142",./data/images/DUTS_class/91/ILSVRC2012_test_00043062.jpg,23,241
"1204224,3197824,2465393",-28.774611328349124,"1204224,3197824,2465393",1,"2745600,7291102,5621431",./data/images/DUTS_class/218/ILSVRC2012_test_00055211.jpg,24,54
"4816896,6673637,5598545",18.894789005858872,"4816896,6673637,5598545",0,"12672000,17555072,14727384",./data/images/DUTS_class/91/ILSVRC2012_test_00035882.jpg,23,241
