img_3,angle,img_2,flip,img_1,img_path,item,other_item
"2107392,4993383,4529346",18.009811460517682,"2107392,4993383,4529346",0,"4485600,10626078,9638991",./data/images/DUTS_class/407/n02701002_5898.jpg,67,194
"2257920,6109167,6537565",-87.71730413415405,"2257920,6109167,6537565",0,"4770000,12907132,13811920",./data/images/DUTS_class/407/n02701002_5667.jpg,67,194
"2408448,4615237,4322763",87.63286107961606,"2408448,4615237,4322763",0,"5760000,11035803,10337039",./data/images/DUTS_class/407/n02701002_4785.jpg,67,194
"2558976,5049079,5978564",21.04180323934513,"2558976,5049079,5978564",1,"5446800,10747616,12725424",./data/images/DUTS_class/148/ILSVRC2014_train_00058565.jpg,67,194
"2709504,5539527,5795501",22.92829972118578,"2709504,5539527,5795501",0,"5767200,11791129,12335755",./data/images/DUTS_class/148/n02071294_30004.jpg,67,194
"2860032,5569838,6489608",-13.208280175768335,"2860032,5569838,6489608",1,"7296000,14206333,16552745",./data/images/DUTS_class/148/ILSVRC2012_test_00038729.jpg,67,194
"3010560,4653679,5329339",19.413367197411414,"3010560,4653679,5329339",1,"7200000,11129134,12744735",./data/images/DUTS_class/148/ILSVRC2012_test_00028886.jpg,67,194
"3161088,6067618,7394719",41.806688273610575,"3161088,6067618,7394719",1,"6678000,12818704,15622113",./data/images/DUTS_class/148/ILSVRC2014_train_00059523.jpg,67,194
"3311616,6441016,6910888",36.36722691711697,"3311616,6441016,6910888",1,"7048800,13710747,14710319",./data/images/DUTS_class/148/ILSVRC2012_test_00039562.jpg,67,194
"3462144,4881275,5664450",-0.7719864288255991,"3462144,4881275,5664450",0,"8280000,11673406,13546056",./data/images/DUTS_class/148/ILSVRC2012_test_00070128.jpg,67,194
"3612672,5159330,5111771",43.42907842335768,"3612672,5159330,5111771",1,"8640000,12338566,12224774",./data/images/DUTS_class/148/ILSVRC2012_test_00020094.jpg,67,194
"3763200,6089096,6500431",5.564150675628356,"3763200,6089096,6500431",0,"9000000,14561774,15545283",./data/images/DUTS_class/148/ILSVRC2012_test_00043518.jpg,67,194
"3913728,5755723,6342625",73.69967100466289,"3913728,5755723,6342625",0,"9360000,13765498,15168945",./data/images/DUTS_class/148/ILSVRC2012_test_00088117.jpg,67,194
"4064256,5199145,5943198",19.726912532345377,"4064256,5199145,5943198",1,"9720000,12432942,14212250",./data/images/DUTS_class/148/ILSVRC2012_test_00096453.jpg,67,194
"4214784,5830954,6397065",-1.829622027549476,"4214784,5830954,6397065",1,"10080000,13944620,15298391",./data/images/DUTS_class/148/ILSVRC2012_test_00063674.jpg,67,194
"4365312,7757301,7773031",-49.188800078148546,"4365312,7757301,7773031",1,"10440000,18553113,18590766",./data/images/DUTS_class/148/ILSVRC2012_test_00010845.jpg,67,194
"4515840,5930258,6832207",53.28371903337707,"4515840,5930258,6832207",1,"10800000,14182718,16339258",./data/images/DUTS_class/148/ILSVRC2012_test_00008624.jpg,67,194
"4666368,6803717,6928409",89.28911167266044,"4666368,6803717,6928409",1,"11011200,16054467,16348562",./data/images/DUTS_class/148/ILSVRC2012_test_00079786.jpg,67,194
"4816896,6270794,6911696",13.893665944832904,"4816896,6270794,6911696",0,"11520000,14995834,16528475",./data/images/DUTS_class/148/ILSVRC2012_test_00096213.jpg,67,194
"150528,4052487,3626906",-77.87512052073377,"150528,4052487,3626906",1,"254400,6848437,6129484",./data/images/DUTS_class/672/sun_betbxjbdmgghqtya.jpg,68,55
"301056,4062256,3814024",59.36296340347289,"301056,4062256,3814024",1,"571200,7706789,7235761",./data/images/DUTS_class/672/sun_bptvsklugzthdsvr.jpg,68,55
"451584,4129188,3092556",39.55919091043469,"451584,4129188,3092556",1,"1080000,9875093,7396424",./data/images/DUTS_class/672/sun_ahuqhmxjutgufngx.jpg,68,55
"602112,3810367,3135881",86.9885629110467,"602112,3810367,3135881",0,"1920000,12150299,9999314",./data/images/DUTS_class/672/sun_apafjjfrhogjlytf.jpg,68,55
"752640,3970113,3623339",-55.38690562047904,"752640,3970113,3623339",1,"1800000,9494296,8665120",./data/images/DUTS_class/672/sun_bajfozlybiogkphl.jpg,68,55
"903168,4758420,4626583",-79.45186665600173,"903168,4758420,4626583",1,"2160000,11379437,11064168",./data/images/DUTS_class/672/sun_bkvhpypagowqykic.jpg,68,55
"1053696,2799207,2908515",4.423038993423887,"1053696,2799207,2908515",0,"3360000,8925387,9274053",./data/images/DUTS_class/672/sun_aommnycdukjoaebq.jpg,68,55
"1204224,3640339,3383152",-82.82372331977885,"1204224,3640339,3383152",1,"3840000,11608520,10788272",./data/images/DUTS_class/672/sun_affavigwapbrmhjj.jpg,68,55
"1354752,4121461,3432403",74.3998003002588,"1354752,4121461,3432403",0,"3240000,9856717,8208675",./data/images/DUTS_class/672/sun_bgezzvykvnrpwjcm.jpg,68,55
"1505280,5601975,5516919",-7.163722763279111,"1505280,5601975,5516919",0,"4800000,17863383,17591560",./data/images/DUTS_class/672/sun_arwteuvpegqctvcg.jpg,68,55
"1655808,5138541,4431026",76.70457396467191,"1655808,5138541,4431026",1,"3511200,10897008,9396436",./data/images/DUTS_class/672/sun_bounwtxdrpdpwpur.jpg,68,55
"1806336,5219760,4411785",-58.929665671474574,"1806336,5219760,4411785",0,"4320000,12483158,10551184",./data/images/DUTS_class/672/sun_awjpnhwrikprcpis.jpg,68,55
"1956864,5504974,4884757",66.97743486258489,"1956864,5504974,4884757",0,"4165200,11716587,10396759",./data/images/DUTS_class/343/ILSVRC2012_test_00086985.jpg,68,55
"2107392,4816802,4133704",24.443432209747897,"2107392,4816802,4133704",1,"4485600,10251776,8798138",./data/images/DUTS_class/343/ILSVRC2012_test_00026176.jpg,68,55
"2257920,5037219,4657696",-7.854877109124048,"2257920,5037219,4657696",0,"5400000,12045581,11138082",./data/images/DUTS_class/343/n02397096_1644.jpg,68,55
"2408448,6031842,3891115",82.01253751345874,"2408448,6031842,3891115",1,"7219200,18080606,11663626",./data/images/DUTS_class/343/ILSVRC2012_val_00047171.jpg,68,55
"2558976,4614993,3864927",-23.30528739997746,"2558976,4614993,3864927",0,"5671200,10227330,8565328",./data/images/DUTS_class/343/ILSVRC2012_test_00027337.jpg,68,55
"2709504,5638895,4858978",-3.5038587297026713,"2709504,5638895,4858978",1,"6480000,13485665,11620429",./data/images/DUTS_class/343/ILSVRC2012_test_00099003.jpg,68,55
"2860032,6104014,5683953",6.301485889762162,"2860032,6104014,5683953",1,"6840000,14598115,13593492",./data/images/DUTS_class/343/n02397096_1872.jpg,68,55
"3010560,4573762,3965202",86.63659777872064,"3010560,4573762,3965202",1,"7200000,10938423,9482952",./data/images/DUTS_class/343/ILSVRC2012_test_00008402.jpg,68,55
"3161088,5267517,5295142",37.976216836230286,"3161088,5267517,5295142",0,"7257600,12093080,12156222",./data/images/DUTS_class/343/ILSVRC2012_test_00001450.jpg,68,55
"3311616,5085352,4736254",-77.29309546101508,"3311616,5085352,4736254",1,"7048800,10824091,10081442",./data/images/DUTS_class/343/ILSVRC2012_test_00050921.jpg,68,55
"3462144,5778832,5232175",61.8369906488586,"3462144,5778832,5232175",0,"7369200,12299280,11136357",./data/images/DUTS_class/343/ILSVRC2012_test_00053544.jpg,68,55
"3612672,6202166,5247727",29.92930625826108,"3612672,6202166,5247727",1,"7689600,13200571,11169467",./data/images/DUTS_class/343/ILSVRC2012_test_00043492.jpg,68,55
"150528,2701681,2686557",-2.855491998494798,"150528,2701681,2686557",0,"360000,6460099,6424527",./data/images/DUTS_class/707/sun_bvluocmpqsvuwgpq.jpg,69,227
"301056,3848730,3646210",-70.87367815053406,"301056,3848730,3646210",1,"842400,10767573,10201141",./data/images/DUTS_class/707/sun_bnmafuysqnwwyxnp.jpg,69,227
"451584,3279860,2880744",64.6213752392459,"451584,3279860,2880744",0,"1083600,7870497,6912531",./data/images/DUTS_class/707/sun_amhlzsxxsksqjoiu.jpg,69,227
"602112,4313765,4274827",-86.04662121621267,"602112,4313765,4274827",0,"1440000,10317134,10223670",./data/images/DUTS_class/707/sun_bkhttoyxunbynfhx.jpg,69,227
"752640,4488961,4390852",27.143079407763523,"752640,4488961,4390852",0,"1800000,10734550,10500222",./data/images/DUTS_class/707/sun_akvcvvzszqmvpovh.jpg,69,227
"903168,4377408,4303803",-65.80206039731351,"903168,4377408,4303803",0,"1922400,9317018,9160109",./data/images/DUTS_class/707/sun_blevcquybnxhyqpo.jpg,69,227
"1053696,2994454,2998279",-39.86419174164421,"1053696,2994454,2998279",0,"2234400,6348163,6356396",./data/images/DUTS_class/707/sun_bwqkcopmnmjftesd.jpg,69,227
"1204224,4152843,4151294",55.563450268421384,"1204224,4152843,4151294",1,"2880000,9931603,9927786",./data/images/DUTS_class/707/sun_bxpslzpsdheyspxo.jpg,69,227
"1354752,3254844,3625206",-53.58983939846297,"1354752,3254844,3625206",0,"3229200,7757299,8639719",./data/images/DUTS_class/707/sun_byokesjvhivrbksy.jpg,69,227
"1505280,4168447,3969159",-76.7486224336824,"1505280,4168447,3969159",1,"4308000,11929295,11359001",./data/images/DUTS_class/707/n08517676_11927.jpg,69,227
"1655808,4751282,4891512",79.93404268484531,"1655808,4751282,4891512",0,"3960000,11362144,11697647",./data/images/DUTS_class/707/sun_bavgffdllieopxov.jpg,69,227
"1806336,4625296,4710798",-3.37162696984808,"1806336,4625296,4710798",1,"4320000,11061562,11265931",./data/images/DUTS_class/707/sun_bkljnhtrqsfrngaq.jpg,69,227
"1956864,5518242,5562805",-4.433644783429712,"1956864,5518242,5562805",1,"4680000,13198666,13305333",./data/images/DUTS_class/707/sun_bblszvymfcdnhepr.jpg,69,227
"2107392,4848332,4111340",76.96546763759855,"2107392,4848332,4111340",1,"5040000,11594811,9831764",./data/images/DUTS_class/707/sun_bfrnucraiqbxseae.jpg,69,227
"150528,4072670,3556365",0.5736850096854909,"150528,4072670,3556365",1,"320400,8669063,7569977",./data/images/DUTS_class/262/ILSVRC2012_test_00053064.jpg,70,151
"2257920,5160989,5009705",74.49729314016146,"2257920,5160989,5009705",1,"5418000,12383984,12020783",./data/images/DUTS_class/162/ILSVRC2012_test_00008533.jpg,69,227
"2408448,5280193,4793673",-75.58200603296672,"2408448,5280193,4793673",0,"5760000,12627205,11463612",./data/images/DUTS_class/162/ILSVRC2012_test_00095012.jpg,69,227
"301056,4718472,3583305",-64.98074659324604,"301056,4718472,3583305",0,"722400,11318568,8595143",./data/images/DUTS_class/262/ILSVRC2012_test_00058240.jpg,70,151
"2558976,5334571,4589878",60.50239208808426,"2558976,5334571,4589878",0,"6120000,12757628,10976556",./data/images/DUTS_class/162/ILSVRC2012_test_00039054.jpg,69,227
"451584,3932336,2863752",-49.80146269210697,"451584,3932336,2863752",1,"1152000,10028866,7303169",./data/images/DUTS_class/262/ILSVRC2012_test_00027563.jpg,70,151
"2709504,5578663,4097348",-22.345765336537387,"2709504,5578663,4097348",1,"6480000,13342153,9800116",./data/images/DUTS_class/162/ILSVRC2012_test_00034537.jpg,69,227
"2860032,5173191,4647455",14.60487205050859,"2860032,5173191,4647455",1,"6840000,12371375,11114391",./data/images/DUTS_class/162/ILSVRC2012_test_00099259.jpg,69,227
"602112,2741601,2412251",-75.14938093928488,"602112,2741601,2412251",1,"1286400,5857694,5154063",./data/images/DUTS_class/262/ILSVRC2012_test_00002338.jpg,70,151
"3010560,5546511,5149192",-77.96777707321314,"3010560,5546511,5149192",1,"7200000,13265239,12315136",./data/images/DUTS_class/162/ILSVRC2012_test_00006383.jpg,69,227
"752640,4490347,4250825",64.46311799465309,"752640,4490347,4250825",0,"1740000,10381424,9827407",./data/images/DUTS_class/262/ILSVRC2012_test_00010330.jpg,70,151
"3161088,5786416,5794690",-63.153091347296964,"3161088,5786416,5794690",0,"7560000,13838105,13857952",./data/images/DUTS_class/162/ILSVRC2012_test_00022134.jpg,69,227
"903168,3799043,3600793",-53.69043838389744,"903168,3799043,3600793",0,"2080800,8752223,8295350",./data/images/DUTS_class/262/ILSVRC2012_test_00070887.jpg,70,151
"3311616,5218660,4817097",88.5406748958233,"3311616,5218660,4817097",1,"7920000,12479383,11519216",./data/images/DUTS_class/162/n02088364_4237.jpg,69,227
"3462144,4444747,4295353",-68.17604168351785,"3462144,4444747,4295353",0,"7562400,9710468,9384193",./data/images/DUTS_class/162/ILSVRC2012_test_00005586.jpg,69,227
"1053696,5101982,4641645",-43.415804860868796,"1053696,5101982,4641645",1,"2520000,12202371,11101639",./data/images/DUTS_class/262/ILSVRC2012_test_00048816.jpg,70,151
"3612672,5647070,5707548",35.34015902952917,"3612672,5647070,5707548",0,"8668800,13550577,13695554",./data/images/DUTS_class/162/ILSVRC2012_test_00025805.jpg,69,227
"1204224,5206595,4907021",6.27101021712312,"1204224,5206595,4907021",1,"2668800,11538861,10874864",./data/images/DUTS_class/262/ILSVRC2012_val_00030619.jpg,70,151
"3763200,5228489,4908712",-69.42935091175491,"3763200,5228489,4908712",0,"9000000,12503866,11738947",./data/images/DUTS_class/162/ILSVRC2012_test_00062445.jpg,69,227
"1354752,3109082,2748558",-53.81773660883324,"1354752,3109082,2748558",1,"2883600,6618000,5850800",./data/images/DUTS_class/262/ILSVRC2012_test_00070109.jpg,70,151
"3913728,5794345,5478978",75.05210637587712,"3913728,5794345,5478978",1,"8330400,12332302,11660878",./data/images/DUTS_class/162/n02088364_13340.jpg,69,227
"1505280,4328288,3978895",2.7614652652817853,"1505280,4328288,3978895",1,"3468000,9971992,9167135",./data/images/DUTS_class/262/ILSVRC2012_test_00005457.jpg,70,151
"4064256,5646924,4338391",-78.244387021536,"4064256,5646924,4338391",0,"9720000,13504811,10375267",./data/images/DUTS_class/162/ILSVRC2012_test_00035714.jpg,69,227
"1655808,3757740,3298366",5.2127716752167,"1655808,3757740,3298366",0,"4158000,9435687,8281823",./data/images/DUTS_class/99/ILSVRC2012_test_00008710.jpg,70,151
"4214784,7102617,6031815",86.20693794593241,"4214784,7102617,6031815",1,"9004800,15174677,12886874",./data/images/DUTS_class/162/ILSVRC2012_test_00006783.jpg,69,227
"1806336,4826434,4582323",38.02569248893489,"1806336,4826434,4582323",0,"4665600,12466034,11835552",./data/images/DUTS_class/99/ILSVRC2012_test_00035976.jpg,70,151
"1956864,4904542,4475101",-67.39524910844003,"1956864,4904542,4475101",1,"6240000,15638658,14268965",./data/images/DUTS_class/99/ILSVRC2012_test_00042612.jpg,70,151
"2107392,5866942,5069812",-26.032098563780288,"2107392,5866942,5069812",1,"5124000,14265749,12327047",./data/images/DUTS_class/99/ILSVRC2012_test_00070323.jpg,70,151
"2257920,5823182,5898117",-64.9508202851286,"2257920,5823182,5898117",1,"5400000,13926304,14105523",./data/images/DUTS_class/99/ILSVRC2012_test_00018963.jpg,70,151
"2408448,6039655,5740551",-4.2119007572686655,"2408448,6039655,5740551",1,"5760000,14444254,13729134",./data/images/DUTS_class/99/ILSVRC2012_test_00089383.jpg,70,151
"2558976,5180192,4217286",-11.888667774819085,"2558976,5180192,4217286",0,"6446400,13048969,10623125",./data/images/DUTS_class/99/ILSVRC2012_test_00095095.jpg,70,151
"2709504,5730443,5100520",37.80729199719993,"2709504,5730443,5100520",0,"6847200,14480495,12888546",./data/images/DUTS_class/99/ILSVRC2012_test_00062710.jpg,70,151
"2860032,5010893,5556629",-17.1198979054911,"2860032,5010893,5556629",0,"6087600,10664928,11826300",./data/images/DUTS_class/99/n01855672_4724.jpg,70,151
"3010560,5730531,6399286",80.17113763341051,"3010560,5730531,6399286",1,"7200000,13703956,15303335",./data/images/DUTS_class/99/ILSVRC2013_test_00006965.jpg,70,151
"150528,3128950,2839469",54.31690215434746,"150528,3128950,2839469",1,"368400,7657204,6948609",./data/images/DUTS_class/83/ILSVRC2012_test_00012114.jpg,71,175
"301056,3380586,2788124",51.93926565676503,"301056,3380586,2788124",1,"720000,8083152,6666443",./data/images/DUTS_class/83/ILSVRC2012_test_00084607.jpg,71,175
"451584,4489015,4322298",-79.21359499984487,"451584,4489015,4322298",0,"1411200,14028858,13507622",./data/images/DUTS_class/83/ILSVRC2012_test_00034809.jpg,71,175
"602112,4474721,3444911",-11.552852378416047,"602112,4474721,3444911",0,"1464000,10880741,8376419",./data/images/DUTS_class/83/ILSVRC2012_test_00074563.jpg,71,175
"752640,4220838,4261679",5.685186890488338,"752640,4220838,4261679",0,"2208000,12382111,12501905",./data/images/DUTS_class/83/ILSVRC2012_test_00095805.jpg,71,175
"903168,3645913,2711150",-76.51742008419427,"903168,3645913,2711150",0,"1915200,7731932,5749029",./data/images/DUTS_class/83/ILSVRC2013_test_00000697.jpg,71,175
"1053696,3840594,3190534",61.27492128808433,"1053696,3840594,3190534",0,"2528400,9216340,7655982",./data/images/DUTS_class/83/ILSVRC2012_test_00019965.jpg,71,175
"1204224,4879391,3978509",-88.76096512223137,"1204224,4879391,3978509",1,"3273600,13264907,10816393",./data/images/DUTS_class/83/ILSVRC2012_test_00023407.jpg,71,175
"1354752,4150872,4148110",-53.68378129462192,"1354752,4150872,4148110",0,"3488400,10688763,10681446",./data/images/DUTS_class/83/ILSVRC2012_test_00059071.jpg,71,175
"1505280,4453333,3777891",80.21471212329283,"1505280,4453333,3777891",1,"3456000,10223722,8673509",./data/images/DUTS_class/83/ILSVRC2012_test_00038208.jpg,71,175
"1655808,5273447,4365449",-89.84960084763742,"1655808,5273447,4365449",0,"3973200,12654927,10476129",./data/images/DUTS_class/83/ILSVRC2012_test_00029663.jpg,71,175
"1806336,5418451,4621321",67.28069300444325,"1806336,5418451,4621321",1,"4219200,12655326,10793131",./data/images/DUTS_class/83/ILSVRC2012_test_00028603.jpg,71,175
"1956864,4540546,3855436",-44.882597048132155,"1956864,4540546,3855436",0,"4695600,10895028,9250648",./data/images/DUTS_class/83/ILSVRC2012_test_00034760.jpg,71,175
"2107392,5082366,4867368",80.62724914742898,"2107392,5082366,4867368",1,"5342400,12884269,12338907",./data/images/DUTS_class/83/ILSVRC2012_test_00034184.jpg,71,175
"2257920,5251064,4848718",25.031786947434824,"2257920,5251064,4848718",0,"5400000,12557947,11595613",./data/images/DUTS_class/83/ILSVRC2012_test_00045949.jpg,71,175
"2408448,5568272,5127600",5.955830351781515,"2408448,5568272,5127600",1,"6489600,15004084,13816801",./data/images/DUTS_class/83/ILSVRC2012_test_00001034.jpg,71,175
"2558976,6132683,6154192",-38.25986680536998,"2558976,6132683,6154192",0,"7099200,17013506,17073141",./data/images/DUTS_class/141/ILSVRC2012_test_00088254.jpg,71,175
"2709504,6041321,5979784",-62.68187993029092,"2709504,6041321,5979784",0,"6480000,14448456,14300921",./data/images/DUTS_class/141/ILSVRC2012_test_00007230.jpg,71,175
"2860032,5928347,6563836",-56.856272836665156,"2860032,5928347,6563836",1,"7113600,14744298,16324605",./data/images/DUTS_class/141/ILSVRC2012_test_00007240.jpg,71,175
"3010560,6161684,5969868",66.77271265078521,"3010560,6161684,5969868",0,"9600000,19648255,19036339",./data/images/DUTS_class/141/ILSVRC2012_test_00015852.jpg,71,175
"3161088,6771652,6290911",-12.476845277406271,"3161088,6771652,6290911",0,"7585200,16251027,15097355",./data/images/DUTS_class/141/ILSVRC2012_test_00044575.jpg,71,175
"3311616,6786351,6832978",-21.619541065022773,"3311616,6786351,6832978",0,"8263200,16933172,17049383",./data/images/DUTS_class/141/ILSVRC2012_test_00015039.jpg,71,175
