img_3,angle,img_2,flip,img_1,img_path,item,other_item
"903168,4419930,2633099",78.1854619745023,"903168,4419930,2633099",1,"1922400,9405698,5603002",./data/images/DUTS_class/382/ILSVRC2012_test_00044935.jpg,28,99
"1053696,4400601,3709060",80.46911930750088,"1053696,4400601,3709060",1,"2242800,9364367,7893246",./data/images/DUTS_class/382/n02494079_456.jpg,28,99
"1204224,3891617,2809074",-64.70623041271041,"1204224,3891617,2809074",0,"2880000,9307410,6718509",./data/images/DUTS_class/382/ILSVRC2012_test_00009999.jpg,28,99
"1354752,4297258,4083102",54.52454034768653,"1354752,4297258,4083102",1,"3240000,10275759,9763638",./data/images/DUTS_class/382/ILSVRC2012_test_00048756.jpg,28,99
"1505280,2684308,2182669",74.86204356128366,"1505280,2684308,2182669",0,"3204000,5712460,4645159",./data/images/DUTS_class/382/ILSVRC2012_test_00096545.jpg,28,99
"1655808,4068516,3263334",57.370553454877516,"1655808,4068516,3263334",0,"3537600,8691827,6971677",./data/images/DUTS_class/382/ILSVRC2012_test_00009635.jpg,28,99
"1806336,4017057,2684530",78.18776013161775,"1806336,4017057,2684530",0,"3844800,8549244,5713301",./data/images/DUTS_class/382/ILSVRC2012_test_00001859.jpg,28,99
"1956864,4395499,3580824",44.06684131600679,"1956864,4395499,3580824",0,"4165200,9354185,7620624",./data/images/DUTS_class/382/ILSVRC2012_test_00063630.jpg,28,99
"2107392,4751707,3887470",-9.300919171794874,"2107392,4751707,3887470",1,"4485600,10112602,8273454",./data/images/DUTS_class/382/n02494079_15.jpg,28,99
"2257920,4213044,2783452",-88.96635852218262,"2257920,4213044,2783452",1,"5400000,10074793,6656264",./data/images/DUTS_class/97/ILSVRC2012_test_00092847.jpg,28,99
"2408448,4724231,4436399",-21.16782773414664,"2408448,4724231,4436399",1,"6144000,12047619,11313341",./data/images/DUTS_class/97/ILSVRC2012_test_00063667.jpg,28,99
"2558976,5475490,6270354",83.48071101004518,"2558976,5475490,6270354",0,"6120000,13093755,14994460",./data/images/DUTS_class/97/ILSVRC2012_test_00029457.jpg,28,99
"2709504,5595450,5175709",63.08884115281257,"2709504,5595450,5175709",0,"8445600,17440578,16132368",./data/images/DUTS_class/97/ILSVRC2012_test_00008446.jpg,28,99
"2860032,4596812,4262876",-22.849784587589713,"2860032,4596812,4262876",1,"7296000,11724355,10871817",./data/images/DUTS_class/97/ILSVRC2012_test_00027444.jpg,28,99
"3010560,4455907,3621987",88.60563621923558,"3010560,4455907,3621987",0,"9504000,14068854,11435717",./data/images/DUTS_class/97/ILSVRC2012_test_00000030.jpg,28,99
"3161088,4287513,3856099",-56.25585763103384,"3161088,4287513,3856099",1,"7686000,10424671,9375992",./data/images/DUTS_class/97/ILSVRC2012_test_00055945.jpg,28,99
"3311616,4842213,4767456",38.72349003504104,"3311616,4842213,4767456",1,"8368800,12240979,12051578",./data/images/DUTS_class/97/ILSVRC2012_test_00086141.jpg,28,99
"3462144,6407799,5965546",68.86317522564946,"3462144,6407799,5965546",0,"10929600,20228103,18831861",./data/images/DUTS_class/97/ILSVRC2013_test_00008799.jpg,28,99
"3612672,6399608,5790931",20.483631780422822,"3612672,6399608,5790931",1,"9216000,16323104,14770508",./data/images/DUTS_class/97/ILSVRC2012_test_00047294.jpg,28,99
"3763200,5332601,6032073",-67.94817154026026,"3763200,5332601,6032073",1,"9990000,14156711,16013712",./data/images/DUTS_class/97/ILSVRC2012_test_00059727.jpg,28,99
"3913728,5982467,4609262",88.20223314454098,"3913728,5982467,4609262",1,"10389600,15881872,12235562",./data/images/DUTS_class/97/ILSVRC2012_test_00065262.jpg,28,99
"4064256,5224069,5097442",10.63410853173606,"4064256,5224069,5097442",1,"9720000,12493653,12191143",./data/images/DUTS_class/97/ILSVRC2012_test_00082650.jpg,28,99
"4214784,5160796,5059814",60.53174270729207,"4214784,5160796,5059814",1,"11020800,13494885,13230693",./data/images/DUTS_class/97/ILSVRC2012_test_00074453.jpg,28,99
"150528,2381276,2152670",-41.39134920227162,"150528,2381276,2152670",0,"360000,5693165,5146807",./data/images/DUTS_class/487/n04152593_36974.jpg,29,23
"301056,3124129,2850188",-12.420653184162676,"301056,3124129,2850188",1,"720000,7470737,6815844",./data/images/DUTS_class/487/n03761084_15492.jpg,29,23
"451584,2457436,1607024",-3.003748351469227,"451584,2457436,1607024",0,"961200,5230492,3420871",./data/images/DUTS_class/487/n04074963_5757.jpg,29,23
"602112,3822272,3884198",-9.438073754439642,"602112,3822272,3884198",0,"1670400,10603476,10775411",./data/images/DUTS_class/487/n03211117_6508.jpg,29,23
"752640,3123617,2782988",7.528070248489924,"752640,3123617,2782988",1,"1602000,6647780,5922813",./data/images/DUTS_class/487/n03211117_5098.jpg,29,23
"903168,2191993,2069511",40.28784080823368,"903168,2191993,2069511",1,"2664000,6462645,6101013",./data/images/DUTS_class/487/n03211117_4711.jpg,29,23
"1053696,3163121,3166504",49.63592977765092,"1053696,3163121,3166504",1,"2520000,7563741,7572068",./data/images/DUTS_class/487/ILSVRC2012_val_00042305.jpg,29,23
"1204224,4692717,3923020",24.74019513344253,"1204224,4692717,3923020",1,"2880000,11222800,9382187",./data/images/DUTS_class/210/ILSVRC2012_test_00086391.jpg,29,23
"1354752,3939878,4313657",-58.16574048220782,"1354752,3939878,4313657",1,"3240000,9421937,10315625",./data/images/DUTS_class/210/ILSVRC2012_test_00072099.jpg,29,23
"1505280,3916583,3570826",71.12233646660897,"1505280,3916583,3570826",0,"3624000,9429445,8596731",./data/images/DUTS_class/210/ILSVRC2012_test_00087122.jpg,29,23
"1655808,4625056,4607282",-72.15913176214518,"1655808,4625056,4607282",1,"3960000,11060051,11017497",./data/images/DUTS_class/210/ILSVRC2012_test_00076748.jpg,29,23
"1806336,5420790,5382937",68.29062263398971,"1806336,5420790,5382937",0,"3859200,11581814,11500362",./data/images/DUTS_class/210/ILSVRC2012_test_00088231.jpg,29,23
"1956864,4139184,3812148",-62.71750089293643,"1956864,4139184,3812148",0,"4165200,8808244,8112547",./data/images/DUTS_class/210/ILSVRC2012_test_00000378.jpg,29,23
"2107392,5698722,5385767",-17.62007438801109,"2107392,5698722,5385767",0,"4804800,12994061,12280480",./data/images/DUTS_class/210/ILSVRC2012_test_00042995.jpg,29,23
"150528,2991294,2640809",-60.62098903104024,"150528,2991294,2640809",0,"360000,7152857,6314608",./data/images/DUTS_class/529/ILSVRC2012_test_00037015.jpg,30,220
"301056,3644034,3568641",86.29059706628769,"301056,3644034,3568641",0,"720000,8713823,8533665",./data/images/DUTS_class/529/ILSVRC2012_test_00000678.jpg,30,220
"451584,3006547,1945427",64.93400738423675,"451584,3006547,1945427",1,"964800,6422799,4156045",./data/images/DUTS_class/529/ILSVRC2012_test_00008802.jpg,30,220
"602112,3299862,3101091",1.0183028893500392,"602112,3299862,3101091",0,"1440000,7891546,7416125",./data/images/DUTS_class/529/ILSVRC2012_test_00043529.jpg,30,220
"752640,2961962,2711675",-85.85582071639715,"752640,2961962,2711675",0,"1800000,7082313,6484117",./data/images/DUTS_class/529/n03188531_3252.jpg,30,220
"903168,4166152,4116030",-17.67308671389523,"903168,4166152,4116030",0,"2160000,9962682,9842975",./data/images/DUTS_class/529/n03188531_3249.jpg,30,220
"1053696,4102363,2804620",54.24529237251366,"1053696,4102363,2804620",0,"2520000,9810569,6707586",./data/images/DUTS_class/529/ILSVRC2012_test_00034312.jpg,30,220
"1204224,3715646,3506181",30.40446542093412,"1204224,3715646,3506181",0,"2860800,8827627,8329586",./data/images/DUTS_class/529/n03188531_1873.jpg,30,220
"1354752,4359809,4378409",-34.85026524690529,"1354752,4359809,4378409",0,"2905200,9350722,9390542",./data/images/DUTS_class/529/ILSVRC2012_val_00032769.jpg,30,220
"1505280,2168931,1753034",-61.645227062862645,"1505280,2168931,1753034",0,"3600000,5186518,4192415",./data/images/DUTS_class/529/ILSVRC2012_test_00017673.jpg,30,220
"1655808,4139707,3365042",-27.565986822219553,"1655808,4139707,3365042",1,"3960000,9899968,8047478",./data/images/DUTS_class/529/ILSVRC2012_test_00085328.jpg,30,220
"1806336,5318234,5401974",88.59054412145164,"1806336,5318234,5401974",1,"4320000,12718041,12917988",./data/images/DUTS_class/529/n03188531_296.jpg,30,220
"1956864,4193143,3568240",-57.63543684174246,"1956864,4193143,3568240",0,"4165200,8923438,7594009",./data/images/DUTS_class/529/n03188531_2314.jpg,30,220
"2107392,4777280,4458709",49.22035724601643,"2107392,4777280,4458709",1,"5040000,11424964,10663563",./data/images/DUTS_class/529/ILSVRC2012_test_00001048.jpg,30,220
"2257920,3940083,3445671",8.636691972649999,"2257920,3940083,3445671",1,"4806000,8387165,7335046",./data/images/DUTS_class/967/n07930864_1955.jpg,30,220
"2408448,3834758,2765913",21.323829094440683,"2408448,3834758,2765913",0,"5145600,8192057,5908686",./data/images/DUTS_class/967/n07930864_21417.jpg,30,220
"2558976,4496520,4510664",-41.34286491943283,"2558976,4496520,4510664",0,"6120000,10753664,10787850",./data/images/DUTS_class/967/ILSVRC2012_test_00089033.jpg,30,220
"2709504,3829201,3562237",7.441411835246455,"2709504,3829201,3562237",1,"6609600,9340558,8689448",./data/images/DUTS_class/967/ILSVRC2012_test_00012950.jpg,30,220
"2860032,4670568,4208053",-63.624007079328486,"2860032,4670568,4208053",1,"6840000,11169197,10063493",./data/images/DUTS_class/967/ILSVRC2012_test_00039906.jpg,30,220
"3010560,5508839,5152678",-42.7082141278299,"3010560,5508839,5152678",1,"6432000,11768690,11007864",./data/images/DUTS_class/967/n04263257_6876.jpg,30,220
"3161088,4547663,4289423",39.02376440063887,"3161088,4547663,4289423",0,"8618400,12399055,11695412",./data/images/DUTS_class/967/ILSVRC2012_test_00000034.jpg,30,220
"3311616,4688440,5298864",-62.18428418347416,"3311616,4688440,5298864",1,"5966400,8446790,9546541",./data/images/DUTS_class/967/ILSVRC2013_test_00000018.jpg,30,220
"3462144,4321940,3616837",-13.975924044505463,"3462144,4321940,3616837",1,"8280000,10334941,8649102",./data/images/DUTS_class/967/ILSVRC2013_test_00004421.jpg,30,220
"3612672,5048899,5379416",53.40774203966507,"3612672,5048899,5379416",1,"8640000,12073887,12864180",./data/images/DUTS_class/967/n07930864_8601.jpg,30,220
"3763200,5405489,5216696",-9.647982267757923,"3763200,5405489,5216696",1,"9540000,13703785,13224766",./data/images/DUTS_class/967/n04263257_4998.jpg,30,220
"150528,2525823,2333920",79.4334596065676,"150528,2525823,2333920",1,"320400,5375086,4966790",./data/images/DUTS_class/292/ILSVRC2012_test_00085476.jpg,31,282
"3913728,4728223,4116626",-29.895728736906506,"3913728,4728223,4116626",1,"9360000,11308716,9846473",./data/images/DUTS_class/967/ILSVRC2012_test_00053616.jpg,30,220
"4064256,5591109,4333762",-15.098548005209027,"4064256,5591109,4333762",0,"12538800,17248445,13369251",./data/images/DUTS_class/967/ILSVRC2012_test_00063583.jpg,30,220
"301056,2318390,1843059",-80.29952085018755,"301056,2318390,1843059",1,"638400,4916556,3908083",./data/images/DUTS_class/292/ILSVRC2012_test_00053649.jpg,31,282
"4214784,5544278,5764575",-1.3720880471109638,"4214784,5544278,5764575",1,"8971200,11799799,12268791",./data/images/DUTS_class/967/n07930864_987.jpg,30,220
"451584,3829730,3886184",-8.64854565912114,"451584,3829730,3886184",1,"1080000,9157778,9292757",./data/images/DUTS_class/292/ILSVRC2014_train_00020257.jpg,31,282
"602112,2028577,2529614",-0.9759442152980567,"602112,2028577,2529614",1,"1440000,4848838,6047415",./data/images/DUTS_class/292/ILSVRC2014_train_00027592.jpg,31,282
"752640,2733960,2466236",-77.31899643745132,"752640,2733960,2466236",1,"1800000,6538034,5898213",./data/images/DUTS_class/292/ILSVRC2012_test_00012092.jpg,31,282
"903168,4164832,4160683",88.8102950666013,"903168,4164832,4160683",1,"2160000,9958759,9948925",./data/images/DUTS_class/292/ILSVRC2014_train_00014908.jpg,31,282
"1053696,4797407,4873565",-56.06120667592136,"1053696,4797407,4873565",0,"2259600,10287825,10450787",./data/images/DUTS_class/292/ILSVRC2012_test_00026745.jpg,31,282
"1204224,4787340,4351094",23.803222126079177,"1204224,4787340,4351094",0,"2880000,11448281,10405297",./data/images/DUTS_class/292/ILSVRC2013_test_00006009.jpg,31,282
"1354752,4375244,3894296",20.933902003465604,"1354752,4375244,3894296",1,"2991600,9662691,8600716",./data/images/DUTS_class/292/ILSVRC2013_test_00005585.jpg,31,282
"1505280,4301759,3614157",35.17095170670309,"1505280,4301759,3614157",0,"3456000,9876377,8298124",./data/images/DUTS_class/292/ILSVRC2012_test_00055728.jpg,31,282
"1655808,5175855,5162537",-11.27747208681869,"1655808,5175855,5162537",0,"3432000,10728370,10700807",./data/images/DUTS_class/292/ILSVRC2012_test_00045960.jpg,31,282
"1806336,4855129,4545912",-35.147365632408146,"1806336,4855129,4545912",0,"4608000,12384142,11595531",./data/images/DUTS_class/292/ILSVRC2012_test_00069472.jpg,31,282
"1956864,5632137,4867799",52.20629412557199,"1956864,5632137,4867799",1,"4149600,11943516,10322437",./data/images/DUTS_class/292/ILSVRC2013_test_00007652.jpg,31,282
"2107392,5488757,5155021",18.69252416998323,"2107392,5488757,5155021",0,"6535200,17021121,15985867",./data/images/DUTS_class/309/n02206856_3945.jpg,31,282
"2257920,3057750,2718058",-8.634768350425134,"2257920,3057750,2718058",1,"6966000,9433373,8386041",./data/images/DUTS_class/309/ILSVRC2012_test_00064752.jpg,31,282
"2408448,6131468,3278350",6.666228255554187,"2408448,6131468,3278350",0,"6547200,16667423,8911658",./data/images/DUTS_class/309/ILSVRC2012_test_00035868.jpg,31,282
"2558976,5622387,4095640",-48.0935925810459,"2558976,5622387,4095640",1,"8139600,17884793,13028731",./data/images/DUTS_class/309/ILSVRC2012_test_00005297.jpg,31,282
"2709504,5424234,4502713",65.86430285130646,"2709504,5424234,4502713",1,"7948800,15913668,13210362",./data/images/DUTS_class/309/ILSVRC2012_test_00043408.jpg,31,282
"2860032,5603262,2484555",-60.35158273032424,"2860032,5603262,2484555",0,"8618400,16884846,7487739",./data/images/DUTS_class/309/ILSVRC2012_test_00051486.jpg,31,282
"3010560,4840925,4639432",15.974169166304096,"3010560,4840925,4639432",1,"8784000,14125265,13537504",./data/images/DUTS_class/309/ILSVRC2012_test_00000699.jpg,31,282
"3161088,4736589,3047761",-51.11780630896552,"3161088,4736589,3047761",0,"9475200,14198197,9135496",./data/images/DUTS_class/309/ILSVRC2012_test_00085847.jpg,31,282
"3311616,5534810,2876738",46.484407055276854,"3311616,5534810,2876738",1,"8976000,15001120,7797839",./data/images/DUTS_class/309/ILSVRC2012_test_00064625.jpg,31,282
"3462144,5815247,4811819",10.541913756537367,"3462144,5815247,4811819",0,"10598400,17799854,14728892",./data/images/DUTS_class/309/ILSVRC2012_val_00042624.jpg,31,282
"3612672,6228865,4499274",21.321699652703046,"3612672,6228865,4499274",0,"9676800,16684452,12051613",./data/images/DUTS_class/309/ILSVRC2012_test_00050278.jpg,31,282
"3763200,5893312,5127167",-29.679513947631,"3763200,5893312,5127167",0,"9720000,15220597,13241405",./data/images/DUTS_class/309/ILSVRC2012_test_00098600.jpg,31,282
"3913728,6322122,3972840",-41.27040225215371,"3913728,6322122,3972840",1,"10639200,17186149,10800135",./data/images/DUTS_class/309/ILSVRC2012_test_00093629.jpg,31,282
"150528,4162997,3353053",8.22228038568106,"150528,4162997,3353053",0,"360000,9955597,8018664",./data/images/DUTS_class/242/ILSVRC2012_test_00036079.jpg,32,166
"301056,2482702,2590129",46.83066970783171,"301056,2482702,2590129",0,"720000,5937095,6194091",./data/images/DUTS_class/242/ILSVRC2012_test_00019057.jpg,32,166
"451584,3608008,3146945",11.605371076077445,"451584,3608008,3146945",1,"1080000,8627907,7525406",./data/images/DUTS_class/242/ILSVRC2012_test_00070444.jpg,32,166
"602112,4074114,4601547",-72.30799472042257,"602112,4074114,4601547",1,"1281600,8669657,9791735",./data/images/DUTS_class/242/n02108089_110.jpg,32,166
"752640,4087601,4151940",39.566948105382956,"752640,4087601,4151940",0,"1800000,9774876,9928749",./data/images/DUTS_class/242/ILSVRC2012_test_00052481.jpg,32,166
"903168,4193883,3912833",60.40666336823495,"903168,4193883,3912833",1,"2160000,10028782,9356987",./data/images/DUTS_class/242/sun_cuhyzgoiosmdsplq.jpg,32,166
"1053696,4023693,3804541",-28.77855313391082,"1053696,4023693,3804541",1,"3200400,12220261,11554606",./data/images/DUTS_class/242/ILSVRC2012_test_00086047.jpg,32,166
"1204224,4359694,3367033",13.3689537438337,"1204224,4359694,3367033",0,"2880000,10425865,8052316",./data/images/DUTS_class/242/n02108089_1333.jpg,32,166
"1354752,4639620,4040853",-81.41851494167474,"1354752,4639620,4040853",0,"4320000,14794079,12884349",./data/images/DUTS_class/242/ILSVRC2012_test_00060329.jpg,32,166
"1505280,3955663,3711511",9.237316679115976,"1505280,3955663,3711511",0,"3204000,8418436,7899041",./data/images/DUTS_class/242/n02108089_2088.jpg,32,166
"1655808,3946148,3567920",-0.4035492498394717,"1655808,3946148,3567920",0,"3960000,9436465,8532329",./data/images/DUTS_class/605/n03584254_3080.jpg,32,166
"1806336,4113884,4128078",83.86492097889578,"1806336,4113884,4128078",0,"4622400,10527936,10564283",./data/images/DUTS_class/605/n03584254_2766.jpg,32,166
"1956864,4890301,4299298",-77.51777205039657,"1956864,4890301,4299298",1,"4680000,11694747,10280945",./data/images/DUTS_class/605/n03584254_3367.jpg,32,166
"2107392,5080713,5380504",-16.202883729155072,"2107392,5080713,5380504",0,"5040000,12150522,12867541",./data/images/DUTS_class/605/n03584254_601.jpg,32,166
"2257920,3556688,3073627",26.927187502882727,"2257920,3556688,3073627",1,"4806000,7570812,6542910",./data/images/DUTS_class/605/n03584254_952.jpg,32,166
"2408448,3913131,3802829",-19.4969997092462,"2408448,3913131,3802829",1,"5126400,8329575,8095022",./data/images/DUTS_class/605/n03584254_610.jpg,32,166
"2558976,4537787,4269380",4.3121931002539915,"2558976,4537787,4269380",1,"7792800,13819481,13002041",./data/images/DUTS_class/605/n03584254_4258.jpg,32,166
"2709504,4735602,4798301",38.169273617730106,"2709504,4735602,4798301",0,"6480000,11325275,11475357",./data/images/DUTS_class/605/n03584254_3517.jpg,32,166
"2860032,5544654,5337271",-0.3917547178055116,"2860032,5544654,5337271",1,"6840000,13259669,12763764",./data/images/DUTS_class/605/n03584254_2761.jpg,32,166
"3010560,4336513,4234643",69.67990211159915,"3010560,4336513,4234643",1,"6408000,9229245,9012464",./data/images/DUTS_class/605/n03584254_5821.jpg,32,166
"150528,3090654,3057682",70.25951343034612,"150528,3090654,3057682",0,"360000,7391301,7312599",./data/images/DUTS_class/920/n06874185_6632.jpg,33,169
"301056,3626356,2707926",-86.2047694064847,"301056,3626356,2707926",0,"741600,8932764,6670474",./data/images/DUTS_class/920/ILSVRC2012_test_00078148.jpg,33,169
"451584,3618270,4229383",84.6862990176758,"451584,3618270,4229383",0,"1080000,8652049,10113185",./data/images/DUTS_class/920/ILSVRC2012_test_00090376.jpg,33,169
