img_3,angle,img_2,flip,img_1,img_path,item,other_item
"2107392,5015325,4746147",-27.48658682469055,"2107392,5015325,4746147",0,"4468800,10633334,10062432",./data/images/DUTS_class/857/n04429376_2915.jpg,78,133
"2257920,3381705,3350642",-59.2796615290668,"2257920,3381705,3350642",1,"3978000,5957750,5903241",./data/images/DUTS_class/857/n04429376_4254.jpg,78,133
"2408448,4635465,4298814",-2.608664289358586,"2408448,4635465,4298814",0,"6470400,12453247,11549214",./data/images/DUTS_class/857/ILSVRC2012_test_00069374.jpg,78,133
"2558976,4867748,4477204",52.47190377318668,"2558976,4867748,4477204",1,"6120000,11640534,10706543",./data/images/DUTS_class/857/n04429376_9053.jpg,78,133
"2709504,5300160,4488560",-10.463643549364534,"2709504,5300160,4488560",1,"6480000,12676200,10735730",./data/images/DUTS_class/857/ILSVRC2014_train_00039269.jpg,78,133
"2860032,5884453,5332440",-44.90068558569196,"2860032,5884453,5332440",0,"6840000,14074410,12754081",./data/images/DUTS_class/857/ILSVRC2012_test_00074312.jpg,78,133
"3010560,4801216,4326022",-69.38044563797557,"3010560,4801216,4326022",1,"7200000,11481483,10345197",./data/images/DUTS_class/857/sun_agjnfwpwcehtyqmw.jpg,78,133
"3161088,5219708,4426353",-49.526289671396036,"3161088,5219708,4426353",0,"7560000,12483306,10586527",./data/images/DUTS_class/857/ILSVRC2012_test_00006663.jpg,78,133
"3311616,4473641,3258442",-1.4994952336563898,"3311616,4473641,3258442",1,"9028800,12197668,8884457",./data/images/DUTS_class/857/ILSVRC2012_test_00065783.jpg,78,133
"3462144,6583478,6145553",-89.51211792992113,"3462144,6583478,6145553",0,"8280000,15745576,14698543",./data/images/DUTS_class/857/n04099969_2051.jpg,78,133
"3612672,5827700,5822717",77.86595831511039,"3612672,5827700,5822717",0,"8640000,13940313,13927362",./data/images/DUTS_class/857/n04429376_28621.jpg,78,133
"150528,2555374,2238641",7.19783818376149,"150528,2555374,2238641",1,"321600,5459203,4782550",./data/images/DUTS_class/372/n02486410_12180.jpg,79,122
"301056,4813413,4671533",86.84339633118103,"301056,4813413,4671533",1,"724800,11588979,11247316",./data/images/DUTS_class/372/ILSVRC2012_test_00041682.jpg,79,122
"451584,4580101,4322308",85.28081647707731,"451584,4580101,4322308",0,"1080000,10952615,10336268",./data/images/DUTS_class/372/ILSVRC2012_test_00007981.jpg,79,122
"602112,4605255,3987147",-33.32854466083133,"602112,4605255,3987147",0,"1483200,11343429,9820688",./data/images/DUTS_class/372/n02486410_4260.jpg,79,122
"752640,5406063,4732488",-38.1561426029396,"752640,5406063,4732488",1,"2370000,17023557,14902740",./data/images/DUTS_class/372/n02486410_3975.jpg,79,122
"903168,5395597,5063731",22.34659450014269,"903168,5395597,5063731",0,"1929600,11528404,10819479",./data/images/DUTS_class/372/n02486410_5444.jpg,79,122
"1053696,4333480,3969023",6.461163749013593,"1053696,4333480,3969023",1,"2520000,10363706,9491955",./data/images/DUTS_class/372/ILSVRC2012_test_00000382.jpg,79,122
"1204224,4583778,3673699",-73.94828282112817,"1204224,4583778,3673699",0,"2880000,10961786,8785882",./data/images/DUTS_class/372/ILSVRC2012_val_00030727.jpg,79,122
"1354752,5335778,4482357",-67.22762765180931,"1354752,5335778,4482357",1,"3240000,12760037,10718939",./data/images/DUTS_class/372/ILSVRC2012_test_00094656.jpg,79,122
"1505280,5311774,5171765",64.95707061376825,"1505280,5311774,5171765",1,"3204000,11303588,11005367",./data/images/DUTS_class/372/n02486410_9527.jpg,79,122
"1655808,4374078,3773139",-78.09119655886714,"1655808,4374078,3773139",0,"3524400,9310374,8031530",./data/images/DUTS_class/372/ILSVRC2012_test_00097629.jpg,79,122
"1806336,4899884,4760846",-26.40211846899683,"1806336,4899884,4760846",0,"3844800,10428250,10132186",./data/images/DUTS_class/372/ILSVRC2012_test_00035344.jpg,79,122
"1956864,6784666,6244416",20.748892771953077,"1956864,6784666,6244416",1,"4227600,14656332,13489148",./data/images/DUTS_class/372/ILSVRC2012_test_00051957.jpg,79,122
"2107392,4738226,3936980",-9.279699746262024,"2107392,4738226,3936980",0,"5745600,12917913,10733580",./data/images/DUTS_class/372/n02486410_4265.jpg,79,122
"2257920,5369644,4921525",21.02909863388412,"2257920,5369644,4921525",1,"5400000,12842606,11771135",./data/images/DUTS_class/372/ILSVRC2012_test_00001701.jpg,79,122
"2408448,5971091,5832516",76.59190888049677,"2408448,5971091,5832516",0,"5760000,14280677,13949068",./data/images/DUTS_class/372/ILSVRC2012_test_00003129.jpg,79,122
"2558976,5467846,4616472",77.38545515349688,"2558976,5467846,4616472",1,"4365600,9327913,7875486",./data/images/DUTS_class/38/ILSVRC2012_test_00014422.jpg,79,122
"2709504,6269042,6017972",58.12119230622284,"2709504,6269042,6017972",1,"6458400,14942681,14344135",./data/images/DUTS_class/38/n01675722_1112.jpg,79,122
"2860032,5903714,5584022",45.267272992606706,"2860032,5903714,5584022",1,"6680400,13790129,13043389",./data/images/DUTS_class/38/ILSVRC2012_test_00070583.jpg,79,122
"3010560,5282521,5143011",-8.296239985154997,"3010560,5282521,5143011",0,"7200000,12633280,12299298",./data/images/DUTS_class/38/ILSVRC2012_test_00053042.jpg,79,122
"3161088,5917075,4572619",82.57647037852585,"3161088,5917075,4572619",1,"7560000,14151477,10936613",./data/images/DUTS_class/38/ILSVRC2012_test_00099377.jpg,79,122
"3311616,4327336,4035949",-18.79310644314292,"3311616,4327336,4035949",1,"7392000,9658038,9007747",./data/images/DUTS_class/38/ILSVRC2012_test_00010132.jpg,79,122
"3462144,5645460,5284340",-66.877439515483,"3462144,5645460,5284340",0,"8583600,14001535,13106130",./data/images/DUTS_class/38/ILSVRC2014_train_00048573.jpg,79,122
"3612672,5741417,5888797",40.634774139358115,"3612672,5741417,5888797",0,"7718400,12266144,12580846",./data/images/DUTS_class/38/ILSVRC2012_test_00035788.jpg,79,122
"3763200,4753756,4649505",79.95503596381937,"3763200,4753756,4649505",0,"9000000,11368432,11119255",./data/images/DUTS_class/38/ILSVRC2012_test_00032180.jpg,79,122
"3913728,4955394,4721083",54.46331792267722,"3913728,4955394,4721083",1,"9422400,11929677,11365479",./data/images/DUTS_class/38/ILSVRC2012_test_00062348.jpg,79,122
"4064256,5917634,5937515",-7.346650303864919,"4064256,5917634,5937515",0,"9720000,14152187,14199901",./data/images/DUTS_class/38/ILSVRC2012_test_00071582.jpg,79,122
"4214784,4882978,4323425",42.170730618735796,"4214784,4882978,4323425",0,"8702400,10081571,8926375",./data/images/DUTS_class/38/ILSVRC2012_test_00086156.jpg,79,122
"4365312,6488088,6276102",-23.195108245844427,"4365312,6488088,6276102",0,"10440000,15516658,15009672",./data/images/DUTS_class/38/ILSVRC2012_test_00047339.jpg,79,122
"4515840,5509252,4662672",14.509538950315445,"4515840,5509252,4662672",1,"9612000,11726290,9924687",./data/images/DUTS_class/38/ILSVRC2012_test_00050488.jpg,79,122
"4666368,5325686,4979283",-9.598452859667189,"4666368,5325686,4979283",0,"9932400,11335743,10598803",./data/images/DUTS_class/38/ILSVRC2012_test_00060392.jpg,79,122
"4816896,7181572,5923605",12.308496868290947,"4816896,7181572,5923605",1,"11366400,16947765,13979409",./data/images/DUTS_class/38/ILSVRC2012_test_00064704.jpg,79,122
"150528,3300053,2577506",-33.89231719333471,"150528,3300053,2577506",1,"360000,7892450,6164618",./data/images/DUTS_class/654/ILSVRC2012_test_00062759.jpg,80,269
"301056,4508653,4752951",39.249281070891755,"301056,4508653,4752951",0,"691200,10351014,10911656",./data/images/DUTS_class/654/n03769881_4951.jpg,80,269
"451584,4163313,3719844",-51.9915933558651,"451584,4163313,3719844",0,"864000,7965152,7116691",./data/images/DUTS_class/654/n03769881_737.jpg,80,269
"602112,3279138,2790971",74.96503321199995,"602112,3279138,2790971",1,"1190400,6482862,5517581",./data/images/DUTS_class/654/n03769881_4682.jpg,80,269
"752640,3571891,3559178",81.19853831524304,"752640,3571891,3559178",0,"1800000,8542491,8512099",./data/images/DUTS_class/654/n03769881_1001.jpg,80,269
"903168,3568436,3236823",47.64300817909884,"903168,3568436,3236823",0,"1893600,7481860,6786404",./data/images/DUTS_class/654/n03769881_4312.jpg,80,269
"1053696,4066232,3984809",-5.46250127714373,"1053696,4066232,3984809",1,"1772400,6839360,6702548",./data/images/DUTS_class/654/n03769881_59.jpg,80,269
"1204224,4358675,4373613",-12.280034104209065,"1204224,4358675,4373613",0,"2745600,9937488,9971382",./data/images/DUTS_class/654/n03769881_12312.jpg,80,269
"1354752,4540216,3077656",73.92113884944627,"1354752,4540216,3077656",0,"3240000,10858292,7360834",./data/images/DUTS_class/952/n07753113_12619.jpg,80,269
"1505280,4927610,3973273",-82.38978746455379,"1505280,4927610,3973273",1,"3600000,11784417,9502123",./data/images/DUTS_class/952/ILSVRC2012_test_00070651.jpg,80,269
"1655808,5545195,5269456",-76.5020801320709,"1655808,5545195,5269456",0,"3960000,13261763,12602235",./data/images/DUTS_class/952/n07753113_1263.jpg,80,269
"1806336,4870243,4577375",-87.67192217603426,"1806336,4870243,4577375",0,"4320000,11647258,10947097",./data/images/DUTS_class/952/n07753113_27272.jpg,80,269
"1956864,4237125,3983306",-38.04328889160976,"1956864,4237125,3983306",0,"4680000,10133687,9526689",./data/images/DUTS_class/952/n07753113_1568.jpg,80,269
"2107392,5320205,4525666",-20.661088637905518,"2107392,5320205,4525666",0,"5376000,13569211,11542719",./data/images/DUTS_class/952/n07753113_5360.jpg,80,269
"2257920,7258801,7098661",28.012743575239288,"2257920,7258801,7098661",1,"4806000,15449871,15108844",./data/images/DUTS_class/952/n07753113_1238.jpg,80,269
"2408448,4124297,3810489",43.08127492019409,"2408448,4124297,3810489",1,"5126400,8779018,8111364",./data/images/DUTS_class/952/n07753113_12560.jpg,80,269
"150528,3984100,3944886",-29.493596601140162,"150528,3984100,3944886",0,"360000,9528330,9434572",./data/images/DUTS_class/86/ILSVRC2012_test_00010809.jpg,81,106
"301056,3884530,3304319",-73.02941694456797,"301056,3884530,3304319",0,"686400,8858327,7535223",./data/images/DUTS_class/86/ILSVRC2012_test_00048282.jpg,81,106
"451584,4155881,4016009",9.236990359350584,"451584,4155881,4016009",1,"1123200,10336244,9988469",./data/images/DUTS_class/86/ILSVRC2012_test_00037184.jpg,81,106
"602112,4889750,4060814",53.07253738090946,"602112,4889750,4060814",1,"1425600,11578057,9615429",./data/images/DUTS_class/86/ILSVRC2012_test_00001891.jpg,81,106
"752640,4880701,4374053",39.570327458824465,"752640,4880701,4374053",1,"1848000,11984055,10740136",./data/images/DUTS_class/86/ILSVRC2012_test_00005052.jpg,81,106
"903168,5277013,4834734",31.907402682326566,"903168,5277013,4834734",0,"2160000,12619918,11562507",./data/images/DUTS_class/86/ILSVRC2012_test_00066110.jpg,81,106
"1053696,3832630,3408888",-8.628340341117834,"1053696,3832630,3408888",1,"2251200,8188924,7283574",./data/images/DUTS_class/86/ILSVRC2012_test_00037634.jpg,81,106
"1204224,4874468,3815314",-50.507191132577276,"1204224,4874468,3815314",1,"3676800,14883135,11649326",./data/images/DUTS_class/86/ILSVRC2012_test_00027576.jpg,81,106
"1354752,4776949,4736867",-16.723210139478795,"1354752,4776949,4736867",1,"3596400,12681199,12574670",./data/images/DUTS_class/86/ILSVRC2012_test_00096026.jpg,81,106
"1505280,5243994,4677975",23.63921270042026,"1505280,5243994,4677975",0,"4800000,16722115,14916850",./data/images/DUTS_class/86/ILSVRC2012_test_00008544.jpg,81,106
"1655808,4845841,4678907",-24.529099217263788,"1655808,4845841,4678907",0,"3973200,11627515,11227152",./data/images/DUTS_class/86/n01797886_6292.jpg,81,106
"1806336,4852144,3770255",-14.188640384316797,"1806336,4852144,3770255",1,"4204800,11293831,8776168",./data/images/DUTS_class/86/ILSVRC2012_test_00001078.jpg,81,106
"1956864,5184350,5046870",-57.07414156197807,"1956864,5184350,5046870",0,"4165200,11034570,10742186",./data/images/DUTS_class/297/n02134418_2683.jpg,81,106
"2107392,5649988,4867654",-50.83747540957574,"2107392,5649988,4867654",0,"5006400,13423392,11564144",./data/images/DUTS_class/297/ILSVRC2012_test_00034900.jpg,81,106
"2257920,5026743,4661032",33.000664468860876,"2257920,5026743,4661032",1,"4878000,10859284,10069209",./data/images/DUTS_class/297/ILSVRC2012_test_00003274.jpg,81,106
"2408448,4539770,4083819",51.99310472452965,"2408448,4539770,4083819",0,"5779200,10898071,9803994",./data/images/DUTS_class/297/ILSVRC2013_test_00004122.jpg,81,106
"2558976,5855294,5619922",84.96766200168886,"2558976,5855294,5619922",0,"6364800,14564126,13978522",./data/images/DUTS_class/297/ILSVRC2012_val_00048174.jpg,81,106
"2709504,5926089,5710733",51.177014784976336,"2709504,5926089,5710733",0,"6177600,13512341,13021138",./data/images/DUTS_class/297/ILSVRC2012_val_00044947.jpg,81,106
"2860032,5094227,4559569",-22.0677874686718,"2860032,5094227,4559569",0,"6224400,11087285,9923598",./data/images/DUTS_class/297/ILSVRC2014_train_00038049.jpg,81,106
"3010560,5890803,5835253",-6.27035528972533,"3010560,5890803,5835253",0,"7200000,14087896,13955104",./data/images/DUTS_class/297/n02134418_499.jpg,81,106
"3161088,6008927,5899192",-10.83142232027619,"3161088,6008927,5899192",0,"6728400,12790868,12557192",./data/images/DUTS_class/297/n02131653_10413.jpg,81,106
"3311616,6154190,5915692",76.49627443309575,"3311616,6154190,5915692",0,"7867200,14620572,14053988",./data/images/DUTS_class/297/ILSVRC2012_test_00050477.jpg,81,106
"3462144,4627230,4631816",-65.06053445860759,"3462144,4627230,4631816",0,"8307600,11103040,11113733",./data/images/DUTS_class/297/n02134418_3230.jpg,81,106
"3612672,6646414,6353823",40.01525636092228,"3612672,6646414,6353823",1,"8640000,15894700,15195042",./data/images/DUTS_class/297/n02134418_1820.jpg,81,106
"150528,5677461,5183488",10.924839375738985,"150528,5677461,5183488",1,"480000,18103515,16528479",./data/images/DUTS_class/551/n03314780_18284.jpg,82,73
"301056,4168193,4532842",-68.31983474305439,"301056,4168193,4532842",0,"724800,10035639,10913719",./data/images/DUTS_class/551/ILSVRC2012_val_00042497.jpg,82,73
"451584,5897774,5834844",81.82908712590003,"451584,5897774,5834844",0,"1440000,18806762,18606215",./data/images/DUTS_class/551/n03314780_16546.jpg,82,73
"602112,4345145,3990669",-61.841608143488656,"602112,4345145,3990669",0,"1440000,10392259,9544500",./data/images/DUTS_class/551/n03314780_487.jpg,82,73
"752640,3998126,3892571",-42.235332746357884,"752640,3998126,3892571",0,"1800000,9560884,9308624",./data/images/DUTS_class/551/n03775546_4269.jpg,82,73
"903168,5547975,5437001",-38.425514556096395,"903168,5547975,5437001",0,"2707200,16630415,16297670",./data/images/DUTS_class/551/n03314780_3756.jpg,82,73
"1053696,5431175,5341457",-78.30641508576439,"1053696,5431175,5341457",1,"2520000,12987797,12773361",./data/images/DUTS_class/551/n03314780_17914.jpg,82,73
"1204224,3334535,3624934",-40.75319315416421,"1204224,3334535,3624934",1,"2880000,7973372,8667719",./data/images/DUTS_class/895/sun_ajgizgkauldzrldi.jpg,82,73
"1354752,4852565,5398974",-23.63405691451358,"1354752,4852565,5398974",0,"3088800,11064716,12311183",./data/images/DUTS_class/895/sun_abhgfrofzaqcjich.jpg,82,73
"1505280,4307797,4446748",0.010435718131745377,"1505280,4307797,4446748",0,"4608000,13186430,13611692",./data/images/DUTS_class/895/sun_arrqnjvtjjxexvsh.jpg,82,73
"1655808,4414928,4300936",-55.780511258874995,"1655808,4414928,4300936",0,"3762000,10030355,9771429",./data/images/DUTS_class/895/sun_ahcadiatlkcvyvde.jpg,82,73
"1806336,4422259,4375101",-68.3655297545646,"1806336,4422259,4375101",1,"5155200,12620571,12486000",./data/images/DUTS_class/895/ILSVRC2012_val_00042801.jpg,82,73
"1956864,4734840,4555148",-7.808172722273794,"1956864,4734840,4555148",1,"4461600,10796573,10387014",./data/images/DUTS_class/895/sun_bippymdpnkzvaigm.jpg,82,73
"2107392,4931796,4702274",-47.48057625910086,"2107392,4931796,4702274",1,"5040000,11794203,11245229",./data/images/DUTS_class/895/sun_aimzaosnpafcztxr.jpg,82,73
"150528,3712642,2867896",-87.12621607389605,"150528,3712642,2867896",0,"360000,8878248,6858413",./data/images/DUTS_class/574/n03445777_15131.jpg,83,14
"301056,3656810,2740397",-87.86969841874435,"301056,3656810,2740397",0,"720000,8745465,6554345",./data/images/DUTS_class/574/n03445777_9265.jpg,83,14
"451584,3553708,3026464",5.072735372702071,"451584,3553708,3026464",1,"961200,7564528,6442500",./data/images/DUTS_class/574/n03445777_13567.jpg,83,14
"602112,3964713,2889847",-62.70015812133971,"602112,3964713,2889847",0,"1440000,9480966,6910907",./data/images/DUTS_class/574/n03445777_9270.jpg,83,14
"752640,3653217,2958814",-81.81307112680321,"752640,3653217,2958814",0,"906000,4398045,3561343",./data/images/DUTS_class/574/n03445777_9207.jpg,83,14
"903168,4675597,3956155",6.862021060218552,"903168,4675597,3956155",1,"1648800,8535370,7221674",./data/images/DUTS_class/574/n03445777_10550.jpg,83,14
"1053696,3721277,3361491",36.019397428117536,"1053696,3721277,3361491",1,"2520000,8899070,8038948",./data/images/DUTS_class/574/n03445777_9552.jpg,83,14
"1204224,4955740,4691590",14.184713251848578,"1204224,4955740,4691590",0,"3600000,14814373,14024726",./data/images/DUTS_class/574/n04131690_14522.jpg,83,14
"1354752,3568596,4011412",-74.02327208702341,"1354752,3568596,4011412",0,"2883600,7595637,8537815",./data/images/DUTS_class/574/n03445777_9199.jpg,83,14
"1505280,4386233,3973557",-62.88744126760411,"1505280,4386233,3973557",1,"3204000,9337764,8459857",./data/images/DUTS_class/574/n03445777_9133.jpg,83,14
"1655808,4880903,4088215",10.425425027685804,"1655808,4880903,4088215",1,"3590400,10583420,8864140",./data/images/DUTS_class/574/n03445777_9255.jpg,83,14
"1806336,5801772,5865886",20.24376577704953,"1806336,5801772,5865886",1,"4320000,13874741,14027892",./data/images/DUTS_class/574/n03445777_9220.jpg,83,14
"1956864,5119759,4170208",21.7926873756227,"1956864,5119759,4170208",0,"4180800,10937910,8909474",./data/images/DUTS_class/574/n03445777_14789.jpg,83,14
"2107392,5561168,5029476",63.36991780059913,"2107392,5561168,5029476",1,"4804800,12679407,11467085",./data/images/DUTS_class/574/n03445777_9138.jpg,83,14
"2257920,5995717,5433793",58.5621022962346,"2257920,5995717,5433793",1,"5400000,14338237,12994435",./data/images/DUTS_class/574/n03445777_14706.jpg,83,14
"2408448,4570933,4335718",-3.0376593464760475,"2408448,4570933,4335718",0,"5760000,10931446,10368805",./data/images/DUTS_class/574/n03445777_10127.jpg,83,14
"2558976,4543047,4234101",-16.94729948475849,"2558976,4543047,4234101",0,"5732400,10176983,9484853",./data/images/DUTS_class/953/n07753275_11526.jpg,83,14
"2709504,5924893,5633567",46.618373848153105,"2709504,5924893,5633567",0,"6480000,14169509,13473331",./data/images/DUTS_class/953/n07753275_22302.jpg,83,14
"2860032,5003398,4220492",-64.59805260348925,"2860032,5003398,4220492",1,"6840000,11966395,10094421",./data/images/DUTS_class/953/n07753275_5610.jpg,83,14
"3010560,6025604,6247403",8.322906997635696,"3010560,6025604,6247403",0,"7200000,14409436,14939947",./data/images/DUTS_class/953/ILSVRC2014_train_00030195.jpg,83,14
