img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3913728,7136125,6956399",-7.6077892910042095,"3913728,7136125,6956399",0,"9734400,17751963,17305450",./data/images/DUTS_class/631/n03690938_6517.jpg,67,97
"4064256,7103186,8407011",-0.18134325558635567,"4064256,7103186,8407011",1,"9720000,16988525,20105840",./data/images/DUTS_class/631/n03690938_1299.jpg,67,97
"4214784,6756809,6110807",62.58378933542053,"4214784,6756809,6110807",0,"10080000,16158487,14613761",./data/images/DUTS_class/631/n03690938_1789.jpg,67,97
"150528,4260471,3552958",-58.34178579804097,"150528,4260471,3552958",0,"319200,9035008,7534436",./data/images/DUTS_class/672/sun_bounwtxdrpdpwpur.jpg,68,51
"4365312,5689536,6235093",-13.54941211243951,"4365312,5689536,6235093",1,"10440000,13606327,14910764",./data/images/DUTS_class/631/n03916031_5125.jpg,67,97
"4515840,7316696,7266328",78.28364294372379,"4515840,7316696,7266328",1,"10800000,17499596,17379284",./data/images/DUTS_class/631/n03690938_22396.jpg,67,97
"301056,3506807,2817745",34.73914775659033,"301056,3506807,2817745",0,"720000,8386717,6738675",./data/images/DUTS_class/672/sun_bgezzvykvnrpwjcm.jpg,68,51
"4666368,8742310,8660791",-71.87527991967083,"4666368,8742310,8660791",0,"9820800,18400294,18228909",./data/images/DUTS_class/631/n03690938_9518.jpg,67,97
"451584,4429487,3621504",59.75459622895559,"451584,4429487,3621504",1,"1080000,10593158,8661184",./data/images/DUTS_class/672/sun_awjpnhwrikprcpis.jpg,68,51
"4816896,8009559,8064371",67.43618893244832,"4816896,8009559,8064371",0,"10214400,16981344,17097834",./data/images/DUTS_class/631/n03690938_7078.jpg,67,97
"602112,5075116,4990062",-78.75781236219237,"602112,5075116,4990062",1,"1920000,16183383,15911560",./data/images/DUTS_class/672/sun_arwteuvpegqctvcg.jpg,68,51
"752640,3376918,3119736",67.09347435092923,"752640,3376918,3119736",1,"2400000,10768520,9948272",./data/images/DUTS_class/672/sun_affavigwapbrmhjj.jpg,68,51
"903168,4392620,3355991",59.20705273988142,"903168,4392620,3355991",1,"2160000,10505093,8026424",./data/images/DUTS_class/672/sun_ahuqhmxjutgufngx.jpg,68,51
"1053696,4073829,3399373",0.9306551980483276,"1053696,4073829,3399373",1,"3360000,12990299,10839314",./data/images/DUTS_class/672/sun_apafjjfrhogjlytf.jpg,68,51
"1204224,4667136,4241557",37.33079325320851,"1204224,4667136,4241557",0,"2035200,7887237,7168284",./data/images/DUTS_class/672/sun_betbxjbdmgghqtya.jpg,68,51
"1354752,5021827,4889990",-5.194468614036951,"1354752,5021827,4889990",0,"3240000,12009437,11694168",./data/images/DUTS_class/672/sun_bkvhpypagowqykic.jpg,68,51
"1505280,4764720,4516488",74.94947764099544,"1505280,4764720,4516488",0,"2856000,9039589,8568561",./data/images/DUTS_class/672/sun_bptvsklugzthdsvr.jpg,68,51
"1655808,4496966,4150195",48.137266325024136,"1655808,4496966,4150195",1,"3960000,10754296,9925120",./data/images/DUTS_class/672/sun_bajfozlybiogkphl.jpg,68,51
"1806336,3238189,3347494",69.91995699112513,"1806336,3238189,3347494",0,"5760000,10325387,10674053",./data/images/DUTS_class/672/sun_aommnycdukjoaebq.jpg,68,51
"1956864,5383856,4402030",36.233137074701396,"1956864,5383856,4402030",1,"5709600,15709470,12844298",./data/images/DUTS_class/324/ILSVRC2012_test_00033149.jpg,68,51
"2107392,3920637,3987343",-42.14752569772642,"2107392,3920637,3987343",1,"5275200,9814586,9980938",./data/images/DUTS_class/324/n02280649_13542.jpg,68,51
"2257920,4788369,4200372",68.9419301604308,"2257920,4788369,4200372",0,"4806000,10192534,8940923",./data/images/DUTS_class/324/n02280649_4988.jpg,68,51
"2408448,5069305,4678217",75.14682276009592,"2408448,5069305,4678217",0,"5952000,12528370,11562207",./data/images/DUTS_class/324/n02280649_19272.jpg,68,51
"2558976,5798140,5048632",28.33545602677032,"2558976,5798140,5048632",1,"6120000,13865992,12073931",./data/images/DUTS_class/324/n02280649_4737.jpg,68,51
"2709504,4986693,4580814",-0.40837019698264504,"2709504,4986693,4580814",1,"6825600,12562475,11540307",./data/images/DUTS_class/324/n02280649_8646.jpg,68,51
"2860032,5505858,4251917",69.47450774868196,"2860032,5505858,4251917",1,"6019200,11586105,8947470",./data/images/DUTS_class/324/n02280649_3759.jpg,68,51
"3010560,5664121,4252577",65.6128086657944,"3010560,5664121,4252577",0,"7200000,13545366,10170016",./data/images/DUTS_class/324/n02280649_3387.jpg,68,51
"3161088,6399545,5655881",-57.99244753758747,"3161088,6399545,5655881",1,"9374400,18979252,16773020",./data/images/DUTS_class/324/ILSVRC2012_test_00005309.jpg,68,51
"3311616,5267831,4390462",-28.11446897923395,"3311616,5267831,4390462",1,"10560000,16798006,13999986",./data/images/DUTS_class/324/ILSVRC2012_test_00002145.jpg,68,51
"150528,4113653,4158217",-49.578734682976425,"150528,4113653,4158217",1,"360000,9838666,9945333",./data/images/DUTS_class/707/sun_bblszvymfcdnhepr.jpg,69,47
"3462144,6378185,4311767",11.739183878910822,"3462144,6378185,4311767",0,"10488000,19320910,13061238",./data/images/DUTS_class/324/ILSVRC2012_test_00021729.jpg,68,51
"301056,3443804,2706816",-21.523209206263477,"301056,3443804,2706816",1,"720000,8234811,6471764",./data/images/DUTS_class/707/sun_bfrnucraiqbxseae.jpg,69,47
"3612672,6181036,5446453",76.7442989180988,"3612672,6181036,5446453",0,"9446400,16161968,14240873",./data/images/DUTS_class/324/ILSVRC2012_test_00005164.jpg,68,51
"451584,2550263,2920617",7.170649695424089,"451584,2550263,2920617",0,"1076400,6077299,6959719",./data/images/DUTS_class/707/sun_byokesjvhivrbksy.jpg,69,47
"602112,3641598,3442353",83.56826384522407,"602112,3641598,3442353",1,"1723200,10421495,9851201",./data/images/DUTS_class/707/n08517676_11927.jpg,69,47
"752640,4122921,3680753",4.812777182444363,"752640,4122921,3680753",1,"1800000,9859685,8802384",./data/images/DUTS_class/707/sun_buftmindmopkxolf.jpg,69,47
"903168,4491762,4374083",34.03719843675739,"903168,4491762,4374083",1,"1915200,9525533,9276053",./data/images/DUTS_class/707/sun_bujfgxiysguzentt.jpg,69,47
"1053696,3403936,3388826",38.878053306326144,"1053696,3403936,3388826",1,"2520000,8140099,8104527",./data/images/DUTS_class/707/sun_bvluocmpqsvuwgpq.jpg,69,47
"1204224,4152843,4151294",-68.39688054507329,"1204224,4152843,4151294",0,"2880000,9931603,9927786",./data/images/DUTS_class/707/sun_bxpslzpsdheyspxo.jpg,69,47
"1354752,4274935,3984869",-33.32409206837629,"1354752,4274935,3984869",0,"1857600,5862713,5464887",./data/images/DUTS_class/707/sun_bnurgxuweprtmrwc.jpg,69,47
"1505280,4551194,4348674",30.41981574430753,"1505280,4551194,4348674",0,"4212000,12733173,12166741",./data/images/DUTS_class/707/sun_bnmafuysqnwwyxnp.jpg,69,47
"1655808,4508277,4593783",65.80052635199198,"1655808,4508277,4593783",0,"3960000,10781562,10985931",./data/images/DUTS_class/707/sun_bkljnhtrqsfrngaq.jpg,69,47
"1806336,5016229,4977291",49.56674656396348,"1806336,5016229,4977291",1,"4320000,11997134,11903670",./data/images/DUTS_class/707/sun_bkhttoyxunbynfhx.jpg,69,47
"1956864,4446987,4047866",-52.2140228862904,"1956864,4446987,4047866",1,"4695600,10670497,9712531",./data/images/DUTS_class/707/sun_amhlzsxxsksqjoiu.jpg,69,47
"2107392,5458419,5273511",-29.977478943106323,"2107392,5458419,5273511",0,"5040000,13054051,12611645",./data/images/DUTS_class/707/sun_bphgjrvusnbakems.jpg,69,47
"2257920,5659473,5561357",-36.064096120758364,"2257920,5659473,5561357",0,"5400000,13534550,13300222",./data/images/DUTS_class/707/sun_akvcvvzszqmvpovh.jpg,69,47
"2408448,4183287,4187122",-51.53016995297523,"2408448,4183287,4187122",1,"5107200,8868163,8876396",./data/images/DUTS_class/707/sun_bwqkcopmnmjftesd.jpg,69,47
"2558976,4921239,4548986",35.34988382374433,"2558976,4921239,4548986",0,"6528000,12552264,11602824",./data/images/DUTS_class/92/ILSVRC2012_test_00039945.jpg,69,47
"2709504,6441993,6683536",-18.267387528980336,"2709504,6441993,6683536",0,"6912000,16433312,17049327",./data/images/DUTS_class/92/ILSVRC2012_test_00026919.jpg,69,47
"2860032,5029356,4523998",19.763665828290712,"2860032,5029356,4523998",1,"7296000,12827545,11538213",./data/images/DUTS_class/92/ILSVRC2012_test_00005854.jpg,69,47
"150528,2478191,2148827",-43.3698502783901,"150528,2478191,2148827",1,"321600,5294894,4591263",./data/images/DUTS_class/262/ILSVRC2012_test_00002338.jpg,70,166
"3010560,4329640,3983640",-65.70341239322323,"3010560,4329640,3983640",1,"9600000,13805675,12703264",./data/images/DUTS_class/92/ILSVRC2012_test_00051781.jpg,69,47
"301056,4160473,3644176",-40.54477408896465,"301056,4160473,3644176",0,"640800,8855963,7756877",./data/images/DUTS_class/262/ILSVRC2012_test_00053064.jpg,70,166
"3161088,5343110,5120540",-41.635572065664334,"3161088,5343110,5120540",1,"8064000,13627139,13059159",./data/images/DUTS_class/92/ILSVRC2013_test_00005006.jpg,69,47
"3311616,4792727,4239160",70.86970205180663,"3311616,4792727,4239160",0,"10560000,15283103,13517952",./data/images/DUTS_class/92/ILSVRC2012_test_00011083.jpg,69,47
"451584,4767566,4467981",51.02577566361225,"451584,4767566,4467981",0,"1000800,10565861,9901864",./data/images/DUTS_class/262/ILSVRC2012_val_00030619.jpg,70,166
"3462144,6289261,6275205",-2.903576449856345,"3462144,6289261,6275205",0,"8280000,15040365,15006409",./data/images/DUTS_class/92/sun_aqbpztfbkpkfbxqx.jpg,69,47
"602112,4020140,2951560",78.34291102129501,"602112,4020140,2951560",0,"1536000,10252866,7527169",./data/images/DUTS_class/262/ILSVRC2012_test_00027563.jpg,70,166
"3612672,5134576,5006974",-51.216849374381724,"3612672,5134576,5006974",1,"9043200,12852219,12532761",./data/images/DUTS_class/92/ILSVRC2012_test_00011531.jpg,69,47
"752640,4981971,3846821",-14.059009198724198,"752640,4981971,3846821",0,"1806000,11950668,9227243",./data/images/DUTS_class/262/ILSVRC2012_test_00058240.jpg,70,166
"3763200,6062971,4760635",28.48820231776007,"3763200,6062971,4760635",1,"10860000,17496460,13737944",./data/images/DUTS_class/92/ILSVRC2012_test_00093073.jpg,69,47
"903168,4578085,4338553",87.50447863764728,"903168,4578085,4338553",1,"2088000,10584424,10030407",./data/images/DUTS_class/262/ILSVRC2012_test_00010330.jpg,70,166
"3913728,5650428,4936692",31.457667880012174,"3913728,5650428,4936692",1,"9796800,14143002,12356630",./data/images/DUTS_class/92/ILSVRC2012_test_00072098.jpg,69,47
"1053696,2933469,2572929",-28.319741758943557,"1053696,2933469,2572929",0,"2242800,6244200,5477000",./data/images/DUTS_class/262/ILSVRC2012_test_00070109.jpg,70,166
"4064256,7054401,8545483",-31.95887614267648,"4064256,7054401,8545483",1,"10368000,17994066,21797865",./data/images/DUTS_class/92/ILSVRC2012_test_00004354.jpg,69,47
"1204224,5189803,4729449",24.57750356046161,"1204224,5189803,4729449",0,"2880000,12412371,11311639",./data/images/DUTS_class/262/ILSVRC2012_test_00048816.jpg,70,166
"4214784,8952476,9140154",-80.39591902943127,"4214784,8952476,9140154",0,"13440000,28546898,29145833",./data/images/DUTS_class/92/ILSVRC2012_test_00042979.jpg,69,47
"1354752,4163656,3965399",42.23873332031292,"1354752,4163656,3965399",1,"3121200,9592223,9135350",./data/images/DUTS_class/262/ILSVRC2012_test_00070887.jpg,70,166
"4365312,6312766,6150821",-15.599810650211156,"4365312,6312766,6150821",1,"11866800,17160351,16720376",./data/images/DUTS_class/92/ILSVRC2012_test_00045939.jpg,69,47
"1505280,4328288,3978895",40.70986894416915,"1505280,4328288,3978895",1,"3468000,9971992,9167135",./data/images/DUTS_class/262/ILSVRC2012_test_00005457.jpg,70,166
"4515840,7535426,7499482",-48.026575729052226,"4515840,7535426,7499482",0,"12564000,20963892,20863727",./data/images/DUTS_class/92/ILSVRC2012_test_00087297.jpg,69,47
"1655808,5100904,4836557",9.209841119307145,"1655808,5100904,4836557",1,"3524400,10853344,10290978",./data/images/DUTS_class/605/n03584254_3082.jpg,70,166
"4666368,6283845,5998191",-44.14300280136271,"4666368,6283845,5998191",1,"11160000,15027736,14344185",./data/images/DUTS_class/92/sun_belyptkhzgrzuzxc.jpg,69,47
"1806336,3895240,3706189",-77.95796060080795,"1806336,3895240,3706189",0,"4320000,9315715,8863900",./data/images/DUTS_class/605/n03584254_380.jpg,70,166
"4816896,6332435,5788493",24.880602177477684,"4816896,6332435,5788493",0,"10444800,13729600,12549829",./data/images/DUTS_class/92/ILSVRC2013_test_00001425.jpg,69,47
"1956864,4120613,3172853",-12.672400154517165,"1956864,4120613,3172853",0,"4680000,9853419,7587049",./data/images/DUTS_class/605/ILSVRC2014_train_00047236.jpg,70,166
"2107392,4575943,4478472",59.75817081065678,"2107392,4575943,4478472",0,"5040000,10944039,10711241",./data/images/DUTS_class/605/n03584254_1101.jpg,70,166
"2257920,5423227,4769183",15.286212307064517,"2257920,5423227,4769183",1,"5400000,12970982,11406560",./data/images/DUTS_class/605/n03584254_5073.jpg,70,166
"2408448,5036526,5099236",26.61944166598543,"2408448,5036526,5099236",0,"5760000,12045275,12195357",./data/images/DUTS_class/605/n03584254_3517.jpg,70,166
"2558976,4132186,4032737",-7.5708648602323185,"2558976,4132186,4032737",0,"6120000,9882278,9644595",./data/images/DUTS_class/605/n03584254_1446.jpg,70,166
"2709504,4829805,4457559",42.389628867173634,"2709504,4829805,4457559",0,"5767200,10279857,9487592",./data/images/DUTS_class/605/n03584254_1600.jpg,70,166
"2860032,5541021,5296133",17.579562465962823,"2860032,5541021,5296133",0,"6840000,13250352,12664975",./data/images/DUTS_class/605/n03584254_672.jpg,70,166
"3010560,5787302,5141528",-12.57060881530343,"3010560,5787302,5141528",0,"7200000,13840369,12295740",./data/images/DUTS_class/605/n03584254_554.jpg,70,166
"150528,4264734,3363859",-62.305855906840065,"150528,4264734,3363859",1,"409200,11594007,9145493",./data/images/DUTS_class/83/ILSVRC2012_test_00023407.jpg,71,77
"301056,4113305,3672631",-70.84625174178977,"301056,4113305,3672631",0,"811200,11084084,9896801",./data/images/DUTS_class/83/ILSVRC2012_test_00001034.jpg,71,77
"451584,3846544,3444202",52.49597904731093,"451584,3846544,3444202",0,"1080000,9197947,8235613",./data/images/DUTS_class/83/ILSVRC2012_test_00045949.jpg,71,77
"602112,6100429,6304874",48.2109615942764,"602112,6100429,6304874",1,"1536000,15552166,16073743",./data/images/DUTS_class/83/ILSVRC2012_test_00085905.jpg,71,77
"752640,4763126,4105452",67.87438712601775,"752640,4763126,4105452",0,"1734000,10974730,9459407",./data/images/DUTS_class/83/ILSVRC2012_test_00001810.jpg,71,77
"903168,4308635,4349477",-87.4786069905327,"903168,4308635,4349477",0,"2649600,12639711,12759505",./data/images/DUTS_class/83/ILSVRC2012_test_00095805.jpg,71,77
"1053696,4820281,3790464",-71.75097870988236,"1053696,4820281,3790464",1,"2562000,11720741,9216419",./data/images/DUTS_class/83/ILSVRC2012_test_00074563.jpg,71,77
"1204224,4757366,4448517",-63.68100901201429,"1204224,4757366,4448517",1,"2889600,11416453,10675102",./data/images/DUTS_class/83/ILSVRC2012_test_00000659.jpg,71,77
"1354752,4643323,4428321",77.28272777216523,"1354752,4643323,4428321",1,"3434400,11771269,11225907",./data/images/DUTS_class/83/ILSVRC2012_test_00034184.jpg,71,77
"1505280,4238680,4235915",61.55226440060301,"1505280,4238680,4235915",0,"3876000,10914863,10907546",./data/images/DUTS_class/83/ILSVRC2012_test_00059071.jpg,71,77
"1655808,4138958,3929164",-87.43103192236971,"1655808,4138958,3929164",1,"4131600,10327357,9804000",./data/images/DUTS_class/83/ILSVRC2012_test_00050135.jpg,71,77
"1806336,4721598,4507141",0.2868241541416694,"1806336,4721598,4507141",1,"3513600,9184099,8766913",./data/images/DUTS_class/233/ILSVRC2012_test_00001011.jpg,71,77
"1956864,5957133,4637749",-61.10293970536748,"1956864,5957133,4637749",0,"4680000,14245619,11090881",./data/images/DUTS_class/233/ILSVRC2012_test_00007244.jpg,71,77
"2107392,5296070,4560249",8.734338654417215,"2107392,5296070,4560249",1,"4485600,11272801,9707055",./data/images/DUTS_class/233/ILSVRC2012_val_00032290.jpg,71,77
"2257920,6392802,5315336",64.5457248980581,"2257920,6392802,5315336",0,"5400000,15288608,12711962",./data/images/DUTS_class/233/ILSVRC2012_test_00015881.jpg,71,77
"2408448,4812592,4635965",-80.05047092407592,"2408448,4812592,4635965",1,"5760000,11509470,11087219",./data/images/DUTS_class/233/ILSVRC2012_test_00035560.jpg,71,77
"2558976,4851143,4539224",-48.11883774235172,"2558976,4851143,4539224",1,"4855200,9203628,8612036",./data/images/DUTS_class/233/ILSVRC2012_val_00037396.jpg,71,77
"2709504,5632928,4534935",-76.31249860267965,"2709504,5632928,4534935",1,"6480000,13471221,10845241",./data/images/DUTS_class/233/ILSVRC2012_val_00032822.jpg,71,77
"2860032,4835742,4591478",27.540560225732307,"2860032,4835742,4591478",1,"7090800,11989118,11383527",./data/images/DUTS_class/233/n02106382_1955.jpg,71,77
"3010560,6226608,5026432",70.81989253575318,"3010560,6226608,5026432",0,"6936000,14345834,11580733",./data/images/DUTS_class/233/ILSVRC2012_test_00058472.jpg,71,77
"3161088,6277005,5636702",16.518741693770142,"3161088,6277005,5636702",1,"6728400,13359068,11996615",./data/images/DUTS_class/233/ILSVRC2012_test_00026111.jpg,71,77
"3311616,8120827,8300829",60.651670166209705,"3311616,8120827,8300829",0,"7075200,17349849,17734582",./data/images/DUTS_class/233/ILSVRC2012_val_00033178.jpg,71,77
"150528,3335471,2633911",-6.040220014593345,"150528,3335471,2633911",1,"360000,7976540,6298825",./data/images/DUTS_class/649/sun_boiubeyyxzqvhkoy.jpg,72,190
"301056,3175631,2666670",-63.21963440891614,"301056,3175631,2666670",0,"720000,7594180,6377159",./data/images/DUTS_class/649/sun_btzdowcyqiyizeei.jpg,72,190
"451584,4108421,3584111",-60.03230073767377,"451584,4108421,3584111",0,"1062000,9660664,8427659",./data/images/DUTS_class/649/sun_awtxtsuiqihltaao.jpg,72,190
"602112,4270694,3719039",-50.33952877862618,"602112,4270694,3719039",1,"1440000,10212732,8893536",./data/images/DUTS_class/649/sun_bgcmmbccpipxarya.jpg,72,190
"752640,3822409,2934974",-75.7122717728067,"752640,3822409,2934974",1,"1800000,9141373,7019016",./data/images/DUTS_class/649/sun_bghtwliypcbapqwu.jpg,72,190
"903168,3515682,3609855",-62.46984681273077,"903168,3515682,3609855",0,"2880000,11210309,11510910",./data/images/DUTS_class/649/sun_avinonlhiriokyih.jpg,72,190
"1053696,5249141,4529372",-69.9139249830988,"1053696,5249141,4529372",1,"2520000,12553032,10831906",./data/images/DUTS_class/649/ILSVRC2014_train_00054887.jpg,72,190
"1204224,5608872,4323643",-16.307439977862046,"1204224,5608872,4323643",1,"2400000,11178051,8616826",./data/images/DUTS_class/649/sun_bhuguvgzkombpica.jpg,72,190
"1354752,4915066,4311820",34.04526986269673,"1354752,4915066,4311820",1,"3564000,12929093,11342507",./data/images/DUTS_class/649/sun_bnmfouesrgmbklgf.jpg,72,190
"1505280,4366087,3913186",48.234991140411644,"1505280,4366087,3913186",0,"3216000,9328368,8360567",./data/images/DUTS_class/649/sun_buvcqohiqgcgohcg.jpg,72,190
