img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3010560,6078493,6128226",62.302428930939215,"3010560,6078493,6128226",0,"7200000,14536653,14655524",./data/images/DUTS_class/321/n02276258_3027.jpg,86,251
"3161088,4868905,4488042",-22.596852386805352,"3161088,4868905,4488042",0,"7560000,11645364,10734738",./data/images/DUTS_class/321/ILSVRC2012_test_00034468.jpg,86,251
"3311616,5303929,3747663",70.36378465492089,"3311616,5303929,3747663",0,"8052000,12896064,9112353",./data/images/DUTS_class/321/ILSVRC2012_test_00038776.jpg,86,251
"3462144,6128226,4921797",10.168297153608506,"3462144,6128226,4921797",0,"8914800,15780809,12674407",./data/images/DUTS_class/321/ILSVRC2012_test_00068588.jpg,86,251
"150528,3957560,3401951",16.23866279285086,"150528,3957560,3401951",0,"320400,8422899,7240635",./data/images/DUTS_class/386/n02504458_1563.jpg,87,181
"3612672,5930750,5638439",-67.07389819592797,"3612672,5930750,5638439",1,"8899200,14609960,13889959",./data/images/DUTS_class/321/ILSVRC2012_test_00083490.jpg,86,251
"3763200,6900679,3922027",17.432819578425892,"3763200,6900679,3922027",0,"12000000,22005219,12506983",./data/images/DUTS_class/321/n02276258_5939.jpg,86,251
"301056,4385841,3944621",-37.033522211579275,"301056,4385841,3944621",0,"720000,10489117,9434359",./data/images/DUTS_class/386/n02504458_6449.jpg,87,181
"3913728,5908395,4415014",23.30709807945429,"3913728,5908395,4415014",1,"12480000,18840044,14078282",./data/images/DUTS_class/321/ILSVRC2012_test_00009381.jpg,86,251
"451584,3267316,2715937",-8.034177317339001,"451584,3267316,2715937",0,"1080000,7814038,6495614",./data/images/DUTS_class/386/ILSVRC2014_train_00027097.jpg,87,181
"4064256,6609207,5293550",1.7269413912840577,"4064256,6609207,5293550",0,"10756800,17492335,14010120",./data/images/DUTS_class/321/n02276258_5061.jpg,86,251
"4214784,5661576,6249729",-53.392551761569045,"4214784,5661576,6249729",1,"13440000,18052753,19928845",./data/images/DUTS_class/321/ILSVRC2012_test_00056917.jpg,86,251
"602112,4377812,4472959",5.295592937385393,"602112,4377812,4472959",0,"1382400,10052784,10271223",./data/images/DUTS_class/386/ILSVRC2012_test_00042235.jpg,87,181
"4365312,7249865,6471165",65.46591095950868,"4365312,7249865,6471165",1,"11379600,18898301,16868271",./data/images/DUTS_class/321/ILSVRC2012_test_00044704.jpg,86,251
"752640,4032489,3249465",43.90911270666121,"752640,4032489,3249465",1,"1608000,8615005,6942009",./data/images/DUTS_class/386/ILSVRC2012_test_00053685.jpg,87,181
"4515840,6300059,5958877",-24.69794819320666,"4515840,6300059,5958877",0,"10800000,15066912,14250803",./data/images/DUTS_class/321/n02276258_7637.jpg,86,251
"903168,4759244,3766002",-23.23159421581994,"903168,4759244,3766002",1,"2160000,11382790,9007172",./data/images/DUTS_class/386/n02504458_2272.jpg,87,181
"4666368,5951224,6072094",59.804463960179824,"4666368,5951224,6072094",1,"12648000,16130375,16458241",./data/images/DUTS_class/321/ILSVRC2013_test_00003275.jpg,86,251
"1053696,3951996,3299350",-26.941155246658806,"1053696,3951996,3299350",0,"2234400,8383165,6999476",./data/images/DUTS_class/386/ILSVRC2014_train_00041008.jpg,87,181
"4816896,6619098,5668773",34.830470377137516,"4816896,6619098,5668773",0,"13209600,18151690,15545702",./data/images/DUTS_class/321/ILSVRC2012_test_00083838.jpg,86,251
"1204224,4958124,3770854",71.51763072076864,"1204224,4958124,3770854",0,"2572800,10593583,8057179",./data/images/DUTS_class/386/ILSVRC2014_train_00049725.jpg,87,181
"1354752,5014537,4233434",65.86462595859243,"1354752,5014537,4233434",1,"2862000,10593285,8943269",./data/images/DUTS_class/386/ILSVRC2012_val_00015578.jpg,87,181
"1505280,4965435,4212874",86.70975303056939,"1505280,4965435,4212874",0,"3600000,11874991,10075428",./data/images/DUTS_class/386/n02504458_7994.jpg,87,181
"1655808,4162695,3827276",50.272537082862975,"1655808,4162695,3827276",1,"3577200,8993312,8268743",./data/images/DUTS_class/386/ILSVRC2012_test_00072288.jpg,87,181
"1806336,4605447,4360458",67.55966833525639,"1806336,4605447,4360458",0,"5011200,12775936,12096343",./data/images/DUTS_class/240/ILSVRC2012_test_00081636.jpg,87,181
"1956864,6796916,6859178",30.970283749853486,"1956864,6796916,6859178",0,"4680000,16254147,16403079",./data/images/DUTS_class/240/ILSVRC2012_test_00078306.jpg,87,181
"2107392,5781056,4577272",-48.74871914148606,"2107392,5781056,4577272",1,"5040000,13825371,10946967",./data/images/DUTS_class/240/ILSVRC2012_test_00044314.jpg,87,181
"2257920,5161963,4572491",-51.41582208225864,"2257920,5161963,4572491",1,"5400000,12345650,10936152",./data/images/DUTS_class/240/ILSVRC2012_test_00043649.jpg,87,181
"2408448,4838245,4820214",-71.86620046959362,"2408448,4838245,4820214",1,"5318400,10683774,10644156",./data/images/DUTS_class/240/ILSVRC2012_test_00070022.jpg,87,181
"2558976,6091998,5760936",28.729537138055054,"2558976,6091998,5760936",1,"6120000,14568837,13777331",./data/images/DUTS_class/240/ILSVRC2012_test_00060536.jpg,87,181
"2709504,6976107,5232803",-45.188268203366746,"2709504,6976107,5232803",1,"6652800,17127407,12847662",./data/images/DUTS_class/240/ILSVRC2012_test_00036458.jpg,87,181
"2860032,5370713,4868542",-33.446983168814405,"2860032,5370713,4868542",1,"6840000,12843655,11642596",./data/images/DUTS_class/240/ILSVRC2012_test_00000978.jpg,87,181
"3010560,5808671,5714303",-63.33331239229508,"3010560,5808671,5714303",0,"7200000,13893075,13667366",./data/images/DUTS_class/240/ILSVRC2012_test_00006357.jpg,87,181
"3161088,6011235,5673789",54.566059907121115,"3161088,6011235,5673789",1,"7560000,14376249,13569354",./data/images/DUTS_class/240/n02107908_7711.jpg,87,181
"3311616,7295351,7431329",32.451470869298475,"3311616,7295351,7431329",1,"7920000,17446615,17771716",./data/images/DUTS_class/240/ILSVRC2012_test_00003767.jpg,87,181
"150528,4111885,3870181",22.26223375404884,"150528,4111885,3870181",1,"360000,9833599,9255668",./data/images/DUTS_class/66/ILSVRC2012_test_00009041.jpg,88,246
"301056,4502574,4394424",-9.776950142354336,"301056,4502574,4394424",1,"638400,9548698,9319557",./data/images/DUTS_class/66/n01744401_13933.jpg,88,246
"451584,3753248,2375818",80.9350109823907,"451584,3753248,2375818",1,"1080000,8976860,5683277",./data/images/DUTS_class/66/ILSVRC2012_test_00005502.jpg,88,246
"602112,3711223,3394711",-83.19369332386543,"602112,3711223,3394711",1,"1440000,8873835,8117238",./data/images/DUTS_class/66/n01755581_6137.jpg,88,246
"752640,4726803,4391720",20.896227331065376,"752640,4726803,4391720",1,"1800000,11304992,10503469",./data/images/DUTS_class/66/ILSVRC2012_test_00075652.jpg,88,246
"903168,5228235,4765176",-2.5440058362919302,"903168,5228235,4765176",1,"1922400,11127681,10142344",./data/images/DUTS_class/66/ILSVRC2012_test_00097959.jpg,88,246
"1053696,5100309,3902368",77.45199062875656,"1053696,5100309,3902368",0,"2242800,10855906,8306860",./data/images/DUTS_class/66/n01753488_6758.jpg,88,246
"1204224,5249800,4507509",33.281638937927106,"1204224,5249800,4507509",1,"2880000,12554513,10779725",./data/images/DUTS_class/66/n01729322_14241.jpg,88,246
"1354752,5837877,5087306",-86.52513484678715,"1354752,5837877,5087306",1,"3412800,14705367,12814853",./data/images/DUTS_class/66/ILSVRC2012_test_00009004.jpg,88,246
"1505280,6081478,5709848",23.578721566749483,"1505280,6081478,5709848",1,"3588000,14495565,13610092",./data/images/DUTS_class/66/n01753488_10582.jpg,88,246
"1655808,5431887,5497667",51.080428015905845,"1655808,5431887,5497667",0,"3762000,12341085,12490399",./data/images/DUTS_class/66/n01756291_14879.jpg,88,246
"1806336,5283316,5076546",85.70243461884036,"1806336,5283316,5076546",0,"4665600,13646007,13111734",./data/images/DUTS_class/66/n01753488_13639.jpg,88,246
"1956864,6107587,5431109",-21.625948605663876,"1956864,6107587,5431109",0,"4633200,14461455,12859322",./data/images/DUTS_class/66/ILSVRC2012_test_00083098.jpg,88,246
"2107392,4980352,4578494",-24.24456153150581,"2107392,4980352,4578494",1,"5040000,11911066,10949958",./data/images/DUTS_class/66/n01744401_13777.jpg,88,246
"2257920,6034224,5214439",-75.60629539904669,"2257920,6034224,5214439",1,"5400000,14430998,12470639",./data/images/DUTS_class/66/n01756291_12642.jpg,88,246
"2408448,6023898,5397645",8.426965881008996,"2408448,6023898,5397645",1,"5126400,12821815,11488987",./data/images/DUTS_class/66/n01756291_9039.jpg,88,246
"2558976,5841112,6074532",-34.066703506511914,"2558976,5841112,6074532",0,"7017600,16018253,16658027",./data/images/DUTS_class/17/ILSVRC2012_test_00044936.jpg,88,246
"2709504,5698321,5673331",13.432958839725654,"2709504,5698321,5673331",1,"8294400,17443909,17367515",./data/images/DUTS_class/17/ILSVRC2012_test_00036608.jpg,88,246
"2860032,6195543,6186157",7.783920209288992,"2860032,6195543,6186157",0,"8185200,17730112,17703692",./data/images/DUTS_class/17/ILSVRC2012_test_00084952.jpg,88,246
"3010560,5688301,5779559",-38.00193453343081,"3010560,5688301,5779559",1,"7752000,14647814,14882878",./data/images/DUTS_class/17/ILSVRC2012_test_00030193.jpg,88,246
"3161088,5265856,5464136",-82.87087965141535,"3161088,5265856,5464136",0,"9626400,16035390,16639582",./data/images/DUTS_class/17/ILSVRC2012_test_00011785.jpg,88,246
"3311616,5598769,4489041",-25.312333897573208,"3311616,5598769,4489041",1,"10560000,17852728,14313727",./data/images/DUTS_class/17/ILSVRC2012_test_00098240.jpg,88,246
"3462144,6817707,6663324",-89.89294302692278,"3462144,6817707,6663324",1,"9798000,19294153,18856867",./data/images/DUTS_class/17/ILSVRC2012_test_00007313.jpg,88,246
"3612672,6392768,5717783",20.325336206359356,"3612672,6392768,5717783",0,"11520000,20385438,18232996",./data/images/DUTS_class/17/ILSVRC2012_test_00063483.jpg,88,246
"3763200,5809793,5904434",40.89814063766431,"3763200,5809793,5904434",1,"10200000,15747033,16003993",./data/images/DUTS_class/17/ILSVRC2012_test_00080801.jpg,88,246
"3913728,6520674,6323241",29.67326647759191,"3913728,6520674,6323241",1,"12480000,20791991,20162554",./data/images/DUTS_class/17/ILSVRC2012_test_00009653.jpg,88,246
"4064256,6919588,6072447",-83.87759186751545,"4064256,6919588,6072447",0,"12960000,22064229,19363197",./data/images/DUTS_class/17/n01580077_4383.jpg,88,246
"4214784,7048324,7141649",-27.021798665022263,"4214784,7048324,7141649",0,"11961600,20002420,20267162",./data/images/DUTS_class/17/ILSVRC2012_test_00009005.jpg,88,246
"150528,5192768,5176836",-72.09128651375676,"150528,5192768,5176836",1,"387600,13370792,13329743",./data/images/DUTS_class/543/n03255030_408.jpg,89,285
"4365312,7397791,7511043",38.07165900852462,"4365312,7397791,7511043",0,"11971200,20287955,20598489",./data/images/DUTS_class/17/ILSVRC2012_test_00087679.jpg,88,246
"301056,5022852,4334684",-78.94770935743844,"301056,5022852,4334684",0,"720000,12011240,10366025",./data/images/DUTS_class/543/n03255030_407.jpg,89,285
"4515840,6367728,6607531",-6.779595719360599,"4515840,6367728,6607531",0,"13068000,18426859,19120270",./data/images/DUTS_class/17/ILSVRC2012_test_00055732.jpg,88,246
"4666368,7088193,7042701",-4.842963561928401,"4666368,7088193,7042701",0,"13168800,20003555,19875679",./data/images/DUTS_class/17/ILSVRC2012_test_00010287.jpg,88,246
"451584,4141773,3267264",-54.56715947750769,"451584,4141773,3267264",1,"1080000,9905919,7814794",./data/images/DUTS_class/543/n03255030_17126.jpg,89,285
"4816896,6794834,6823005",-84.99896945325837,"4816896,6794834,6823005",1,"13632000,19232049,19312459",./data/images/DUTS_class/17/ILSVRC2012_test_00080421.jpg,88,246
"602112,4819204,4347439",-42.937808597705825,"602112,4819204,4347439",1,"1440000,11525472,10397216",./data/images/DUTS_class/543/n03255030_3037.jpg,89,285
"752640,3686286,3895625",-89.70643071099165,"752640,3686286,3895625",0,"1800000,8816288,9316869",./data/images/DUTS_class/543/ILSVRC2012_test_00037383.jpg,89,285
"903168,4890593,5045887",-30.32151403727281,"903168,4890593,5045887",1,"2160000,11695542,12066869",./data/images/DUTS_class/543/n03255030_10845.jpg,89,285
"1053696,4407523,2897563",-87.35913794434995,"1053696,4407523,2897563",0,"3360000,14054395,9239475",./data/images/DUTS_class/543/ILSVRC2012_test_00091965.jpg,89,285
"1204224,4282017,3297808",-56.28493284555215,"1204224,4282017,3297808",0,"2611200,9283046,7148353",./data/images/DUTS_class/543/n03255030_10183.jpg,89,285
"1354752,3703497,3932068",28.92844793393145,"1354752,3703497,3932068",0,"3240000,8856291,9402963",./data/images/DUTS_class/543/n03255030_1667.jpg,89,285
"1505280,5000050,4350488",17.21082450838235,"1505280,5000050,4350488",1,"3600000,11957824,10404457",./data/images/DUTS_class/543/n03255030_404.jpg,89,285
"1655808,4808054,5007696",-9.956331550553514,"1655808,4808054,5007696",0,"4012800,11652642,12136180",./data/images/DUTS_class/543/ILSVRC2013_test_00007395.jpg,89,285
"1806336,4175355,3861819",-43.610850341383134,"1806336,4175355,3861819",1,"3859200,8920019,8250255",./data/images/DUTS_class/543/n03255030_8725.jpg,89,285
"1956864,5313927,4644501",-58.74993770036493,"1956864,5313927,4644501",1,"4570800,12410748,10847345",./data/images/DUTS_class/340/ILSVRC2013_test_00006869.jpg,89,285
"2107392,4890754,4733915",43.02721247885666,"2107392,4890754,4733915",1,"4485600,10409157,10075393",./data/images/DUTS_class/340/ILSVRC2014_train_00001758.jpg,89,285
"2257920,5547871,5352188",42.109282129562246,"2257920,5547871,5352188",1,"6048000,14860901,14336539",./data/images/DUTS_class/340/ILSVRC2013_test_00006750.jpg,89,285
"2408448,5770835,5307674",61.54581144734153,"2408448,5770835,5307674",0,"5126400,12284814,11299132",./data/images/DUTS_class/340/n02391049_1239.jpg,89,285
"2558976,6052706,5748927",54.74875229511966,"2558976,6052706,5748927",0,"7527600,17804933,16911249",./data/images/DUTS_class/340/ILSVRC2014_train_00002239.jpg,89,285
"2709504,6004572,4990153",-72.50972600604426,"2709504,6004572,4990153",1,"8640000,19147942,15912162",./data/images/DUTS_class/340/ILSVRC2013_test_00007787.jpg,89,285
"2860032,6230096,5244236",-74.3491243999886,"2860032,6230096,5244236",1,"8800800,19171717,16137695",./data/images/DUTS_class/340/ILSVRC2012_test_00042688.jpg,89,285
"3010560,5727598,5217240",-27.77555626774149,"3010560,5727598,5217240",1,"6672000,12690308,11559315",./data/images/DUTS_class/340/ILSVRC2014_train_00022590.jpg,89,285
"3161088,5786529,5512834",-69.04884565760179,"3161088,5786529,5512834",1,"6753600,12362662,11777660",./data/images/DUTS_class/340/ILSVRC2014_train_00023745.jpg,89,285
"3311616,4961238,4136320",-80.8598365623006,"3311616,4961238,4136320",1,"7312800,10955891,9134396",./data/images/DUTS_class/340/ILSVRC2012_test_00047739.jpg,89,285
"3462144,6083282,5448262",11.991033333079002,"3462144,6083282,5448262",1,"8280000,14547796,13029148",./data/images/DUTS_class/340/ILSVRC2012_test_00088071.jpg,89,285
"3612672,7119168,6845024",28.90441491286555,"3612672,7119168,6845024",0,"8697600,17140820,16480939",./data/images/DUTS_class/340/ILSVRC2013_test_00006710.jpg,89,285
"150528,3336078,2543431",-32.72482623323255,"150528,3336078,2543431",1,"312000,6913880,5270686",./data/images/DUTS_class/52/n01728572_7955.jpg,90,120
"301056,4112243,3751364",-62.741206532427995,"301056,4112243,3751364",0,"720000,9834985,8972200",./data/images/DUTS_class/52/ILSVRC2012_test_00085372.jpg,90,120
"451584,4440142,3877589",50.13044737310301,"451584,4440142,3877589",1,"964800,9486541,8284637",./data/images/DUTS_class/52/ILSVRC2012_test_00071847.jpg,90,120
"602112,4495775,3337657",81.8276539051825,"602112,4495775,3337657",0,"1286400,9605202,7131266",./data/images/DUTS_class/52/n01728572_26604.jpg,90,120
"752640,5232493,6197174",-15.6830174636911,"752640,5232493,6197174",1,"1602000,11137058,13189549",./data/images/DUTS_class/52/n01740131_15983.jpg,90,120
"903168,5206886,4867590",-52.31810237253735,"903168,5206886,4867590",1,"1692000,9755182,9119620",./data/images/DUTS_class/52/n01728572_9050.jpg,90,120
"1053696,4451826,4587171",30.60553657573509,"1053696,4451826,4587171",0,"2410800,10185835,10495858",./data/images/DUTS_class/52/n01728572_6921.jpg,90,120
"1204224,5003914,4371673",-68.72817984624153,"1204224,5003914,4371673",0,"2880000,11966500,10454831",./data/images/DUTS_class/52/n01728572_12549.jpg,90,120
"1354752,5600946,5220495",-80.28612987850039,"1354752,5600946,5220495",0,"3024000,12501554,11652420",./data/images/DUTS_class/52/n01728572_13596.jpg,90,120
"1505280,5022446,5186612",50.70101242937489,"1505280,5022446,5186612",1,"3600000,12010878,12403513",./data/images/DUTS_class/52/n01728572_500.jpg,90,120
"1655808,4147220,3444949",7.799335020090936,"1655808,4147220,3444949",1,"3564000,8926685,7415081",./data/images/DUTS_class/52/ILSVRC2012_test_00071692.jpg,90,120
"1806336,4155151,4087860",39.19346817993622,"1806336,4155151,4087860",1,"3830400,8810541,8667614",./data/images/DUTS_class/52/n01740131_877.jpg,90,120
"1956864,5733680,5664576",35.65354734180397,"1956864,5733680,5664576",1,"4680000,13713213,13547654",./data/images/DUTS_class/52/ILSVRC2012_test_00050050.jpg,90,120
"2107392,4846109,4725073",-21.570766015675932,"2107392,4846109,4725073",0,"5040000,11588710,11299525",./data/images/DUTS_class/728/n03958227_126.jpg,90,120
"2257920,4949884,4977235",63.60505972454683,"2257920,4949884,4977235",0,"5400000,11837755,11903413",./data/images/DUTS_class/728/ILSVRC2014_train_00016079.jpg,90,120
"2408448,4625719,4722589",4.107168901757561,"2408448,4625719,4722589",0,"5760000,11062699,11294563",./data/images/DUTS_class/728/ILSVRC2012_test_00062803.jpg,90,120
"2558976,6066115,5716389",-84.51794271467162,"2558976,6066115,5716389",0,"5446800,12910728,12166702",./data/images/DUTS_class/728/n03958227_773.jpg,90,120
"2709504,5382609,6626732",64.10741421792358,"2709504,5382609,6626732",0,"5832000,11584734,14261967",./data/images/DUTS_class/728/n03958227_508.jpg,90,120
"2860032,4337408,4496976",-9.496436004880367,"2860032,4337408,4496976",1,"6840000,10373864,10755163",./data/images/DUTS_class/728/n03958227_194.jpg,90,120
"3010560,6597563,6878730",1.851326321119117,"3010560,6597563,6878730",0,"7680000,16826160,17544099",./data/images/DUTS_class/728/ILSVRC2012_test_00062238.jpg,90,120
"3161088,4821903,4537137",41.566330057969715,"3161088,4821903,4537137",1,"10080000,15375440,14467397",./data/images/DUTS_class/728/ILSVRC2012_val_00042740.jpg,90,120
"3311616,5863267,5654953",-39.85205529310928,"3311616,5863267,5654953",1,"6811200,12059191,11630652",./data/images/DUTS_class/728/n03958227_629.jpg,90,120
"3462144,5810206,6280414",14.177475164988921,"3462144,5810206,6280414",1,"7424400,12460933,13469073",./data/images/DUTS_class/728/n03958227_215.jpg,90,120
