img_3,angle,img_2,flip,img_1,img_path,item,other_item
"4816896,6832098,5530910",23.99056235047271,"4816896,6832098,5530910",1,"12633600,17917595,14504854",./data/images/DUTS_class/725/n03950228_15713.jpg,55,255
"2408448,4322358,3325691",32.98718407253277,"2408448,4322358,3325691",0,"4838400,8682744,6680860",./data/images/DUTS_class/31/ILSVRC2012_test_00004024.jpg,56,200
"2558976,3639968,2935499",-84.11372796313198,"2558976,3639968,2935499",1,"7180800,10212862,8236255",./data/images/DUTS_class/711/n03916031_18963.jpg,56,200
"2709504,6192059,5915092",61.789219710650066,"2709504,6192059,5915092",1,"6480000,14809205,14146939",./data/images/DUTS_class/711/n03676483_21720.jpg,56,200
"2860032,4367434,3931423",-34.030851299126574,"2860032,4367434,3931423",1,"6931200,10584653,9527905",./data/images/DUTS_class/711/n03916031_31842.jpg,56,200
"3010560,6524278,5760831",-12.731539130542787,"3010560,6524278,5760831",1,"7968000,17267689,15247404",./data/images/DUTS_class/711/ILSVRC2012_test_00043906.jpg,56,200
"3161088,5570208,4791813",-21.314746631340142,"3161088,5570208,4791813",1,"7560000,13322191,11460645",./data/images/DUTS_class/711/n03916031_19391.jpg,56,200
"3311616,4484287,3600505",46.90749645828825,"3311616,4484287,3600505",1,"7207200,9756495,7833509",./data/images/DUTS_class/711/n03916031_14601.jpg,56,200
"3462144,5614617,5525164",-77.30084652987503,"3462144,5614617,5525164",0,"7369200,11949888,11759391",./data/images/DUTS_class/711/n03916031_2703.jpg,56,200
"3612672,6418100,6135177",-70.0382261824634,"3612672,6418100,6135177",0,"7660800,13608977,13008944",./data/images/DUTS_class/711/n03916031_17433.jpg,56,200
"3763200,6945768,6340742",-18.52490668412365,"3763200,6945768,6340742",0,"10350000,19101994,17438014",./data/images/DUTS_class/711/n03916031_13665.jpg,56,200
"3913728,4694379,4600883",75.27802856238134,"3913728,4694379,4600883",1,"12480000,14974025,14676733",./data/images/DUTS_class/711/n03916031_15985.jpg,56,200
"4064256,7034732,6478994",84.97432739667278,"4064256,7034732,6478994",0,"9720000,16825784,15496637",./data/images/DUTS_class/711/n03916031_2495.jpg,56,200
"4214784,6006708,5810761",-41.79124696062487,"4214784,6006708,5810761",0,"10080000,14366507,13897696",./data/images/DUTS_class/711/n03916031_21340.jpg,56,200
"4365312,4845556,4771645",61.1046647714318,"4365312,4845556,4771645",0,"10440000,11587139,11410451",./data/images/DUTS_class/711/n03916031_6194.jpg,56,200
"4515840,5304302,4853151",83.08214492040938,"4515840,5304302,4853151",0,"12528000,14715922,13464280",./data/images/DUTS_class/711/n03916031_21400.jpg,56,200
"4666368,6209384,5674746",44.328257980559975,"4666368,6209384,5674746",0,"11160000,14849999,13571384",./data/images/DUTS_class/711/n03916031_14915.jpg,56,200
"4816896,6287175,7165028",47.52906337782116,"4816896,6287175,7165028",0,"10252800,13384100,15252708",./data/images/DUTS_class/711/n03916031_16178.jpg,56,200
"150528,3604683,3231459",36.963281797865896,"150528,3604683,3231459",1,"320400,7670622,6876732",./data/images/DUTS_class/805/n04254680_4023.jpg,57,289
"301056,3050835,2905228",-1.5287006648580928,"301056,3050835,2905228",0,"640800,6493307,6183523",./data/images/DUTS_class/805/n04254680_5517.jpg,57,289
"451584,3422957,2817336",-38.34856249995434,"451584,3422957,2817336",0,"1072800,8132575,6693808",./data/images/DUTS_class/805/n04254680_119.jpg,57,289
"602112,3765338,2790728",-56.814803474542074,"602112,3765338,2790728",0,"1281600,8014402,5940714",./data/images/DUTS_class/805/n04254680_5458.jpg,57,289
"752640,5041553,4307380",-69.46394387445974,"752640,5041553,4307380",0,"2220000,14871560,12706100",./data/images/DUTS_class/805/ILSVRC2012_val_00043985.jpg,57,289
"903168,3547749,3086714",-45.944946875411,"903168,3547749,3086714",0,"1620000,6363345,5536221",./data/images/DUTS_class/805/ILSVRC2014_train_00051383.jpg,57,289
"1053696,4119788,2564924",8.063722413514256,"1053696,4119788,2564924",1,"2520000,9851628,6133794",./data/images/DUTS_class/805/ILSVRC2014_train_00055438.jpg,57,289
"1204224,4440745,3382810",-51.71219093895704,"1204224,4440745,3382810",1,"2851200,10514208,8009402",./data/images/DUTS_class/805/n04254680_7824.jpg,57,289
"1354752,3334758,2732586",-10.937372338213194,"1354752,3334758,2732586",1,"2894400,7124694,5838351",./data/images/DUTS_class/805/ILSVRC2014_train_00044251.jpg,57,289
"1505280,4571894,3621656",-9.71659938182209,"1505280,4571894,3621656",1,"3264000,9913323,7852575",./data/images/DUTS_class/805/n04254680_4956.jpg,57,289
"1655808,5742855,4743400",72.94815784101431,"1655808,5742855,4743400",0,"3960000,13732753,11342925",./data/images/DUTS_class/805/ILSVRC2012_val_00046135.jpg,57,289
"1806336,4353112,3208411",25.492679075118037,"1806336,4353112,3208411",0,"3844800,9265347,6829514",./data/images/DUTS_class/805/n04254680_3467.jpg,57,289
"1956864,3529963,2577477",-84.42889785862336,"1956864,3529963,2577477",1,"4134000,7457434,5444997",./data/images/DUTS_class/805/n04254680_6039.jpg,57,289
"2107392,5435422,5582558",54.97855637538518,"2107392,5435422,5582558",0,"5040000,12998980,13350680",./data/images/DUTS_class/805/n04254680_3257.jpg,57,289
"2257920,4361533,3856703",79.79582840966972,"2257920,4361533,3856703",1,"4824000,9318381,8239855",./data/images/DUTS_class/805/ILSVRC2012_test_00069857.jpg,57,289
"2408448,6341295,6154495",1.6591299348385888,"2408448,6341295,6154495",1,"7641600,20119121,19526473",./data/images/DUTS_class/805/ILSVRC2012_val_00029787.jpg,57,289
"2558976,3857449,3698338",85.56270493080144,"2558976,3857449,3698338",1,"6528000,9837097,9431308",./data/images/DUTS_class/139/ILSVRC2012_test_00074609.jpg,57,289
"2709504,8349745,8283659",16.624926496200853,"2709504,8349745,8283659",0,"7149600,22032221,21857812",./data/images/DUTS_class/139/ILSVRC2012_test_00007052.jpg,57,289
"2860032,5063363,4616897",40.186750660568116,"2860032,5063363,4616897",1,"8390400,14852533,13542990",./data/images/DUTS_class/139/ILSVRC2012_test_00061219.jpg,57,289
"3010560,6783763,6329150",55.985520688781406,"3010560,6783763,6329150",0,"7488000,16871215,15740583",./data/images/DUTS_class/139/ILSVRC2012_test_00098548.jpg,57,289
"3161088,6278862,6209890",-46.94212628496968,"3161088,6278862,6209890",0,"7862400,15616060,15444509",./data/images/DUTS_class/139/ILSVRC2012_test_00002803.jpg,57,289
"3311616,6336225,6150059",-45.278445981132315,"3311616,6336225,6150059",0,"8632800,16517390,16032054",./data/images/DUTS_class/139/ILSVRC2012_test_00012356.jpg,57,289
"3462144,4688574,4626278",4.627571824875473,"3462144,4688574,4626278",0,"9825600,13306210,13129233",./data/images/DUTS_class/139/ILSVRC2012_test_00077296.jpg,57,289
"3612672,6685140,7472465",-79.49834398639506,"3612672,6685140,7472465",0,"8928000,16521613,18467724",./data/images/DUTS_class/139/ILSVRC2012_test_00050798.jpg,57,289
"3763200,5954453,6123946",46.10273838321896,"3763200,5954453,6123946",0,"12000000,18987159,19527544",./data/images/DUTS_class/139/ILSVRC2012_test_00020764.jpg,57,289
"150528,3860228,3867573",50.60795943577875,"150528,3860228,3867573",1,"360000,9229615,9247126",./data/images/DUTS_class/898/n04557648_10358.jpg,58,186
"3913728,5972232,5135213",-60.51280224293674,"3913728,5972232,5135213",0,"10233600,15617191,13428164",./data/images/DUTS_class/139/ILSVRC2012_test_00096499.jpg,57,289
"301056,2514119,2744829",-38.585068849227476,"301056,2514119,2744829",0,"720000,6012920,6564596",./data/images/DUTS_class/898/ILSVRC2012_test_00004279.jpg,58,186
"4064256,5989882,5424952",20.307714287023128,"4064256,5989882,5424952",0,"10368000,15277499,13836179",./data/images/DUTS_class/139/ILSVRC2012_test_00007542.jpg,57,289
"4214784,6634515,6091782",-75.72872357030006,"4214784,6634515,6091782",1,"11692800,18404825,16899220",./data/images/DUTS_class/139/ILSVRC2012_test_00053282.jpg,57,289
"451584,3439613,2941747",-61.33031123140773,"451584,3439613,2941747",1,"961200,7319919,6260396",./data/images/DUTS_class/898/n04557648_3501.jpg,58,186
"4365312,6798445,5791057",71.86572283306933,"4365312,6798445,5791057",1,"11518800,17938533,15280499",./data/images/DUTS_class/139/ILSVRC2012_test_00039225.jpg,57,289
"602112,4187933,3899930",81.45225960039463,"602112,4187933,3899930",1,"1440000,10015345,9326549",./data/images/DUTS_class/898/ILSVRC2012_val_00037544.jpg,58,186
"4515840,6464703,6227484",82.30789305929605,"4515840,6464703,6227484",1,"11952000,17109881,16482087",./data/images/DUTS_class/139/ILSVRC2012_test_00044375.jpg,57,289
"4666368,5904553,5721170",-15.407548630656025,"4666368,5904553,5721170",0,"11904000,15060519,14592696",./data/images/DUTS_class/139/ILSVRC2012_test_00080525.jpg,57,289
"752640,4130720,3386311",7.635560142507941,"752640,4130720,3386311",1,"1800000,9878268,8098388",./data/images/DUTS_class/898/n04557648_3364.jpg,58,186
"4816896,5751289,5977493",47.919856567735614,"4816896,5751289,5977493",0,"12288000,14669804,15246919",./data/images/DUTS_class/139/ILSVRC2012_test_00085745.jpg,57,289
"903168,4296639,3737512",46.04448381485114,"903168,4296639,3737512",0,"2102400,10000626,8699197",./data/images/DUTS_class/898/ILSVRC2014_train_00038359.jpg,58,186
"1053696,4715673,4687200",56.425873912666255,"1053696,4715673,4687200",0,"2520000,11276446,11208365",./data/images/DUTS_class/898/n04557648_12301.jpg,58,186
"1204224,2705842,2788384",58.054894295785395,"1204224,2705842,2788384",0,"2880000,6471106,6668535",./data/images/DUTS_class/898/n04557648_1428.jpg,58,186
"1354752,3761171,3504308",32.73125019272668,"1354752,3761171,3504308",0,"3240000,8994005,8379822",./data/images/DUTS_class/898/n04557648_3245.jpg,58,186
"1505280,3787668,3675095",-38.573515685585406,"1505280,3787668,3675095",0,"3600000,9058146,8788484",./data/images/DUTS_class/898/n04557648_8759.jpg,58,186
"1655808,5476057,5531508",68.33281619763505,"1655808,5476057,5531508",0,"3696000,12223498,12347366",./data/images/DUTS_class/898/n04557648_76.jpg,58,186
"1806336,4437773,4552399",75.8585210707158,"1806336,4437773,4552399",0,"4320000,10612652,10887022",./data/images/DUTS_class/898/n04557648_4242.jpg,58,186
"1956864,3216865,3684836",-10.321776442695564,"1956864,3216865,3684836",1,"4680000,7692649,8811847",./data/images/DUTS_class/898/n04557648_3294.jpg,58,186
"2107392,4691122,4656862",-76.02227888667521,"2107392,4691122,4656862",1,"5040000,11219625,11137560",./data/images/DUTS_class/898/ILSVRC2014_train_00022792.jpg,58,186
"2257920,4810726,5071326",47.94154644842067,"2257920,4810726,5071326",0,"5400000,11504705,12127935",./data/images/DUTS_class/898/n04557648_8228.jpg,58,186
"2408448,5360796,5085364",-9.734545536017409,"2408448,5360796,5085364",1,"5760000,12820232,12161511",./data/images/DUTS_class/898/n04557648_1434.jpg,58,186
"2558976,5298926,5029760",-51.73547601669052,"2558976,5298926,5029760",1,"5446800,11278090,10704947",./data/images/DUTS_class/345/ILSVRC2012_test_00046080.jpg,58,186
"2709504,5268308,3807825",44.01824124734443,"2709504,5268308,3807825",1,"6480000,12598770,9106152",./data/images/DUTS_class/345/n02402425_45566.jpg,58,186
"2860032,3974605,3316408",-86.54826240143413,"2860032,3974605,3316408",1,"5722800,7952706,6635853",./data/images/DUTS_class/345/sun_aqbpuzgzmcxthlja.jpg,58,186
"3010560,4961892,4281119",-2.6750811562929897,"3010560,4961892,4281119",0,"7248000,11946676,10307984",./data/images/DUTS_class/345/sun_buhrisvlakzenebj.jpg,58,186
"3161088,5771399,4876427",87.22558761579936,"3161088,5771399,4876427",0,"7560000,13802443,11662252",./data/images/DUTS_class/345/sun_biaiyvymrszxywqf.jpg,58,186
"3311616,4461248,4184063",65.24060620724529,"3311616,4461248,4184063",0,"7920000,10668447,10005567",./data/images/DUTS_class/345/sun_bmuxmqanwknhrltt.jpg,58,186
"3462144,6073492,5738404",-61.57733310730821,"3462144,6073492,5738404",0,"8280000,14525107,13724013",./data/images/DUTS_class/345/n02403003_4198.jpg,58,186
"3612672,6398786,5588653",-60.526031953244804,"3612672,6398786,5588653",1,"8640000,15302161,13365034",./data/images/DUTS_class/345/sun_bjwvdagzmsitwvub.jpg,58,186
"150528,4300996,3945873",19.739231724118355,"150528,4300996,3945873",1,"405600,11589021,10632204",./data/images/DUTS_class/95/ILSVRC2012_test_00043868.jpg,59,140
"3763200,4173217,3620124",59.794598994033386,"3763200,4173217,3620124",0,"9600000,10644284,9233322",./data/images/DUTS_class/345/ILSVRC2013_test_00003529.jpg,58,186
"3913728,6389755,4702322",-13.757981932752427,"3913728,6389755,4702322",0,"7644000,12479847,9183634",./data/images/DUTS_class/345/sun_bcfhudayuzvvkytj.jpg,58,186
"301056,4116233,3659828",77.2920313503909,"301056,4116233,3659828",0,"844800,11549960,10269103",./data/images/DUTS_class/95/ILSVRC2012_test_00044842.jpg,59,140
"4064256,6275385,5469713",2.8325671536156136,"4064256,6275385,5469713",1,"9720000,15008068,13081116",./data/images/DUTS_class/345/n02403003_6616.jpg,58,186
"4214784,5979688,4828677",2.824443260757078,"4214784,5979688,4828677",1,"9206400,13060777,10546578",./data/images/DUTS_class/345/sun_amqejeymhjlanyvr.jpg,58,186
"451584,3128327,2233366",-15.274378530183695,"451584,3128327,2233366",0,"961200,6657670,4753281",./data/images/DUTS_class/95/ILSVRC2013_test_00002601.jpg,59,140
"4365312,5414788,4870871",34.67419036051339,"4365312,5414788,4870871",0,"9291600,11524345,10366724",./data/images/DUTS_class/345/ILSVRC2013_test_00008304.jpg,58,186
"4515840,5662770,5346526",11.663414079606595,"4515840,5662770,5346526",1,"7380000,9254565,8737767",./data/images/DUTS_class/345/sun_ahyhcmqzpfmdtfmc.jpg,58,186
"602112,4094236,4521735",46.68000492822472,"602112,4094236,4521735",0,"1545600,10509463,11606797",./data/images/DUTS_class/95/ILSVRC2012_test_00000425.jpg,59,140
"4666368,5603812,5034252",57.975544711912136,"4666368,5603812,5034252",1,"9858000,11838102,10634992",./data/images/DUTS_class/345/ILSVRC2014_train_00024645.jpg,58,186
"4816896,6396110,4925825",-40.17627978680365,"4816896,6396110,4925825",0,"11404800,15144476,11662919",./data/images/DUTS_class/345/sun_bbuansrsurpdxsit.jpg,58,186
"752640,4948525,3945999",9.161744512674275,"752640,4948525,3945999",0,"2082000,13689430,10915779",./data/images/DUTS_class/95/ILSVRC2012_test_00034202.jpg,59,140
"903168,4707601,3190924",-64.80958280063138,"903168,4707601,3190924",1,"2880000,15010918,10174414",./data/images/DUTS_class/95/ILSVRC2012_test_00071853.jpg,59,140
"1053696,2286263,1706337",68.08277144107389,"1053696,2286263,1706337",0,"3360000,7289959,5440962",./data/images/DUTS_class/95/ILSVRC2012_test_00098863.jpg,59,140
"1204224,4212333,3515894",61.52125625708726,"1204224,4212333,3515894",0,"3043200,10644700,8884953",./data/images/DUTS_class/95/ILSVRC2012_test_00037641.jpg,59,140
"1354752,3956215,3751977",44.28127987991476,"1354752,3956215,3751977",1,"3391200,9903326,9392089",./data/images/DUTS_class/95/ILSVRC2012_test_00040007.jpg,59,140
"1505280,5218664,4172463",39.05673076917708,"1505280,5218664,4172463",1,"4680000,16224207,12971534",./data/images/DUTS_class/95/ILSVRC2012_test_00069579.jpg,59,140
"1655808,4853855,4432483",-69.82173809958938,"1655808,4853855,4432483",0,"3643200,10679210,9752378",./data/images/DUTS_class/95/n01503061_5711.jpg,59,140
"1806336,5498887,5164259",55.79318260428432,"1806336,5498887,5164259",1,"5760000,17534461,16467436",./data/images/DUTS_class/95/ILSVRC2012_test_00063645.jpg,59,140
"1956864,5411999,4379928",81.07132856552533,"1956864,5411999,4379928",1,"4867200,13461089,10894382",./data/images/DUTS_class/95/ILSVRC2012_test_00035295.jpg,59,140
"2107392,5290154,4230971",74.39952504001545,"2107392,5290154,4230971",1,"5728800,14380796,11502037",./data/images/DUTS_class/95/ILSVRC2012_test_00036964.jpg,59,140
"2257920,5136970,4647550",70.3973094746153,"2257920,5136970,4647550",0,"5706000,12981844,11744794",./data/images/DUTS_class/80/ILSVRC2012_test_00073626.jpg,59,140
"2408448,5142719,4971173",-14.061650024596007,"2408448,5142719,4971173",0,"7065600,15086757,14583596",./data/images/DUTS_class/80/ILSVRC2012_test_00004688.jpg,59,140
"2558976,5764089,4646326",-22.160762840062706,"2558976,5764089,4646326",1,"5446800,12267183,9888864",./data/images/DUTS_class/80/ILSVRC2012_test_00096292.jpg,59,140
"2709504,3771541,3177981",83.84370608637363,"2709504,3771541,3177981",0,"5767200,8027981,6764759",./data/images/DUTS_class/80/ILSVRC2012_test_00070853.jpg,59,140
"2860032,5856340,5016472",15.524766417275245,"2860032,5856340,5016472",0,"6794400,13913095,11917626",./data/images/DUTS_class/80/ILSVRC2012_test_00049654.jpg,59,140
"3010560,5245966,4917181",-23.223146863938798,"3010560,5245966,4917181",1,"6936000,12086893,11329039",./data/images/DUTS_class/80/ILSVRC2012_test_00035607.jpg,59,140
"3161088,5585215,5546293",83.82798707865803,"3161088,5585215,5546293",0,"7182000,12689309,12601154",./data/images/DUTS_class/80/ILSVRC2012_test_00009870.jpg,59,140
"3311616,6882576,6834127",-43.69313128418458,"3311616,6882576,6834127",1,"7920000,16459569,16343611",./data/images/DUTS_class/80/ILSVRC2012_test_00005653.jpg,59,140
"3462144,5806088,5604417",8.902466392764977,"3462144,5806088,5604417",1,"7314000,12265460,11839202",./data/images/DUTS_class/80/ILSVRC2013_test_00007744.jpg,59,140
"3612672,6466917,6339535",84.9429955060209,"3612672,6466917,6339535",0,"7833600,14022855,13746630",./data/images/DUTS_class/80/ILSVRC2012_test_00099085.jpg,59,140
"3763200,4386241,4343501",-42.19281291497009,"3763200,4386241,4343501",1,"8040000,9371247,9279767",./data/images/DUTS_class/80/ILSVRC2012_test_00069412.jpg,59,140
"3913728,6004486,5941082",-58.17648877237154,"3913728,6004486,5941082",0,"9734400,14936117,14778354",./data/images/DUTS_class/80/ILSVRC2012_test_00051380.jpg,59,140
"4064256,6211334,5579344",28.894110178031696,"4064256,6211334,5579344",0,"8650800,13218419,11873802",./data/images/DUTS_class/80/ILSVRC2012_test_00037752.jpg,59,140
"4214784,5602682,5344429",-65.13439450910293,"4214784,5602682,5344429",0,"10584000,14069890,13421168",./data/images/DUTS_class/80/ILSVRC2012_test_00000355.jpg,59,140
"150528,5505754,5422082",48.728224335361716,"150528,5505754,5422082",1,"321600,11762192,11583559",./data/images/DUTS_class/36/ILSVRC2013_test_00005865.jpg,60,141
"301056,2551806,2564372",-63.545746077654194,"301056,2551806,2564372",1,"640800,5431171,5458301",./data/images/DUTS_class/36/ILSVRC2014_train_00053115.jpg,60,141
"451584,3710033,3181929",-78.82377948408325,"451584,3710033,3181929",0,"1080000,8871957,7609256",./data/images/DUTS_class/36/ILSVRC2012_test_00039606.jpg,60,141
"602112,3818155,4235343",-77.1230394026073,"602112,3818155,4235343",0,"1281600,8125069,9013325",./data/images/DUTS_class/36/n01667778_9327.jpg,60,141
"752640,3434410,3549880",72.52936095560133,"752640,3434410,3549880",0,"1776000,8103881,8376298",./data/images/DUTS_class/36/ILSVRC2012_test_00070837.jpg,60,141
