img_3,angle,img_2,flip,img_1,img_path,item,other_item
"3161088,6417856,6488259",-54.08029400269806,"3161088,6417856,6488259",1,"8971200,18214280,18414181",./data/images/DUTS_class/11/ILSVRC2012_test_00072621.jpg,42,136
"3311616,5476823,5212989",85.0084624875523,"3311616,5476823,5212989",0,"7048800,11655685,11094103",./data/images/DUTS_class/11/n01531178_23889.jpg,42,136
"3462144,5306888,4609914",59.00224440124586,"3462144,5306888,4609914",0,"8500800,13030950,11320214",./data/images/DUTS_class/11/ILSVRC2012_test_00040897.jpg,42,136
"3612672,5072186,4390312",-10.185879178156412,"3612672,5072186,4390312",0,"9561600,13422481,11617939",./data/images/DUTS_class/11/ILSVRC2012_test_00010105.jpg,42,136
"3763200,5859752,5045877",6.850913306589702,"3763200,5859752,5045877",1,"11520000,17938604,15447410",./data/images/DUTS_class/11/n01531178_3231.jpg,42,136
"3913728,7010363,6829631",-41.54393054332657,"3913728,7010363,6829631",1,"12199200,21853193,21289827",./data/images/DUTS_class/11/n01531178_7383.jpg,42,136
"4064256,5666929,4753906",59.78266189927321,"4064256,5666929,4753906",1,"10368000,14454547,12125491",./data/images/DUTS_class/11/ILSVRC2012_test_00008861.jpg,42,136
"4214784,5988592,4847715",40.332581285635314,"4214784,5988592,4847715",0,"8971200,12745561,10318000",./data/images/DUTS_class/11/n01531178_18952.jpg,42,136
"4365312,5612477,4689008",-42.10531551871377,"4365312,5612477,4689008",0,"13920000,17896234,14951824",./data/images/DUTS_class/11/n01503061_4048.jpg,42,136
"4515840,4302314,3654206",-25.119207686224076,"4515840,4302314,3654206",1,"12168000,11592123,9845998",./data/images/DUTS_class/11/ILSVRC2012_test_00086088.jpg,42,136
"4666368,5445534,5098569",81.28838876418425,"4666368,5445534,5098569",1,"12796800,14934193,13982719",./data/images/DUTS_class/11/ILSVRC2012_test_00043227.jpg,42,136
"4816896,6560403,5602497",-86.23808155756747,"4816896,6560403,5602497",0,"12288000,16733107,14289596",./data/images/DUTS_class/11/ILSVRC2012_test_00048985.jpg,42,136
"150528,2301045,2462587",-43.2250893716805,"150528,2301045,2462587",0,"360000,5502341,5888773",./data/images/DUTS_class/627/ILSVRC2012_test_00098207.jpg,43,49
"301056,2563528,2123997",46.48598229665942,"301056,2563528,2123997",0,"643200,5475015,4535358",./data/images/DUTS_class/627/n03670208_51958.jpg,43,49
"451584,3623239,3744641",-49.914848379558755,"451584,3623239,3744641",0,"1080000,8663941,8954511",./data/images/DUTS_class/627/n03670208_5295.jpg,43,49
"602112,2910746,2403744",55.230678115251074,"602112,2910746,2403744",0,"1204800,5824431,4810038",./data/images/DUTS_class/627/n03670208_5299.jpg,43,49
"752640,4515335,3798987",-43.88537315114353,"752640,4515335,3798987",0,"1608000,9647570,8117278",./data/images/DUTS_class/627/n03670208_7703.jpg,43,49
"903168,2672520,2758829",-57.67843027743846,"903168,2672520,2758829",1,"1915200,5668410,5851363",./data/images/DUTS_class/627/n03670208_31575.jpg,43,49
"1053696,3838195,4030576",22.924048402793236,"1053696,3838195,4030576",0,"2520000,9175970,9636591",./data/images/DUTS_class/627/n03670208_42482.jpg,43,49
"1204224,3249003,3182684",38.082230110469716,"1204224,3249003,3182684",0,"1958400,5283786,5175817",./data/images/DUTS_class/627/n03670208_5940.jpg,43,49
"1354752,2930188,2921573",80.19436081249836,"1354752,2930188,2921573",1,"2883600,6235622,6217122",./data/images/DUTS_class/627/n03670208_52179.jpg,43,49
"1505280,4322499,3631384",-32.41994258442231,"1505280,4322499,3631384",0,"3216000,9233521,7757110",./data/images/DUTS_class/627/ILSVRC2012_test_00047917.jpg,43,49
"1655808,3940853,4005680",66.3036120253509,"1655808,3940853,4005680",1,"3960000,9424816,9579568",./data/images/DUTS_class/627/n03670208_37379.jpg,43,49
"1806336,4377025,4263582",-89.41588969533348,"1806336,4377025,4263582",1,"4723200,11444777,11148260",./data/images/DUTS_class/627/n03670208_3266.jpg,43,49
"1956864,3376233,3509063",-30.70886274879788,"1956864,3376233,3509063",0,"4165200,7184866,7467719",./data/images/DUTS_class/627/n03770679_27571.jpg,43,49
"2107392,4161101,3533472",45.09059775657301,"2107392,4161101,3533472",1,"5040000,9950887,8449876",./data/images/DUTS_class/627/ILSVRC2012_test_00057816.jpg,43,49
"2257920,5160932,4731266",0.44252875155665095,"2257920,5160932,4731266",1,"4788000,10943879,10032222",./data/images/DUTS_class/627/ILSVRC2012_val_00044056.jpg,43,49
"2408448,4003810,4268930",9.38720396612581,"2408448,4003810,4268930",0,"4320000,7181255,7656878",./data/images/DUTS_class/627/n03670208_5255.jpg,43,49
"2558976,3736860,3667279",31.876601807256307,"2558976,3736860,3667279",1,"6058800,8848868,8684185",./data/images/DUTS_class/547/sun_bdffwrdpowblxcxs.jpg,43,49
"2709504,4487087,3979799",36.37952338994758,"2709504,4487087,3979799",1,"6480000,10731924,9518313",./data/images/DUTS_class/547/n04468005_2666.jpg,43,49
"2860032,4487411,3466099",-36.28421658962057,"2860032,4487411,3466099",0,"6087600,9550390,7378055",./data/images/DUTS_class/547/sun_bwnxfwktinsqawqt.jpg,43,49
"3010560,5385734,5379078",4.567160899660536,"3010560,5385734,5379078",1,"9600000,17174540,17153327",./data/images/DUTS_class/547/sun_axeddylwawkspiuo.jpg,43,49
"3161088,5887694,4786963",18.142438925563297,"3161088,5887694,4786963",0,"9979200,18586960,15112865",./data/images/DUTS_class/547/sun_bsfoombdzwukkrwr.jpg,43,49
"3311616,5780475,5623150",-75.59828173600278,"3311616,5780475,5623150",0,"6943200,12121635,11791528",./data/images/DUTS_class/547/n04468005_11179.jpg,43,49
"3462144,4998285,4416786",47.50043198281333,"3462144,4998285,4416786",1,"8280000,11951362,10560476",./data/images/DUTS_class/547/sun_bwqvujsmwggvgesg.jpg,43,49
"3612672,6788378,6458471",-20.45160663856045,"3612672,6788378,6458471",0,"7833600,14720257,14004603",./data/images/DUTS_class/547/n04468005_35271.jpg,43,49
"3763200,5103690,4524309",10.259183351702106,"3763200,5103690,4524309",1,"8010000,10862621,9629817",./data/images/DUTS_class/547/n04468005_16470.jpg,43,49
"3913728,5686719,5130149",-87.52632458748432,"3913728,5686719,5130149",1,"9984000,14504468,13084884",./data/images/DUTS_class/547/n04468005_10726.jpg,43,49
"4064256,6240312,6044438",-75.7093823034177,"4064256,6240312,6044438",1,"12960000,19897912,19274407",./data/images/DUTS_class/547/sun_avxflhtwetnkwhei.jpg,43,49
"4214784,5369099,5064277",37.57990963608128,"4214784,5369099,5064277",0,"10080000,12839231,12110218",./data/images/DUTS_class/547/sun_acfjiedtgqzgvtnp.jpg,43,49
"4365312,5961225,5977356",77.29232866468678,"4365312,5961225,5977356",1,"13920000,19008643,19060327",./data/images/DUTS_class/547/sun_avugyywnswogxvlh.jpg,43,49
"4515840,6884155,6457528",38.681538518794866,"4515840,6884155,6457528",0,"14400000,21951877,20590956",./data/images/DUTS_class/547/sun_asgcpxncztcqwiyz.jpg,43,49
"4666368,4877339,4504729",53.2297369081991,"4666368,4877339,4504729",0,"11160000,11663602,10772775",./data/images/DUTS_class/547/n04468005_3792.jpg,43,49
"4816896,5828365,5600824",-30.761993467313143,"4816896,5828365,5600824",1,"10252800,12403750,11920558",./data/images/DUTS_class/547/sun_bjsmgpeflrxjjoub.jpg,43,49
"150528,4476405,3618730",-19.878081934108465,"150528,4476405,3618730",1,"397200,11811262,9548175",./data/images/DUTS_class/88/ILSVRC2012_test_00000284.jpg,44,250
"301056,3293966,2542338",-57.65006669074697,"301056,3293966,2542338",0,"784800,8586619,6627073",./data/images/DUTS_class/88/ILSVRC2012_test_00062658.jpg,44,250
"451584,4178451,3500663",-64.94940284486938,"451584,4178451,3500663",0,"1152000,10657039,8928341",./data/images/DUTS_class/88/ILSVRC2012_test_00071338.jpg,44,250
"602112,2422045,2482050",60.95042531730375,"602112,2422045,2482050",0,"1281600,5154523,5282157",./data/images/DUTS_class/88/ILSVRC2013_test_00004997.jpg,44,250
"752640,3672327,3399941",-2.342964529306414,"752640,3672327,3399941",0,"2400000,11710701,10841550",./data/images/DUTS_class/88/ILSVRC2012_test_00060494.jpg,44,250
"903168,3112044,3206206",-63.97701700942681,"903168,3112044,3206206",0,"2728800,9402406,9687186",./data/images/DUTS_class/88/ILSVRC2012_test_00035982.jpg,44,250
"1053696,4095953,3853326",-15.18376810353432,"1053696,4095953,3853326",1,"2856000,11100901,10443607",./data/images/DUTS_class/88/ILSVRC2012_test_00010862.jpg,44,250
"1204224,3604346,3300441",7.795351764382532,"1204224,3604346,3300441",1,"2563200,7669576,7023139",./data/images/DUTS_class/88/ILSVRC2013_test_00007006.jpg,44,250
"1354752,5053775,3798669",-78.01825612126065,"1354752,5053775,3798669",1,"2862000,10676322,8024847",./data/images/DUTS_class/88/ILSVRC2013_test_00004109.jpg,44,250
"1505280,3501837,2469616",-81.20322089420438,"1505280,3501837,2469616",1,"3708000,8626185,6083413",./data/images/DUTS_class/88/ILSVRC2012_test_00034989.jpg,44,250
"1655808,4685901,4250309",59.286630078297094,"1655808,4685901,4250309",0,"4224000,11950672,10839673",./data/images/DUTS_class/88/ILSVRC2012_test_00086230.jpg,44,250
"1806336,5191562,4726583",-22.32621338849781,"1806336,5191562,4726583",0,"4320000,12413366,11301586",./data/images/DUTS_class/88/n03745146_51045.jpg,44,250
"1956864,5349344,4933164",-58.410911928010734,"1956864,5349344,4933164",0,"4165200,11384708,10499317",./data/images/DUTS_class/35/n01669191_2612.jpg,44,250
"2107392,4352214,3506432",65.72270261889382,"2107392,4352214,3506432",1,"5040000,10409113,8386872",./data/images/DUTS_class/35/n01667114_16953.jpg,44,250
"2257920,3960323,3606661",-67.08724154741248,"2257920,3960323,3606661",0,"4806000,8429277,7676166",./data/images/DUTS_class/35/n01667114_1204.jpg,44,250
"2408448,5389454,4600839",-81.5383103798776,"2408448,5389454,4600839",1,"7372800,16498569,14084569",./data/images/DUTS_class/35/n01667114_4073.jpg,44,250
"2558976,4358246,3905016",23.71301263847147,"2558976,4358246,3905016",0,"5630400,9589795,8592211",./data/images/DUTS_class/35/n01667114_7469.jpg,44,250
"2709504,6104721,5702149",-7.240092357246013,"2709504,6104721,5702149",0,"6026400,13578805,12683231",./data/images/DUTS_class/35/ILSVRC2012_test_00039678.jpg,44,250
"2860032,4065086,3229773",-24.802456132511548,"2860032,4065086,3229773",1,"5745600,8165029,6487293",./data/images/DUTS_class/35/n01667114_3486.jpg,44,250
"3010560,5409433,4777317",-50.960132645461904,"3010560,5409433,4777317",1,"6408000,11515528,10170519",./data/images/DUTS_class/35/n01667114_670.jpg,44,250
"3161088,6240607,6263852",-3.188177054424969,"3161088,6240607,6263852",0,"7560000,14923980,14979393",./data/images/DUTS_class/35/n01667114_965.jpg,44,250
"3311616,6024581,5770252",17.192095561054348,"3311616,6024581,5770252",1,"7022400,12776231,12236931",./data/images/DUTS_class/35/n01667114_4462.jpg,44,250
"3462144,4767305,4239499",-59.24359078573636,"3462144,4767305,4239499",0,"7369200,10146570,9023657",./data/images/DUTS_class/35/ILSVRC2012_test_00048296.jpg,44,250
"3612672,6420112,6364278",74.12714663994981,"3612672,6420112,6364278",1,"8640000,15353634,15220246",./data/images/DUTS_class/35/n01667114_4977.jpg,44,250
"150528,2948697,1986543",70.15736948807438,"150528,2948697,1986543",0,"320400,6275833,4228634",./data/images/DUTS_class/339/ILSVRC2012_test_00010064.jpg,45,29
"301056,3594779,2675663",-65.86296829587539,"301056,3594779,2675663",0,"640800,7650722,5694974",./data/images/DUTS_class/339/sun_bbqhimmwjfjzmmrw.jpg,45,29
"451584,4595042,3443157",-87.70935302699644,"451584,4595042,3443157",0,"1256400,12785289,9580003",./data/images/DUTS_class/339/ILSVRC2012_test_00037845.jpg,45,29
"602112,4904210,4054791",-70.64311430755403,"602112,4904210,4054791",1,"1440000,11728622,9697176",./data/images/DUTS_class/339/ILSVRC2013_test_00006179.jpg,45,29
"752640,4657221,3499886",-1.3697621356832028,"752640,4657221,3499886",0,"1602000,9911597,7449020",./data/images/DUTS_class/339/sun_bsfmsldgyklakjqm.jpg,45,29
"903168,4375841,3343217",-76.71428750865208,"903168,4375841,3343217",1,"2160000,10464358,7995064",./data/images/DUTS_class/339/sun_bcrwpciokihuwokx.jpg,45,29
"1053696,4556185,3011564",61.945454598867826,"1053696,4556185,3011564",0,"2520000,10895855,7202148",./data/images/DUTS_class/339/ILSVRC2012_test_00038517.jpg,45,29
"1204224,3196587,2967965",34.254150179784915,"1204224,3196587,2967965",1,"2880000,7643165,7096807",./data/images/DUTS_class/487/n04152593_36974.jpg,45,29
"1354752,3700217,3359653",-79.84160139276247,"1354752,3700217,3359653",1,"2883600,7875380,7150413",./data/images/DUTS_class/487/n03211117_5098.jpg,45,29
"1505280,2718241,2595757",-67.82135845520956,"1505280,2718241,2595757",0,"4440000,8014645,7653013",./data/images/DUTS_class/487/n03211117_4711.jpg,45,29
"1655808,4115049,3841073",44.157227298772604,"1655808,4115049,3841073",0,"3960000,9840737,9185844",./data/images/DUTS_class/487/n03761084_15492.jpg,45,29
"1806336,3882201,3885600",20.158539487492423,"1806336,3882201,3885600",1,"4320000,9283741,9292068",./data/images/DUTS_class/487/ILSVRC2012_val_00042305.jpg,45,29
"1956864,4785537,4847449",-62.65964672344364,"1956864,4785537,4847449",0,"5428800,13275876,13447811",./data/images/DUTS_class/487/n03211117_6508.jpg,45,29
"2107392,3648805,2798395",9.497913137291787,"2107392,3648805,2798395",1,"4485600,7766392,5956771",./data/images/DUTS_class/487/n04074963_5757.jpg,45,29
"150528,3661604,2866727",73.05672093035463,"150528,3661604,2866727",0,"412800,10042189,7862258",./data/images/DUTS_class/258/ILSVRC2012_test_00034573.jpg,46,20
"301056,4260179,4161667",-23.283486359037642,"301056,4260179,4161667",0,"640800,9066430,8856878",./data/images/DUTS_class/258/ILSVRC2012_test_00053809.jpg,46,20
"451584,3740468,4277696",40.710684593506755,"451584,3740468,4277696",0,"961200,7960181,9103603",./data/images/DUTS_class/258/ILSVRC2012_test_00040980.jpg,46,20
"602112,4140328,3080381",23.240252143650608,"602112,4140328,3080381",0,"1512000,10399078,7736571",./data/images/DUTS_class/258/ILSVRC2012_test_00010846.jpg,46,20
"752640,4950536,4362106",-43.8239280881449,"752640,4950536,4362106",1,"1608000,10575841,9318776",./data/images/DUTS_class/258/ILSVRC2012_test_00002350.jpg,46,20
"903168,3551441,3612268",36.45823726894096,"903168,3551441,3612268",1,"1922400,7558682,7687870",./data/images/DUTS_class/258/ILSVRC2012_val_00034581.jpg,46,20
"1053696,4703866,4387234",-38.53384654397138,"1053696,4703866,4387234",1,"2402400,10725383,10003178",./data/images/DUTS_class/258/ILSVRC2012_test_00024024.jpg,46,20
"1204224,4072255,4156454",44.88185791307126,"1204224,4072255,4156454",0,"2880000,9739033,9940462",./data/images/DUTS_class/258/ILSVRC2012_test_00034440.jpg,46,20
"1354752,3509144,3449688",-44.90704487590313,"1354752,3509144,3449688",1,"3240000,8391925,8249966",./data/images/DUTS_class/258/ILSVRC2012_test_00044454.jpg,46,20
"1505280,2947915,2776824",-17.610011859567052,"1505280,2947915,2776824",0,"3204000,6273578,5909574",./data/images/DUTS_class/258/ILSVRC2012_test_00097646.jpg,46,20
"1655808,4944468,4347292",-49.27325220776411,"1655808,4944468,4347292",1,"3524400,10523433,9252650",./data/images/DUTS_class/258/ILSVRC2012_test_00035391.jpg,46,20
"1806336,3728957,3111319",8.171259272705612,"1806336,3728957,3111319",0,"4320000,8917733,7440660",./data/images/DUTS_class/258/ILSVRC2012_test_00042779.jpg,46,20
"1956864,4797206,4370816",-45.60132115847446,"1956864,4797206,4370816",1,"4165200,10210397,9303135",./data/images/DUTS_class/258/ILSVRC2012_test_00071403.jpg,46,20
"2107392,5103767,4135856",-1.9789532894125017,"2107392,5103767,4135856",1,"4485600,10861570,8802387",./data/images/DUTS_class/388/ILSVRC2014_train_00006946.jpg,46,20
"2257920,4969979,3415625",43.10063737511675,"2257920,4969979,3415625",0,"5400000,11885217,8168383",./data/images/DUTS_class/388/ILSVRC2014_train_00021318.jpg,46,20
"2408448,3829884,3424956",88.02195328182444,"2408448,3829884,3424956",1,"5760000,9159301,8191549",./data/images/DUTS_class/388/ILSVRC2014_train_00021050.jpg,46,20
"2558976,5229602,5035730",35.5364561757075,"2558976,5229602,5035730",0,"5446800,11130063,10717587",./data/images/DUTS_class/388/ILSVRC2014_train_00019313.jpg,46,20
"2709504,4891419,3968324",16.276436491841807,"2709504,4891419,3968324",1,"5788800,10450330,8478423",./data/images/DUTS_class/388/ILSVRC2012_test_00035741.jpg,46,20
"2860032,4694313,4559477",-31.032393809951767,"2860032,4694313,4559477",0,"6840000,11226240,10903912",./data/images/DUTS_class/388/ILSVRC2012_test_00048018.jpg,46,20
"3010560,4045435,3948587",-14.969025028827787,"3010560,4045435,3948587",0,"6528000,8772891,8562851",./data/images/DUTS_class/388/ILSVRC2012_test_00069174.jpg,46,20
"3161088,4901597,4193816",24.014726603925997,"3161088,4901597,4193816",0,"6728400,10432553,8926400",./data/images/DUTS_class/388/ILSVRC2013_test_00005735.jpg,46,20
"3311616,5585313,4427440",-41.958833674227954,"3311616,5585313,4427440",0,"7920000,13357401,10588122",./data/images/DUTS_class/388/ILSVRC2012_test_00095349.jpg,46,20
"3462144,5856600,5424164",-86.18035213662327,"3462144,5856600,5424164",1,"8280000,14007567,12973646",./data/images/DUTS_class/388/ILSVRC2012_test_00099756.jpg,46,20
"3612672,5736538,5321236",2.1333531479087213,"3612672,5736538,5321236",0,"8640000,13718083,12724935",./data/images/DUTS_class/388/ILSVRC2012_test_00005149.jpg,46,20
"3763200,5800725,5357985",-17.646660613382707,"3763200,5800725,5357985",1,"9330000,14381944,13284326",./data/images/DUTS_class/388/ILSVRC2012_test_00000465.jpg,46,20
"3913728,5847656,4854444",-80.14252587687433,"3913728,5847656,4854444",1,"9360000,13984832,11609549",./data/images/DUTS_class/388/ILSVRC2014_train_00009471.jpg,46,20
"150528,2851285,2723697",-70.62554832576873,"150528,2851285,2723697",0,"376800,7136819,6817361",./data/images/DUTS_class/92/ILSVRC2012_test_00011531.jpg,47,6
"301056,4032618,2356603",20.656427105503653,"301056,4032618,2356603",0,"768000,10284436,6009224",./data/images/DUTS_class/92/ILSVRC2012_test_00001651.jpg,47,6
"451584,6550248,6737971",-41.85775099971621,"451584,6550248,6737971",1,"1440000,20886898,21485833",./data/images/DUTS_class/92/ILSVRC2012_test_00042979.jpg,47,6
"602112,3484498,3627082",19.46823824915633,"602112,3484498,3627082",1,"1440000,8332708,8673898",./data/images/DUTS_class/92/ILSVRC2012_test_00061429.jpg,47,6
"752640,3541313,3035957",39.323142024834794,"752640,3541313,3035957",1,"1920000,9031545,7742213",./data/images/DUTS_class/92/ILSVRC2012_test_00005854.jpg,47,6
"903168,4520654,4506566",12.0626845023275,"903168,4520654,4506566",0,"2160000,10810365,10776409",./data/images/DUTS_class/92/sun_aqbpztfbkpkfbxqx.jpg,47,6
"1053696,4138199,3976263",45.316583323890676,"1053696,4138199,3976263",1,"2864400,11248951,10808976",./data/images/DUTS_class/92/ILSVRC2012_test_00045939.jpg,47,6
"1204224,3872242,3499989",41.278739615250934,"1204224,3872242,3499989",0,"3072000,9876264,8926824",./data/images/DUTS_class/92/ILSVRC2012_test_00039945.jpg,47,6
